X,Y,Z,r,absv
0.26152,0,0.0865677,0.003,362.282
0.151931,0,0.0618245,0.003,3.90646
0.259051,0,0.0791436,0.003,7.98891
0.205507,0,0.0683219,0.003,21.8682
0.295958,0,0.0551122,0.003,342.95
0.128585,0,0.0100011,0.003,366.79
0.261632,0,0.0703687,0.003,21.7602
0.163979,0,0.100199,0.003,350.91
0.272269,0,0.00909958,0.003,359.564
0.125392,0,0.0221278,0.003,374.251
0.175874,0,0.00865834,0.003,366.539
0.103447,0,0.0532891,0.003,362.04
0.237408,0,0.0535075,0.003,39.9213
0.200859,0,-0.00312201,0.003,383.017
0.206586,0,0.0594852,0.003,332.568
0.140461,0,-0.00751045,0.003,375.971
0.270092,0,0.097222,0.003,20.2694
0.138223,0,0.0316729,0.003,352.919
0.29962,0,0.00670018,0.003,374.616
0.0935316,0,0.0900432,0.003,23.142
0.193324,0,0.0872818,0.003,365.931
0.160023,0,0.0677664,0.003,344.392
0.232005,0,0.0317378,0.003,370.506
0.246751,0,0.0944232,0.003,45.4825
0.346381,0,0.0963577,0.003,360.856
0.198703,0,0.0368686,0.003,345.324
0.167207,0,0.0477327,0.003,349.98
0.198304,0,0.00160848,0.003,364.894
0.24144,0,0.0593988,0.003,46.172
0.264472,0,0.0383326,0.003,20.4281
0.305589,0,0.0182678,0.003,5.48345
0.36886,0,0.0607087,0.003,318.05
0.192261,0,0.0812767,0.003,354.374
0.254233,0,0.0428424,0.003,5.86081
0.220303,0,-0.00320574,0.003,378.62
0.303731,0,0.0368687,0.003,36.8464
0.30597,0,0.0617975,0.003,19.9308
0.257481,0,0.0596044,0.003,17.5256
0.363121,0,0.0450588,0.003,9.25336
0.277404,0,0.00619415,0.003,5.01029
0.270635,0,0.089878,0.003,16.4109
0.349929,0,0.0494904,0.003,24.4974
0.282283,0,0.0263666,0.003,11.7459
0.309425,0,0.0260041,0.003,26.3063
0.115348,0,0.0624867,0.003,34.3519
0.0362999,0,0.00376207,0.003,355.863
0.149498,0,0.0810235,0.003,28.0248
0.0101891,0,0.103303,0.003,345.576
0.12924,0,0.048161,0.003,12.9305
0.101254,0,0.0319837,0.003,351.145
0.0306702,0,0.0794952,0.003,20.4587
0.0527426,0,0.0470788,0.003,350.569
0.186124,0,0.00329155,0.003,355.323
0.0195726,0,0.0117645,0.003,364.305
0.155228,0,0.075205,0.003,33.6007
0.20084,0,0.0856812,0.003,20.7736
0.208933,0,0.02223,0.003,18.9357
0.163065,0,0.0308792,0.003,18.4366
0.220584,0,0.073224,0.003,33.5459
0.141207,0,0.0584935,0.003,13.0198
0.271263,0,0.102606,0.003,355.124
0.166337,0,0.0943518,0.003,11.4873
0.24899,0,0.0891156,0.003,352.729
0.137579,0,0.102283,0.003,372.852
0.193057,0,0.0595543,0.003,44.4724
0.289515,0,0.0108393,0.003,337.009
0.266032,0,-0.00220465,0.003,388.593
0.0970098,0,0.00597503,0.003,369.937
0.148839,0,0.0432283,0.003,359.677
0.159803,0,0.096563,0.003,360.263
0.200047,0,0.106309,0.003,27.1125
0.189355,0,0.0623585,0.003,366.581
0.124755,0,0.013366,0.003,386.15
0.242819,0,0.0373254,0.003,342.017
0.247432,0,0.00805666,0.003,13.3628
0.210577,0,0.057407,0.003,20.5373
0.304636,0,0.00666542,0.003,299.002
0.176948,0,0.0297549,0.003,354.509
0.173211,0,0.047096,0.003,334.142
0.312166,0,0.100258,0.003,358.276
0.189951,0,0.0355933,0.003,338.943
0.257267,0,0.0935883,0.003,25.4594
0.139928,0,0.00283319,0.003,323.408
0.184852,0,0.0348479,0.003,380.346
0.126976,0,0.0818358,0.003,362.808
0.103743,0,0.0427635,0.003,356.263
0.104181,0,-0.00099951,0.003,318.787
0.188228,0,0.00884382,0.003,368.578
0.327495,0,0.00906297,0.003,363.87
0.234566,0,-0.0073448,0.003,364.028
0.296531,0,0.0306707,0.003,21.5339
0.325331,0,0.0717889,0.003,35.1371
0.286479,0,0.087644,0.003,21.8813
0.287113,0,0.0552083,0.003,348.812
0.31668,0,0.0462573,0.003,354.724
0.244134,0,0.104507,0.003,45.2797
0.279488,0,0.0357333,0.003,9.73013
0.310655,0,0.0583917,0.003,369.284
0.368462,0,0.0345511,0.003,42.1842
0.363091,0,0.101234,0.003,30.421
0.287788,0,0.0945964,0.003,25.4548
0.378171,0,0.016683,0.003,40.8362
0.314603,0,0.0655241,0.003,311.356
0.3088,0,0.043876,0.003,3.86019
0.0195523,0,0.0853898,0.003,19.3966
0.034097,0,0.0429908,0.003,21.726
0.209479,0,0.0470767,0.003,353.882
0.0726293,0,0.00609641,0.003,4.03852
0.102369,0,0.00683948,0.003,360.532
0.0785363,0,0.0920979,0.003,356.708
0.121752,0,0.0920806,0.003,381.355
0.164995,0,0.0128917,0.003,366.22
0.12481,0,0.100332,0.003,343.074
0.207759,0,0.000501862,0.003,365.676
0.101182,0,0.0409743,0.003,10.1572
0.248636,0,0.0422878,0.003,2.92173
0.0541469,0,-0.00592878,0.003,372.366
0.114753,0,0.0793522,0.003,391.171
0.252689,0,0.102992,0.003,23.4411
0.188964,0,0.0460564,0.003,30.7277
0.0283244,0,0.0325933,0.003,365.01
0.204402,0,0.105318,0.003,17.5216
0.228931,0,0.0116499,0.003,23.6605
0.183903,0,0.0640654,0.003,361.696
0.163431,0,0.042175,0.003,355.988
0.00694422,0,0.0408062,0.003,12.1326
0.156013,0,0.0815248,0.003,30.0222
0.234922,0,0.0311736,0.003,12.1829
0.215463,0,0.0452769,0.003,5.95676
0.130854,0,0.0764382,0.003,349.509
0.135123,0,0.0472988,0.003,363.042
0.0814024,0,-0.000281058,0.003,347.844
0.29583,0,0.0327739,0.003,347.266
0.219709,0,0.0794268,0.003,362.727
0.124705,0,0.0458211,0.003,349.113
0.271977,0,0.0578637,0.003,378.675
0.183861,0,0.0719962,0.003,360.945
0.171197,0,0.106125,0.003,368.329
0.190723,0,-0.00202034,0.003,342.688
0.143061,0,0.0839863,0.003,376.007
0.245307,0,0.00933537,0.003,367.535
0.0597492,0,0.0355529,0.003,359.288
0.2276,0,0.00461417,0.003,381.271
0.0482168,0,-0.00423399,0.003,362.395
0.0789637,0,0.013734,0.003,394.596
0.0279699,0,0.0415998,0.003,334.857
0.171774,0,0.0902299,0.003,356.091
0.218677,0,0.0323519,0.003,363.05
0.226566,0,0.0402437,0.003,353.413
0.312711,0,0.0727969,0.003,355.719
0.302759,0,0.052398,0.003,338.868
0.212615,0,0.0186908,0.003,367.121
0.339536,0,0.0191623,0.003,327.469
0.174641,0,0.0852056,0.003,368.585
0.194164,0,0.102688,0.003,352.503
0.262715,0,0.095778,0.003,385.522
0.285267,0,0.0758073,0.003,377.522
0.216877,0,0.0903642,0.003,329.798
0.342736,0,0.0936187,0.003,352.378
0.33046,0,0.0416684,0.003,21.5647
0.305769,0,0.0758231,0.003,35.7855
0.321403,0,0.07694,0.003,37.4785
0.329509,0,0.0748206,0.003,53.6034
0.282478,0,0.0420899,0.003,5.13876
0.336505,0,0.00457657,0.003,55.466
0.021377,0,0.0705735,0.003,9.73069
0.00295679,0,0.0968169,0.003,31.563
0.0415005,0,0.0244904,0.003,387.567
0.145722,0,0.0297267,0.003,20.84
0.0754901,0,0.0883205,0.003,347.676
0.099968,0,0.0878293,0.003,24.7968
0.193168,0,0.0315881,0.003,13.5439
0.161678,0,0.0247904,0.003,361.664
0.0344816,0,0.0599544,0.003,287.565
0.122673,0,0.0936097,0.003,40.6796
0.216655,0,0.0451021,0.003,358.287
0.0114103,0,0.0784663,0.003,23.3573
0.208768,0,0.0793467,0.003,364.047
0.147081,0,0.0724435,0.003,35.6141
0.0461546,0,0.0122204,0.003,353.379
0.146858,0,0.064014,0.003,30.5854
0.0405841,0,-0.00153256,0.003,377.884
-0.000423901,0,0.0332361,0.003,341.504
0.0597549,0,0.0265548,0.003,346.127
0.0609463,0,0.0403989,0.003,358.137
0.173947,0,0.0171562,0.003,406.309
0.0180136,0,-0.0051426,0.003,364.505
0.0548521,0,0.0089048,0.003,350.852
0.0187832,0,0.0599833,0.003,372.059
0.0510309,0,0.0159411,0.003,358.394
0.132922,0,0.0408282,0.003,367.772
0.186177,0,0.0436035,0.003,347.056
0.032356,0,0.010372,0.003,389.786
0.03277,0,0.0496131,0.003,333.738
0.282005,0,0.0927663,0.003,8.27505
0.143707,0,0.0644247,0.003,356.095
0.19842,0,0.0328014,0.003,344.33
0.172427,0,0.038806,0.003,363.736
0.166714,0,0.006177,0.003,358.997
0.120126,0,0.00166648,0.003,361.372
0.211388,0,0.0911694,0.003,321.072
0.374614,0,0.00736059,0.003,14.1626
0.116313,0,0.0319253,0.003,361.318
0.174028,0,0.0126457,0.003,374.343
0.117902,0,0.0841896,0.003,360.154
0.273767,0,0.00427322,0.003,332.31
0.274177,0,-0.00602111,0.003,367.901
0.140502,0,0.045048,0.003,358.682
0.193342,0,0.0305189,0.003,337.674
0.153594,0,0.0632795,0.003,351.347
0.365489,0,0.00213889,0.003,357.561
0.314008,0,0.0162914,0.003,367.783
0.340978,0,0.0120204,0.003,359.856
0.145356,0,0.0237918,0.003,332.471
0.143641,0,0.012554,0.003,369.684
0.187789,0,0.067971,0.003,337.409
0.368874,0,0.103049,0.003,342.401
0.21126,0,0.0155522,0.003,356.798
0.316814,0,0.00344481,0.003,370.418
0.167796,0,0.0587265,0.003,357.598
0.292326,0,0.00960384,0.003,23.7708
0.294749,0,0.10057,0.003,41.7654
0.323499,0,0.0924657,0.003,35.1397
0.292934,0,0.0181103,0.003,5.1258
0.288437,0,0.041306,0.003,2.8021
0.029227,0,0.102972,0.003,14.3767
0.0195121,0,0.0924337,0.003,18.4418
0.00129656,0,0.0312378,0.003,4.69724
0.126566,0,0.0406954,0.003,9.52591
0.0517783,0,0.0493975,0.003,22.3992
0.0769234,0,0.00894,0.003,347.997
0.115897,0,0.00901683,0.003,11.0598
0.11393,0,0.0868482,0.003,366.403
0.192908,0,0.00220054,0.003,356.321
0.021471,0,0.0228823,0.003,23.9682
0.0327045,0,0.0151024,0.003,355.491
0.167152,0,0.0944582,0.003,353.468
0.0490872,0,0.103562,0.003,36.6923
0.175103,0,0.0213923,0.003,399.501
0.0810235,0,0.0310894,0.003,364.469
0.0759459,0,0.052595,0.003,363.569
0.00799878,0,0.0714373,0.003,24.3353
0.188757,0,0.0886558,0.003,351.471
0.0640859,0,-0.00348318,0.003,373.463
0.0908996,0,0.00584779,0.003,386.973
0.0369008,0,0.070141,0.003,27.277
0.1394,0,0.038661,0.003,368.152
0.0760785,0,-0.00095366,0.003,374.946
0.0670756,0,0.0956289,0.003,31.1758
0.096022,0,0.0929426,0.003,347.082
0.0950809,0,0.10466,0.003,351.405
0.146869,0,0.048593,0.003,362.902
0.0677029,0,0.0522494,0.003,377.17
0.0747822,0,0.057067,0.003,334.867
0.07703,0,0.0269994,0.003,353.704
0.178847,0,0.0650756,0.003,376.074
0.101762,0,0.0656742,0.003,345.126
0.129324,0,0.0696311,0.003,371.896
0.0854917,0,0.00577712,0.003,371.384
0.148277,0,-0.00378372,0.003,359.132
0.184789,0,0.0565729,0.003,346.485
0.19547,0,0.0675163,0.003,361.389
0.185649,0,0.102438,0.003,351.086
0.145652,0,0.0947262,0.003,367.826
0.116882,0,0.0634703,0.003,359.584
0.109153,0,0.0257378,0.003,363.579
0.172895,0,0.000250541,0.003,331.333
0.229752,0,0.035151,0.003,364.493
0.285132,0,0.0166888,0.003,326.449
0.0970863,0,0.0265496,0.003,357.532
0.201039,0,0.0635734,0.003,352.928
0.140819,0,0.0249638,0.003,355.623
0.136095,0,0.0226441,0.003,340.6
0.28993,0,0.0336463,0.003,357.704
0.232247,0,0.10093,0.003,362.782
0.353127,0,0.0376735,0.003,6.03195
0.226681,0,0.0304438,0.003,343.839
0.203551,0,0.0327471,0.003,337.046
0.188775,0,0.0228699,0.003,355.236
0.350745,0,0.0171973,0.003,357.175
0.325669,0,0.0648299,0.003,347.93
0.340508,0,0.0144073,0.003,22.8988
0.300509,0,0.068094,0.003,15.623
0.25388,0,0.00781065,0.003,10.5332
0.345458,0,0.0515908,0.003,338.615
0.370895,0,0.00210444,0.003,335.125
0.0799055,0,0.0194729,0.003,9.3747
0.043988,0,0.0422146,0.003,33.339
0.0405037,0,0.0627036,0.003,16.1753
0.0820615,0,0.0368633,0.003,361.507
0.0118054,0,0.0945731,0.003,342.226
0.0467732,0,0.0500084,0.003,339.144
-3.01301e-05,0,0.0810699,0.003,348.941
0.225419,0,0.0095872,0.003,321.053
0.147623,0,0.00188839,0.003,363.96
0.0258607,0,0.10214,0.003,370.073
0.122395,0,0.0509479,0.003,376.142
0.0663345,0,0.0353572,0.003,353.796
0.0974933,0,0.0691243,0.003,362.946
0.0454788,0,0.0187694,0.003,361.14
0.073339,0,0.103526,0.003,362.583
0.0626105,0,0.0763429,0.003,18.7968
0.00531812,0,0.0592371,0.003,340.728
0.161412,0,-0.00428763,0.003,356.481
0.0893684,0,0.0584977,0.003,354.928
-0.000431824,0,0.0635009,0.003,36.1962
0.000855304,0,0.017789,0.003,326.565
0.0950857,0,0.0604308,0.003,357.192
0.123129,0,0.0856396,0.003,369.063
0.144415,0,0.0407435,0.003,360.748
0.0888032,0,0.0170934,0.003,366.679
0.213506,0,0.00191673,0.003,376.805
-0.000613194,0,0.0277094,0.003,338.646
0.207018,0,0.0203195,0.003,369.341
0.172244,0,0.00510957,0.003,378.581
0.0622268,0,0.0202184,0.003,334.17
0.1047,0,0.0482106,0.003,385.193
0.230758,0,0.0728561,0.003,351.376
0.134875,0,0.0353858,0.003,362.267
0.109399,0,0.00484831,0.003,341.088
0.144284,0,0.00685543,0.003,361.602
0.182227,0,0.0407092,0.003,342.156
0.108013,0,0.0714658,0.003,24.9893
0.135479,0,0.000270795,0.003,342.876
0.197144,0,0.0420163,0.003,333.152
0.366714,0,0.0363823,0.003,342.293
0.109953,0,0.0369437,0.003,368.288
0.0873912,0,0.044073,0.003,372.7
0.102965,0,0.0960397,0.003,345.858
0.279236,0,0.0373847,0.003,348.11
0.0642129,0,0.0822769,0.003,342.225
0.163872,0,0.000338294,0.003,341.021
0.362836,0,0.104033,0.003,342.113
0.29976,0,0.0389426,0.003,342.125
0.342896,0,0.0322528,0.003,342.387
0.220297,0,0.0387304,0.003,292.155
0.181153,0,0.00680901,0.003,362.473
0.271148,0,-0.000644193,0.003,380.936
0.325866,0,0.0403216,0.003,353.585
0.332804,0,0.0372809,0.003,27.9838
0.333651,0,0.0422987,0.003,358.172
0.358321,0,0.0701026,0.003,15.8762
0.215888,0,0.0363638,0.003,305.942
0.146382,0,0.0777294,0.003,366.824
0.318084,0,0.0123807,0.003,32.5444
0.329459,0,0.0539551,0.003,36.3773
0.0476191,0,0.0187678,0.003,4.65305
0.146807,0,0.0178136,0.003,22.5369
0.0505532,0,0.00900743,0.003,331.086
0.216856,0,0.0515278,0.003,355.292
0.0978908,0,0.0756262,0.003,375.205
0.167218,0,0.0643081,0.003,352.132
0.00100829,0,0.0542241,0.003,345.476
0.047736,0,0.063749,0.003,364.355
0.140063,0,0.062539,0.003,41.3105
0.054492,0,0.0291388,0.003,371.084
0.000292744,0,0.0707747,0.003,344.773
0.022017,0,0.00520542,0.003,15.9134
0.0574577,0,0.00126777,0.003,340.437
0.218463,0,0.0693392,0.003,366.199
0.101461,0,0.021295,0.003,358.534
0.129446,0,0.0582671,0.003,368.928
0.0381957,0,0.0905992,0.003,349.189
0.0868883,0,0.0292841,0.003,360.773
0.118737,0,0.0698106,0.003,362.752
0.108649,0,0.0620691,0.003,327.718
0.00216291,0,0.08779,0.003,353.242
0.074168,0,0.0789569,0.003,78.3366
0.0903014,0,0.0846503,0.003,65.6452
0.0838648,0,0.0961501,0.003,359.761
0.0943584,0,0.0107334,0.003,336.081
0.0652788,0,0.0286808,0.003,345.238
0.145763,0,0.0694147,0.003,370.35
0.0879789,0,0.0124617,0.003,385.291
0.226421,0,0.0944311,0.003,383.906
0.147536,0,0.0570554,0.003,374.664
0.0643441,0,0.0721596,0.003,379.592
0.276284,0,0.0536165,0.003,363.244
0.0180757,0,0.0748119,0.003,365.512
0.0466369,0,0.00538166,0.003,390.338
0.194565,0,0.00899453,0.003,354.786
0.0206466,0,0.0304793,0.003,342.443
0.150372,0,0.0731972,0.003,366.29
0.0260324,0,0.0801236,0.003,349.243
0.163353,0,0.0719185,0.003,342.344
0.253564,0,0.0818692,0.003,315.31
0.367417,0,0.0787145,0.003,343.622
0.200552,0,0.0118458,0.003,358.959
0.377089,0,-0.00250652,0.003,346.366
0.368022,0,0.095652,0.003,367.249
0.156661,0,0.0771582,0.003,367.959
0.354453,0,0.00935083,0.003,370.082
0.20837,0,-0.00509922,0.003,365.719
0.225239,0,0.0604314,0.003,377.376
0.343531,0,0.0670985,0.003,353.63
0.30126,0,0.0267799,0.003,368.21
0.370068,0,0.0145495,0.003,356.129
0.266751,0,0.0152614,0.003,387.7
0.371919,0,0.0482164,0.003,58.9573
0.239217,0,0.0808721,0.003,373.545
0.379225,0,0.0303074,0.003,309.96
0.331626,0,0.0617514,0.003,29.9795
0.362412,0,0.0668638,0.003,233.189
0.236889,0,0.0839858,0.003,28.709
0.226009,0,0.0874685,0.003,350.569
0.136815,0,0.00478803,0.003,353.276
0.30805,0,0.0328093,0.003,28.1297
0.00664652,0,0.105832,0.003,26.5511
0.0400071,0,0.0443732,0.003,346.015
0.0416655,0,0.0483585,0.003,346.129
0.141899,0,0.0168205,0.003,346.787
0.152748,0,0.0687009,0.003,349.28
0.158321,0,0.0849785,0.003,376.952
-0.00130845,0,0.0977809,0.003,310.465
0.0215645,0,0.0565624,0.003,344.43
0.051989,0,0.0584705,0.003,347.015
0.0326213,0,0.0907941,0.003,351.154
-0.000827238,0,0.0584095,0.003,342.957
0.0289937,0,0.097346,0.003,330.209
0.148055,0,0.0453911,0.003,8.42209
0.0763169,0,0.0339457,0.003,348.197
0.00352441,0,0.0635184,0.003,14.896
0.0229907,0,0.0235581,0.003,360.443
0.0155385,0,0.0348503,0.003,51.0852
0.0703017,0,0.0443807,0.003,357.099
0.0831516,0,0.0162236,0.003,345.388
0.110013,0,0.0896673,0.003,369.693
0.0507116,0,0.0404267,0.003,372.575
0.0676382,0,0.000146684,0.003,359.363
0.0695814,0,0.030966,0.003,354.059
0.131288,0,0.0646013,0.003,367.635
0.0160923,0,0.0242255,0.003,18.7328
0.116072,0,0.0116687,0.003,360.216
0.149715,0,0.0824581,0.003,365.257
0.0828231,0,0.010398,0.003,368.365
0.345476,0,0.0214889,0.003,353.443
0.0901345,0,0.000403508,0.003,332.969
0.370403,0,-0.00644842,0.003,328.726
0.130307,0,0.0156647,0.003,353.347
0.129871,0,0.0315997,0.003,379.547
0.136029,0,0.014034,0.003,362.923
0.0452198,0,0.0932311,0.003,360.014
0.00871998,0,0.0300923,0.003,351.158
0.375041,0,0.0520742,0.003,311.776
0.222627,0,0.0835881,0.003,370.197
0.293505,0,0.0398308,0.003,370.417
0.147669,0,0.100135,0.003,371.415
0.249068,0,0.0134273,0.003,348.808
0.252621,0,0.0184044,0.003,295.761
0.163575,0,0.0549917,0.003,368.375
0.167497,0,0.0234841,0.003,340.582
0.320241,0,0.104438,0.003,352.581
0.356742,0,-0.00691486,0.003,346.479
0.190802,0,0.056703,0.003,355.73
0.370519,0,0.0318614,0.003,326.743
0.254754,0,0.101555,0.003,287.289
0.24497,0,0.0937684,0.003,358.829
0.336,0,0.0373418,0.003,392.556
0.209964,0,0.0355389,0.003,340.287
0.310681,0,0.00633503,0.003,357.495
0.350539,0,0.0133686,0.003,364.696
0.336078,0,0.0141655,0.003,336.094
0.177387,0,0.0530265,0.003,343.924
0.251609,0,0.0542562,0.003,342.946
0.275118,0,0.0804999,0.003,17.314
0.290175,0,-0.00598012,0.003,369.133
0.292568,0,0.0461476,0.003,335.604
0.0293277,0,-0.00187886,0.003,373.572
0.142504,0,0.059197,0.003,365.525
0.0461864,0,0.05779,0.003,357.735
0.106262,0,0.0792149,0.003,353.57
0.182969,0,0.0507535,0.003,377.034
0.0813193,0,0.0431648,0.003,364.473
0.0225063,0,0.0198053,0.003,360.114
0.123856,0,0.0335455,0.003,358.778
0.0278688,0,0.0252181,0.003,347.688
0.00157914,0,0.0427555,0.003,327.589
0.031358,0,0.0922901,0.003,55.5351
0.0828352,0,0.0805653,0.003,369.555
0.110693,0,0.0672339,0.003,364.45
0.0668464,0,0.0673411,0.003,360.734
0.17267,0,0.0761418,0.003,358.702
-0.000772495,0,0.0940249,0.003,323.062
0.0132384,0,0.0192507,0.003,365.346
0.087447,0,0.0491482,0.003,361.027
0.24293,0,0.0580094,0.003,346.619
0.167881,0,0.0379826,0.003,372.206
0.0672402,0,0.00960425,0.003,358.725
0.0578747,0,0.0140606,0.003,354.146
0.0129522,0,0.0430748,0.003,368.677
0.361768,0,0.0285643,0.003,345.159
0.0174779,0,0.0226614,0.003,367.086
0.0367808,0,0.0702322,0.003,341.626
0.0340167,0,0.0188849,0.003,309.894
0.173495,0,-0.00297195,0.003,361.794
0.311878,0,0.0013322,0.003,370.567
0.156406,0,0.0720578,0.003,364.236
0.0213698,0,0.0438749,0.003,365.115
0.200292,0,0.0197074,0.003,366.1
0.214806,0,0.0105121,0.003,400.001
0.270792,0,0.0342653,0.003,347.583
0.183762,0,0.0149337,0.003,375.869
0.323575,0,0.0720282,0.003,375.029
0.378418,0,0.0965834,0.003,323.272
0.235069,0,0.0524394,0.003,380.359
0.276651,0,0.072078,0.003,335.255
0.339169,0,0.0885625,0.003,370.077
0.272042,0,0.0270751,0.003,349
0.267787,0,0.0103431,0.003,331.065
0.332462,0,0.0200518,0.003,370.778
0.201362,0,0.0912937,0.003,334.354
0.34131,0,0.0266613,0.003,359.175
0.360863,0,0.0136427,0.003,352.175
