X,Y,Z,r,absv
0.250824,0.31009,0.0656242,0.003,344.578
0.0400919,0.109439,0.0378205,0.003,315.625
0.350085,0.36336,0.0465874,0.003,334.86
0.23197,0.325688,0.0244068,0.003,384.428
0.207758,0.305874,0.0881201,0.003,315.087
0.375635,0.333153,-0.000717871,0.003,307.122
0.190455,0.369131,0.0253357,0.003,305.011
0.102895,0.183583,0.0992621,0.003,315.832
0.316248,0.222023,0.0335608,0.003,346.56
0.333029,0.130765,0.0423192,0.003,313.042
0.00241435,0.117481,0.049025,0.003,301.208
0.329453,0.328295,0.0435833,0.003,366.791
0.132021,0.171063,0.105495,0.003,350.152
0.121341,0.00412981,0.0621716,0.003,297.736
0.139571,0.345839,0.00922875,0.003,302.745
0.123468,0.30894,0.102574,0.003,308.817
0.322241,0.138506,0.0424858,0.003,337.002
0.148887,0.148091,0.0457384,0.003,316.658
0.0328222,0.230721,0.0526787,0.003,354.76
0.263646,0.157757,0.102403,0.003,331.033
0.229656,0.117356,0.0391064,0.003,332.076
0.134167,0.326222,0.0963964,0.003,309.378
0.18678,0.00121833,0.0792324,0.003,319.373
0.312604,0.216833,0.0706511,0.003,363.862
0.16178,0.16487,0.090563,0.003,361.666
0.219152,0.0489781,0.0882698,0.003,351.023
0.310253,0.0398326,0.0672593,0.003,290.177
0.0109735,0.28124,0.0889976,0.003,313.322
0.149149,0.18548,0.0951819,0.003,353.278
0.375945,0.373278,0.0445294,0.003,354.918
0.190841,0.209986,0.0663881,0.003,342.696
0.0256251,0.186978,0.0424059,0.003,326
0.17942,0.249223,0.0467233,0.003,318.522
0.112371,0.368051,0.0370207,0.003,324.273
0.0745248,0.252464,0.024474,0.003,355.467
0.317856,0.343311,0.0823502,0.003,300.73
0.146828,0.021033,0.00788446,0.003,352.049
0.0509288,0.125355,0.040719,0.003,306.318
0.121675,0.12143,0.0923813,0.003,300.679
0.320998,0.0981333,0.0789491,0.003,329.884
0.316112,0.00189028,0.00677471,0.003,344.005
0.0593701,0.311106,0.0574419,0.003,355.962
0.307881,0.352296,0.0349124,0.003,304.983
0.279447,0.326954,0.0734248,0.003,304.625
0.0433958,0.371922,0.0729826,0.003,319.657
0.349744,0.0147967,0.0139104,0.003,337.655
0.225025,0.225047,0.0267619,0.003,343.268
0.29313,0.035672,0.0886542,0.003,326.88
0.0479642,0.340854,0.011239,0.003,263.851
0.0599578,0.299854,0.0667856,0.003,380.535
0.332578,0.209112,0.0143468,0.003,320.024
0.152834,0.290646,0.0648974,0.003,303.831
0.0615982,0.2615,0.0281373,0.003,299.965
0.173741,0.153953,0.00620623,0.003,333.162
0.298769,0.170759,0.033245,0.003,315.435
0.311053,0.0977272,0.0199269,0.003,287.156
0.0589323,0.274264,0.0389148,0.003,430.545
0.176034,0.322804,0.0255642,0.003,334.535
0.247592,0.360511,0.0878446,0.003,292.326
0.0813806,0.0147064,0.0871888,0.003,1863.18
0.336074,0.0386625,0.0141454,0.003,281.582
0.315803,0.153013,-0.00565478,0.003,311.53
0.324197,0.296714,0.0672719,0.003,326.561
0.189839,0.0496756,0.0533551,0.003,335.896
0.0799728,0.006873,0.0178887,0.003,320.478
0.291387,0.184324,0.00258727,0.003,316.559
0.0561601,0.364782,0.0462456,0.003,304.11
0.0818894,0.287458,0.0710874,0.003,311.496
0.248291,0.10233,0.0784133,0.003,333.196
0.342387,0.216007,0.0938333,0.003,353.733
0.133533,0.293259,0.0569672,0.003,306.887
0.189841,0.0683579,0.00630273,0.003,247.544
0.00382802,0.142408,0.0443387,0.003,277.834
0.135459,0.102458,0.000384256,0.003,331.557
0.0971966,0.00943635,0.0113007,0.003,344.178
0.0416849,0.295846,0.0954837,0.003,331.306
0.28926,0.333327,0.083624,0.003,328.877
0.370098,0.297784,0.069504,0.003,302.932
0.067242,0.346575,0.0527303,0.003,337.036
0.185403,0.285899,0.0784235,0.003,284.865
0.142994,0.226929,0.060873,0.003,355.244
0.00122692,0.0361728,-0.00303108,0.003,356.416
0.110168,0.327749,0.0909527,0.003,321.172
0.285474,0.368068,0.0754622,0.003,328.69
0.0595912,0.182718,0.106519,0.003,320.362
0.297779,0.263035,0.0769699,0.003,349.809
-0.00174905,0.336277,0.00665205,0.003,325.568
0.279745,0.101326,0.0935302,0.003,375.395
0.0304278,0.168676,0.0954502,0.003,305.382
0.00140399,0.338772,0.035799,0.003,306.018
0.318649,0.284162,0.00592324,0.003,356.848
0.273861,0.122973,0.0802598,0.003,288.177
0.194737,0.325566,0.0519545,0.003,350.495
0.237397,0.0788485,0.0658648,0.003,309.732
0.201068,0.271609,0.0179518,0.003,333.021
0.176785,0.149212,0.0707102,0.003,285.511
0.112477,0.220537,0.0677598,0.003,307.857
0.0542898,0.109405,0.0192015,0.003,343.243
0.0969317,0.230745,0.0548814,0.003,319.131
0.233065,0.0818443,0.0201414,0.003,307.823
0.133993,0.234963,0.0813206,0.003,345.567
0.222188,0.00663997,0.0935492,0.003,308.112
0.197859,0.218611,0.0226686,0.003,341.898
0.198455,0.36398,0.0108816,0.003,349.132
0.240846,0.025532,0.0393182,0.003,319.376
0.162384,0.111777,0.0285761,0.003,309.409
0.222187,0.143396,0.0596371,0.003,277.326
0.264669,0.369981,0.0647867,0.003,336.816
0.340836,0.152657,0.0445363,0.003,311.72
0.314509,0.175651,0.10394,0.003,306.002
0.241725,0.152875,0.0290951,0.003,379.88
0.352418,0.24601,0.00721527,0.003,269.276
0.00614866,0.207775,0.0274923,0.003,429.232
0.10001,0.351927,0.0673679,0.003,359.833
0.00426777,0.0148915,0.0693337,0.003,307.596
0.142129,0.294884,0.056807,0.003,339.159
0.348732,0.212072,0.0921503,0.003,378.709
0.215553,0.00649388,0.106281,0.003,305.312
0.051712,0.0234385,0.0779594,0.003,307.943
0.0425311,0.00287503,0.0957903,0.003,289.246
0.298153,0.142354,0.101175,0.003,330.111
0.24918,0.0952007,0.054787,0.003,267.805
0.215018,0.0111159,0.00721986,0.003,308.376
0.131963,0.0718861,0.0678915,0.003,360.178
0.13475,0.0735163,-0.00681442,0.003,308.7
0.142931,0.157982,0.0150639,0.003,326.106
0.256813,0.279479,0.0355907,0.003,302.746
0.194174,0.214644,0.0661028,0.003,308.975
0.0364722,0.119236,0.0672695,0.003,311.28
0.319858,0.299098,0.0187957,0.003,351.06
0.0106069,0.0512814,0.0500964,0.003,322.418
0.289556,0.0295527,0.0575749,0.003,299.431
0.094102,0.377479,0.0335402,0.003,294.483
0.270501,0.18126,0.104375,0.003,388.358
0.135588,0.239331,0.0482989,0.003,296.554
0.340287,0.222058,0.00309373,0.003,371.512
0.0772484,0.050791,0.0606263,0.003,315.126
0.179602,0.229065,0.027633,0.003,355.944
0.231009,0.230869,0.0165043,0.003,349.64
0.000697579,0.191151,0.0826601,0.003,352.756
0.0387742,0.0985615,0.0840291,0.003,288.537
0.203249,0.146053,0.0350382,0.003,329.845
0.357307,0.227905,0.0967206,0.003,319.334
0.196658,0.303263,0.0664673,0.003,317.688
0.33692,0.268859,0.0311809,0.003,365.972
0.314821,0.329044,0.0127967,0.003,347.634
0.13041,0.138311,0.0149131,0.003,286.237
0.34347,0.204121,-0.00559498,0.003,350.248
0.372777,0.14555,0.0592812,0.003,301.321
0.18823,0.0633753,0.0725953,0.003,332.555
0.331427,0.118443,0.00883874,0.003,359.262
0.161093,0.131963,0.082396,0.003,336.13
0.0246861,0.106341,0.0540583,0.003,332.226
0.164226,0.218332,0.0320743,0.003,346.816
0.160721,0.28827,0.0612394,0.003,358.143
0.292118,0.0963812,0.0356393,0.003,1759.21
0.286584,0.313671,0.0658083,0.003,281.145
0.151013,0.192395,0.0524688,0.003,309.528
0.163381,0.021488,0.0802832,0.003,287.003
0.25557,0.0973108,0.0456605,0.003,336.277
0.30102,0.274375,0.0991759,0.003,253.941
0.00246499,0.300199,0.0549332,0.003,357.399
0.287077,0.227732,0.0753527,0.003,366.54
0.193726,0.0541832,0.0836427,0.003,343.749
0.1998,0.343793,0.0385718,0.003,320.323
0.0806601,0.148255,0.0152852,0.003,350.68
0.188436,0.107946,0.0371987,0.003,315.568
0.0205113,0.00817126,0.0674103,0.003,324.315
0.302966,0.0351671,0.0283439,0.003,283.33
0.241731,0.214075,0.0972656,0.003,335.953
0.346228,0.0487944,0.0080989,0.003,329.641
0.36459,0.217523,0.0221184,0.003,414.707
0.296833,0.0468083,-0.00546841,0.003,257.315
0.343084,0.318692,0.0337154,0.003,296.732
0.150926,0.00173188,-0.0015147,0.003,276.812
0.31915,0.105874,0.025929,0.003,312.175
0.0764232,0.36319,0.039302,0.003,322.097
0.0248368,0.1612,0.0826992,0.003,352.263
0.354069,0.0442684,0.071899,0.003,293.463
0.164213,0.00916635,0.0671888,0.003,317.362
0.0881911,0.0266081,0.0847893,0.003,290.133
0.0013288,0.349219,0.015546,0.003,346.577
0.305856,0.0683972,0.0299323,0.003,306.755
0.303137,0.281509,0.0400115,0.003,284.366
0.118271,-0.000456527,0.0911748,0.003,321.675
0.331032,0.249588,0.0612293,0.003,334.587
0.366966,0.359144,0.0669109,0.003,259.722
0.107303,0.0942111,0.0468058,0.003,310.572
0.255646,0.188109,-0.000402745,0.003,343.224
0.364854,0.0888439,0.0522838,0.003,275.212
0.296377,0.304742,0.0654222,0.003,296.968
0.165148,0.253423,0.0351556,0.003,320.917
0.191125,0.0185268,0.00377055,0.003,379.406
0.0871212,0.186537,0.0650369,0.003,283.439
0.274762,0.0223908,0.0826071,0.003,335.54
0.0735684,0.0761799,0.0249138,0.003,305.783
0.0453809,0.258957,0.0665949,0.003,315.032
0.0720324,0.326881,0.0376594,0.003,306.386
0.320262,0.148707,0.0747713,0.003,338.72
0.141089,0.0410241,0.0408122,0.003,282.465
0.0124828,0.241753,0.0886182,0.003,307.629
0.0934367,0.230575,0.0764962,0.003,249.883
0.262579,0.357809,0.0693263,0.003,356.515
0.370558,0.351822,0.0549728,0.003,297.712
0.0391255,0.366946,0.0465658,0.003,339.4
0.0603191,0.162764,0.0217227,0.003,355.831
0.0863436,0.217872,0.0605971,0.003,333.554
0.172036,0.121544,0.0321811,0.003,314.235
0.294487,0.163818,0.0617409,0.003,375.535
0.228144,0.181668,0.10177,0.003,341.747
0.154743,0.288818,0.071087,0.003,327.303
0.353852,0.357296,0.0801332,0.003,335.139
0.353436,0.375784,0.0971438,0.003,277.919
0.0103732,0.332298,0.0895555,0.003,325.545
0.130209,0.260175,0.103624,0.003,388.839
0.324843,0.347388,0.0709456,0.003,301.721
0.0766703,0.0722636,0.041379,0.003,327.026
0.295717,0.0665705,0.0485799,0.003,297.03
0.193736,0.318908,0.0538918,0.003,295.906
0.357547,0.0853033,0.0349693,0.003,403.884
0.0134078,0.206179,0.0558938,0.003,368.428
0.202773,0.140939,0.0146013,0.003,296.175
0.209573,0.305843,-0.00212691,0.003,318.681
0.171679,0.000157077,0.0941064,0.003,355.237
0.0398138,0.162833,0.0691897,0.003,329.979
0.256023,0.184643,0.0871641,0.003,287.995
0.371432,0.337016,-0.00225902,0.003,349.74
0.0588466,0.102236,0.0668987,0.003,387.77
0.0654211,0.315841,0.0415024,0.003,286.072
0.171572,0.163859,0.0458878,0.003,293.225
0.125613,0.0360651,0.000834643,0.003,333.407
0.156445,0.257433,-0.00343568,0.003,344.552
0.33859,0.372952,0.0403839,0.003,336.668
0.343712,0.0300983,0.0445733,0.003,343.763
0.157007,0.349142,0.0907034,0.003,330.872
0.22372,0.139253,-0.00391475,0.003,321.343
0.0690443,0.158967,0.0945879,0.003,324.354
0.231467,0.276848,0.0642244,0.003,357.478
0.347469,0.163027,0.0348876,0.003,303.469
0.264579,0.370365,0.0739521,0.003,311.33
0.197378,0.159464,0.0297259,0.003,396.512
0.0376749,0.368147,0.0184719,0.003,309.57
0.134948,0.332159,0.011164,0.003,295.969
0.123881,0.292574,-9.02228e-05,0.003,336.995
0.294511,0.266988,0.0235056,0.003,330.275
0.149687,0.3477,0.0796091,0.003,317.628
0.0243696,0.320283,0.078726,0.003,329.529
0.21684,0.263082,0.0547041,0.003,359.084
0.112525,0.320453,0.0282998,0.003,295.534
0.259497,0.169006,0.0435984,0.003,353.726
0.273376,0.235429,0.0593856,0.003,274.204
0.335602,0.316992,0.0213046,0.003,295.475
0.263305,0.363187,0.0564418,0.003,311.443
0.230573,0.331947,0.0924629,0.003,374.214
0.189622,0.29322,0.0775017,0.003,350.287
0.320247,0.37445,0.105806,0.003,387.509
0.0575403,0.225164,0.0529107,0.003,323.768
0.191748,0.106502,-0.00274638,0.003,309.352
0.351579,0.304261,0.0289836,0.003,320.591
0.264121,0.268693,0.0988238,0.003,318.787
0.082745,0.252634,0.0931499,0.003,306.796
0.150068,0.228487,0.069133,0.003,349.1
0.109915,0.204568,-0.0053701,0.003,366.858
0.00465002,0.116437,0.0680734,0.003,272.687
0.00635571,0.237859,0.0750429,0.003,310.239
0.0516288,0.34242,0.0688291,0.003,297.163
0.245326,0.358687,0.0165683,0.003,282.532
0.244265,0.149906,0.0642566,0.003,302.895
0.146888,0.281029,0.055208,0.003,363.199
0.121536,0.220977,0.043928,0.003,346.047
0.278953,0.279175,0.0768263,0.003,318.831
0.129198,0.345854,0.00557695,0.003,318.613
0.139669,0.0558495,0.0956841,0.003,347.598
0.0730619,0.348817,0.00115995,0.003,325.998
0.287969,0.307452,0.000897357,0.003,281.163
0.06155,0.355143,0.0961538,0.003,328.942
0.110423,0.153165,0.0275288,0.003,303.885
0.0466251,0.21449,0.088326,0.003,299.715
0.1017,0.299966,0.0832256,0.003,361.637
0.0914566,0.0401088,0.00636522,0.003,326.878
0.327321,0.134121,0.0753813,0.003,365.742
0.280014,0.247602,0.0797768,0.003,316.33
0.37033,0.262278,0.0952116,0.003,303.98
0.2371,0.315451,0.0522521,0.003,358.548
0.288545,0.311501,-0.00678071,0.003,347.569
0.331221,0.165664,0.00780301,0.003,343.118
0.161774,0.0726302,0.0103907,0.003,351.199
0.164797,0.107466,0.00773489,0.003,335.629
0.318673,0.138536,0.0057932,0.003,307.296
0.02143,0.213496,0.0925945,0.003,331.66
0.270406,0.125413,0.0373209,0.003,337.896
0.343961,0.0916626,0.106939,0.003,330.823
0.355272,0.25302,0.0818521,0.003,296.709
0.161671,0.313034,0.0466221,0.003,321.341
0.225358,0.0111828,0.0523065,0.003,348.623
0.114545,0.0943207,-0.00556377,0.003,340.417
0.0982706,0.0619048,-0.00508005,0.003,308.937
0.0718724,0.278867,0.0635629,0.003,299.768
0.334459,0.282988,0.0233874,0.003,394.361
0.00730075,0.156916,0.0729912,0.003,297.643
0.354834,0.0622682,0.0556073,0.003,305.322
0.0563143,-0.000553034,0.0975198,0.003,310.026
0.266345,0.0215455,0.058275,0.003,322.654
0.319119,0.235172,0.0144467,0.003,347.3
0.310486,0.348445,0.0739039,0.003,286.016
0.364246,0.139929,-0.00269379,0.003,313.768
0.374219,0.146023,0.0459569,0.003,279.567
0.247169,0.282215,0.0649534,0.003,342.58
0.221117,0.246018,0.00166751,0.003,328.38
0.241031,0.268564,0.0839625,0.003,310.823
0.0803123,0.121754,0.0111265,0.003,340.073
0.264243,0.344574,0.0815598,0.003,302.332
0.371801,0.311521,0.0189774,0.003,339.209
0.234313,0.370233,0.0695955,0.003,299.687
0.165648,0.363048,0.0774366,0.003,298.648
0.192226,0.257493,-0.00184337,0.003,310.001
0.019045,0.298362,0.0255986,0.003,292.343
0.252631,0.139215,0.0486869,0.003,319.945
0.250021,0.00464009,0.10232,0.003,295.266
0.123809,0.295851,0.0608237,0.003,327.451
0.212999,0.0767501,0.0169557,0.003,307.637
0.184238,0.151726,0.104452,0.003,335.934
0.321784,0.301241,0.0464073,0.003,336.01
0.0322141,0.18025,0.0520846,0.003,356.645
0.321178,0.106698,-0.00328633,0.003,398.122
0.0352632,0.304079,0.0954725,0.003,311.903
0.0968273,0.316754,0.063535,0.003,382.592
0.195384,0.212154,0.0565526,0.003,328.301
0.0226103,0.227661,0.067802,0.003,318.157
0.0522664,0.119892,0.0181296,0.003,298.819
0.289562,0.219287,0.00201372,0.003,304.786
0.183378,0.36014,0.095654,0.003,312.815
0.325617,0.12434,0.0441117,0.003,352.095
0.0510833,0.337372,0.0674303,0.003,313.294
0.337022,0.187853,0.0942469,0.003,371.53
0.129741,0.0387215,0.0477476,0.003,295.777
0.0363638,0.157568,0.0740188,0.003,339.032
0.298494,0.286594,0.0477781,0.003,336.251
0.332825,0.18255,0.0296985,0.003,311.249
0.179486,0.160481,6.33206e-05,0.003,337.895
0.252012,0.00741527,0.0632364,0.003,280.283
0.179722,0.289855,0.0783872,0.003,346.27
0.348974,0.364176,0.0665657,0.003,332.791
0.282938,0.16821,0.0879816,0.003,321.531
0.00228185,0.145781,0.0295308,0.003,374.55
0.103876,0.0858459,0.0242429,0.003,352.215
0.0853836,0.120426,0.104364,0.003,296.47
0.178812,0.281914,0.0888359,0.003,306.218
0.176467,0.0297421,0.008455,0.003,358.515
0.241275,0.358079,0.0900928,0.003,276.767
0.21208,0.00614212,0.0307738,0.003,333.182
0.29879,0.144888,0.0706944,0.003,350.951
0.135763,0.15641,0.095285,0.003,349.336
0.135356,0.122942,0.00534462,0.003,279.008
0.15957,0.275165,0.0991712,0.003,299.772
0.216621,0.0741678,0.0221329,0.003,295.421
0.0784258,0.2016,0.0910112,0.003,329.932
0.301081,0.0836165,0.00713295,0.003,350.127
0.19062,0.0811319,0.0757616,0.003,312.542
0.0688833,0.133997,0.0184925,0.003,344.993
0.236471,0.00632936,0.0409389,0.003,294.089
0.268782,0.195097,0.102554,0.003,310.52
0.379485,0.16735,0.089635,0.003,326.394
0.206003,0.250248,0.0338666,0.003,289.384
0.344097,0.115433,0.054236,0.003,305.378
0.115814,0.243881,0.0133692,0.003,307.732
0.000742845,0.134684,0.0905173,0.003,320.991
0.124587,0.374326,0.0567961,0.003,303.237
0.375976,0.244938,0.0721202,0.003,330.538
0.301979,0.105404,0.0196281,0.003,253.548
0.288606,0.255832,0.0419056,0.003,287.86
0.161939,0.265675,0.0428891,0.003,308.678
0.0480437,0.0609525,0.0971148,0.003,296.649
0.365905,0.204253,0.063409,0.003,312.846
0.249605,0.00587317,0.0069022,0.003,304.33
0.0415994,0.294491,0.0892155,0.003,320.479
0.117607,0.332436,0.0119907,0.003,338.658
0.352673,0.272109,0.0143645,0.003,372.329
0.111972,0.107131,0.051939,0.003,296.33
0.127854,0.00904421,0.0475024,0.003,310.253
0.153541,0.179303,0.0946874,0.003,336.427
0.322936,0.0654728,0.0504108,0.003,320.581
0.200398,0.227208,0.00503215,0.003,314.346
0.0632606,0.195596,0.0281425,0.003,344.843
0.315676,0.0498149,0.00573457,0.003,323.195
0.343202,0.098279,0.0851336,0.003,332.894
0.00257188,0.0273529,0.0359437,0.003,325.966
0.348164,0.0179989,0.0985181,0.003,364.886
0.25776,0.373212,0.0273565,0.003,295.862
0.148208,0.34756,0.0196732,0.003,292.115
0.243885,0.331045,0.0707449,0.003,358.1
0.0395643,0.174391,0.0728956,0.003,325.186
0.0190212,0.198537,0.0113965,0.003,322.846
0.0118366,0.0513191,0.0885878,0.003,315.06
0.09492,0.0891795,0.0497295,0.003,352.289
0.374437,0.222848,0.00308459,0.003,333.619
0.0954486,0.0988141,0.0744398,0.003,302.962
0.281671,0.326308,0.0986579,0.003,302.543
0.34641,0.268636,0.0315912,0.003,326.755
0.28233,0.339789,0.0290915,0.003,318.88
0.105964,0.252911,0.0340577,0.003,299.485
0.189905,0.221252,0.0486491,0.003,347.337
0.148391,0.0791579,0.052929,0.003,343.29
0.349725,0.234929,0.059658,0.003,295.108
0.272789,0.346738,0.037333,0.003,325.869
0.17791,-0.00117878,0.0697741,0.003,299.176
0.285783,0.15574,0.0315526,0.003,312.156
0.243789,0.175226,0.0259715,0.003,375.037
0.166448,0.0333113,0.00544794,0.003,310.23
0.0429428,0.16038,0.00690303,0.003,286.076
0.155701,0.222833,0.054844,0.003,343.943
0.0760977,0.0205129,0.0841307,0.003,284.654
0.279655,0.13468,0.0959576,0.003,372.57
0.23218,0.11736,0.0551123,0.003,339.403
0.118659,0.273352,0.0182779,0.003,335.037
0.190019,0.0209817,0.016569,0.003,327.758
0.245978,0.0878565,0.105011,0.003,326.635
0.2927,0.106307,-0.00551827,0.003,333.486
0.212718,0.302902,0.106735,0.003,345.845
0.307595,0.228248,0.0781273,0.003,353.767
0.236126,0.336838,0.0895131,0.003,290.196
0.0425015,0.198159,0.0474368,0.003,267.819
0.058205,0.368651,0.0275353,0.003,285.601
0.227899,0.0555208,0.107107,0.003,319.213
0.0599547,0.307296,0.0389137,0.003,310.741
0.342399,0.349384,0.0138858,0.003,333.261
0.330427,0.119391,0.0897141,0.003,372.469
0.363251,0.227934,0.0161454,0.003,362.765
0.236819,0.17439,0.0521827,0.003,302.353
0.262022,0.309376,0.0828154,0.003,352.725
0.352254,0.301785,0.0173807,0.003,344.278
0.0152381,0.11861,0.0995622,0.003,332.124
0.0505394,0.350746,0.0866949,0.003,331.159
0.318651,0.0708251,0.0340772,0.003,348.335
0.312247,0.0103372,-0.00173574,0.003,330.887
0.294613,0.237062,0.0327725,0.003,378.149
0.0687549,0.152017,0.0901071,0.003,309.642
0.188577,0.240552,0.0232552,0.003,296.854
0.203978,0.0709994,0.0342578,0.003,338.435
0.255386,0.00307171,0.0662839,0.003,302.451
0.0472089,0.122104,0.0950283,0.003,333.999
0.289788,0.053142,0.0687085,0.003,305.325
0.355686,0.111117,0.0862915,0.003,280.901
0.0752218,0.252408,0.0939499,0.003,401.637
0.349232,0.250897,0.0711892,0.003,237.587
0.256071,0.038258,0.0281892,0.003,381.294
0.144715,0.159222,0.0252298,0.003,318.016
0.120883,0.17496,0.0317667,0.003,308.688
0.220824,0.12353,0.0966238,0.003,334.565
0.0192986,0.0583088,0.02881,0.003,304.347
0.134962,0.351261,0.0819744,0.003,323.453
0.095691,0.124002,0.0610234,0.003,300.96
0.025724,0.324129,0.0890541,0.003,349.501
0.159898,0.326598,0.0446373,0.003,316.148
0.283846,0.13644,0.097967,0.003,324.264
0.310022,0.198101,0.00338306,0.003,350.81
0.353394,0.0520071,0.0947574,0.003,346.078
0.138345,0.340525,0.0520971,0.003,315.757
0.352322,0.16527,0.0183933,0.003,304.609
0.262407,0.306776,0.0740743,0.003,316.25
0.172839,0.113622,0.0546797,0.003,341.652
0.318952,0.12442,0.0439483,0.003,303.838
0.240396,0.0348062,0.0873039,0.003,301.464
0.0703459,0.212642,0.044995,0.003,284.549
0.26047,0.198375,0.0802667,0.003,321.554
0.31395,0.103997,0.0944633,0.003,324.105
0.339207,0.297985,-0.00679607,0.003,323.223
0.129445,0.234649,0.0324995,0.003,275.656
0.0229471,0.191348,-0.00510389,0.003,307.029
0.141476,0.303036,0.0265277,0.003,302.609
0.231172,0.251302,0.0569297,0.003,341.937
0.249954,0.0703309,0.0288858,0.003,354.936
0.274892,0.3687,0.0599806,0.003,331.427
0.034667,0.336234,0.00764287,0.003,338.101
0.363226,0.223658,0.0817142,0.003,321.95
0.204932,0.145659,0.039602,0.003,325.328
0.240057,0.0920519,0.0606647,0.003,325.245
0.151127,0.217344,0.0592055,0.003,337.503
0.122865,0.273351,0.0891827,0.003,303.53
0.161787,0.192038,-0.000293259,0.003,343.374
0.344594,0.0913121,0.0149384,0.003,410.682
0.301153,0.0920234,-0.00538801,0.003,344.089
0.150363,0.108407,0.0519661,0.003,334.28
0.364499,0.313426,-0.00143282,0.003,337.748
0.297922,0.363421,0.00183326,0.003,317.223
0.0610383,0.37869,0.0846581,0.003,306.133
0.316116,0.206213,0.0970424,0.003,308.292
0.340394,0.18088,0.0439857,0.003,374.973
0.208414,0.265972,0.0454464,0.003,332.968
0.224289,0.284645,0.0839985,0.003,312.34
0.144519,0.304827,0.0535436,0.003,325.941
0.22855,0.219378,-0.00250215,0.003,327.65
0.088382,0.2609,0.00826045,0.003,337.765
0.0486733,0.358776,0.00592248,0.003,354.582
0.186517,0.37376,0.0229879,0.003,378.113
0.338681,0.166571,-0.00683165,0.003,269.404
0.0761716,0.136003,0.0374764,0.003,309.927
0.219941,0.133038,0.0431679,0.003,290.634
0.18883,0.352281,0.0606595,0.003,359.811
