X,Y,Z,r,absv
0.0607971,0.0599607,0.102007,0.003,348.684
0.184037,0.0809382,-0.000845502,0.003,319.94
0.0222448,0.203875,0.0822726,0.003,357.09
0.156146,0.146373,0.0382989,0.003,323.008
0.211902,0.196908,0.0862495,0.003,318.865
0.176003,0.174075,0.0544298,0.003,311.543
0.140028,0.330002,0.00760791,0.003,314.032
0.333053,0.0954934,-0.00613795,0.003,343.637
0.233622,0.327625,0.0216554,0.003,325.304
0.220705,0.359401,0.0267674,0.003,320.725
0.219004,0.0833963,0.0310914,0.003,379.585
0.163633,0.246666,0.0756094,0.003,333.48
0.0754073,0.0537086,0.0330486,0.003,346.133
0.0226164,0.0769071,0.0801232,0.003,315.568
0.226967,0.277319,0.0253058,0.003,361.898
0.104101,0.285479,0.0391736,0.003,347.233
0.153963,0.183254,0.0330993,0.003,336.67
0.343405,0.0662492,0.068165,0.003,312.524
0.274895,0.17438,0.00237114,0.003,321.101
0.215561,0.175618,0.0156705,0.003,351.97
0.253259,0.167158,0.0890573,0.003,350.764
0.0291705,0.257391,0.104663,0.003,324.418
0.152067,0.0352757,0.0995481,0.003,332.058
0.28667,0.189727,0.00555118,0.003,354.465
0.0566688,0.205679,0.0971709,0.003,329.796
0.215649,0.298832,0.0826797,0.003,353.84
0.11743,0.113445,0.0120952,0.003,322.103
0.312449,0.266431,0.094319,0.003,359.932
0.262059,0.0345061,-0.00280605,0.003,317.365
0.0258041,0.236202,0.0455082,0.003,360.583
0.374553,0.106463,0.0372769,0.003,331.45
0.0162149,0.219037,0.0385757,0.003,329.544
0.0326426,0.0704779,0.0110733,0.003,306.468
0.308345,0.108878,0.0898876,0.003,346.708
0.149508,0.252946,0.0106827,0.003,334.904
0.268524,0.179342,0.0697066,0.003,347.822
0.0946123,0.186891,0.0505999,0.003,315.661
0.322818,0.331544,0.0983483,0.003,315.575
0.181053,0.0709682,0.0390617,0.003,333.797
0.00392881,0.212544,0.0533477,0.003,360.397
0.349776,0.301708,0.0417392,0.003,339.351
0.275488,0.0259869,0.0114963,0.003,332.008
0.00619913,0.159252,0.0977972,0.003,321.562
0.202198,0.109491,0.0233985,0.003,352
0.270816,0.336081,0.0541479,0.003,339.982
0.0504271,0.0767782,0.0963818,0.003,344.253
0.309123,0.232363,0.0351843,0.003,314.618
0.166317,0.015883,0.0602967,0.003,333.233
0.248867,0.188378,0.00716152,0.003,311.446
0.103356,0.302649,0.0357849,0.003,339.946
0.228314,0.204617,0.00801571,0.003,312.602
0.173387,0.120747,-0.00358274,0.003,304.903
0.0304674,0.30144,0.00654539,0.003,347.97
0.350423,0.337346,0.0947341,0.003,340.698
0.168896,0.281305,0.0768351,0.003,339.547
0.0133902,0.263534,0.0187194,0.003,327.177
0.234104,0.218943,0.0758737,0.003,342.253
0.234833,0.137516,0.000732467,0.003,343.414
0.108512,0.263008,0.000839672,0.003,323.221
0.27184,0.275447,0.0137998,0.003,310.216
0.217449,0.0492288,0.0999763,0.003,334.222
0.189086,0.266248,0.0218189,0.003,350.125
0.0639522,0.266161,0.0678413,0.003,330.73
0.347088,0.135714,0.0889806,0.003,310.489
0.372814,0.098456,0.0489735,0.003,314.535
0.322963,0.159814,0.0751892,0.003,345.217
0.193521,0.199076,0.0840315,0.003,332.978
0.316993,0.0903961,-0.00633784,0.003,330.003
0.189009,0.236111,0.0815241,0.003,341.051
0.326044,0.132233,0.100215,0.003,346.413
0.29656,0.153122,0.0564108,0.003,335.712
0.208908,0.0779748,0.0246439,0.003,346.941
0.359402,0.163112,0.103801,0.003,342.589
0.248889,0.0596045,0.025504,0.003,333.75
0.129218,0.242609,0.0609871,0.003,331.679
0.197715,0.263837,0.0291912,0.003,325.24
0.127137,0.105895,0.0612031,0.003,350.082
0.0204876,0.289484,0.103091,0.003,363.878
0.11329,0.21179,0.00503428,0.003,344.168
0.0740702,0.0942888,0.0384051,0.003,351.003
0.306356,0.105041,0.0679999,0.003,310.96
0.0679899,0.102099,-0.00686845,0.003,325.501
0.108937,0.0406786,0.089353,0.003,344.058
0.236818,0.359617,0.0359251,0.003,312.559
0.343629,0.0362148,0.100882,0.003,354.468
0.161008,0.0106716,0.0349383,0.003,330.209
0.234212,0.3788,0.0531913,0.003,348.532
0.3545,0.085957,0.0686442,0.003,328.613
0.165021,0.360411,0.0452696,0.003,337.286
0.303735,0.0951932,0.0811945,0.003,312.02
0.308482,0.166003,0.00898621,0.003,344.126
0.140092,0.179802,0.100382,0.003,332.66
0.177854,0.1341,0.0618877,0.003,340.126
0.109653,0.141672,0.0185441,0.003,355.743
0.168651,0.0843226,0.083189,0.003,357.375
0.249804,0.113522,0.0320038,0.003,352.174
0.0494479,0.168615,0.0519429,0.003,308.672
0.377645,0.362743,0.0948714,0.003,319.444
0.305088,0.00504712,0.0174956,0.003,333.551
0.354184,0.168639,0.0616607,0.003,298.421
0.182219,0.0899451,0.0622722,0.003,356.354
0.330424,0.233228,0.0744672,0.003,339.424
0.0788072,0.184648,0.0820842,0.003,330.21
0.0375315,0.191161,0.0281848,0.003,354.493
0.275425,0.272177,0.0540192,0.003,322.477
0.275437,0.0992149,0.100221,0.003,347.534
0.0355766,0.215285,0.0832915,0.003,283.8
0.0813971,0.00488098,0.105273,0.003,340.233
0.118624,0.172577,0.0065561,0.003,352.869
0.123493,0.0402355,0.0106136,0.003,316.56
0.0410448,0.3747,0.00647507,0.003,343.838
0.239488,0.148381,0.0753435,0.003,363.132
0.123182,0.222211,0.0571128,0.003,307.802
0.335016,0.00749291,0.0190293,0.003,307.024
0.0597598,0.250108,0.022309,0.003,293.501
0.0961677,0.209895,0.00782567,0.003,336.205
0.185818,0.280704,0.0396771,0.003,338.55
0.121266,0.00668116,0.031336,0.003,335.872
0.370096,0.115454,0.0276592,0.003,367.009
0.214205,0.24177,0.0930212,0.003,353.772
0.28386,0.014992,0.0329156,0.003,337.364
0.155775,0.306399,0.00386995,0.003,331.79
0.23549,0.351053,-0.00196457,0.003,318.433
0.349261,0.0737788,0.00118772,0.003,288.955
0.323251,0.286785,0.0610138,0.003,342.228
0.138401,0.229912,0.0425323,0.003,340.839
0.287612,0.0687938,0.090073,0.003,327.929
0.0362772,0.0329446,0.0728682,0.003,307.27
0.139218,0.0496348,0.0102884,0.003,315.179
0.0934911,0.123286,0.0734712,0.003,330.331
0.331046,0.222026,0.0068725,0.003,309.681
0.172242,0.255702,-9.757e-05,0.003,344.639
0.195913,0.254678,0.0550147,0.003,338.632
0.288517,0.378772,0.0352814,0.003,314.255
0.187402,0.0584402,0.0271853,0.003,347.988
0.179474,0.306643,0.0878287,0.003,337.322
0.297151,0.0244228,0.103984,0.003,349.706
0.199708,0.112489,0.0574598,0.003,334.101
0.0576454,0.329127,0.0239132,0.003,330.376
0.0155379,0.266549,0.0711977,0.003,327.322
0.372514,0.00652287,0.00771091,0.003,336.259
0.373663,0.0714201,0.104733,0.003,315.086
0.164059,0.355943,0.0878964,0.003,342.411
0.188158,0.0656735,0.0327194,0.003,330.57
0.015385,0.358924,0.106753,0.003,318.908
0.127007,0.284527,0.0608777,0.003,348.664
0.198385,0.229296,0.0104062,0.003,327.728
0.00502034,0.363945,0.0477366,0.003,360.617
0.132201,0.253909,0.0107005,0.003,357.673
0.329548,0.207676,-0.0024208,0.003,324.882
0.0104102,0.113485,0.0883342,0.003,346.639
0.220551,0.289041,0.010884,0.003,346.346
0.0902195,0.304653,0.0145997,0.003,349.931
0.0595353,0.334615,0.0967577,0.003,352.975
0.230053,0.0523936,0.104027,0.003,339.8
0.372513,0.336921,0.0821902,0.003,347.608
0.378708,0.00114715,0.0544382,0.003,345.141
0.050132,0.00404992,0.0558599,0.003,332.741
0.171615,0.261175,0.10258,0.003,328.328
0.0456245,0.163415,0.062166,0.003,318.77
0.332416,0.285204,0.065175,0.003,332.338
0.369437,0.329675,0.00298225,0.003,323.714
0.224064,0.172356,0.000468012,0.003,331.274
0.117066,0.187789,0.013969,0.003,338.183
0.116756,0.339212,0.00863435,0.003,361.015
0.0478702,0.130019,0.065844,0.003,333.712
-0.000247922,0.209849,0.0560875,0.003,304.488
0.206677,0.221289,0.0221259,0.003,332.272
0.223916,0.164085,0.0875685,0.003,347.974
0.0933303,0.348681,0.0456753,0.003,342.375
0.32568,0.359543,0.00492032,0.003,325.45
0.36418,0.200856,0.00524273,0.003,347.419
0.0595084,0.369632,0.0155812,0.003,335.288
0.179352,0.157167,0.0679193,0.003,344.869
0.0648935,0.140377,0.015604,0.003,306.786
0.0522914,0.0523523,0.0613959,0.003,319.16
0.199532,0.162175,0.0915963,0.003,319.132
0.136851,0.0758967,0.0949304,0.003,349.63
0.17047,0.0955703,-0.00435574,0.003,296.841
0.18093,0.0318276,0.0371345,0.003,352.801
0.0635154,0.127371,0.0728279,0.003,351.279
0.078306,0.141213,0.0935512,0.003,327.622
0.365551,0.113056,0.0290404,0.003,352.34
0.0325412,0.144706,0.0159583,0.003,335.532
0.192339,0.10719,0.00295251,0.003,352.793
0.362302,0.0475299,0.0188422,0.003,335.893
0.324277,0.135187,0.103696,0.003,355.279
0.112115,0.315533,-0.000987828,0.003,310.798
0.374269,0.109078,0.0846371,0.003,337.807
0.301739,0.241401,0.0519112,0.003,343.132
0.361993,0.0548101,0.0275247,0.003,350.767
0.229097,0.0420881,0.105293,0.003,285.029
0.32368,0.18529,0.0477155,0.003,327.829
0.0814483,0.195927,0.0822938,0.003,345.659
0.231593,0.152076,0.0846426,0.003,334.148
0.359823,0.202092,0.0284129,0.003,331.089
0.283966,0.360153,0.0272828,0.003,334.085
0.0889119,0.226552,0.0719788,0.003,358.906
0.124549,0.376329,0.0743914,0.003,306.015
0.321286,0.0804516,0.0480644,0.003,344.678
0.318605,0.260134,0.105587,0.003,342.253
0.378207,0.311185,0.101222,0.003,340.64
0.289102,0.120802,0.103167,0.003,326.515
0.0272295,0.0526443,0.026749,0.003,296.469
0.161942,0.117149,0.0648935,0.003,334.252
0.0438632,0.351625,0.0990184,0.003,328.015
0.0911282,0.138727,0.0449645,0.003,314.846
0.0829418,0.0530057,0.0161652,0.003,320.432
0.0561313,0.157694,0.0467573,0.003,356.832
0.289787,0.37083,0.0118261,0.003,347.849
0.339618,0.354907,0.0371315,0.003,342.463
0.289865,0.121712,0.027243,0.003,336.712
0.274315,0.319874,0.0411805,0.003,311.497
0.305032,0.123704,0.0386148,0.003,339.545
0.0399221,0.0877275,0.0335551,0.003,342.091
0.119794,0.358366,0.0465063,0.003,331.416
0.365356,0.144625,0.0504128,0.003,325.616
0.187024,0.255537,0.000534938,0.003,317.8
0.0597645,0.257386,0.0725578,0.003,319.555
0.351288,0.107927,0.0633431,0.003,337.352
0.329157,0.0393607,0.098577,0.003,290.121
0.0924506,0.0104849,-0.00188719,0.003,327.101
0.352407,0.212938,0.0715503,0.003,315.173
0.0185533,0.0963404,0.00808915,0.003,363.131
0.377276,0.0347994,-0.00112434,0.003,326.844
0.142341,0.152699,0.0218782,0.003,337.428
0.159365,0.0348889,0.0493773,0.003,330.361
0.0577128,0.199925,0.0360081,0.003,344.356
0.120242,0.229873,-0.00285216,0.003,321.642
0.191576,0.281929,0.0866584,0.003,368.293
0.0896554,0.256288,0.064796,0.003,305.298
0.257245,0.225002,0.073297,0.003,322.156
0.0943441,0.325047,0.0457083,0.003,308.354
0.244158,0.255341,0.0438623,0.003,336.487
0.204494,0.0790303,0.0271117,0.003,344.122
0.188032,0.0776971,-0.00675191,0.003,328.474
0.308745,0.348462,0.00435848,0.003,330.481
0.11367,0.00349266,0.0293597,0.003,342.473
0.375807,0.252225,0.070301,0.003,337.847
0.314983,0.0341487,0.00720963,0.003,347.765
0.363679,0.0971376,-0.0021674,0.003,308.194
0.167532,0.107669,0.0115467,0.003,342.741
0.153306,0.322974,0.0608348,0.003,305.884
0.124564,0.316857,0.0463681,0.003,334.321
0.229168,0.183908,0.0725516,0.003,315.996
0.205087,0.0238127,0.0370745,0.003,351.359
0.310974,0.25392,0.0261946,0.003,319.535
0.0491909,0.108268,0.0852778,0.003,352.624
0.360211,0.00461696,0.0649529,0.003,320.822
0.0617319,0.339408,-0.00337793,0.003,343.41
0.236203,0.269678,0.077541,0.003,327.589
0.101761,0.346308,0.0794091,0.003,338.676
0.16626,0.289617,-0.00627261,0.003,322.604
0.119792,0.262339,0.077831,0.003,330.356
0.19665,0.0935735,0.0925013,0.003,348.759
0.107977,0.0298628,-0.0017362,0.003,326.897
0.370289,0.154681,0.0994887,0.003,339.587
0.0925866,0.196908,0.0220251,0.003,337.894
0.366329,0.0809799,0.0630396,0.003,327.604
0.262616,0.0119426,-0.00408437,0.003,329.457
0.277595,0.295438,0.0392892,0.003,346.951
0.330837,0.0561716,0.0361104,0.003,335.081
0.0195494,0.202076,0.105055,0.003,307.715
0.143822,0.0508575,0.0979769,0.003,353.462
0.0307547,0.240483,0.0161891,0.003,343.186
0.377584,0.367165,0.0372443,0.003,358.789
0.088493,0.0382294,0.0489191,0.003,291.732
0.371462,0.250449,0.014328,0.003,346.238
0.208079,0.0904128,0.0587716,0.003,352.327
0.26352,0.277311,0.0414819,0.003,344.609
0.174004,0.357743,0.0599609,0.003,334.288
0.345839,0.0907017,0.0865996,0.003,336.835
0.290986,0.177359,0.0476719,0.003,343.811
0.0801078,0.127646,0.0344829,0.003,311.308
0.295152,0.0193423,-0.00551294,0.003,347.441
0.287808,0.308001,0.0525812,0.003,318.356
0.244475,0.322434,0.0167709,0.003,328.683
0.0743253,0.164406,0.075918,0.003,325.692
0.103036,0.219044,0.0410715,0.003,340.668
0.338333,0.28508,0.0301414,0.003,320.558
0.0466579,0.0611273,0.0987813,0.003,342.573
0.285135,0.0376652,0.0855786,0.003,309.376
0.23476,0.349534,0.0339594,0.003,345.303
0.262314,0.362733,0.0478245,0.003,337.224
0.150491,0.160246,0.0201521,0.003,355.696
0.0101485,0.284467,0.019125,0.003,345.186
0.356905,0.132901,0.0499141,0.003,358.304
0.250007,0.358987,0.081122,0.003,323.408
0.26523,0.338628,0.0336871,0.003,349.025
0.37648,0.0206865,0.0799908,0.003,337.967
0.344393,0.200149,0.011102,0.003,333.271
0.162452,0.377617,0.0510911,0.003,340.586
0.00324812,0.110703,0.0465425,0.003,333.157
0.0996223,0.265338,0.0248635,0.003,317.115
0.0699793,0.171034,0.0220614,0.003,317.503
0.194756,0.154358,0.0740693,0.003,340.112
0.0375334,0.304719,0.057581,0.003,345.803
0.0200569,0.313489,0.077337,0.003,342.11
0.108019,0.114566,0.0134606,0.003,324.386
0.159379,0.195217,0.0534354,0.003,354.068
0.293726,0.150714,0.0263312,0.003,339.491
0.262174,0.0184756,0.0309908,0.003,333.946
0.133146,0.157781,0.0679383,0.003,330.176
0.170734,0.0632672,0.0934413,0.003,328.413
0.0198182,0.206732,0.0209409,0.003,347.992
0.24375,0.236993,0.0372244,0.003,305.739
0.329488,0.222123,0.0577826,0.003,322.599
0.252348,0.0125155,-0.00306565,0.003,352.624
0.249658,0.221673,0.0239978,0.003,354.037
0.0972756,0.0701287,0.0897586,0.003,354.129
0.353287,0.165345,0.0408718,0.003,360.694
0.357777,0.369198,0.00974638,0.003,314.614
0.287652,0.204304,0.0688256,0.003,332.593
0.232279,0.282522,0.0242784,0.003,327.824
0.258993,0.193661,0.0391074,0.003,360.136
0.025101,0.0195624,0.0906416,0.003,343.949
0.217963,0.275361,0.00841969,0.003,331.438
0.244618,0.0317044,0.0743702,0.003,327.205
0.312088,0.260834,0.0114259,0.003,331.502
0.0264464,0.259983,-0.00149514,0.003,336.364
0.332507,0.0731341,-0.00764435,0.003,351.16
0.117534,0.160807,0.0278608,0.003,323.067
0.237529,0.3382,-0.00336769,0.003,338.158
0.243898,0.222446,0.0727687,0.003,321.972
0.120036,0.25236,0.0910091,0.003,334.341
0.350584,0.165298,0.0799439,0.003,321.757
0.0663168,0.0310023,0.0536882,0.003,303.753
0.136256,0.180499,0.0548534,0.003,317.952
0.234136,0.316116,0.0237874,0.003,348.7
0.0602961,0.00537604,0.0728686,0.003,345.89
0.150634,0.372714,0.0586561,0.003,351.807
0.111159,0.313662,0.043753,0.003,336.953
0.0746873,0.33473,0.101849,0.003,315.639
0.086794,0.164951,-0.002745,0.003,331.5
0.0322466,0.208258,0.0846774,0.003,343.684
0.331921,0.298275,0.00980968,0.003,319.151
0.0426407,0.218459,-0.00523259,0.003,331.261
0.206435,0.0498243,0.0753517,0.003,330.741
0.315266,0.12905,0.0795272,0.003,330.94
0.225654,0.0858476,0.0808495,0.003,326.461
