X,Y,Z,r,absv
0.308592,0.00774992,0.0978531,0.003,367.52
0.255448,0.0185473,0.0405287,0.003,314.9
0.377329,0.305224,0.087274,0.003,343.439
0.265489,0.0389559,0.0259548,0.003,326.483
0.343165,0.233415,0.0314446,0.003,352.217
-0.000979669,0.178359,0.00427615,0.003,286.553
0.14318,0.236568,0.0852418,0.003,310.079
0.239473,0.0975456,0.0442956,0.003,317.727
0.372789,0.163517,0.0596122,0.003,267.158
0.313209,0.369278,0.0860819,0.003,360.257
0.0201211,0.116789,0.0307592,0.003,316.857
0.369594,0.209547,0.0404555,0.003,281.424
0.320424,0.302625,0.0272076,0.003,284.406
0.0868444,0.0197433,-0.000570871,0.003,345.172
0.0261911,0.00962739,0.0888895,0.003,282.659
0.161146,0.361355,0.0193233,0.003,416.011
0.324402,0.238598,0.0501843,0.003,295.675
0.171183,0.0631304,0.00118681,0.003,375.489
0.13857,0.081184,0.0469811,0.003,350.279
-0.00119999,0.12864,0.0603906,0.003,301.748
0.1841,0.277671,-0.00378439,0.003,314.14
0.149742,0.178657,0.0761272,0.003,357.951
0.324241,0.00129023,0.0145397,0.003,347.714
0.00830293,0.234035,-0.00714083,0.003,269.222
0.0574085,0.221757,0.0806913,0.003,324.206
0.255498,0.193912,0.0526674,0.003,345.582
0.172452,0.177893,0.018553,0.003,373.435
0.345806,0.351601,0.0947018,0.003,349.381
0.360783,0.0457211,0.0718268,0.003,273.529
0.183807,0.37096,0.0228185,0.003,244.213
0.0259959,0.0588018,0.0440356,0.003,337.919
0.0994128,0.00111593,0.091476,0.003,1967.15
0.275013,0.127328,0.0948801,0.003,365.335
0.283302,0.302785,-0.0047937,0.003,326.222
0.286303,0.133564,0.0678316,0.003,296.079
0.247687,0.315625,0.100711,0.003,278.652
0.20133,0.193932,0.0522173,0.003,332.279
0.196795,0.354095,0.015509,0.003,394.822
0.0306124,0.366988,0.0745444,0.003,317.512
0.377887,0.21636,0.00788667,0.003,273.535
0.251193,0.030468,0.0804609,0.003,309.794
0.0368221,0.104397,0.052961,0.003,314.698
0.158831,0.254685,0.0578065,0.003,356.65
0.105448,0.31069,0.0468765,0.003,270.6
0.0106471,0.13069,0.0907679,0.003,255.289
0.318255,0.277578,1.53221e-05,0.003,373.775
0.296364,0.155779,-0.00099387,0.003,293.428
0.0537993,0.0192386,0.0587325,0.003,338.363
0.24061,0.180613,0.0962227,0.003,319.48
0.159142,0.0925264,0.0609758,0.003,311.028
0.208922,0.315679,0.042843,0.003,355.552
0.303917,0.172566,0.0516814,0.003,346.903
0.329467,0.295999,0.00362729,0.003,298.802
0.0132927,0.0270423,0.00595507,0.003,291.044
0.340764,0.0293845,0.0328184,0.003,275.147
0.335915,0.281165,0.0974493,0.003,298.888
0.318397,0.164086,0.037709,0.003,273.418
0.305894,0.0290561,0.0397752,0.003,335.435
0.0990405,0.227929,0.0389148,0.003,281.018
0.282834,0.0401821,0.0801967,0.003,269.221
0.365492,0.000280019,0.03117,0.003,277.092
0.0679356,0.105178,0.0501456,0.003,305.644
0.328828,0.360616,0.0361337,0.003,319.415
0.344492,0.307949,0.100733,0.003,255.531
0.076878,0.281532,0.0193552,0.003,363.845
0.116494,0.377152,0.0924423,0.003,289.471
0.249638,0.145808,0.104939,0.003,326.735
0.0613456,0.14937,0.0234297,0.003,301.664
0.132588,0.000744421,0.064974,0.003,348.442
0.17526,0.207448,0.0303858,0.003,302.846
0.23368,0.328159,0.0290658,0.003,298.905
0.0342062,0.133201,0.0395032,0.003,311.391
0.273423,-0.000149876,0.00794418,0.003,309.843
0.203591,0.330977,0.0891022,0.003,315.908
0.282281,0.244217,0.0755026,0.003,300.642
0.154674,0.083092,0.0475005,0.003,323.242
0.0480589,0.0981358,0.0994875,0.003,368.176
0.176742,0.335,0.0337747,0.003,325.821
0.374534,0.168464,0.0846866,0.003,263.766
0.19735,0.343913,0.0497092,0.003,345.326
0.245802,0.181785,0.0191326,0.003,368.104
0.285319,0.263888,0.0728152,0.003,247.706
0.301629,0.190102,0.0360283,0.003,331.364
0.247175,0.203829,0.0196573,0.003,367.629
0.0461273,0.303858,0.0578235,0.003,263.635
0.288889,0.137458,0.00970266,0.003,332.077
0.100841,0.276563,0.00592422,0.003,280.516
0.236668,0.232199,0.0745704,0.003,353.543
0.0853056,0.0479463,0.0402442,0.003,316.544
0.106351,0.113151,0.0929408,0.003,321.32
0.0472867,0.265259,0.00966178,0.003,302.374
0.0199824,0.1495,0.0771807,0.003,299.105
0.335561,0.314398,0.106984,0.003,307.542
0.12177,0.231655,-0.00765397,0.003,295.345
0.0115574,0.297343,0.0259344,0.003,273.911
0.320186,0.0630528,0.0913536,0.003,351.351
0.32106,0.243258,0.0835554,0.003,294.465
0.028401,0.300612,0.0243474,0.003,294.349
0.151802,0.226438,0.104726,0.003,289.338
0.154668,0.206461,0.0909549,0.003,329.799
0.029033,0.000368454,0.0541816,0.003,281.888
0.0848463,0.00139016,0.0464382,0.003,299.966
0.300717,0.146688,-0.00766273,0.003,270.757
0.269497,0.169627,0.0191493,0.003,355.301
0.161322,0.0727032,0.0447843,0.003,340.409
0.192796,0.2268,0.0645823,0.003,265.149
0.234206,0.3275,0.0176841,0.003,299.083
0.14347,0.302411,0.0260894,0.003,290.551
0.351221,0.0495743,0.091046,0.003,300.341
0.311002,0.032317,-0.00173306,0.003,335.774
0.236348,0.110852,0.0642999,0.003,268.978
0.0700712,0.344405,0.0614503,0.003,288.454
0.273029,0.360389,0.084427,0.003,296.561
0.187206,0.146726,0.0506551,0.003,305.02
0.0866209,0.115001,0.0911169,0.003,328.706
0.0747492,0.217046,0.0317936,0.003,310.419
0.0830353,0.203374,0.0611376,0.003,261.282
0.0662838,0.0439782,0.0810053,0.003,356.638
0.30466,0.198167,0.0233443,0.003,287.599
0.199438,0.331095,0.0247832,0.003,279.975
0.0769046,0.0466133,0.0400901,0.003,296.471
0.0725703,0.210401,0.0724632,0.003,282.466
0.0511965,0.197713,0.0141744,0.003,353.191
0.122458,0.175304,0.0522062,0.003,300.027
0.000887968,0.0272038,0.0351044,0.003,265.374
0.144368,0.300235,0.089172,0.003,297.377
0.292177,0.114833,0.0406667,0.003,297.953
-0.00877171,0.0993162,0.023225,0.003,1643.02
0.369195,0.184265,0.102387,0.003,350.232
0.223713,0.201207,0.0371591,0.003,278.189
0.188176,0.23398,0.0584094,0.003,316.73
0.198491,0.00674968,0.0178287,0.003,317.011
0.159871,0.3428,0.0933835,0.003,300.019
0.235937,0.0515488,0.0228044,0.003,308.807
0.141066,0.21785,0.0345188,0.003,292.808
0.284318,0.232388,0.00262276,0.003,368.334
0.0665783,0.180701,0.0397396,0.003,307.733
0.288449,0.360142,0.0248903,0.003,306.447
0.173805,0.221342,0.0556117,0.003,290.963
0.139581,0.0350883,0.0761648,0.003,265.747
0.0245364,0.0347855,0.0198359,0.003,304.862
0.177682,0.200239,0.0564936,0.003,277.691
0.0505584,0.131717,0.0104142,0.003,379.859
0.344076,0.279214,0.0029019,0.003,376.409
0.36935,0.234277,0.0194341,0.003,354.969
0.193395,0.289527,0.0915865,0.003,312.359
0.151886,0.269239,-0.00151968,0.003,272.135
0.267627,0.264476,0.00684995,0.003,325.222
0.17479,0.0198798,0.000119775,0.003,290.9
0.358422,0.289775,0.018947,0.003,362.114
0.36207,0.295658,0.0487861,0.003,304.112
0.235466,0.300146,0.0464107,0.003,272.008
0.228135,0.261867,0.0805844,0.003,382.092
0.326902,0.193665,0.0614267,0.003,312.536
0.275084,0.351796,-0.00234995,0.003,296.052
0.310401,0.087312,0.0905238,0.003,279.167
0.148952,0.331784,0.0999631,0.003,293.486
0.210706,0.0451484,0.0841202,0.003,307.217
0.100235,0.0134076,0.0968254,0.003,286.221
0.283906,0.136909,-0.00519786,0.003,302.878
0.0535909,0.0977004,0.0802428,0.003,359.499
0.310207,0.203475,-0.00600061,0.003,301.215
0.207462,0.105645,0.107205,0.003,328.91
0.353967,0.0832211,0.0528679,0.003,344.606
0.324813,0.0128374,0.0399103,0.003,264.32
0.138556,0.0366503,0.0381505,0.003,341.306
0.263776,0.0696686,0.105198,0.003,289.639
0.179918,0.25813,0.10723,0.003,306.749
0.185536,0.140049,0.0509916,0.003,317.219
0.359679,0.0173965,0.0844274,0.003,298.262
0.165544,0.205666,0.0353982,0.003,291.112
0.236929,0.169746,0.0439058,0.003,318.947
0.25796,0.286151,0.00912943,0.003,363.531
0.171538,0.231019,0.00299929,0.003,325.101
0.262766,0.0673386,0.0563796,0.003,278.695
0.176007,0.21461,-0.00182092,0.003,339.096
0.378696,0.0896924,-2.97781e-05,0.003,319.601
0.00384941,0.21751,0.0689293,0.003,288.166
0.0836593,0.346179,0.0650478,0.003,344.451
0.26243,0.105369,0.00733792,0.003,347.652
0.117296,0.374627,0.103772,0.003,284.74
0.0447169,0.0504169,0.063607,0.003,264.405
0.309049,0.191655,0.0926689,0.003,386.004
0.292571,0.142295,0.107057,0.003,310.514
0.363667,0.212177,0.0459449,0.003,321.274
0.220281,0.11087,0.0220576,0.003,378.474
0.0658123,0.00657816,0.0152665,0.003,380.844
0.11603,0.129723,0.0771139,0.003,311.137
0.0198702,0.291094,0.0594963,0.003,312.734
0.377495,0.240294,-0.00362792,0.003,304.626
0.244738,0.0755752,0.0387946,0.003,429.804
0.0910893,0.373198,0.0772676,0.003,284.858
0.242657,0.218049,0.0268085,0.003,301.606
0.0723653,0.186649,0.0990216,0.003,278.194
0.254044,0.332364,0.084304,0.003,320.87
0.30482,0.153128,0.0799835,0.003,325.015
0.0891727,0.0416036,0.0977286,0.003,281.685
0.149091,0.0617288,0.0196527,0.003,415.759
0.225577,0.135398,0.0933527,0.003,298.939
0.2766,0.198955,0.0202287,0.003,331.507
-1.17198e-05,0.33435,0.00443447,0.003,335.83
0.0631682,0.285495,0.104758,0.003,319.988
-0.000885028,0.371804,0.00661221,0.003,312.306
0.132463,0.0981185,0.000374352,0.003,374.701
0.239378,0.161399,0.0712396,0.003,307.634
0.165624,0.283719,0.00120914,0.003,337.765
0.252521,0.348797,0.0859175,0.003,363.979
0.177109,0.0644032,0.0696524,0.003,327.971
0.216759,0.341915,0.0658048,0.003,293.182
0.167497,0.181077,0.0430481,0.003,344.163
0.112094,0.26228,0.0804338,0.003,345.119
0.308432,0.330801,0.0981862,0.003,299.868
0.0830726,0.320725,0.0792237,0.003,271.668
0.32986,0.0989556,-0.00416397,0.003,292.3
0.0590241,0.158749,0.0148104,0.003,349.986
0.0729836,0.272634,0.0405785,0.003,310.452
0.13422,0.192828,0.0562661,0.003,319.16
0.208685,0.165909,0.0774271,0.003,307.351
0.327726,0.105789,0.101727,0.003,333.234
0.0354094,0.290936,0.0610793,0.003,286.625
0.26708,0.0604698,0.0718085,0.003,362.866
0.0490341,0.344831,0.00098776,0.003,327.993
0.108754,0.319698,0.000339258,0.003,319.793
0.0528816,0.112725,0.0948489,0.003,330.14
0.325502,0.3621,0.0818584,0.003,303.494
0.0829332,0.167927,0.0185728,0.003,364.75
0.316591,0.149741,0.0458548,0.003,356.513
0.315562,0.28056,0.00369461,0.003,340.325
0.340893,0.256305,0.00308298,0.003,250.065
0.191339,0.370536,0.0819716,0.003,314.494
0.135336,0.00397344,0.0333191,0.003,287.236
0.130586,0.199217,0.0054886,0.003,372.806
0.376752,0.0553496,0.0824773,0.003,343.067
0.371782,0.233365,0.0604654,0.003,259.313
0.00879501,0.297963,0.098727,0.003,334.058
0.253637,0.304518,0.0462906,0.003,267.056
0.306912,0.131897,-0.000554742,0.003,305.713
0.177162,0.270398,0.107163,0.003,276.691
0.154383,0.104318,0.00553961,0.003,303.082
0.126126,0.330831,0.0305803,0.003,304.849
0.0609968,0.266805,0.000813133,0.003,318.359
0.0895184,0.306063,0.0199049,0.003,357.189
0.0498686,0.199868,0.0508693,0.003,326.694
0.0371806,0.0470128,0.0202386,0.003,250.877
0.159564,0.289814,0.03102,0.003,273.276
0.374695,0.094741,0.0666432,0.003,349.541
0.17902,0.276843,0.0326756,0.003,287.632
0.215962,0.0404674,0.00512262,0.003,296.151
0.0784351,0.361234,0.05562,0.003,317.424
0.36693,0.17626,0.100836,0.003,325.21
0.236476,0.2359,0.0329495,0.003,356.56
0.179891,0.124466,0.021416,0.003,309.086
0.26738,0.22281,0.0872465,0.003,353.354
2.53394e-05,0.29522,0.0348411,0.003,264.546
0.205029,0.00288941,0.0703254,0.003,366.39
0.048385,0.247666,0.0711927,0.003,291.463
0.137098,0.309085,0.088966,0.003,351.064
0.112906,0.173472,0.0574787,0.003,284.2
0.0288001,0.0602842,-0.00358172,0.003,273.497
0.286093,0.0890163,0.0987702,0.003,367.122
0.0384238,0.377402,0.0444574,0.003,271.226
0.0688879,0.13068,0.10366,0.003,285.296
0.206586,0.255321,-0.00417942,0.003,343.882
0.211552,0.0901636,0.0621062,0.003,273.732
0.0833296,0.0658483,0.0640396,0.003,285.171
0.0637588,0.180008,0.101684,0.003,346.232
0.173852,0.31253,0.091807,0.003,309.289
0.0974286,0.279215,0.0852619,0.003,340.876
0.00884534,0.37086,0.0532387,0.003,342.864
0.254683,0.0409532,0.0420764,0.003,320.255
0.201557,0.183263,0.0392638,0.003,308.705
0.0432368,0.210694,0.0935091,0.003,289.093
0.0128809,0.332134,0.00777526,0.003,318
0.133126,0.164593,0.0262119,0.003,304.509
0.257732,0.0994564,0.0275351,0.003,327.249
0.089348,0.20556,0.0174897,0.003,340.657
0.165875,0.218557,0.0597639,0.003,289.978
0.268683,0.326721,0.000517471,0.003,275
0.345556,0.227153,0.102634,0.003,286.359
0.101125,0.0957011,0.0422127,0.003,327.139
0.29728,0.275589,-0.00567828,0.003,292.098
0.164577,0.344663,0.0424719,0.003,325.527
0.269379,0.179842,0.102409,0.003,355.601
0.0694832,0.158697,0.0547941,0.003,287.444
0.301759,0.23599,0.0197907,0.003,337.23
0.359473,0.204758,0.0415167,0.003,300.167
0.0803708,0.160163,0.00370596,0.003,282.229
0.13798,0.25726,0.0152888,0.003,368.733
0.331179,0.0291123,0.0178795,0.003,282.808
0.13809,0.28654,0.0518423,0.003,327.166
0.126268,0.235661,0.040568,0.003,343.781
0.210188,0.0274156,0.0568118,0.003,350.179
0.0990232,0.189806,0.0280895,0.003,330.901
0.14988,0.298948,0.026836,0.003,301.174
0.139386,0.23529,0.0541526,0.003,329.473
0.0550692,0.30576,0.106698,0.003,316.717
0.010586,0.137272,0.081836,0.003,260.616
0.0609169,0.251135,0.0602915,0.003,349.745
0.0181376,0.250283,0.0623053,0.003,298.737
0.0382588,0.0429205,0.0863957,0.003,343.037
0.126619,0.131268,0.0449375,0.003,305.196
0.0229352,0.174877,0.0105607,0.003,348.845
0.301528,0.106596,0.0623366,0.003,281.982
0.200684,0.127098,0.0505216,0.003,275.982
0.135693,0.320619,0.0160024,0.003,400.479
0.0406098,0.369477,-0.00222793,0.003,342.245
0.230669,0.270066,0.0273133,0.003,377.488
0.309225,0.179885,0.0204176,0.003,297.866
0.146594,0.193942,0.00327866,0.003,344.612
0.146391,0.35649,0.00609794,0.003,337.555
0.010421,0.335668,0.0544746,0.003,350.51
0.0752142,0.376629,0.0212952,0.003,260.626
0.0542724,0.181064,0.0679281,0.003,326.309
0.308193,0.269254,0.0153351,0.003,327.97
0.208736,0.232377,0.06632,0.003,402.919
0.320268,0.211682,0.0203287,0.003,320.351
0.282001,0.0532857,0.00686149,0.003,314.27
0.186017,0.370816,0.0329787,0.003,286.248
0.0211125,0.373602,0.00724736,0.003,293.411
0.291452,0.143052,0.064242,0.003,285.901
0.346769,0.309852,-0.00309188,0.003,290.429
0.263161,0.2193,0.00657673,0.003,303.765
0.103105,0.224446,0.0627142,0.003,296.005
0.364038,0.144709,0.0428052,0.003,265.972
0.238337,0.102712,0.0364134,0.003,272.589
0.0580628,0.200582,0.0750173,0.003,337.192
0.0829397,0.264832,0.0786419,0.003,301.442
0.0324879,0.0454902,0.0699964,0.003,308.953
0.307732,0.295154,0.0502529,0.003,310.238
0.176926,0.113406,0.030981,0.003,288.298
0.0239007,0.329031,0.00134114,0.003,291.678
0.14948,0.0217001,0.00757588,0.003,362.251
0.130177,0.329008,0.0574083,0.003,334.529
0.220536,0.0317771,0.0895305,0.003,320.036
0.181715,0.278096,0.0704821,0.003,304.185
0.0770393,0.0853909,0.0374121,0.003,359.105
0.287772,0.291437,0.0576893,0.003,309.219
0.135765,0.253519,0.00149113,0.003,274.737
0.0667138,0.0928947,0.0402783,0.003,295.673
0.110208,0.308075,-0.000466094,0.003,299.978
0.0849462,0.364666,0.0259411,0.003,331.316
0.0211563,0.0816123,0.0999762,0.003,303.245
0.280658,0.0814586,0.100003,0.003,328.59
0.194634,0.157764,0.0734693,0.003,291.593
0.376953,0.260712,0.065188,0.003,284.605
0.157754,0.0424433,0.00532461,0.003,316.827
0.152217,0.27966,0.0378389,0.003,338.656
0.0661181,0.02675,0.0225189,0.003,297.712
0.0614156,0.0450762,-0.00751105,0.003,307.711
0.125668,0.360153,0.0414683,0.003,270.099
0.134227,0.218096,0.0940678,0.003,341.354
0.286427,0.314041,0.0926669,0.003,324.575
0.180004,0.0139083,0.00403329,0.003,256.032
0.359124,0.164431,0.0389041,0.003,298.195
0.338524,0.363292,0.102581,0.003,400.113
0.154386,0.189486,0.0520254,0.003,287.695
0.3492,0.183297,-0.000798272,0.003,284.477
0.286518,0.124432,0.0030886,0.003,304.646
0.0952529,0.0180915,0.0532254,0.003,263.864
0.226621,0.372546,0.0438511,0.003,368.934
0.301042,0.0241534,0.0521288,0.003,286.098
0.0625964,0.335177,0.00572698,0.003,322.455
0.0350215,0.325038,0.0291957,0.003,268.51
0.171474,0.320573,0.0810406,0.003,299.976
0.206379,0.0449221,0.0496764,0.003,253.96
0.25771,0.0650835,0.0857984,0.003,287.683
0.144286,0.0551043,0.100376,0.003,352.713
0.268945,0.323338,0.0823474,0.003,303.607
0.102961,0.327058,0.0376725,0.003,318.531
0.0162407,0.218703,0.0369904,0.003,305.093
0.170508,0.22158,0.0639685,0.003,264.281
0.0428129,0.204832,0.0342092,0.003,301.888
0.179562,0.332897,-0.00707281,0.003,330.901
0.0249045,0.210964,0.0471011,0.003,358.456
0.355171,0.0531103,0.0339277,0.003,293.51
0.36366,0.235716,0.0437327,0.003,353.601
0.313775,0.259991,0.0901199,0.003,337.413
0.197679,0.0850831,0.0430595,0.003,294.27
0.0463927,0.0617175,0.103035,0.003,287.312
0.319019,0.317381,-0.00541042,0.003,295.607
0.041279,0.322172,0.0318335,0.003,260.692
0.0324975,0.356751,0.00360563,0.003,312.315
0.366092,0.19081,0.0894417,0.003,314.472
0.292434,0.0406737,0.0979868,0.003,298.731
0.0225546,0.359492,0.0224218,0.003,280.717
0.224471,0.368667,0.0306251,0.003,278.005
0.220232,0.110474,0.0279098,0.003,328.638
0.292392,0.000282064,0.0333783,0.003,312.207
0.0841587,0.0156205,0.035637,0.003,270.816
0.00751211,0.268034,0.0989227,0.003,264.819
0.261915,0.134519,0.0618324,0.003,270.793
0.323368,0.263096,0.0982476,0.003,307.646
0.251754,0.283869,0.0747551,0.003,357.696
0.264007,0.280944,0.102348,0.003,295.433
0.00156832,0.210692,0.0851614,0.003,310.974
0.372785,0.0160622,0.0484528,0.003,252.895
0.181402,0.372867,0.0909691,0.003,285.151
0.31605,0.166059,-0.00531041,0.003,326.053
0.0875988,0.131686,0.00127369,0.003,324.675
0.288445,0.248976,0.0750577,0.003,344.532
0.280647,0.146189,0.0956166,0.003,290.881
0.039317,0.0466889,0.0035583,0.003,289.1
0.12896,0.372722,0.0287178,0.003,297.089
0.00294396,0.184593,0.0880862,0.003,250.431
0.209913,0.357287,0.048922,0.003,257.464
0.050442,0.0263416,0.0335273,0.003,259.325
0.284871,0.219624,0.089339,0.003,339.699
0.0184333,0.256257,0.0239645,0.003,312.07
0.233554,0.343185,0.0596983,0.003,315.242
0.298745,0.366359,0.0696105,0.003,336.907
0.0377872,0.312041,0.00251616,0.003,322.735
0.376435,0.367177,-0.00726724,0.003,334.664
0.159916,0.0366459,0.0987192,0.003,286.855
0.187583,0.0245981,0.0960785,0.003,275.52
0.17725,0.166188,0.097323,0.003,314.006
0.364047,0.228607,0.0605741,0.003,316.4
0.338413,0.342902,0.0733042,0.003,323.031
0.0435097,0.314805,0.0158806,0.003,244.653
0.249078,0.133303,-0.00512841,0.003,301.589
0.217207,0.146971,0.0069016,0.003,308.174
0.174194,0.328025,0.0945235,0.003,424.706
0.00560028,0.305245,0.0948592,0.003,310.194
0.131377,0.330037,0.104521,0.003,284.07
0.244413,0.077136,0.00921603,0.003,358.354
0.135376,0.217498,0.0969253,0.003,313.508
0.0243695,0.346569,0.0776672,0.003,323.953
0.316702,0.0619443,0.0908963,0.003,276.632
0.348233,0.196883,0.0631188,0.003,333.993
0.147691,0.112267,0.0391117,0.003,356.11
0.0337921,0.328604,0.0896074,0.003,293.819
0.234709,0.296753,0.104086,0.003,325.323
0.0275354,0.304372,0.0532677,0.003,274.371
0.228034,0.300238,0.00997887,0.003,310.009
0.126211,0.331523,0.0867522,0.003,286.346
0.126579,0.329747,0.061136,0.003,310.498
0.100506,0.351005,0.0412525,0.003,275.586
0.291249,0.245603,0.0622369,0.003,280.045
0.0263614,0.218023,0.0463504,0.003,337.112
0.308171,0.122239,0.0265311,0.003,360.138
0.133783,0.189041,0.00265195,0.003,333.637
0.327876,0.198232,0.0450689,0.003,292.963
0.043306,0.179211,0.0421259,0.003,330.962
0.308598,0.125956,0.101283,0.003,306.339
0.239855,0.293186,0.0837257,0.003,320.022
0.021828,0.289065,0.0797815,0.003,321.282
0.211796,0.261187,0.0261518,0.003,306.787
0.212204,0.013478,0.021439,0.003,357.972
0.00445682,0.25268,0.0949645,0.003,305.946
0.0773445,0.291799,0.020792,0.003,377.637
0.318005,0.378478,0.0106535,0.003,324.056
0.274337,0.0616905,0.0106429,0.003,343.592
0.0498187,0.0737367,0.0781655,0.003,341.938
0.184415,0.108971,-0.00023864,0.003,288.908
0.376843,0.285799,0.101217,0.003,283.88
0.149609,0.0463054,0.0397497,0.003,301.325
0.165926,0.324099,0.068395,0.003,364.852
0.161998,0.0121719,0.0595402,0.003,311.341
0.0594745,0.0835407,-0.00686684,0.003,331.096
0.247142,0.316284,0.0640465,0.003,271.246
0.375525,0.205778,0.0880608,0.003,276.108
0.275207,0.119887,0.0675338,0.003,292.266
0.368923,0.316146,0.00733081,0.003,315.574
0.085443,0.14932,0.0944181,0.003,331.079
0.297978,0.236999,0.0163136,0.003,293.46
0.29364,0.198312,0.09929,0.003,289.521
0.269052,0.108631,0.042713,0.003,344.904
0.347619,0.282566,0.0903451,0.003,345.289
0.358828,0.139661,0.00492403,0.003,261.585
0.133374,0.347784,0.00851311,0.003,319.457
