X,Y,Z,r,absv
-0.0347522,0,-0.0124969,0.003,0.457438
0.163387,0,0.0361862,0.003,1.55324
-0.0379532,0,-0.0681477,0.003,1.09954
0.102866,0,-0.0643711,0.003,1.8487
-0.330215,0,0.0595856,0.003,2.2278
-0.142717,0,-0.0839958,0.003,0.777641
-0.185484,0,-0.0636997,0.003,0.514118
-0.195164,0,-0.0586147,0.003,0.679834
-0.0078598,0,0.00805855,0.003,1.49339
0.359119,0,2.41303,0.003,0.978321
-0.377799,0,0.862392,0.003,2.56418
-0.083795,0,1.73078,0.003,4.86191
0.31287,0,0.48004,0.003,2.43623
-0.234882,0,0.27257,0.003,1.38203
-0.365339,0,-0.0740566,0.003,0.0596055
-0.175209,0,-0.0698719,0.003,0.734352
-0.340523,0,-0.0313206,0.003,0.323042
-0.35983,0,-0.0224094,0.003,0.524983
-0.37504,0,-0.0484009,0.003,0.0553382
-0.380058,0,-0.0438728,0.003,0.0203195
-0.351926,0,-0.0792522,0.003,0.0344095
-0.360509,0,-0.063385,0.003,0.241687
-0.331292,0,-0.084219,0.003,0.187348
-0.311825,0,-0.0738621,0.003,0.246239
-0.321858,0,-0.0767117,0.003,0.287241
-0.280788,0,-0.0837955,0.003,0.440202
-0.304699,0,-0.0758438,0.003,0.396279
-0.259959,0,-0.0806179,0.003,0.466692
-0.331321,0,-0.0458145,0.003,0.356117
-0.292645,0,-0.0854359,0.003,0.30579
-0.242025,0,-0.0748653,0.003,0.410407
-0.22853,0,-0.0910301,0.003,0.474528
-0.354176,0,-0.073698,0.003,0.0379025
-0.25436,0,-0.0912132,0.003,0.358601
-0.336392,0,-0.0580578,0.003,0.323707
-0.304032,0,-0.0818348,0.003,0.218712
-0.363081,0,-0.041132,0.003,0.283574
-0.315732,0,-0.0341377,0.003,0.357949
-0.33538,0,-0.0413647,0.003,0.453402
-0.296819,0,-0.0374088,0.003,0.502264
-0.237406,0,-0.0858841,0.003,0.569745
-0.359431,0,-0.0574646,0.003,0.203978
-0.380998,0,-0.0672112,0.003,0.0284211
-0.358961,0,-0.0339699,0.003,0.3897
-0.333619,0,-0.0356541,0.003,0.20905
-0.375005,0,-0.0851898,0.003,0.0353314
-0.289465,0,-0.0455971,0.003,0.456488
-0.115847,0,-0.0673752,0.003,1.20099
-0.287424,0,-0.0166149,0.003,0.735356
-0.108143,0,0.0122871,0.003,2.43326
-0.35902,0,-0.0127792,0.003,0.431197
-0.309203,0,0.539661,0.003,1.15296
-0.351342,0,-0.0912094,0.003,0.0162749
-0.249329,0,-0.0433426,0.003,0.563174
-0.331124,0,0.2227,0.003,1.91765
0.174904,0,0.374342,0.003,2.17604
-0.245936,0,0.281986,0.003,2.20337
-0.327921,0,0.124256,0.003,1.9004
-0.122718,0,-0.0793972,0.003,0.427256
-0.0880893,0,-0.0903091,0.003,0.967175
-0.289235,0,-0.0280418,0.003,0.851445
-0.327424,0,-0.0345173,0.003,0.382035
-0.238077,0,-0.0566502,0.003,0.607857
-0.198622,0,-0.0532646,0.003,0.516456
0.0138,0,-0.00400162,0.003,1.04484
-0.187984,0,-0.0695095,0.003,0.603094
-0.370262,0,1.10842,0.003,0.83534
-0.189507,0,-0.0471935,0.003,0.815454
0.18502,0,3.20015,0.003,5.26945
0.300014,0,1.41431,0.003,5.57419
0.275227,0,-0.0410461,0.003,2.67605
0.278309,0,0.342758,0.003,2.69958
-0.0681334,0,-0.0121822,0.003,1.2057
0.32869,0,5.75297,0.003,5.37615
-0.0127498,0,2.16451,0.003,2.30914
-0.315853,0,-0.085331,0.003,0.356402
-0.321779,0,-0.091156,0.003,0.209187
-0.347626,0,-0.0750713,0.003,0.158138
-0.281607,0,-0.0469379,0.003,0.594506
-0.354822,0,-0.0614834,0.003,0.151998
-0.336978,0,-0.0806351,0.003,0.108554
-0.287113,0,-0.0734596,0.003,0.500443
-0.31981,0,-0.0634804,0.003,0.339389
-0.342901,0,-0.0713654,0.003,0.21261
-0.303352,0,-0.0699997,0.003,0.238023
-0.266373,0,-0.0698051,0.003,0.383945
-0.243832,0,-0.0660057,0.003,0.4495
-0.326733,0,-0.0802765,0.003,0.335046
-0.292824,0,-0.0752869,0.003,0.366816
-0.275118,0,-0.0857544,0.003,0.32622
-0.268987,0,-0.0752983,0.003,0.474157
-0.262925,0,-0.0751896,0.003,0.332599
-0.28655,0,-0.0854931,0.003,0.274165
-0.265952,0,-0.0805283,0.003,0.343906
-0.250058,0,-0.0863037,0.003,0.465126
-0.223949,0,-0.0753021,0.003,0.472252
-0.245342,0,-0.080265,0.003,0.51721
-0.243415,0,-0.0861053,0.003,0.563919
-0.345266,0,-0.0656719,0.003,0.170574
-0.298521,0,-0.0842419,0.003,0.275276
-0.255951,0,-0.0759068,0.003,0.507243
-0.239316,0,-0.0802021,0.003,0.451504
-0.321728,0,-0.0502834,0.003,0.389718
-0.293621,0,-0.0499821,0.003,0.447598
-0.365977,0,-0.0800343,0.003,0.0837949
-0.346866,0,-0.027668,0.003,0.300667
-0.317504,0,-0.0460052,0.003,0.290669
-0.364374,0,-0.0314579,0.003,0.453347
-0.304368,0,-0.0289631,0.003,0.405503
-0.204861,0,-0.0539932,0.003,0.801611
-0.271659,0,-0.0390034,0.003,0.552805
-0.348678,0,-0.0119591,0.003,0.697761
-0.375,0,-0.0669708,0.003,0.0765394
-0.369015,0,-0.0912056,0.003,0.0287434
-0.374594,0,-0.0413456,0.003,0.0630904
-0.203353,0,-0.0911922,0.003,0.485933
-0.380276,0,-0.055727,0.003,0.0697558
-0.162407,0,-0.0755825,0.003,0.839525
-0.185667,0,0.506529,0.003,2.49392
-0.357176,0,-0.0898418,0.003,0.0455796
-0.102048,0,-0.0900898,0.003,0.905755
-0.373525,0,-0.0266266,0.003,0.433474
-0.309843,0,-0.0854149,0.003,0.390179
-0.197846,0,-0.0748749,0.003,0.756052
-0.168862,0,-0.0911446,0.003,0.346701
-0.259096,0,-0.0231972,0.003,0.391694
0.00172618,0,0.0418549,0.003,2.39347
-0.11138,0,-0.0797806,0.003,1.21775
0.0822768,0,0.0155258,0.003,2.63105
0.0180492,0,2.67512,0.003,3.66919
-0.182274,0,-0.0911427,0.003,0.536507
0.244357,0,-0.0412083,0.003,2.17955
-0.168069,0,-0.0791359,0.003,0.740354
-0.23462,0,-0.0911865,0.003,0.513422
-0.197956,0,-0.0468273,0.003,0.809567
-0.2885,0,0.542946,0.003,3.81226
-0.173764,0,-0.0639362,0.003,0.818553
-0.340079,0,-0.0373077,0.003,0.332989
-0.355563,0,-0.06744,0.003,0.115694
-0.343914,0,-0.0486507,0.003,0.132306
-0.331964,0,-0.0773487,0.003,0.319713
-0.342404,0,-0.0780373,0.003,0.147118
-0.380788,0,-0.0319271,0.003,0.0406494
-0.352472,0,-0.0497608,0.003,0.135097
-0.328293,0,-0.0669956,0.003,0.260387
-0.317664,0,-0.0724182,0.003,0.303903
-0.322539,0,-0.0689106,0.003,0.314568
-0.262026,0,-0.0656071,0.003,0.499623
-0.274712,0,-0.0734005,0.003,0.443328
-0.283799,0,-0.0786057,0.003,0.448057
-0.271961,0,-0.0805511,0.003,0.360411
-0.249868,0,-0.0763588,0.003,0.305701
-0.229942,0,-0.0745945,0.003,0.539328
-0.233304,0,-0.0801067,0.003,0.626597
-0.2206,0,-0.0700645,0.003,0.479022
-0.25331,0,-0.0812626,0.003,0.407339
-0.211205,0,-0.0753155,0.003,0.601541
-0.21455,0,-0.0703239,0.003,0.472131
-0.226542,0,-0.0690403,0.003,0.467912
-0.207769,0,-0.0802689,0.003,0.70206
-0.194621,0,-0.0694256,0.003,0.640324
-0.19192,0,-0.0637989,0.003,0.768239
-0.192409,0,-0.0860004,0.003,0.637479
-0.221867,0,-0.0911732,0.003,0.558234
-0.211029,0,-0.08535,0.003,0.603325
-0.346059,0,-0.0883846,0.003,0.0189295
-0.357322,0,-0.0827885,0.003,0.0836409
-0.368792,0,-0.0431423,0.003,0.177485
-0.218408,0,-0.0437717,0.003,0.821149
-0.373531,0,-0.0793743,0.003,0.0554656
-0.341085,0,-0.0432491,0.003,0.383373
-0.365394,0,-0.0596085,0.003,0.148816
-0.363015,0,-0.0911922,0.003,0.0358908
-0.223704,0,-0.0402451,0.003,0.81194
0.032409,0,0.27284,0.003,2.1449
-0.359822,0,-0.0716915,0.003,0.0395346
-0.375406,0,-0.0353737,0.003,0.180963
-0.381018,0,-0.0732098,0.003,0.0218933
-0.29118,0,-0.0337448,0.003,0.663101
-0.110831,0,-0.0878773,0.003,0.812032
-0.380927,0,-0.0379372,0.003,0.00102189
-0.309573,0,-0.0325642,0.003,0.684728
-0.378947,0,-0.0615749,0.003,0.0703184
-0.232564,0,-0.069128,0.003,0.498994
-0.246594,0,-0.0912037,0.003,0.462388
-0.341036,0,-0.0850601,0.003,0.0340575
-0.375029,0,-0.073576,0.003,0.0767099
-0.156286,0,-0.090826,0.003,0.566406
0.282982,0,1.6529,0.003,1.18398
-0.181646,0,-0.0683842,0.003,0.626676
-0.0918992,0,-0.0528564,0.003,0.728107
0.133158,0,2.36307,0.003,2.60424
-0.135254,0,-0.0633488,0.003,1.84706
-0.260365,0,-0.0912075,0.003,0.271123
0.325735,0,2.98446,0.003,3.39404
0.272639,0,0.704514,0.003,2.1342
-0.263142,0,-0.0597324,0.003,0.600647
-0.331983,0,-0.0298691,0.003,0.178497
-0.364549,0,-0.0536537,0.003,0.118813
-0.343525,0,-0.0579853,0.003,0.187586
-0.348724,0,-0.0450706,0.003,0.290145
-0.326733,0,-0.0732269,0.003,0.229633
-0.3376,0,-0.0744743,0.003,0.284637
-0.28637,0,-0.0507507,0.003,0.517975
-0.313635,0,-0.0611801,0.003,0.350338
-0.339793,0,-0.0530968,0.003,0.211628
-0.372266,0,-0.0538349,0.003,0.0518897
-0.314966,0,-0.0670261,0.003,0.26595
-0.283778,0,-0.0683212,0.003,0.45133
-0.272648,0,-0.0674229,0.003,0.602824
-0.297584,0,-0.0716667,0.003,0.297688
-0.258914,0,-0.070715,0.003,0.410382
-0.277666,0,-0.0786629,0.003,0.366689
-0.23595,0,-0.0745945,0.003,0.569056
-0.280716,0,-0.0734634,0.003,0.389373
-0.217408,0,-0.0649509,0.003,0.477764
-0.211372,0,-0.0648289,0.003,0.50891
-0.198465,0,-0.0641403,0.003,0.704097
-0.208289,0,-0.0593204,0.003,0.583165
-0.246789,0,-0.0712299,0.003,0.394918
-0.160407,0,-0.0569286,0.003,1.02711
-0.178311,0,-0.0554638,0.003,0.74504
-0.227601,0,-0.0595188,0.003,0.510115
-0.204861,0,-0.0749855,0.003,0.693472
-0.227293,0,-0.0803776,0.003,0.606533
-0.201186,0,-0.0799961,0.003,0.754595
-0.178855,0,-0.0857658,0.003,0.77426
-0.231425,0,-0.0858154,0.003,0.444723
-0.214434,0,-0.0803757,0.003,0.613781
-0.364483,0,-0.0679131,0.003,0.0563803
-0.329759,0,-0.0911655,0.003,0.0205622
-0.321235,0,-0.082674,0.003,0.299117
-0.337005,0,-0.0477085,0.003,0.291261
-0.303315,0,-0.0878506,0.003,0.34453
-0.335244,0,-0.0887451,0.003,0.0362639
-0.209768,0,-0.0912075,0.003,0.463578
-0.351836,0,-0.0852413,0.003,0.0440997
-0.367707,0,-0.0372276,0.003,0.0494021
-0.311701,0,-0.0444107,0.003,0.415727
-0.27862,0,-0.0911942,0.003,0.322577
-0.358459,0,-0.0515442,0.003,0.188779
-0.325752,0,-0.0866508,0.003,0.148237
-0.314713,0,-0.0912094,0.003,0.241616
-0.224427,0,-0.0856705,0.003,0.554886
-0.29826,0,-0.0911999,0.003,0.402949
-0.197215,0,-0.0912094,0.003,0.49754
-0.179708,0,-0.0742931,0.003,0.812613
-0.181711,0,-0.0804882,0.003,0.857315
-0.13594,0,-0.0901299,0.003,0.508098
-0.16818,0,-0.0728683,0.003,0.983766
-0.0540263,0,-0.0607414,0.003,1.21622
-0.185189,0,-0.0858803,0.003,0.832443
0.105379,0,-0.0208035,0.003,1.96161
-0.201717,0,-0.0695019,0.003,0.619692
-0.0663781,0,0.193201,0.003,2.06241
0.273372,0,0.591278,0.003,2.01481
-0.0916329,0,1.52547,0.003,2.15821
-0.362835,0,-0.0851593,0.003,0.109989
0.333949,0,0.169506,0.003,1.32152
-0.260283,0,-0.0432148,0.003,0.685259
-0.349911,0,-0.0694733,0.003,0.153731
-0.310091,0,-0.0385208,0.003,0.679028
-0.362862,0,-0.0471516,0.003,0.107226
-0.339963,0,-0.0628738,0.003,0.25751
-0.32439,0,-0.0557518,0.003,0.313457
-0.301831,0,-0.0641918,0.003,0.380014
-0.325533,0,-0.0616665,0.003,0.260263
-0.330389,0,-0.0581379,0.003,0.280099
-0.291369,0,-0.0616016,0.003,0.34989
-0.284985,0,-0.0565987,0.003,0.491336
-0.285455,0,-0.0625744,0.003,0.465771
-0.295559,0,-0.0659924,0.003,0.323118
-0.255824,0,-0.0654869,0.003,0.587115
-0.182814,0,-0.0491676,0.003,0.920869
-0.267765,0,-0.063797,0.003,0.483851
-0.249735,0,-0.064867,0.003,0.52053
-0.238693,0,-0.0628605,0.003,0.674829
-0.273454,0,-0.0614719,0.003,0.499518
-0.238567,0,-0.0691395,0.003,0.554032
-0.279588,0,-0.0593662,0.003,0.510021
-0.250123,0,-0.0582466,0.003,0.663967
-0.245359,0,-0.0541286,0.003,0.574967
-0.131087,0,-0.0707741,0.003,0.648504
-0.117743,0,-0.0759678,0.003,0.789387
0.29545,0,0.0455513,0.003,1.32146
0.110587,0,0.125212,0.003,2.19317
-0.256784,0,-0.0595245,0.003,0.510856
-0.173614,0,-0.0758553,0.003,0.804468
-0.262221,0,-0.0536766,0.003,0.421721
-0.204453,0,-0.0852966,0.003,0.747039
-0.215864,0,-0.0912075,0.003,0.516983
-0.220997,0,-0.0805035,0.003,0.53193
-0.189427,0,-0.0911865,0.003,0.499617
-0.257109,0,-0.0858936,0.003,0.400204
-0.291032,0,-0.0912075,0.003,0.252998
-0.169139,0,-0.0851746,0.003,0.84283
-0.19463,0,-0.0804234,0.003,0.847854
-0.157003,0,-0.0792675,0.003,1.06834
-0.308293,0,-0.0912056,0.003,0.264215
-0.17581,0,-0.0912018,0.003,0.490136
-0.315978,0,-0.0521317,0.003,0.463488
-0.370002,0,-0.0702877,0.003,0.0595117
-0.340731,0,-0.091156,0.003,0.0782262
-0.188547,0,-0.0808678,0.003,0.741271
-0.263109,0,-0.0858498,0.003,0.273348
-0.198459,0,-0.0853367,0.003,0.710522
-0.105325,0,-0.0815277,0.003,0.772109
-0.208235,0,-0.0700397,0.003,0.573124
-0.266369,0,-0.0912151,0.003,0.322335
-0.162349,0,-0.0908947,0.003,0.516779
-0.21758,0,-0.0854664,0.003,0.614267
-0.185718,0,-0.07514,0.003,0.830469
-0.312359,0,2.07646,0.003,1.81025
-0.254804,0,-0.0537491,0.003,0.633956
0.281538,0,0.938065,0.003,1.63401
-0.0707948,0,0.886221,0.003,4.35525
0.287979,0,0.37343,0.003,1.36226
-0.359158,0,0.102037,0.003,1.99888
0.218513,0,-0.0257778,0.003,1.19338
-0.100937,0,1.25408,0.003,1.25604
-0.342962,0,-0.0231438,0.003,0.385446
-0.332447,0,-0.0713749,0.003,0.269039
-0.234059,0,-0.0494862,0.003,0.63269
-0.34752,0,-0.0534859,0.003,0.191201
-0.303014,0,-0.058279,0.003,0.47924
-0.297298,0,-0.0602589,0.003,0.423611
-0.274541,0,-0.0554714,0.003,0.44742
-0.225174,0,-0.0540428,0.003,0.718296
-0.269849,0,-0.051548,0.003,0.600575
0.336285,0,0.255682,0.003,1.5737
-0.167354,0,-0.0665188,0.003,0.811827
-0.307754,0,-0.0624237,0.003,0.36362
-0.289756,0,-0.0675106,0.003,0.411411
-0.30915,0,-0.0684967,0.003,0.314739
-0.223401,0,-0.0638866,0.003,0.483293
-0.23251,0,-0.0630226,0.003,0.617171
-0.278438,0,-0.0652599,0.003,0.535717
-0.291332,0,-0.055584,0.003,0.528419
-0.248961,0,-0.0493469,0.003,0.453672
-0.265262,0,-0.0475845,0.003,0.635266
-0.231849,0,-0.0551434,0.003,0.615592
0.0722526,0,-0.0881615,0.003,0.425185
-0.302367,0,-0.0228462,0.003,0.67347
-0.114086,0,-0.0319366,0.003,2.29753
-0.225934,0,-0.0341835,0.003,1.03118
-0.314008,0,-0.0278339,0.003,0.294511
-0.0241838,0,-0.0127068,0.003,2.47255
0.0270333,0,1.44674,0.003,1.007
-0.247493,0,-0.0352726,0.003,0.768471
0.0765624,0,1.20083,0.003,3.10852
-0.210387,0,0.336008,0.003,2.33356
-0.191781,0,-0.0749359,0.003,0.764813
-0.217804,0,-0.0753803,0.003,0.492327
-0.0268998,0,-0.067997,0.003,2.08583
-0.281302,0,-0.0257092,0.003,0.446771
-0.190406,0,-0.0549469,0.003,0.895329
-0.239062,0,-0.0341492,0.003,0.781434
-0.106012,0,-0.0680065,0.003,1.43896
-0.129268,0,-0.0903339,0.003,0.851186
-0.0399243,0,-0.0200348,0.003,1.94223
0.265879,0,1.61082,0.003,2.22689
-0.252766,0,-0.0708275,0.003,0.576142
-0.240136,0,-0.0509968,0.003,0.795151
-0.272398,0,-0.091156,0.003,0.397498
-0.205263,0,-0.0645275,0.003,0.583781
-0.1375,0,-0.0758667,0.003,1.06657
-0.201886,0,-0.059185,0.003,0.962884
-0.0282674,0,-0.0817719,0.003,1.02069
-0.194369,0,-0.0413418,0.003,0.972663
-0.0832902,0,-0.0824776,0.003,1.3823
-0.0994501,0,-0.0835247,0.003,1.2091
-0.267314,0,-0.0282421,0.003,0.465961
-0.163363,0,-0.0830956,0.003,0.829504
-0.280333,0,-0.0528011,0.003,0.545169
0.341915,0,2.52466,0.003,2.35741
0.261973,0,1.52743,0.003,4.47044
-0.174183,0,-0.0819435,0.003,0.736646
0.136971,0,3.11826,0.003,3.47236
-0.0936766,0,-0.0694637,0.003,0.930928
0.196046,0,0.0367165,0.003,2.93229
-0.375922,0,0.216221,0.003,1.92844
-0.333647,0,-0.0527077,0.003,0.334291
-0.328697,0,-0.0404186,0.003,0.254751
-0.230427,0,-0.0429916,0.003,0.925324
-0.284957,0,-0.0416336,0.003,0.598295
-0.180629,0,-0.0359631,0.003,0.986399
-0.297786,0,-0.0543003,0.003,0.36025
-0.209341,0,-0.0355396,0.003,0.798278
-0.220475,0,-0.0579166,0.003,0.82845
-0.117242,0,-0.0825272,0.003,0.826009
-0.332623,0,-0.0222187,0.003,0.417252
-0.280441,0,-0.0318279,0.003,0.642436
-0.211546,0,-0.0541096,0.003,1.13511
-0.268855,0,-0.0576057,0.003,0.414307
-0.16769,0,-0.0535316,0.003,1.09345
-0.26668,0,-0.034214,0.003,0.540481
-0.25852,0,-0.0489597,0.003,0.745327
-0.302522,0,-0.0348682,0.003,0.416989
0.0986872,0,-0.0227108,0.003,1.72693
-0.255517,0,-0.0388069,0.003,0.921943
-0.0821562,0,-0.0113411,0.003,0.498925
-0.146902,0,-0.0626774,0.003,1.01568
-0.321909,0,-0.00861549,0.003,1.92218
0.159486,0,-0.0693893,0.003,3.00903
-0.360399,0,0.058794,0.003,2.57787
-0.161519,0,-0.0511341,0.003,1.69931
0.214253,0,0.143297,0.003,3.25214
-0.281516,0,0.439638,0.003,3.16737
-0.205064,0,0.385609,0.003,4.20007
0.290793,0,1.012,0.003,2.43568
0.323501,0,1.40018,0.003,2.24355
-0.244106,0,-0.0599937,0.003,0.640087
-0.376592,0,2.46904,0.003,2.25109
0.0482413,0,1.26921,0.003,1.747
-0.0833049,0,1.06975,0.003,0.44632
0.13045,0,1.1711,0.003,1.24859
-0.315844,0,3.37403,0.003,5.66401
-0.0684824,0,-0.067091,0.003,1.77245
-0.16115,0,0.580637,0.003,3.62725
0.344013,0,1.96491,0.003,3.65999
0.379428,0,1.60736,0.003,4.80648
-0.0817574,0,1.19762,0.003,0.841928
-0.342079,0,1.63926,0.003,1.86484
0.154747,0,0.640938,0.003,2.00097
-0.0177766,0,1.15497,0.003,1.47368
0.0721837,0,3.15501,0.003,4.76098
-0.243022,0,2.45122,0.003,4.2667
0.0573485,0,2.6192,0.003,3.0935
0.177232,0,0.499563,0.003,2.62953
-0.196809,0,4.65865,0.003,5.18501
-0.0683528,0,0.658342,0.003,2.77103
-0.222618,0,1.61187,0.003,1.23533
0.298539,0,-0.0571899,0.003,2.99462
-0.348936,0,1.33717,0.003,5.0712
0.298339,0,1.52724,0.003,1.89608
0.358001,0,10.3114,0.003,17.7946
-0.0636969,0,-0.0727959,0.003,0.857378
-0.229349,0,5.07921,0.003,8.83364
0.0368729,0,1.79358,0.003,1.30913
0.331688,0,0.0107594,0.003,3.71489
-0.310272,0,-0.0502224,0.003,0.524268
0.31963,0,0.491056,0.003,3.11994
-0.00369564,0,0.181986,0.003,2.40143
-0.305455,0,-0.0465927,0.003,0.289603
-0.275494,0,-0.0492325,0.003,0.52211
-0.227179,0,-0.0482159,0.003,0.831887
-0.318558,0,-0.0575771,0.003,0.363817
-0.215041,0,-0.0491772,0.003,0.749532
-0.291273,0,-0.039793,0.003,0.582727
-0.214427,0,-0.0596104,0.003,0.526038
-0.325618,0,-0.0196533,0.003,0.340497
-0.119334,0,-0.046854,0.003,2.63321
-0.245227,0,-0.026392,0.003,1.10185
-0.14381,0,-0.0747986,0.003,1.01716
-0.2071,0,-0.0477734,0.003,1.09645
-0.326372,0,-0.0124779,0.003,0.480619
-0.296132,0,-0.0234699,0.003,0.540776
-0.354956,0,-0.017889,0.003,0.459674
0.0059078,0,0.108171,0.003,3.13487
-0.275021,0,-0.024477,0.003,1.38169
-0.184042,0,-0.0577297,0.003,0.408482
-0.303921,0,-0.040781,0.003,0.581727
-0.294956,0,-0.0160675,0.003,1.19258
-0.29908,0,0.414143,0.003,1.91571
0.37878,0,0.0517769,0.003,0.555473
-0.292156,0,0.0545006,0.003,2.16807
-0.227414,0,1.54037,0.003,4.53705
-0.335621,0,0.787054,0.003,1.23887
-0.171336,0,1.09287,0.003,1.57609
-0.136753,0,1.10254,0.003,1.72367
-0.0698923,0,3.26854,0.003,4.03601
0.146923,0,1.68007,0.003,1.85452
-0.10053,0,2.38004,0.003,2.11441
0.307936,0,2.30113,0.003,3.00117
-0.100748,0,5.20072,0.003,8.74207
-0.0898481,0,1.07125,0.003,3.89668
0.323803,0,3.12967,0.003,3.71331
0.0762767,0,3.6065,0.003,5.24764
-0.0679663,0,2.21064,0.003,4.62788
-0.357621,0,1.64354,0.003,2.80131
0.241409,0,0.728613,0.003,7.06697
-0.027593,0,0.0589504,0.003,5.49611
-0.286179,0,0.599911,0.003,1.38206
-0.203586,0,1.87485,0.003,2.87961
0.281155,0,3.34702,0.003,6.61965
0.0280401,0,3.61456,0.003,5.6483
-0.138789,0,3.04417,0.003,5.9045
-0.375619,0,1.67246,0.003,0.787296
0.175758,0,0.860699,0.003,3.93482
