X,Y,Z,r,absv
-0.333257,0,-0.0124702,0.003,0.779283
-0.230562,0,-0.0240479,0.003,1.77864
-0.329737,0,0.0425873,0.003,1.13958
-0.182843,0,0.19619,0.003,1.55349
-0.376703,0,0.0653114,0.003,1.53326
-0.328837,0,0.604507,0.003,0.251334
-0.355801,0,-0.091156,0.003,0.0588454
-0.311009,0,-0.0184669,0.003,0.431322
-0.339412,0,0.366611,0.003,0.964567
0.0409275,0,0.498032,0.003,1.53724
-0.333001,0,0.43671,0.003,1.37984
-0.338116,0,0.269459,0.003,1.65965
-0.213645,0,-0.0749207,0.003,0.740607
-0.190144,0,-0.0842381,0.003,1.057
-0.320419,0,0.0638065,0.003,1.39175
-0.351175,0,0.0143604,0.003,0.626939
-0.297845,0,-0.0406265,0.003,0.830675
-0.270691,0,-0.0499344,0.003,0.75437
-0.0731251,0,-0.0720711,0.003,1.68556
-0.250796,0,-0.0649433,0.003,0.609845
-0.379496,0,1.14104,0.003,0.269415
-0.274893,0,-0.0437489,0.003,0.751161
0.157972,0,3.00605,0.003,6.21651
-0.23002,0,1.5391,0.003,5.35528
0.0713717,0,0.0684795,0.003,1.98115
0.103723,0,0.500994,0.003,2.06637
-0.132276,0,0.15119,0.003,1.54527
0.213682,0,5.12262,0.003,7.42875
-0.0959523,0,1.90145,0.003,3.21714
-0.339354,0,-0.081852,0.003,0.148385
-0.342523,0,-0.0869026,0.003,0.189278
-0.358994,0,-0.0574532,0.003,0.409307
-0.32762,0,-0.0158043,0.003,0.678574
-0.366963,0,-0.0449982,0.003,0.387436
-0.351165,0,-0.0675907,0.003,0.396522
-0.330425,0,-0.0597305,0.003,0.488553
-0.344695,0,-0.0409737,0.003,0.440771
-0.357114,0,-0.0517044,0.003,0.292812
-0.336869,0,-0.0608044,0.003,0.257909
-0.310478,0,-0.0614204,0.003,0.454317
-0.298924,0,-0.0536098,0.003,0.663394
-0.345153,0,-0.0673065,0.003,0.241386
-0.326991,0,-0.0669613,0.003,0.484124
-0.312226,0,-0.0788269,0.003,0.425497
-0.307222,0,-0.0711212,0.003,0.247623
-0.304639,0,-0.0766125,0.003,0.369074
-0.319886,0,-0.077858,0.003,0.345132
-0.307201,0,-0.0820885,0.003,0.428113
-0.29363,0,-0.0807571,0.003,0.444386
-0.281509,0,-0.0644875,0.003,0.49569
-0.293668,0,-0.0703545,0.003,0.474667
-0.290654,0,-0.0755634,0.003,0.502371
-0.360408,0,-0.0453587,0.003,0.30889
-0.325983,0,-0.0786209,0.003,0.292913
-0.301103,0,-0.0707874,0.003,0.277206
-0.287543,0,-0.0704231,0.003,0.42851
-0.35188,0,-0.0138092,0.003,0.361497
-0.33422,0,-0.0184078,0.003,0.73455
-0.368958,0,-0.079134,0.003,0.0510286
-0.362247,0,0.0177021,0.003,0.798392
-0.350597,0,-0.00793648,0.003,0.722958
-0.374959,0,0.0181427,0.003,1.05359
-0.341788,0,0.0312004,0.003,0.892708
-0.283062,0,-0.0328846,0.003,0.794441
-0.325235,0,0.000270844,0.003,0.88198
-0.376961,0,0.131361,0.003,1.3947
-0.376904,0,-0.0626526,0.003,0.111156
-0.368884,0,-0.0912075,0.003,0.0196249
-0.374234,0,-0.00695419,0.003,0.561236
-0.251583,0,-0.0911694,0.003,0.485749
-0.380967,0,-0.0429134,0.003,0.221305
-0.23479,0,-0.0738983,0.003,0.534054
-0.194314,0,0.581184,0.003,0.261069
-0.359426,0,-0.0863228,0.003,0.0456001
-0.178142,0,-0.0894165,0.003,0.594131
-0.380995,0,0.0217037,0.003,0.281528
-0.334961,0,-0.0859337,0.003,0.277373
-0.260507,0,-0.0724354,0.003,0.479701
-0.226063,0,-0.081028,0.003,0.714496
-0.265645,0,0.054842,0.003,0.593759
0.172395,0,-0.0900192,0.003,3.97513
-0.191356,0,-0.0664387,0.003,0.932833
-0.0396323,0,0.146593,0.003,2.08515
0.378566,0,2.55829,0.003,3.96328
-0.230577,0,-0.0911789,0.003,0.312163
0.144138,0,-0.0304184,0.003,3.39562
-0.233841,0,-0.0801392,0.003,0.647977
-0.281669,0,-0.0912018,0.003,0.401905
-0.285508,0,-0.0270767,0.003,1.08762
-0.252956,0,0.727352,0.003,0.651067
-0.241203,0,-0.0542355,0.003,0.682688
-0.363621,0,0.00576019,0.003,0.703295
-0.368403,0,-0.0541954,0.003,0.243938
-0.363108,0,-0.0212269,0.003,0.457239
-0.348967,0,-0.0619297,0.003,0.417031
-0.354996,0,-0.0625896,0.003,0.331306
-0.380516,0,-0.00675011,0.003,0.170438
-0.368885,0,-0.0231953,0.003,0.569661
-0.347583,0,-0.0463428,0.003,0.334076
-0.340227,0,-0.0558491,0.003,0.458183
-0.343807,0,-0.0510693,0.003,0.478569
-0.314383,0,-0.0564823,0.003,0.396898
-0.316416,0,-0.0622482,0.003,0.476883
-0.321064,0,-0.0660496,0.003,0.550886
-0.313418,0,-0.0729542,0.003,0.549651
-0.299564,0,-0.0646267,0.003,0.51731
-0.28443,0,-0.0592632,0.003,0.616186
-0.287565,0,-0.0644417,0.003,0.552891
-0.277641,0,-0.0598907,0.003,0.671979
-0.296798,0,-0.0754967,0.003,0.475855
-0.273138,0,-0.0709686,0.003,0.475003
-0.274769,0,-0.0651817,0.003,0.68856
-0.280495,0,-0.0545902,0.003,0.740787
-0.270603,0,-0.0766792,0.003,0.520538
-0.255195,0,-0.0692234,0.003,0.373879
-0.253372,0,-0.0584812,0.003,0.607858
-0.255525,0,-0.0855389,0.003,0.574832
-0.269629,0,-0.0912361,0.003,0.532946
-0.272275,0,-0.0858841,0.003,0.574343
-0.354789,0,-0.0825272,0.003,0.0943245
-0.360987,0,-0.0727901,0.003,0.0909626
-0.380952,0,-0.0247459,0.003,0.189889
-0.310183,0,-0.0040226,0.003,1.23705
-0.374993,0,-0.079258,0.003,0.0189528
-0.362988,0,-0.013504,0.003,0.504332
-0.377214,0,-0.0475845,0.003,0.183379
-0.362876,0,-0.0912132,0.003,0.074966
-0.288884,0,0.0273399,0.003,1.51634
-0.0815049,0,0.406872,0.003,1.42706
-0.368774,0,-0.0636978,0.003,0.0485733
-0.380494,0,-0.000736237,0.003,0.20785
-0.381009,0,-0.073204,0.003,0.0353805
-0.338587,0,0.00524521,0.003,1.10551
-0.185296,0,-0.0880642,0.003,0.751188
-0.380922,0,-0.012722,0.003,0.151571
-0.344482,0,0.0160484,0.003,0.767837
-0.380971,0,-0.0582485,0.003,0.0469065
-0.286927,0,-0.0538216,0.003,0.671967
-0.287668,0,-0.0911942,0.003,0.396232
-0.354374,0,-0.0734863,0.003,0.227238
-0.375021,0,-0.0732765,0.003,0.02306
-0.20565,0,-0.0895386,0.003,0.85777
0.168961,0,1.57205,0.003,1.72378
-0.247584,0,-0.055006,0.003,0.679166
-0.16027,0,-0.0726318,0.003,0.99258
-0.0601492,0,2.14091,0.003,3.31957
-0.232636,0,-0.0634441,0.003,0.754244
-0.293697,0,-0.0912132,0.003,0.443473
0.328522,0,2.58331,0.003,4.9718
0.0605823,0,0.679445,0.003,2.24682
-0.314755,0,-0.0461369,0.003,0.463239
-0.355551,0,0.0191212,0.003,0.749342
-0.372783,0,-0.0372868,0.003,0.265982
-0.360259,0,-0.0350437,0.003,0.382551
-0.367695,0,-0.0173149,0.003,0.421847
-0.346205,0,-0.0565701,0.003,0.258241
-0.352838,0,-0.0570107,0.003,0.467391
-0.328448,0,-0.0228691,0.003,0.698934
-0.342113,0,-0.0352345,0.003,0.590153
-0.358414,0,-0.0293274,0.003,0.386601
-0.375111,0,-0.031744,0.003,0.154708
-0.341037,0,-0.0457172,0.003,0.326118
-0.32627,0,-0.0554256,0.003,0.556469
-0.320354,0,-0.0570087,0.003,0.670183
-0.332754,0,-0.0652313,0.003,0.319375
-0.305575,0,-0.065258,0.003,0.542483
-0.31263,0,-0.0670147,0.003,0.605042
-0.290527,0,-0.059164,0.003,0.662827
-0.32461,0,-0.0612221,0.003,0.531862
-0.273799,0,-0.0551853,0.003,0.637553
-0.270978,0,-0.0604668,0.003,0.532462
-0.258196,0,-0.062336,0.003,0.465101
-0.276952,0,-0.0495186,0.003,0.788011
-0.296536,0,-0.059124,0.003,0.517092
-0.252558,0,-0.0392742,0.003,0.58384
-0.260306,0,-0.0415211,0.003,0.770216
-0.285992,0,-0.043829,0.003,0.45385
-0.266792,0,-0.071909,0.003,0.579341
-0.281435,0,-0.0704727,0.003,0.332141
-0.263957,0,-0.0773277,0.003,0.559117
-0.242882,0,-0.085453,0.003,0.68289
-0.284531,0,-0.0755863,0.003,0.455216
-0.275197,0,-0.0806694,0.003,0.470673
-0.372261,0,-0.0588322,0.003,0.017545
-0.346656,0,-0.0912209,0.003,0.141695
-0.343688,0,-0.0777321,0.003,0.183986
-0.358231,0,-0.0175037,0.003,0.506038
-0.328974,0,-0.0860538,0.003,0.256231
-0.350658,0,-0.0781784,0.003,0.282621
-0.257568,0,-0.0911732,0.003,0.432608
-0.359218,0,-0.0784969,0.003,0.0794497
-0.374416,0,-0.000610352,0.003,0.662126
-0.348576,0,-0.00226212,0.003,0.930283
-0.314561,0,-0.0912056,0.003,0.321026
-0.369688,0,-0.0291634,0.003,0.523524
-0.346896,0,-0.0828304,0.003,0.21537
-0.338379,0,-0.0912113,0.003,0.315662
-0.284459,0,-0.0858727,0.003,0.480806
-0.325816,0,-0.0911999,0.003,0.192807
-0.245298,0,-0.0910263,0.003,0.433025
-0.245471,0,-0.0679073,0.003,0.756252
-0.246142,0,-0.0803261,0.003,0.583534
-0.210118,0,-0.0850887,0.003,0.557924
-0.239788,0,-0.070137,0.003,0.727764
-0.180573,0,-0.0822945,0.003,1.07813
-0.248877,0,-0.0858097,0.003,0.622361
0.191621,0,-0.00674629,0.003,1.14285
-0.262311,0,-0.0666981,0.003,0.431675
-0.140595,0,0.33795,0.003,1.22112
0.287188,0,0.635828,0.003,2.17388
-0.00885957,0,1.27847,0.003,3.06091
-0.36385,0,-0.0822868,0.003,0.0188589
0.235083,0,0.0337963,0.003,2.08378
-0.315562,0,-0.0144043,0.003,0.863737
-0.363842,0,-0.0502491,0.003,0.442343
-0.344916,0,0.00430679,0.003,1.03076
-0.373962,0,-0.0196877,0.003,0.690077
-0.356924,0,-0.0403481,0.003,0.517689
-0.347502,0,-0.024765,0.003,0.491469
-0.334627,0,-0.0450211,0.003,0.355144
-0.348137,0,-0.0360699,0.003,0.344534
-0.349755,0,-0.0303116,0.003,0.345071
-0.331203,0,-0.0400982,0.003,0.629554
-0.32842,0,-0.0347233,0.003,0.679527
-0.326561,0,-0.0439186,0.003,0.572552
-0.332749,0,-0.054203,0.003,0.3799
-0.307739,0,-0.056097,0.003,0.50665
-0.268033,0,-0.0440807,0.003,1.24778
-0.317882,0,-0.0512905,0.003,0.426694
-0.30439,0,-0.0511303,0.003,0.50456
-0.295881,0,-0.0480423,0.003,0.595998
-0.320664,0,-0.0449123,0.003,0.486774
-0.29292,0,-0.0535831,0.003,0.610865
-0.323352,0,-0.0388336,0.003,0.670822
-0.307987,0,-0.04632,0.003,0.63341
-0.304887,0,-0.0408974,0.003,0.625856
-0.17893,0,-0.0216427,0.003,1.38551
-0.191506,0,-0.0776062,0.003,0.964121
0.205939,0,-0.0752831,0.003,2.82075
0.0921045,0,-0.0386028,0.003,2.39525
-0.311394,0,-0.0512638,0.003,0.461435
-0.243215,0,-0.0750904,0.003,0.645307
-0.313155,0,-0.0355892,0.003,0.558672
-0.267743,0,-0.0819664,0.003,0.502012
-0.263629,0,-0.0912075,0.003,0.460689
-0.281343,0,-0.0806484,0.003,0.482697
-0.239092,0,-0.0911617,0.003,0.545254
-0.296597,0,-0.0859489,0.003,0.385424
-0.320168,0,-0.0890751,0.003,0.289935
-0.236674,0,-0.0856094,0.003,0.595625
-0.258682,0,-0.0802555,0.003,0.548103
-0.228553,0,-0.0685863,0.003,0.725336
-0.332124,0,-0.0912094,0.003,0.233461
-0.223511,0,-0.0911217,0.003,0.338772
-0.346469,0,-0.0188293,0.003,0.538082
-0.373389,0,-0.0675182,0.003,0.0112727
-0.351155,0,-0.0872784,0.003,0.0607904
-0.25213,0,-0.0805626,0.003,0.620036
-0.302618,0,-0.0859718,0.003,0.30383
-0.262708,0,-0.0852718,0.003,0.575916
-0.207126,0,-0.0691013,0.003,1.04461
-0.268589,0,-0.066,0.003,0.397055
-0.299716,0,-0.0912037,0.003,0.427403
-0.211922,0,-0.0909767,0.003,0.473883
-0.278305,0,-0.0858288,0.003,0.462097
-0.249613,0,-0.0728474,0.003,0.573171
-0.354792,0,1.85281,0.003,2.74646
-0.311194,0,-0.0412598,0.003,0.58995
0.120578,0,0.917099,0.003,1.75575
0.277196,0,1.10047,0.003,3.8577
0.202282,0,0.430336,0.003,0.860533
-0.362323,0,0.254229,0.003,1.04543
0.324667,0,-0.0551987,0.003,1.57144
-0.170031,0,1.10153,0.003,2.11838
-0.362937,0,0.0240688,0.003,0.746364
-0.350917,0,-0.0513477,0.003,0.422093
-0.300159,0,-0.0323181,0.003,1.18947
-0.364023,0,-0.0272217,0.003,0.331786
-0.337243,0,-0.0298195,0.003,0.550043
-0.334926,0,-0.0353565,0.003,0.615147
-0.319193,0,-0.0345039,0.003,0.575584
-0.301764,0,-0.0133991,0.003,0.751772
-0.31603,0,-0.0293999,0.003,0.672826
0.350847,0,0.191359,0.003,3.0489
-0.238021,0,-0.0467396,0.003,1.06122
-0.338491,0,-0.0402107,0.003,0.762562
-0.329907,0,-0.0488892,0.003,0.377615
-0.337471,0,-0.0505295,0.003,0.473718
-0.283201,0,-0.049099,0.003,0.752718
-0.289753,0,-0.0484905,0.003,0.373906
-0.323828,0,-0.0499859,0.003,0.403295
-0.330545,0,-0.0291023,0.003,0.550663
-0.31004,0,-0.0304089,0.003,0.600915
-0.316702,0,-0.0227966,0.003,0.649928
-0.292111,0,-0.0428524,0.003,0.697254
0.00649691,0,-0.0186214,0.003,1.31019
-0.3338,0,0.138504,0.003,1.54826
-0.176796,0,0.14142,0.003,1.40441
-0.280831,0,0.113163,0.003,1.55108
-0.335809,0,0.0933857,0.003,1.67317
-0.114096,0,0.195112,0.003,1.85348
-0.072477,0,1.41293,0.003,1.29588
-0.29273,0,0.0592155,0.003,1.56656
-0.214217,0,1.26181,0.003,2.91038
-0.185856,0,0.497955,0.003,0.887206
-0.255094,0,-0.0752945,0.003,0.485685
-0.278059,0,-0.0754185,0.003,0.377838
-0.0577992,0,0.0230141,0.003,2.75545
-0.29625,0,0.0752258,0.003,1.59447
-0.264697,0,-0.0501442,0.003,0.755568
-0.285415,0,0.060133,0.003,1.35339
-0.168549,0,0.076664,0.003,1.61481
-0.191404,0,-0.090765,0.003,0.572135
-0.151635,0,0.0034008,0.003,1.26252
0.181671,0,1.49834,0.003,2.45534
-0.302895,0,-0.0596256,0.003,0.566882
-0.306019,0,-0.034874,0.003,0.628608
-0.308381,0,-0.0911942,0.003,0.326953
-0.265006,0,-0.0610867,0.003,0.452213
-0.226341,0,-0.061903,0.003,0.8862
-0.267417,0,-0.055624,0.003,0.527593
-0.0995832,0,-0.0716839,0.003,0.480363
-0.291347,0,-0.0128689,0.003,1.67821
-0.161496,0,0.113144,0.003,2.14128
-0.197551,0,-0.0748463,0.003,0.557405
-0.299459,0,0.0602322,0.003,1.62648
-0.230547,0,-0.0851879,0.003,0.504304
-0.323906,0,-0.0307961,0.003,0.603307
0.194203,0,2.27278,0.003,3.95633
-0.153262,0,1.64517,0.003,4.20994
-0.239878,0,-0.0802402,0.003,0.512965
0.231071,0,2.67577,0.003,5.39287
-0.185886,0,-0.0713806,0.003,1.15463
0.373434,0,0.0304489,0.003,3.91517
-0.372757,0,0.361366,0.003,0.974215
-0.353598,0,-0.0257301,0.003,0.45518
-0.358762,0,0.000797272,0.003,0.859818
-0.309741,0,-0.0126057,0.003,0.746152
-0.330886,0,-0.00326157,0.003,1.02118
-0.288482,0,-0.0199795,0.003,0.538028
-0.334403,0,-0.0244999,0.003,0.530593
-0.291743,0,-0.0263309,0.003,1.10048
-0.29488,0,-0.0351543,0.003,0.801522
-0.20099,0,-0.06847,0.003,1.1775
-0.354561,0,0.0429592,0.003,1.41556
-0.331928,0,0.0267506,0.003,1.13656
-0.28728,0,-0.0378704,0.003,0.618375
-0.31708,0,-0.0401192,0.003,0.650097
-0.277505,0,-0.0202999,0.003,1.52686
-0.325926,0,0.00747108,0.003,0.695576
-0.310524,0,-0.0244465,0.003,0.864132
-0.34278,0,0.0218658,0.003,0.989628
-0.0510189,0,-0.0269871,0.003,1.49516
-0.294654,0,0.0245209,0.003,1.61451
-0.159819,0,-0.0418797,0.003,1.70892
-0.215416,0,0.0550728,0.003,1.27283
-0.34305,0,0.162123,0.003,1.24853
0.362358,0,0.0720673,0.003,3.76077
-0.342238,0,0.260941,0.003,0.864394
-0.259953,0,-0.0345631,0.003,1.13026
0.0261755,0,0.360929,0.003,2.5349
-0.120939,0,0.577744,0.003,0.343824
-0.179661,0,0.609026,0.003,5.21423
0.0778245,0,1.08152,0.003,2.13955
0.201819,0,1.29095,0.003,2.92787
-0.301521,0,-0.0458603,0.003,0.5873
-0.348771,0,2.18035,0.003,3.4126
-0.0777426,0,1.34165,0.003,1.28139
0.0109802,0,0.946959,0.003,2.46523
0.00677261,0,1.10497,0.003,1.68816
-0.32609,0,2.76005,0.003,6.61756
-0.133499,0,0.0908546,0.003,1.43386
-0.231434,0,0.585672,0.003,4.244
0.0401445,0,1.71326,0.003,4.26565
0.10357,0,1.69138,0.003,2.28232
-0.145594,0,1.20336,0.003,0.772171
-0.00131315,0,1.54868,0.003,5.81335
0.0165863,0,0.737566,0.003,1.46208
0.0697173,0,0.988705,0.003,2.31153
-0.0299094,0,2.71812,0.003,4.9299
-0.0643471,0,2.19792,0.003,6.04912
0.358006,0,2.47796,0.003,5.8864
0.117734,0,0.738634,0.003,2.25993
-0.209027,0,4.0922,0.003,8.23091
-0.198862,0,0.850792,0.003,2.58736
-0.326123,0,1.48092,0.003,2.90835
0.266772,0,0.19492,0.003,3.29134
0.113264,0,1.49818,0.003,4.75881
0.116431,0,1.42505,0.003,2.35926
0.0766364,0,8.50666,0.003,18.7369
-0.112717,0,-0.0853767,0.003,1.28061
-0.155213,0,4.15128,0.003,9.78428
-0.0472415,0,1.64561,0.003,2.12989
0.146775,0,0.285286,0.003,2.92651
-0.345689,0,-0.0128498,0.003,0.528065
0.065624,0,0.624508,0.003,2.67968
-0.106344,0,0.351404,0.003,1.59239
-0.344543,0,-0.00699997,0.003,0.99863
-0.322546,0,-0.0249748,0.003,0.514352
-0.296965,0,-0.0197868,0.003,1.20039
-0.343606,0,-0.0294266,0.003,0.695557
-0.29892,0,-0.0259438,0.003,0.976087
-0.336147,0,-0.000211716,0.003,1.30005
-0.280215,0,-0.0392246,0.003,0.713918
-0.350766,0,0.0531693,0.003,1.65152
-0.282731,0,0.224752,0.003,3.15603
-0.289075,0,0.125269,0.003,1.43423
-0.231847,0,-0.056469,0.003,0.622053
-0.289643,0,-0.0321884,0.003,0.748096
-0.353088,0,0.0656929,0.003,1.70956
-0.325065,0,0.0772839,0.003,1.50163
-0.365878,0,0.0454998,0.003,1.17092
-0.18571,0,0.308592,0.003,2.4505
-0.312328,0,0.100336,0.003,1.5054
-0.256961,0,-0.0470448,0.003,0.727521
-0.339864,0,0.0111389,0.003,0.980859
-0.335854,0,0.154646,0.003,1.40318
-0.334151,0,0.564079,0.003,2.21808
0.377052,0,-0.054388,0.003,1.5567
-0.31146,0,0.222609,0.003,1.2149
-0.305003,0,1.50203,0.003,1.5644
-0.347664,0,0.861832,0.003,0.283702
-0.022553,0,1.0958,0.003,1.55777
-0.146012,0,1.0099,0.003,1.30486
0.209971,0,2.93004,0.003,4.76929
0.326287,0,1.59504,0.003,2.21541
-0.195282,0,2.29912,0.003,3.72809
0.3558,0,1.97449,0.003,3.72673
0.267391,0,5.16087,0.003,9.70433
-0.148604,0,1.2993,0.003,1.35276
0.207986,0,2.72137,0.003,5.32658
-0.00636145,0,3.11601,0.003,5.00207
0.369727,0,2.13513,0.003,5.42203
-0.271832,0,1.40594,0.003,3.02475
-0.341291,0,0.931391,0.003,7.37403
0.219225,0,0.502365,0.003,4.66369
-0.342666,0,0.677588,0.003,0.633212
0.254469,0,1.93494,0.003,5.27806
0.0688125,0,2.68005,0.003,5.66039
-0.1893,0,3.04556,0.003,6.53884
-0.255662,0,2.73184,0.003,4.90122
-0.327339,0,1.68553,0.003,0.602586
0.289149,0,1.17302,0.003,2.62736
-0.220076,0,1.06279,0.003,4.22128
-0.116983,0,1.92444,0.003,3.49859
-0.281866,0,2.86893,0.003,5.9092
0.360306,0,2.38372,0.003,4.21102
0.287238,0,1.03376,0.003,2.88789
-0.121637,0,1.96962,0.003,3.13226
