X,Y,Z,r,absv
-0.208418,0,0.226521,0.003,2.98732
-0.189971,0,-0.0421467,0.003,0.145385
0.210735,0,-0.0355396,0.003,2.08879
-0.0537507,0,-0.0547314,0.003,1.1192
-0.0165197,0,-0.084219,0.003,0.729163
-0.0249309,0,-0.0636578,0.003,0.758172
0.327019,0,3.95276,0.003,1.59274
-0.316913,0,-0.0659466,0.003,0.157795
-0.0186906,0,-0.0909977,0.003,0.967447
-0.378863,0,1.86523,0.003,0.702178
-0.353253,0,-0.0460415,0.003,0.127548
-0.364091,0,-0.0710812,0.003,0.062779
-0.245174,0,-0.0860462,0.003,0.121522
-0.380972,0,-0.0550556,0.003,0.0550452
-0.337311,0,-0.0870495,0.003,0.0812356
-0.281904,0,-0.0813618,0.003,0.155504
-0.232666,0,-0.08601,0.003,0.14561
-0.200847,0,-0.0859776,0.003,0.196279
-0.357533,0,-0.081213,0.003,0.054597
-0.240336,0,-0.0699062,0.003,0.0553218
-0.334828,0,-0.0494652,0.003,0.143631
-0.343894,0,-0.0391254,0.003,0.101238
-0.332217,0,-0.0584507,0.003,0.142947
-0.244961,0,-0.0757275,0.003,0.135899
-0.294164,0,-0.070282,0.003,0.0768501
-0.320572,0,-0.0610943,0.003,0.0874707
-0.334361,0,-0.0714874,0.003,0.113412
-0.335321,0,-0.0635948,0.003,0.139566
-0.375007,0,-0.0911942,0.003,0.0135919
-0.193361,0,-0.0546494,0.003,0.113009
-0.284379,0,-0.0661182,0.003,0.219464
0.0737903,0,0.130676,0.003,1.65245
-0.313353,0,0.16247,0.003,4.14108
-0.369916,0,-0.0687141,0.003,0.0384977
-0.25335,0,-0.0493031,0.003,0.282508
-0.380992,0,-0.0792122,0.003,0.0226421
0.365113,0,0.0391254,0.003,1.49053
-0.322994,0,0.0216904,0.003,1.60088
-0.320005,0,-0.0815258,0.003,0.12708
-0.0588521,0,-0.0360889,0.003,1.58669
0.0537559,0,-0.075695,0.003,1.11001
-0.3137,0,-0.0608501,0.003,0.171618
-0.367973,0,-0.0852566,0.003,0.0493349
-0.218277,0,0.191307,0.003,3.93596
-0.149941,0,-0.0653934,0.003,0.247958
-0.267794,0,-0.0601368,0.003,0.227375
-0.263963,0,-0.0543976,0.003,0.176427
-0.140274,0,-0.0511017,0.003,0.259331
-0.278196,0,-0.0660629,0.003,0.12182
-0.260313,0,-0.0277348,0.003,0.455033
-0.0376233,0,-0.0910549,0.003,0.531259
-0.0108451,0,-0.0761452,0.003,0.664363
-0.359155,0,-0.0564137,0.003,0.15876
-0.015978,0,-0.0648422,0.003,0.635439
0.302109,0,-0.086935,0.003,3.61232
0.16741,0,0.0431309,0.003,1.129
0.198828,0,-0.0778847,0.003,1.87275
-0.279663,0,-0.0435734,0.003,0.241231
-0.012202,0,-0.0906048,0.003,0.624823
-0.0759354,0,-0.0759354,0.003,0.409438
-0.0844088,0,-0.0669594,0.003,0.627898
0.178851,0,-0.0832748,0.003,0.574759
0.305985,0,2.42881,0.003,0.965923
-0.355156,0,0.196009,0.003,4.13139
0.174846,0,1.06436,0.003,5.03854
0.0484928,0,0.320171,0.003,3.68261
-0.143948,0,-0.0458298,0.003,0.287393
-0.360648,0,-0.0760288,0.003,0.0955708
-0.0557086,0,-0.0725288,0.003,0.789546
-0.307689,0,-0.0606747,0.003,0.114895
-0.324058,0,-0.0461044,0.003,0.187924
-0.375686,0,-0.0582581,0.003,0.0473212
-0.370167,0,-0.0555897,0.003,0.0598944
-0.346892,0,-0.0848598,0.003,0.0843366
-0.349144,0,-0.0737133,0.003,0.0736146
-0.303953,0,-0.08605,0.003,0.158981
-0.275151,0,-0.0815926,0.003,0.178385
-0.291707,0,-0.0859852,0.003,0.102121
-0.213629,0,-0.0860233,0.003,0.181571
-0.257563,0,-0.0860214,0.003,0.0974999
-0.191323,0,-0.0812683,0.003,0.124456
-0.300472,0,-0.0702457,0.003,0.173143
-0.242043,0,-0.0911999,0.003,0.103649
-0.171873,0,-0.0809555,0.003,0.184061
-0.165643,0,-0.091198,0.003,0.198224
-0.345901,0,-0.0787468,0.003,0.0829548
-0.197914,0,-0.0912037,0.003,0.159718
-0.314003,0,-0.0815372,0.003,0.141994
-0.264323,0,-0.0863762,0.003,0.107372
-0.338799,0,-0.0587311,0.003,0.17989
-0.261079,0,-0.0600128,0.003,0.0586332
-0.307787,0,-0.0712852,0.003,0.13933
-0.230946,0,-0.064497,0.003,0.259115
-0.162257,0,-0.086235,0.003,0.202589
-0.345968,0,-0.0686283,0.003,0.104341
-0.380897,0,-0.0672131,0.003,0.0311774
-0.329136,0,-0.0526638,0.003,0.0630092
-0.304623,0,-0.0659122,0.003,0.113935
-0.37453,0,-0.0852127,0.003,0.0205493
-0.228037,0,-0.0697384,0.003,0.0763475
0.0396189,0,-0.0677452,0.003,0.639949
-0.161693,0,-0.047966,0.003,0.329624
0.0303193,0,-0.0686855,0.003,1.59751
-0.321415,0,-0.0403957,0.003,0.621129
-0.269935,0,0.121674,0.003,3.0498
-0.342488,0,-0.0912018,0.003,0.0371325
-0.159833,0,-0.0596619,0.003,0.0362018
-0.291191,0,-0.0431061,0.003,0.194413
0.314176,0,0.00352097,0.003,3.25792
-0.128419,0,-0.0568047,0.003,0.399541
-0.270199,0,-0.0540619,0.003,0.278619
0.0420306,0,-0.0604477,0.003,0.668623
0.030389,0,-0.0856724,0.003,0.767183
-0.191904,0,-0.0363998,0.003,0.360568
-0.290623,0,-0.0653934,0.003,0.120516
-0.153414,0,-0.0704727,0.003,0.191113
-0.0718203,0,-0.0700912,0.003,0.729936
0.168958,0,-0.0653763,0.003,1.38217
-0.088948,0,-0.0794621,0.003,0.315454
-0.345961,0,0.75136,0.003,2.74177
-0.0457988,0,-0.0742722,0.003,0.566065
0.280235,0,3.54834,0.003,0.624393
0.124281,0,1.03558,0.003,2.27245
0.364164,0,-0.0119171,0.003,1.33986
-0.0549902,0,-0.0248127,0.003,0.394865
0.0546011,0,-0.0566692,0.003,1.69008
-0.0787926,0,6.55724,0.003,3.6827
0.153655,0,2.40361,0.003,0.861654
-0.27866,0,-0.0864887,0.003,0.125038
-0.288739,0,-0.0911999,0.003,0.145244
-0.341325,0,-0.0826035,0.003,0.0953024
-0.207588,0,-0.0545635,0.003,0.207303
-0.339362,0,-0.0681572,0.003,0.0911436
-0.321,0,-0.0912018,0.003,0.13656
-0.226319,0,-0.0862179,0.003,0.150034
-0.284937,0,-0.0760956,0.003,0.193477
-0.326992,0,-0.0808182,0.003,0.134268
-0.261196,0,-0.081213,0.003,0.0742119
-0.197065,0,-0.070734,0.003,0.142738
-0.171474,0,-0.0708008,0.003,0.203786
-0.294734,0,-0.0911865,0.003,0.177098
-0.23891,0,-0.0860863,0.003,0.102483
-0.20723,0,-0.0862103,0.003,0.181161
-0.200832,0,-0.0759697,0.003,0.243608
-0.194164,0,-0.0759869,0.003,0.161815
-0.229714,0,-0.0912094,0.003,0.209848
-0.197443,0,-0.0810204,0.003,0.206133
-0.181139,0,-0.0860062,0.003,0.215037
-0.146648,0,-0.0808907,0.003,0.13698
-0.175019,0,-0.0860596,0.003,0.159394
-0.178146,0,-0.0911999,0.003,0.230558
-0.33127,0,-0.076622,0.003,0.0770425
-0.254537,0,-0.0911903,0.003,0.0931711
-0.188077,0,-0.0762234,0.003,0.176348
-0.168674,0,-0.0860291,0.003,0.169923
-0.271273,0,-0.0661888,0.003,0.163297
-0.229534,0,-0.0808449,0.003,0.156984
-0.365188,0,-0.0799408,0.003,0.0105625
-0.310892,0,-0.0554733,0.003,0.216529
-0.26481,0,-0.0654011,0.003,0.164425
-0.344665,0,-0.0551376,0.003,0.306728
-0.234193,0,-0.0588017,0.003,0.103585
-0.0923604,0,-0.0673351,0.003,0.459219
-0.178214,0,-0.0431023,0.003,0.332106
-0.29779,0,-0.0534992,0.003,0.318162
-0.375716,0,-0.0702744,0.003,0.0103797
-0.368757,0,-0.0912037,0.003,0.0180617
-0.364692,0,-0.0588837,0.003,0.0780973
-0.133383,0,-0.0912018,0.003,0.215163
-0.380968,0,-0.061224,0.003,0.0586144
-0.0399342,0,-0.0853329,0.003,0.602946
-0.12002,0,-0.0417786,0.003,0.391871
-0.355372,0,-0.0912018,0.003,0.0119261
0.0261235,0,-0.0908241,0.003,0.823813
-0.371321,0,-0.0493145,0.003,0.147004
-0.271431,0,-0.0863209,0.003,0.185683
-0.106632,0,-0.0796051,0.003,0.413165
-0.0919134,0,-0.091013,0.003,0.257795
-0.159203,0,-0.0534325,0.003,0.204382
-0.140509,0,-0.0593376,0.003,0.244883
0.0150521,0,-0.0895157,0.003,0.481575
0.370483,0,-0.0496597,0.003,1.48786
0.273724,0,2.6967,0.003,1.83363
-0.109324,0,-0.0909653,0.003,0.289137
0.332602,0,-0.0546188,0.003,2.19897
-0.0546406,0,-0.0856762,0.003,0.273179
-0.171912,0,-0.0911922,0.003,0.204451
-0.0620823,0,-0.072937,0.003,0.853842
-0.313258,0,-0.040472,0.003,0.41426
-0.0377643,0,-0.0765095,0.003,0.576998
-0.310659,0,-0.0660229,0.003,0.215248
-0.342683,0,-0.0736485,0.003,0.112691
-0.319957,0,-0.0711288,0.003,0.153102
-0.310001,0,-0.0860004,0.003,0.158529
-0.334287,0,-0.0818157,0.003,0.106352
-0.375755,0,-0.04529,0.003,0.15035
-0.326909,0,-0.0613022,0.003,0.118005
-0.300878,0,-0.0808887,0.003,0.134725
-0.288508,0,-0.0809116,0.003,0.119147
-0.294835,0,-0.080864,0.003,0.0945485
-0.187737,0,-0.0658703,0.003,0.230851
-0.206966,0,-0.075695,0.003,0.193478
-0.219801,0,-0.0860958,0.003,0.224202
-0.204203,0,-0.0810165,0.003,0.176001
-0.178036,0,-0.0808659,0.003,0.214031
-0.156292,0,-0.0758152,0.003,0.189625
-0.159292,0,-0.0810146,0.003,0.193583
-0.140115,0,-0.080658,0.003,0.150476
-0.18534,0,-0.0817127,0.003,0.139245
-0.12761,0,-0.0804787,0.003,0.319231
-0.133811,0,-0.0806408,0.003,0.173717
-0.150006,0,-0.0755806,0.003,0.186681
-0.118213,0,-0.0830536,0.003,0.336797
-0.0954043,0,-0.0777168,0.003,0.453247
-0.0912755,0,-0.0732498,0.003,0.43854
-0.0974954,0,-0.0887642,0.003,0.452783
-0.158906,0,-0.0912037,0.003,0.185161
-0.12391,0,-0.0853195,0.003,0.177267
-0.332996,0,-0.0912075,0.003,0.114148
-0.352906,0,-0.0856667,0.003,0.0610415
-0.359628,0,-0.0625706,0.003,0.152548
-0.124573,0,-0.0623188,0.003,0.325836
-0.371196,0,-0.0802002,0.003,0.022973
-0.313937,0,-0.0711575,0.003,0.161477
-0.357843,0,-0.0683079,0.003,0.162538
-0.362658,0,-0.0912056,0.003,0.0169772
-0.120645,0,-0.0571651,0.003,0.532983
0.321438,0,-0.0408096,0.003,1.64279
-0.351882,0,-0.0791969,0.003,0.116291
-0.364632,0,-0.0526867,0.003,0.0713819
-0.380976,0,-0.0732212,0.003,0.0168383
-0.213597,0,-0.0500946,0.003,0.184774
0.00256887,0,-0.0840206,0.003,0.454004
-0.380898,0,-0.0487671,0.003,0.0310186
-0.236964,0,-0.0645218,0.003,0.164033
-0.375667,0,-0.0642776,0.003,0.061604
-0.162361,0,-0.0758438,0.003,0.175192
-0.18416,0,-0.0911922,0.003,0.181674
-0.33,0,-0.0860062,0.003,0.109832
-0.375756,0,-0.0762825,0.003,0.0250355
-0.0791228,0,-0.091156,0.003,0.445221
0.181158,0,1.61072,0.003,1.41963
-0.0678306,0,-0.0755367,0.003,0.582595
0.147338,0,-0.0488338,0.003,0.494048
-0.0902348,0,2.56535,0.003,2.2691
-0.00270009,0,-0.0632362,0.003,1.39051
-0.203917,0,-0.0912056,0.003,0.167451
0.119955,0,3.44058,0.003,1.67905
0.207353,0,0.401083,0.003,3.33693
-0.190916,0,-0.0602932,0.003,0.17864
-0.300814,0,-0.0594139,0.003,0.0850134
-0.352123,0,-0.0664234,0.003,0.281017
-0.32729,0,-0.0721321,0.003,0.112921
-0.323586,0,-0.06633,0.003,0.114076
-0.297836,0,-0.0860558,0.003,0.130049
-0.323992,0,-0.0860062,0.003,0.144102
-0.221505,0,-0.0699253,0.003,0.120407
-0.268349,0,-0.0714951,0.003,0.0987101
-0.316982,0,-0.0763378,0.003,0.162922
-0.370235,0,-0.0617104,0.003,0.0323841
-0.278346,0,-0.0765362,0.003,0.194641
-0.216818,0,-0.0808735,0.003,0.19248
-0.20392,0,-0.0705223,0.003,0.327042
-0.251429,0,-0.085968,0.003,0.106514
-0.190912,0,-0.0709114,0.003,0.163699
-0.210274,0,-0.0810413,0.003,0.195849
-0.1653,0,-0.0810738,0.003,0.181744
-0.213706,0,-0.0757408,0.003,0.208052
-0.137226,0,-0.0752888,0.003,0.221543
-0.129581,0,-0.0745029,0.003,0.24876
-0.102052,0,-0.075531,0.003,0.455675
-0.106763,0,-0.0633793,0.003,0.442191
-0.17485,0,-0.0757561,0.003,0.221949
-0.0319493,0,-0.0422783,0.003,0.305771
-0.02246,0,-0.0804729,0.003,0.714505
-0.140711,0,-0.0704041,0.003,0.208475
-0.112219,0,-0.077467,0.003,0.256948
-0.152831,0,-0.0808697,0.003,0.179364
-0.111494,0,-0.0836735,0.003,0.42981
-0.0688477,0,-0.0857048,0.003,0.489906
-0.155883,0,-0.0860291,0.003,0.184225
-0.130626,0,-0.0857582,0.003,0.115103
-0.355138,0,-0.0736618,0.003,0.0778047
-0.307022,0,-0.0912037,0.003,0.129523
-0.285539,0,-0.0861244,0.003,0.1615
-0.310944,0,-0.0763779,0.003,0.169169
-0.267945,0,-0.0911961,0.003,0.106657
-0.313026,0,-0.0912018,0.003,0.111605
-0.139717,0,-0.0911446,0.003,0.158327
-0.349203,0,-0.0906677,0.003,0.0242582
-0.354006,0,-0.060297,0.003,0.211611
-0.25872,0,-0.0658054,0.003,0.0950153
-0.222991,0,-0.0912075,0.003,0.169043
-0.342933,0,-0.0633297,0.003,0.0954995
-0.300902,0,-0.0912075,0.003,0.146341
-0.282368,0,-0.0912075,0.003,0.183098
-0.149726,0,-0.0860577,0.003,0.14348
-0.260721,0,-0.0911922,0.003,0.117793
-0.12715,0,-0.0908508,0.003,0.17585
-0.0646504,0,-0.0806694,0.003,0.632173
-0.0716738,0,-0.0802746,0.003,0.539658
-0.0437247,0,-0.0900593,0.003,0.441987
-0.0333903,0,-0.0829334,0.003,0.818787
-0.00508189,0,-0.00345993,0.003,0.701248
-0.0756712,0,-0.0854588,0.003,0.683705
0.338567,0,-0.0205288,0.003,2.2669
-0.107455,0,-0.070322,0.003,0.362332
0.0945249,0,0.0177898,0.003,1.10865
0.364065,0,0.305235,0.003,2.55304
0.0657071,0,1.43309,0.003,3.6348
-0.361974,0,-0.0852432,0.003,0.0428741
0.295275,0,0.115509,0.003,1.51241
-0.171519,0,-0.0545731,0.003,0.201359
-0.337508,0,-0.0767498,0.003,0.0735689
-0.25041,0,-0.0652962,0.003,0.0284735
-0.34802,0,-0.0601254,0.003,0.164586
-0.323001,0,-0.0763245,0.003,0.153894
-0.281301,0,-0.0712795,0.003,0.150829
-0.254509,0,-0.0807896,0.003,0.072681
-0.29155,0,-0.0757446,0.003,0.138976
-0.297538,0,-0.0755157,0.003,0.0966262
-0.223114,0,-0.0810719,0.003,0.177204
-0.215728,0,-0.0682755,0.003,0.163616
-0.220216,0,-0.0757923,0.003,0.208364
-0.248222,0,-0.0807915,0.003,0.0863842
-0.184908,0,-0.0711327,0.003,0.323361
-0.0296799,0,-0.0782337,0.003,0.525393
-0.193893,0,-0.065649,0.003,0.231397
-0.178878,0,-0.0713291,0.003,0.175593
-0.165421,0,-0.0706329,0.003,0.173322
-0.200322,0,-0.0656891,0.003,0.174591
-0.16838,0,-0.0759335,0.003,0.219726
-0.207295,0,-0.0654202,0.003,0.19601
-0.168641,0,-0.0654926,0.003,0.158191
-0.165869,0,-0.060133,0.003,0.193675
0.0360859,0,-0.0757008,0.003,0.681215
0.0238819,0,-0.0750313,0.003,1.96537
0.309229,0,0.0122414,0.003,2.23217
-0.0156599,0,0.279671,0.003,3.32278
-0.181651,0,-0.0660229,0.003,0.145193
-0.0478401,0,-0.0853462,0.003,0.606084
-0.184555,0,-0.0607681,0.003,0.130456
-0.115284,0,-0.0886021,0.003,0.361006
-0.152856,0,-0.0912037,0.003,0.168042
-0.143141,0,-0.0858173,0.003,0.17818
-0.120935,0,-0.0910225,0.003,0.220916
-0.190205,0,-0.0912056,0.003,0.203788
-0.248439,0,-0.0911846,0.003,0.135066
-0.062086,0,-0.0861855,0.003,0.550543
-0.0999744,0,-0.0817242,0.003,0.28125
-0.0517963,0,-0.0909595,0.003,0.521323
-0.274906,0,-0.0912094,0.003,0.13992
-0.103011,0,-0.0911732,0.003,0.258571
-0.261663,0,-0.0711555,0.003,0.169558
-0.368952,0,-0.0746365,0.003,0.0426205
-0.326997,0,-0.0911961,0.003,0.13929
-0.0875109,0,-0.0854969,0.003,0.47334
-0.194062,0,-0.086607,0.003,0.186441
-0.10567,0,-0.0857983,0.003,0.301978
0.10244,0,-0.0912495,0.003,2.12223
-0.121184,0,-0.077446,0.003,0.275912
-0.210581,0,-0.0912018,0.003,0.229691
-0.0853359,0,-0.0910759,0.003,0.435679
-0.14616,0,-0.0911541,0.003,0.147741
-0.0813814,0,-0.0812302,0.003,0.497772
-0.227494,0,2.23551,0.003,0.462136
-0.1751,0,-0.0660362,0.003,0.177304
0.245358,0,0.800283,0.003,0.929983
-0.24793,0,0.646921,0.003,1.66488
0.353358,0,-0.0286121,0.003,1.19152
-0.317349,0,-0.0450325,0.003,0.1897
0.0660062,0,-0.0722332,0.003,1.65486
-0.145324,0,1.26918,0.003,2.62973
-0.304947,0,-0.0545521,0.003,0.215925
-0.317019,0,-0.0867214,0.003,0.11871
-0.143619,0,-0.0651703,0.003,0.213307
-0.330387,0,-0.0669956,0.003,0.0985348
-0.251076,0,-0.0752316,0.003,0.132968
-0.241972,0,-0.0809269,0.003,0.0743357
-0.203617,0,-0.0606556,0.003,0.147183
-0.137399,0,-0.0650291,0.003,0.230597
-0.187223,0,-0.0550175,0.003,0.0649973
0.126573,0,0.0933247,0.003,2.35339
0.00144997,0,-0.0517578,0.003,0.933034
-0.264765,0,-0.0763588,0.003,0.0482628
-0.235841,0,-0.0809326,0.003,0.0834209
-0.271388,0,-0.0766735,0.003,0.027474
-0.143566,0,-0.0757294,0.003,0.142534
-0.159419,0,-0.0706043,0.003,0.15823
-0.210224,0,-0.0706673,0.003,0.190647
-0.226209,0,-0.0757313,0.003,0.176235
-0.172277,0,-0.0606709,0.003,0.130779
-0.181245,0,-0.0557365,0.003,0.143199
-0.1467,0,-0.0705643,0.003,0.239955
0.25498,0,-0.0621681,0.003,0.874105
-0.227967,0,-0.0580444,0.003,0.341714
0.0471504,0,-0.0468712,0.003,0.045394
-0.107136,0,-0.0553608,0.003,0.75336
-0.243293,0,-0.0646782,0.003,0.206528
0.169314,0,0.0111675,0.003,0.974865
0.226054,0,1.22137,0.003,2.31122
-0.153211,0,-0.0528545,0.003,0.209609
0.131667,0,0.670233,0.003,5.00934
-0.270621,0,-0.0467873,0.003,0.224747
-0.0938956,0,-0.0837173,0.003,0.295864
-0.136668,0,-0.0859261,0.003,0.0824604
0.171093,0,-0.0831375,0.003,0.600462
-0.138047,0,-0.0128708,0.003,1.29151
-0.0853229,0,-0.0745754,0.003,0.469237
-0.137892,0,-0.0375919,0.003,0.655652
0.0424156,0,-0.0891247,0.003,0.657658
0.0115406,0,-0.0770321,0.003,0.886934
0.1695,0,-0.0724888,0.003,0.40963
-0.174219,0,1.48323,0.003,2.72374
-0.182081,0,-0.0764332,0.003,0.174374
-0.15597,0,-0.0647144,0.003,0.214699
-0.216665,0,-0.0912056,0.003,0.195256
-0.115354,0,-0.0722294,0.003,0.398213
-0.0287464,0,-0.0905609,0.003,0.442322
-0.0987008,0,-0.0673447,0.003,0.440039
0.201399,0,-0.0839386,0.003,1.1642
-0.0307534,0,-0.0649872,0.003,0.723636
0.0426019,0,-0.0164585,0.003,0.669823
0.0879162,0,-0.0536137,0.003,0.230473
-0.160227,0,-0.0320473,0.003,0.464053
-0.0723297,0,-0.090929,0.003,0.502484
-0.209989,0,-0.0600605,0.003,0.194381
-0.0742583,0,2.55026,0.003,2.24954
0.143271,0,0.971663,0.003,4.93234
-0.0572752,0,-0.0798473,0.003,0.549987
-0.0949128,0,3.60368,0.003,2.54825
-0.0871047,0,-0.0189247,0.003,0.550525
0.0719405,0,0.0411263,0.003,4.61057
-0.342472,0,-0.0302429,0.003,0.457829
-0.303604,0,-0.0755653,0.003,0.126793
-0.296797,0,-0.064764,0.003,0.235078
-0.13419,0,-0.0594597,0.003,0.334971
-0.215135,0,-0.0569954,0.003,0.205275
-0.0479537,0,-0.0463676,0.003,0.759777
-0.238899,0,-0.0757504,0.003,0.107469
-0.103198,0,-0.0461845,0.003,0.410881
-0.133951,0,-0.0700092,0.003,0.195204
0.00850454,0,-0.0849552,0.003,0.710749
-0.280339,0,-0.0547047,0.003,0.0389672
-0.19691,0,-0.0489178,0.003,0.19057
-0.097783,0,-0.0606709,0.003,0.713127
-0.197221,0,-0.0603752,0.003,0.209422
-0.00678411,0,-0.0714912,0.003,0.818507
-0.173072,0,-0.0467815,0.003,0.091465
-0.178367,0,-0.0610104,0.003,0.1109
-0.233219,0,-0.0525036,0.003,0.385775
-0.0231625,0,-0.0571842,0.003,0.914748
-0.165547,0,-0.0538979,0.003,0.230279
-0.0454047,0,-0.0349007,0.003,0.431171
-0.0103035,0,-0.084177,0.003,0.566538
-0.239215,0,-0.053236,0.003,0.284094
0.0370272,0,-0.0830498,0.003,0.94352
-0.329176,0,-0.0424652,0.003,0.0873298
0.0486619,0,-0.0539742,0.003,1.14879
0.199537,0,-0.0697613,0.003,0.593014
-0.262437,0,-0.0364304,0.003,0.490116
0.100832,0,-0.0696583,0.003,1.07494
0.0787089,0,0.550314,0.003,3.82542
-0.115847,0,1.29541,0.003,2.65617
-0.16243,0,-0.0653191,0.003,0.169022
-0.30943,0,2.7227,0.003,0.448571
0.300209,0,0.83642,0.003,3.3625
0.19619,0,0.604963,0.003,3.9073
0.377804,0,1.00949,0.003,2.16108
-0.295352,0,4.31589,0.003,3.75713
0.1962,0,-0.000814438,0.003,2.23698
0.273804,0,-0.0463886,0.003,2.39592
-0.133216,0,2.01068,0.003,2.85764
-0.342486,0,1.36072,0.003,3.75349
0.0459162,0,0.894707,0.003,2.55091
-0.271107,0,1.81275,0.003,0.371621
0.336202,0,0.189051,0.003,2.85629
0.166517,0,0.849901,0.003,2.38552
-0.166266,0,3.88612,0.003,2.95324
0.178669,0,2.32574,0.003,4.22139
-0.235571,0,2.22297,0.003,4.56004
0.306915,0,-0.0795116,0.003,1.97321
-0.0843704,0,5.49878,0.003,3.29541
0.0380567,0,-0.00145531,0.003,2.40278
-0.0256361,0,1.56438,0.003,1.56358
0.199106,0,-0.0528927,0.003,0.594603
0.34378,0,0.797689,0.003,4.16569
0.368849,0,1.20287,0.003,2.25239
-0.105214,0,13.3271,0.003,14.2853
0.0629813,0,-0.087698,0.003,1.62573
-0.377623,0,6.64895,0.003,6.93485
0.205102,0,1.79756,0.003,1.2788
0.380282,0,-0.0763416,0.003,1.86989
-0.254666,0,-0.0703621,0.003,0.118446
0.109297,0,-0.0753574,0.003,1.12637
0.0169103,0,-0.043211,0.003,2.54011
-0.246507,0,-0.0698624,0.003,0.0132449
-0.200301,0,-0.0551815,0.003,0.141214
-0.130835,0,-0.0644436,0.003,0.255741
-0.275125,0,-0.0713367,0.003,0.0950409
-0.118442,0,-0.0669785,0.003,0.450983
-0.218488,0,-0.0629063,0.003,0.170666
-0.126862,0,-0.0690594,0.003,0.262397
-0.286446,0,-0.0537682,0.003,0.172124
0.0309525,0,-0.0794373,0.003,1.0701
-0.146898,0,-0.0600891,0.003,0.232905
0.00767481,0,-0.0681458,0.003,0.830446
-0.0781545,0,-0.0703087,0.003,0.662726
-0.274832,0,-0.0600014,0.003,0.205861
-0.221822,0,-0.0578213,0.003,0.208146
-0.314079,0,-0.050148,0.003,0.146829
0.0781913,0,-0.00922585,0.003,0.500696
-0.147054,0,-0.0320034,0.003,1.03627
-0.035055,0,-0.0707798,0.003,0.384438
-0.234132,0,-0.0698509,0.003,0.208128
-0.167202,0,-0.0159569,0.003,0.886078
-0.332711,0,-0.0230026,0.003,0.487829
0.313832,0,0.0422554,0.003,2.10987
-0.213106,0,-0.0424461,0.003,0.147208
0.183119,0,1.08308,0.003,2.77287
-0.219798,0,0.321852,0.003,3.25378
-0.00988615,0,0.958502,0.003,2.26053
-0.36823,0,1.12671,0.003,1.91751
-0.157356,0,3.5172,0.003,2.59845
-0.197045,0,1.62236,0.003,2.13427
-0.105098,0,1.95072,0.003,5.82243
0.113875,0,2.50175,0.003,1.00693
-0.0511887,0,4.86133,0.003,7.39241
0.0518389,0,0.22681,0.003,5.22305
0.379937,0,3.5166,0.003,1.70254
0.066728,0,4.46523,0.003,3.34041
0.169812,0,2.0487,0.003,4.54287
-0.0127368,0,1.35772,0.003,3.97596
-0.110287,0,0.473782,0.003,5.43606
0.118915,0,-0.0570354,0.003,0.954071
-0.173204,0,0.156881,0.003,3.21864
-0.104112,0,2.04369,0.003,2.18746
