X,Y,Z,r,absv
-0.22806,0,-0.0756721,0.003,0.0421079
-0.277431,0,-0.0710354,0.003,0.055521
-0.310449,0,-0.0722427,0.003,0.0208719
-0.327567,0,-0.0755787,0.003,0.0165502
-0.330665,0,-0.0704136,0.003,0.0529433
-0.374955,0,-0.0912037,0.003,0.00402612
-0.173692,0,-0.0604877,0.003,0.0569718
-0.266959,0,-0.0669765,0.003,0.0250485
0.17019,0,-0.0206718,0.003,0.568025
-0.361239,0,-0.00313187,0.003,0.915082
-0.369033,0,-0.0713367,0.003,0.0556628
-0.236116,0,-0.0116291,0.003,0.245153
-0.381005,0,-0.0792046,0.003,0.0120445
0.360072,0,-0.0415668,0.003,0.997312
-0.316922,0,-0.0437298,0.003,0.461337
-0.307482,0,-0.0879116,0.003,0.0163834
0.0387781,0,-0.0772133,0.003,0.896521
0.176505,0,-0.0848293,0.003,1.02056
-0.301454,0,-0.0671062,0.003,0.0448779
-0.363999,0,-0.0860729,0.003,0.0165928
-0.256308,0,-0.0139465,0.003,0.32693
-0.127475,0,-0.0651226,0.003,0.131862
-0.246645,0,-0.0589008,0.003,0.299925
-0.237679,0,-0.0538044,0.003,0.278921
-0.0987884,0,-0.0625114,0.003,0.149179
-0.260721,0,-0.0668564,0.003,0.0586527
-0.172171,0,-0.0414448,0.003,0.182474
0.033104,0,-0.0906563,0.003,0.476315
0.0753279,0,-0.0795097,0.003,0.498733
-0.356921,0,-0.0636902,0.003,0.0473669
0.0844565,0,-0.0815144,0.003,0.3356
0.362178,0,-0.0322056,0.003,0.298456
0.297676,0,-0.0828705,0.003,1.55553
0.308338,0,-0.0176773,0.003,0.190896
-0.303642,0,-0.00496292,0.003,0.467865
0.0628735,0,-0.0911732,0.003,0.846495
-0.0290743,0,-0.0810375,0.003,0.456815
-0.0362682,0,-0.0662994,0.003,0.513385
0.3124,0,-0.0833359,0.003,0.967227
0.211088,0,2.06885,0.003,2.79411
-0.342319,0,-0.0537872,0.003,0.0571576
-0.135296,0,-0.0370064,0.003,3.06942
-0.311579,0,-0.000623703,0.003,0.394756
-0.0817817,0,-0.0688114,0.003,0.164463
-0.357886,0,-0.0756474,0.003,0.0287705
0.0394598,0,-0.065237,0.003,0.281614
-0.295497,0,-0.0663776,0.003,0.0747732
-0.336794,0,-0.0599842,0.003,0.0494697
-0.373211,0,-0.0615025,0.003,0.0166414
-0.36766,0,-0.0592079,0.003,0.0172396
-0.342798,0,-0.091198,0.003,0.0252488
-0.342801,0,-0.0808105,0.003,0.0188904
-0.287401,0,-0.0859966,0.003,0.0185415
-0.256852,0,-0.0817471,0.003,0.0426186
-0.275383,0,-0.0860081,0.003,0.0121557
-0.195772,0,-0.0862217,0.003,0.0583348
-0.240226,0,-0.0860252,0.003,0.0468892
-0.17028,0,-0.0860767,0.003,0.0708368
-0.284363,0,-0.0703373,0.003,0.0226408
-0.225202,0,-0.0912037,0.003,0.0382658
-0.148597,0,-0.0809803,0.003,0.0728901
-0.142375,0,-0.091217,0.003,0.0956898
-0.339803,0,-0.0860043,0.003,0.0176488
-0.179393,0,-0.0912056,0.003,0.0635414
-0.299467,0,-0.0860043,0.003,0.025986
-0.246398,0,-0.0860901,0.003,0.0484072
-0.327606,0,-0.0652523,0.003,0.0175537
-0.239964,0,-0.0595207,0.003,0.110901
-0.293419,0,-0.075592,0.003,0.0277363
-0.21511,0,-0.0658913,0.003,0.0393948
-0.139379,0,-0.0860214,0.003,0.012233
-0.339788,0,-0.0756245,0.003,0.0348153
-0.381,0,-0.0672131,0.003,0.00746308
-0.323803,0,-0.0606194,0.003,0.0753071
-0.29085,0,-0.0701656,0.003,0.0842359
-0.375004,0,-0.0852127,0.003,0.0142185
-0.212147,0,-0.071106,0.003,0.0478262
0.209765,0,-0.0902233,0.003,0.817166
-0.140281,0,-0.0427647,0.003,0.175008
0.187314,0,-0.057663,0.003,0.302275
-0.307578,0,-0.0565453,0.003,0.0928898
-0.231563,0,-0.0329666,0.003,0.171322
-0.336763,0,-0.0912075,0.003,0.0479487
-0.136674,0,-0.0601006,0.003,0.0848454
-0.279759,0,-0.0502434,0.003,0.203506
0.34617,0,-0.0432491,0.003,1.08862
-0.0910024,0,-0.0751705,0.003,0.203473
-0.25216,0,-0.0553761,0.003,0.11421
0.155575,0,-0.0676003,0.003,0.700449
0.115319,0,-0.0585632,0.003,0.542348
-0.103732,0,-0.0478058,0.003,0.111921
-0.273219,0,-0.06674,0.003,0.0633516
-0.130434,0,-0.0703678,0.003,0.0423954
-0.0249339,0,-0.0857773,0.003,0.281649
0.244266,0,-0.0895538,0.003,1.08197
-0.0486881,0,-0.0865631,0.003,0.258478
-0.32166,0,0.0127792,0.003,4.64802
0.0668343,0,-0.0730343,0.003,2.17584
0.281193,0,3.48035,0.003,1.08941
0.0324416,0,0.399693,0.003,4.15838
0.299328,0,-0.0756168,0.003,0.449922
0.00280616,0,-0.0653954,0.003,0.980165
0.228051,0,-0.0664959,0.003,0.612604
-0.272905,0,7.1167,0.003,3.20519
0.32006,0,2.25248,0.003,1.91137
-0.260166,0,-0.0867558,0.003,0.042973
-0.272383,0,-0.0912018,0.003,0.041543
-0.333662,0,-0.0860062,0.003,0.0200746
-0.186196,0,-0.0606232,0.003,0.076062
-0.333716,0,-0.0755806,0.003,0.0190221
-0.312513,0,-0.0911999,0.003,0.0158921
-0.208229,0,-0.0860767,0.003,0.0745458
-0.267219,0,-0.0771389,0.003,0.0329939
-0.318512,0,-0.0808067,0.003,0.00700196
-0.243362,0,-0.0809155,0.003,0.0531493
-0.176277,0,-0.0757008,0.003,0.108476
-0.148642,0,-0.070612,0.003,0.0823853
-0.278382,0,-0.0911999,0.003,0.0450926
-0.222078,0,-0.0860825,0.003,0.0341391
-0.188893,0,-0.0863323,0.003,0.0563146
-0.179391,0,-0.0808239,0.003,0.0793745
-0.173284,0,-0.0808868,0.003,0.0907265
-0.211355,0,-0.0912018,0.003,0.084857
-0.176391,0,-0.0860138,0.003,0.0651132
-0.15792,0,-0.0860291,0.003,0.0601606
-0.124387,0,-0.0807457,0.003,0.0647487
-0.15181,0,-0.0860577,0.003,0.071043
-0.154884,0,-0.0912075,0.003,0.068501
-0.324528,0,-0.0807819,0.003,0.0237326
-0.237206,0,-0.0912037,0.003,0.0402227
-0.167161,0,-0.0809517,0.003,0.0737081
-0.14554,0,-0.0861359,0.003,0.0943727
-0.254728,0,-0.0670605,0.003,0.118943
-0.21203,0,-0.0814342,0.003,0.0487458
-0.361223,0,-0.0807552,0.003,0.0341241
-0.304091,0,-0.0616608,0.003,0.103154
-0.24864,0,-0.0658112,0.003,0.0406498
-0.339802,0,-0.0651722,0.003,0.0570635
-0.205039,0,-0.0610771,0.003,0.0441255
-0.0314057,0,-0.0752831,0.003,0.183742
-0.148119,0,-0.0444527,0.003,0.127084
-0.283849,0,-0.0604153,0.003,0.0082252
-0.374941,0,-0.0732231,0.003,0.0191527
-0.368641,0,-0.0912018,0.003,0.00690011
-0.362922,0,-0.0629177,0.003,0.049568
-0.11229,0,-0.0911922,0.003,0.0197267
-0.380968,0,-0.0612202,0.003,0.011271
0.0567288,0,-0.0728092,0.003,0.501657
-0.0623932,0,-0.0720596,0.003,0.723123
-0.354872,0,-0.0912018,0.003,0.0277491
0.11835,0,-0.0844498,0.003,0.491561
-0.374484,0,-0.0556412,0.003,0.154077
-0.25283,0,-0.086195,0.003,0.0657593
-0.0803837,0,-0.079649,0.003,0.0283977
-0.0530856,0,-0.0909367,0.003,0.404817
-0.132185,0,-0.0508461,0.003,0.0896651
-0.118093,0,-0.0600643,0.003,0.115025
0.0909702,0,-0.0909653,0.003,0.366691
0.339354,0,-0.0417862,0.003,0.573447
0.18472,0,2.45369,0.003,2.38468
-0.0809221,0,-0.0905914,0.003,0.337486
0.344857,0,-0.0844193,0.003,0.645762
0.0114827,0,-0.0899162,0.003,0.255306
-0.148736,0,-0.0912094,0.003,0.0826773
0.0310849,0,-0.0847549,0.003,0.501894
-0.300387,0,-0.0558071,0.003,0.420454
0.0541072,0,-0.0792713,0.003,0.548301
-0.298453,0,-0.0723,0.003,0.0184266
-0.33669,0,-0.0807915,0.003,0.02313
-0.307522,0,-0.0774841,0.003,0.0371496
-0.293454,0,-0.0860138,0.003,0.0449221
-0.32756,0,-0.0859871,0.003,0.0112913
-0.37943,0,-0.0447006,0.003,0.112666
-0.31657,0,-0.0721931,0.003,0.0341025
-0.284384,0,-0.0808163,0.003,0.0240332
-0.271343,0,-0.0815449,0.003,0.0419745
-0.278392,0,-0.0808239,0.003,0.025418
-0.167154,0,-0.0705738,0.003,0.0722358
-0.189249,0,-0.0761566,0.003,0.0708085
-0.202113,0,-0.0860081,0.003,0.0629325
-0.185898,0,-0.0811405,0.003,0.0517193
-0.154841,0,-0.080883,0.003,0.070118
-0.133396,0,-0.0756111,0.003,0.0420875
-0.136383,0,-0.0808201,0.003,0.00639456
-0.118329,0,-0.0807247,0.003,0.0152364
-0.164054,0,-0.0860825,0.003,0.0555511
-0.106271,0,-0.0807247,0.003,0.0414939
-0.112269,0,-0.0807095,0.003,0.0871086
-0.127382,0,-0.0755463,0.003,0.0298435
-0.0941016,0,-0.0912113,0.003,0.129553
-0.0642371,0,-0.0849514,0.003,0.694734
-0.0393816,0,-0.0743999,0.003,0.478898
-0.0665088,0,-0.0904922,0.003,0.206245
-0.136368,0,-0.0912056,0.003,0.00981591
-0.103254,0,-0.0859795,0.003,0.0837738
-0.324555,0,-0.0911942,0.003,0.0409004
-0.351845,0,-0.0860214,0.003,0.0231633
-0.357532,0,-0.0696545,0.003,0.0255037
-0.0971124,0,-0.075367,0.003,0.111409
-0.36932,0,-0.0833149,0.003,0.0228536
-0.301452,0,-0.077507,0.003,0.0431427
-0.351851,0,-0.0756054,0.003,0.0200906
-0.360887,0,-0.0912018,0.003,0.0257888
-0.0759141,0,-0.0665035,0.003,0.167555
0.314875,0,0.188223,0.003,0.228283
-0.345802,0,-0.0860062,0.003,0.0253307
-0.361077,0,-0.0571156,0.003,0.0832138
-0.380987,0,-0.0732059,0.003,0.000761024
-0.19236,0,-0.0606098,0.003,0.068617
0.108793,0,-0.0892124,0.003,0.564511
-0.377168,0,-0.0502701,0.003,0.0824475
-0.221131,0,-0.0659103,0.003,0.0463972
-0.374997,0,-0.0672283,0.003,0.0220467
-0.139538,0,-0.0757179,0.003,0.0221052
-0.16094,0,-0.0912094,0.003,0.0572167
-0.321539,0,-0.0859909,0.003,0.0453252
-0.375013,0,-0.0792179,0.003,0.0257982
-0.0380895,0,-0.0909729,0.003,0.135617
-0.00380829,0,1.20451,0.003,3.12451
-0.0088174,0,-0.0892982,0.003,0.273852
0.154538,0,-0.0848942,0.003,0.222688
-0.235022,0,2.39429,0.003,2.73607
0.121901,0,-0.0894146,0.003,0.255981
-0.185395,0,-0.0912037,0.003,0.0640942
-0.0858252,0,3.51119,0.003,1.20569
0.134225,0,-0.0475254,0.003,0.480042
-0.170173,0,-0.0653725,0.003,0.0775874
-0.287479,0,-0.0651932,0.003,0.0380837
-0.345834,0,-0.0756359,0.003,0.0259142
-0.321506,0,-0.0755997,0.003,0.0109596
-0.313526,0,-0.0774536,0.003,0.0476755
-0.281398,0,-0.0860138,0.003,0.0264695
-0.315529,0,-0.0860157,0.003,0.0343495
-0.20568,0,-0.0712376,0.003,0.0526177
-0.250678,0,-0.0714722,0.003,0.0503593
-0.304488,0,-0.0827045,0.003,0.00994501
-0.368458,0,-0.0653687,0.003,0.0556026
-0.260911,0,-0.0773373,0.003,0.0311427
-0.198775,0,-0.0810261,0.003,0.0571995
-0.182887,0,-0.0759506,0.003,0.0802191
-0.234203,0,-0.08601,0.003,0.0415828
-0.170169,0,-0.0757618,0.003,0.0795558
-0.192252,0,-0.0813618,0.003,0.0682561
-0.142528,0,-0.0809193,0.003,0.051399
-0.195258,0,-0.0761738,0.003,0.0488497
-0.115253,0,-0.0754833,0.003,0.0766173
-0.109256,0,-0.0754108,0.003,0.0711187
-0.0728533,0,-0.0791321,0.003,0.157811
-0.0785325,0,-0.0738144,0.003,0.430838
-0.151634,0,-0.0758076,0.003,0.0578935
-0.0519859,0,0.00500298,0.003,0.329519
0.0503628,0,-0.0909748,0.003,0.376415
-0.11828,0,-0.0702343,0.003,0.0713606
-0.0912302,0,-0.0859356,0.003,0.0728032
-0.13038,0,-0.0808067,0.003,0.0195565
-0.084185,0,-0.0852909,0.003,0.387482
-0.0212897,0,-0.0908337,0.003,0.122163
-0.133375,0,-0.0860062,0.003,0.0129741
-0.109258,0,-0.0859337,0.003,0.046723
-0.348849,0,-0.0808239,0.003,0.023497
-0.290455,0,-0.0912037,0.003,0.0435398
-0.268307,0,-0.0867672,0.003,0.0377848
-0.296445,0,-0.0808163,0.003,0.0258615
-0.249531,0,-0.0912018,0.003,0.0432746
-0.296458,0,-0.0912037,0.003,0.00759463
-0.118287,0,-0.0911674,0.003,0.0127253
-0.348814,0,-0.091198,0.003,0.0220586
-0.348832,0,-0.0704041,0.003,0.0302519
-0.240813,0,-0.065443,0.003,0.175405
-0.205114,0,-0.0912037,0.003,0.0761847
-0.336749,0,-0.0703297,0.003,0.0327395
-0.28442,0,-0.0912018,0.003,0.0383178
-0.264241,0,-0.0912037,0.003,0.00645367
-0.127345,0,-0.0860252,0.003,0.0320795
-0.243264,0,-0.0912018,0.003,0.0336062
-0.106253,0,-0.0911655,0.003,0.0329733
0.00137877,0,-0.0849457,0.003,0.265529
-0.0176033,0,-0.0855618,0.003,0.156724
0.0252897,0,-0.0898972,0.003,0.765646
0.0485826,0,-0.0823154,0.003,0.0969299
0.0900012,0,-0.0648136,0.003,0.300999
-0.0334482,0,-0.0864925,0.003,0.146641
0.253164,0,-0.0618725,0.003,1.17382
-0.0880869,0,-0.0805359,0.003,0.122075
-0.0859941,0,-0.0486221,0.003,1.31501
0.17772,0,0.0953465,0.003,1.17822
0.32894,0,0.564713,0.003,5.45658
-0.357894,0,-0.0860004,0.003,0.0208521
0.00749096,0,-0.00808716,0.003,3.03779
-0.148704,0,-0.0602341,0.003,0.0800348
-0.33069,0,-0.08078,0.003,0.0447862
-0.234626,0,-0.0651894,0.003,0.0761983
-0.342822,0,-0.0704193,0.003,0.0441494
-0.310513,0,-0.082716,0.003,0.0362712
-0.26387,0,-0.0721245,0.003,0.0200417
-0.237223,0,-0.0808296,0.003,0.0535181
-0.274378,0,-0.0763645,0.003,0.0352338
-0.281352,0,-0.0755939,0.003,0.013074
-0.205232,0,-0.0808773,0.003,0.0669723
-0.198339,0,-0.0710297,0.003,0.0765568
-0.201881,0,-0.075882,0.003,0.054641
-0.231211,0,-0.0808125,0.003,0.0647701
-0.164142,0,-0.0757694,0.003,0.0636882
0.0689799,0,-0.0907726,0.003,0.484034
-0.173168,0,-0.07057,0.003,0.0722584
-0.157951,0,-0.0757561,0.003,0.0721327
-0.142599,0,-0.07057,0.003,0.0272905
-0.179764,0,-0.0708275,0.003,0.0950704
-0.145587,0,-0.0757675,0.003,0.0591898
-0.186247,0,-0.0709648,0.003,0.0784288
-0.145645,0,-0.0654068,0.003,0.0297783
-0.142684,0,-0.0601501,0.003,0.0633551
0.21349,0,-0.0799923,0.003,0.614438
0.192719,0,-0.0763664,0.003,1.15532
0.0879398,0,-0.0161171,0.003,0.756102
-0.347016,0,-0.00830841,0.003,0.654493
-0.161061,0,-0.0706196,0.003,0.0700098
0.0423594,0,-0.0820694,0.003,0.386517
-0.164081,0,-0.0654221,0.003,0.0597416
-0.0878594,0,-0.0910759,0.003,0.14208
-0.130368,0,-0.091198,0.003,0.0182562
-0.121342,0,-0.0859451,0.003,0.0500771
-0.100173,0,-0.0912018,0.003,0.0461317
-0.167168,0,-0.0912037,0.003,0.063336
-0.231207,0,-0.0912056,0.003,0.0415623
0.0187041,0,-0.089941,0.003,0.385912
-0.0702296,0,-0.0855331,0.003,0.181631
0.00488654,0,-0.091177,0.003,0.29192
-0.256135,0,-0.0911999,0.003,0.0563054
-0.0729335,0,-0.0912113,0.003,0.358858
-0.243976,0,-0.0705299,0.003,0.0709138
-0.369331,0,-0.077322,0.003,0.0646213
-0.318531,0,-0.0912037,0.003,0.0392273
-0.044158,0,-0.0909996,0.003,0.471232
-0.173388,0,-0.0912056,0.003,0.0701911
-0.0766145,0,-0.0855255,0.003,0.477613
0.239382,0,0.00553703,0.003,1.11874
-0.0972208,0,-0.0859776,0.003,0.0523655
-0.192402,0,-0.0911999,0.003,0.0718286
-0.0398347,0,-0.085146,0.003,0.484828
-0.124292,0,-0.0912075,0.003,0.0182015
-0.0354433,0,-0.0801144,0.003,0.379859
-0.142628,0,2.00429,0.003,2.15699
-0.15474,0,-0.0706749,0.003,0.077705
0.207055,0,0.426971,0.003,2.82664
0.0540339,0,0.31418,0.003,3.02213
0.341011,0,-0.0623417,0.003,1.34536
-0.34859,0,-0.0488224,0.003,0.0730313
0.241093,0,-0.0232048,0.003,1.39519
-0.147491,0,0.996799,0.003,2.91752
-0.292194,0,-0.0613327,0.003,0.0678619
-0.302469,0,-0.0912037,0.003,0.0270185
-0.112975,0,-0.0637989,0.003,0.87384
-0.324453,0,-0.0703773,0.003,0.00329192
-0.234355,0,-0.0755615,0.003,0.0529227
-0.225083,0,-0.0808907,0.003,0.0580601
-0.183136,0,-0.0658302,0.003,0.0749163
-0.107342,0,-0.0664558,0.003,0.236326
-0.167097,0,-0.0602093,0.003,0.0717865
0.330939,0,0.0988503,0.003,1.23551
-0.0408902,0,-0.0393658,0.003,0.946078
-0.246638,0,-0.0758991,0.003,0.0594441
-0.218281,0,-0.0814323,0.003,0.0862911
-0.253723,0,-0.0766335,0.003,0.0396304
-0.121304,0,-0.0754948,0.003,0.0507341
-0.13657,0,-0.070507,0.003,0.0343827
-0.19227,0,-0.0709743,0.003,0.0634149
-0.209019,0,-0.0762234,0.003,0.0636107
-0.151685,0,-0.0654449,0.003,0.0247122
-0.160862,0,-0.0603466,0.003,0.0584171
-0.124373,0,-0.0703278,0.003,0.0364125
0.268989,0,-0.0862637,0.003,0.797029
-0.20241,0,-0.0553379,0.003,0.1657
0.236411,0,-0.0910645,0.003,0.12692
-0.0351839,0,-0.0575237,0.003,0.194377
-0.22725,0,-0.0658054,0.003,0.047348
0.185408,0,0.00882721,0.003,0.997942
0.341533,0,0.638483,0.003,3.54112
-0.1277,0,-0.0549011,0.003,0.10784
-0.249101,0,-0.0382538,0.003,0.389136
-0.234023,0,-0.0485687,0.003,0.133962
-0.0590745,0,-0.0898609,0.003,0.427562
-0.115289,0,-0.0858917,0.003,0.0586283
0.20334,0,-0.0777988,0.003,0.632646
-0.0509531,0,-0.0293312,0.003,0.500777
-0.0442541,0,-0.0798149,0.003,0.36969
-0.0532745,0,-0.0674381,0.003,0.200435
0.200584,0,-0.0678539,0.003,0.732665
0.116025,0,-0.0907364,0.003,0.126615
0.270367,0,0.209997,0.003,2.37472
-0.17106,0,1.09484,0.003,3.07408
-0.161035,0,-0.0809021,0.003,0.0628269
-0.133571,0,-0.0652695,0.003,0.720521
-0.199115,0,-0.0912018,0.003,0.0750819
-0.0942297,0,-0.08074,0.003,0.153013
0.0390819,0,-0.0911026,0.003,0.588745
-0.0663564,0,-0.0766964,0.003,0.260764
0.372834,0,-0.0736637,0.003,0.855499
0.0658487,0,-0.0853481,0.003,0.787218
0.133548,0,-0.0754414,0.003,0.435868
0.139888,0,-0.0803165,0.003,0.661604
-0.0402002,0,-0.0530586,0.003,1.23867
-0.0277957,0,-0.0910969,0.003,0.0182743
-0.189279,0,-0.065773,0.003,0.0671638
-0.282793,0,2.18867,0.003,3.32772
-0.0132462,0,-0.021059,0.003,0.624529
0.0074071,0,-0.0851517,0.003,0.529685
-0.27161,0,3.75874,0.003,1.86476
-0.0455427,0,-0.0676498,0.003,0.647856
0.0793272,0,-0.0719986,0.003,0.528178
-0.374198,0,-0.0398884,0.003,0.557369
-0.287388,0,-0.0755882,0.003,0.0291567
-0.280411,0,-0.0658207,0.003,0.0410488
-0.101945,0,-0.069128,0.003,0.574125
-0.195339,0,-0.0658245,0.003,0.068461
-0.0737918,0,-0.0605583,0.003,0.346679
-0.221291,0,-0.0762405,0.003,0.0877005
0.0268234,0,-0.0773907,0.003,0.217834
-0.112202,0,-0.0700626,0.003,0.0374059
0.101205,0,-0.091217,0.003,0.430999
-0.259026,0,-0.0585155,0.003,0.111493
-0.170901,0,-0.0551357,0.003,0.191565
-0.0523884,0,-0.0790234,0.003,0.285134
-0.176668,0,-0.0656967,0.003,0.0954717
0.0955415,0,-0.0805798,0.003,0.542151
-0.15132,0,-0.0548439,0.003,0.0193771
-0.157827,0,-0.0655212,0.003,0.0528174
-0.20488,0,-0.0455456,0.003,0.106557
0.0904845,0,-0.0772972,0.003,0.405972
-0.137631,0,-0.0541801,0.003,0.0969758
-0.00557068,0,-0.0836277,0.003,0.162969
0.0974817,0,-0.0862675,0.003,0.50066
-0.208713,0,-0.0534401,0.003,0.214481
0.185767,0,-0.0379772,0.003,1.05045
-0.33702,0,-0.0498848,0.003,0.397374
0.105074,0,-0.0631714,0.003,0.538786
0.358162,0,0.0124264,0.003,1.13665
-0.262684,0,-0.0444527,0.003,0.315446
0.24205,0,-0.0648155,0.003,0.754039
-0.178507,0,-0.0409851,0.003,0.221522
-0.224418,0,0.87265,0.003,3.23613
-0.139641,0,-0.0653343,0.003,0.0220508
-0.233595,0,2.33402,0.003,3.53496
0.226952,0,0.119719,0.003,4.45338
0.310011,0,-0.000360489,0.003,1.65614
0.161152,0,0.603357,0.003,3.17676
-0.27486,0,4.87628,0.003,1.85122
-0.10795,0,-0.0121307,0.003,3.15641
0.318625,0,0.265026,0.003,0.89763
-0.110608,0,1.65807,0.003,3.67094
0.376963,0,0.99194,0.003,3.44285
-0.160101,0,0.0746174,0.003,5.69746
-0.200136,0,1.59591,0.003,2.07448
0.0911818,0,0.00350761,0.003,2.12515
0.364051,0,0.253979,0.003,3.48401
-0.35993,0,4.22231,0.003,1.0808
-0.19548,0,1.8842,0.003,3.87395
0.0858236,0,1.49461,0.003,2.5646
0.333785,0,-0.0599766,0.003,1.60802
0.0280682,0,5.95743,0.003,1.45295
0.145593,0,-0.0862255,0.003,0.315728
0.171346,0,1.13078,0.003,3.27331
0.187713,0,-0.0679836,0.003,1.51188
-0.356807,0,0.264744,0.003,3.73402
0.365952,0,0.561642,0.003,4.15972
-0.172487,0,15.8158,0.003,10.9441
0.294519,0,0.00130463,0.003,1.92892
-0.250578,0,7.75458,0.003,4.61332
0.373331,0,1.41395,0.003,2.99227
0.248378,0,-0.0259609,0.003,0.829911
-0.237526,0,-0.0704403,0.003,0.106405
0.231727,0,-0.0826244,0.003,0.281575
0.0164221,0,-0.0840988,0.003,0.305835
-0.231163,0,-0.070488,0.003,0.0813918
-0.179985,0,-0.0607014,0.003,0.0693925
-0.103199,0,-0.0750198,0.003,0.107009
-0.257787,0,-0.0722141,0.003,0.047069
-0.0724202,0,-0.0714417,0.003,0.119261
-0.201729,0,-0.0660839,0.003,0.026524
-0.100252,0,-0.080759,0.003,0.0157916
-0.273538,0,-0.0559521,0.003,0.152031
0.133438,0,-0.0902748,0.003,0.924752
-0.121387,0,-0.0650959,0.003,0.0665883
0.0869274,0,-0.0571823,0.003,0.27029
-0.0213397,0,-0.0768967,0.003,0.0294764
-0.253594,0,-0.0611935,0.003,0.191653
-0.198654,0,-0.0608139,0.003,0.0429245
-0.31157,0,-0.0613213,0.003,0.0454176
-0.00419241,0,-0.0685902,0.003,0.959293
-0.0887921,0,-0.069416,0.003,0.00327192
0.0565343,0,-0.0911427,0.003,0.566278
-0.218147,0,-0.0711155,0.003,0.0500159
-0.086622,0,-0.0565948,0.003,0.692413
-0.35776,0,-0.046114,0.003,0.125215
-0.0282044,0,0.140272,0.003,1.82898
-0.188817,0,-0.0551853,0.003,0.0622564
0.0573234,0,0.352182,0.003,4.6507
-0.0172451,0,-0.0646629,0.003,0.504454
0.28269,0,0.423079,0.003,3.91432
-0.134876,0,0.631643,0.003,3.62201
0.347545,0,3.20125,0.003,3.57721
-0.327307,0,1.25669,0.003,4.08709
0.263428,0,1.43796,0.003,5.36176
0.0141574,0,2.19023,0.003,3.87573
