X,Y,Z,r,absv
-0.146557,0,-0.0704918,0.003,0.126128
-0.274238,0,-0.0912075,0.003,0.109867
-0.221566,0,-0.0859928,0.003,0.0775428
-0.188171,0,-0.0859833,0.003,0.0173029
-0.17903,0,-0.0807743,0.003,0.0170521
-0.172858,0,-0.0808849,0.003,0.0176908
-0.209609,0,-0.0911827,0.003,0.0422012
-0.176049,0,-0.0859814,0.003,0.0271042
-0.15638,0,-0.0860157,0.003,0.0377437
-0.121838,0,-0.080761,0.003,0.12277
-0.149837,0,-0.0859566,0.003,0.0658213
-0.153285,0,-0.0911808,0.003,0.064051
-0.324446,0,-0.0807533,0.003,0.0109057
-0.236623,0,-0.0911655,0.003,0.00248836
-0.166445,0,-0.08111,0.003,0.0626221
-0.143776,0,-0.0860729,0.003,0.109058
-0.25267,0,-0.0652885,0.003,0.0788409
-0.210971,0,-0.0819378,0.003,0.0218968
-0.360778,0,-0.0807762,0.003,0.0479984
-0.300414,0,-0.0629215,0.003,0.0869045
-0.245861,0,-0.0653286,0.003,0.0732469
-0.339581,0,-0.0649166,0.003,0.0411375
-0.204122,0,-0.0577335,0.003,0.111661
-0.0284064,0,-0.0705566,0.003,0.330535
-0.153253,0,-0.0418129,0.003,0.325881
-0.280464,0,-0.0594921,0.003,0.120788
-0.374223,0,-0.0732937,0.003,0.0555611
-0.368306,0,-0.0912018,0.003,0.00690437
-0.363429,0,-0.0638523,0.003,0.0389227
-0.109741,0,-0.091095,0.003,0.134782
-0.38089,0,-0.0612411,0.003,0.0254248
0.0845458,0,-0.0672779,0.003,0.316341
-0.0523668,0,-0.0758457,0.003,0.317722
-0.354683,0,-0.0912075,0.003,0.0269261
0.148601,0,-0.0855427,0.003,0.411186
-0.374868,0,-0.0550785,0.003,0.0382599
-0.251988,0,-0.0859985,0.003,0.0583228
-0.0730016,0,-0.0856018,0.003,0.267636
-0.0432852,0,-0.0911865,0.003,0.328726
-0.132298,0,-0.046587,0.003,0.295011
-0.111739,0,-0.0546074,0.003,0.0994615
0.10938,0,-0.0909882,0.003,0.392488
0.316582,0,-0.0366459,0.003,0.477115
0.111361,0,2.34776,0.003,2.77616
-0.0694497,0,-0.0910549,0.003,0.280684
0.379056,0,-0.0910664,0.003,1.04481
0.0166755,0,-0.0901527,0.003,0.175391
-0.146897,0,-0.0911999,0.003,0.0640874
0.0557121,0,-0.0794525,0.003,1.04277
-0.294473,0,-0.0608387,0.003,0.265998
0.0752207,0,-0.0608444,0.003,1.11719
-0.295775,0,-0.0756798,0.003,0.109954
-0.336579,0,-0.0808258,0.003,0.0208446
-0.30586,0,-0.080965,0.003,0.0721777
-0.289483,0,-0.0859394,0.003,0.122091
-0.327488,0,-0.0860004,0.003,0.022651
-0.380772,0,-0.0416241,0.003,0.0651929
-0.315324,0,-0.0755196,0.003,0.0640886
-0.280222,0,-0.0807819,0.003,0.0842856
-0.268158,0,-0.0807705,0.003,0.0978771
-0.274211,0,-0.08078,0.003,0.0710854
-0.165429,0,-0.0702667,0.003,0.0562638
-0.188023,0,-0.0755577,0.003,0.0607175
-0.200298,0,-0.0860729,0.003,0.0451415
-0.185099,0,-0.0808296,0.003,0.0384758
-0.153015,0,-0.0808506,0.003,0.0247215
-0.13118,0,-0.0754013,0.003,0.0878163
-0.134252,0,-0.0808487,0.003,0.0960442
-0.11576,0,-0.0805893,0.003,0.0759036
-0.163243,0,-0.0862103,0.003,0.0569002
-0.10323,0,-0.080286,0.003,0.0847373
-0.109653,0,-0.0806561,0.003,0.0533313
-0.124757,0,-0.0751209,0.003,0.184735
-0.0892091,0,-0.0911655,0.003,0.0774788
-0.0537924,0,-0.0855522,0.003,0.242077
-0.0341062,0,-0.0730438,0.003,0.0547217
-0.0566426,0,-0.091074,0.003,0.386412
-0.134233,0,-0.0911388,0.003,0.0626586
-0.100118,0,-0.0859127,0.003,0.0864491
-0.324454,0,-0.091198,0.003,0.0421248
-0.351644,0,-0.0860157,0.003,0.027828
-0.354704,0,-0.0703545,0.003,0.121679
-0.0931792,0,-0.0756226,0.003,0.121206
-0.369233,0,-0.0835896,0.003,0.0174017
-0.299348,0,-0.0812263,0.003,0.0988413
-0.351608,0,-0.0755806,0.003,0.0322899
-0.360736,0,-0.0911922,0.003,0.00781557
-0.0653838,0,-0.0716991,0.003,0.0787245
0.311496,0,0.18685,0.003,0.281035
-0.345627,0,-0.0860043,0.003,0.0196134
-0.363191,0,-0.0576534,0.003,0.157503
-0.38085,0,-0.0732346,0.003,0.0300716
-0.192194,0,-0.0593338,0.003,0.137816
0.124775,0,-0.0910835,0.003,0.224983
-0.380337,0,-0.0476875,0.003,0.0463922
-0.219945,0,-0.0660439,0.003,0.0451682
-0.374951,0,-0.0673389,0.003,0.0772334
-0.137219,0,-0.0756397,0.003,0.107381
-0.159639,0,-0.0910988,0.003,0.0424945
-0.321422,0,-0.0859718,0.003,0.0404434
-0.374996,0,-0.0792351,0.003,0.0801268
-0.0302472,0,-0.0912094,0.003,0.0645813
-0.0500498,0,1.04336,0.003,3.58277
-0.00501183,0,-0.091095,0.003,0.240088
0.158191,0,-0.0773525,0.003,0.688523
-0.132829,0,2.29141,0.003,3.07379
0.13854,0,-0.0888367,0.003,0.537115
-0.185099,0,-0.0911999,0.003,0.0401255
-0.13727,0,3.46746,0.003,1.5185
0.159214,0,-0.0632324,0.003,0.709217
-0.168462,0,-0.0646534,0.003,0.189592
-0.283679,0,-0.0647507,0.003,0.170595
-0.345581,0,-0.0754967,0.003,0.0503754
-0.321326,0,-0.0755711,0.003,0.102332
-0.3122,0,-0.0807533,0.003,0.0459779
-0.277193,0,-0.0860004,0.003,0.0721705
-0.315317,0,-0.0859604,0.003,0.0195341
-0.204681,0,-0.0715103,0.003,0.0322191
-0.249339,0,-0.0703392,0.003,0.0809913
-0.302674,0,-0.086235,0.003,0.0678699
-0.369213,0,-0.0655956,0.003,0.0935321
-0.258663,0,-0.0757561,0.003,0.0218513
-0.197183,0,-0.0807762,0.003,0.0347235
-0.181995,0,-0.0754738,0.003,0.00659695
-0.233612,0,-0.0859833,0.003,0.0256603
-0.169539,0,-0.075882,0.003,0.0335889
-0.191188,0,-0.0807114,0.003,0.123696
-0.140437,0,-0.0808964,0.003,0.126846
-0.194211,0,-0.0755138,0.003,0.0862174
-0.112313,0,-0.0751114,0.003,0.147969
-0.105584,0,-0.0747223,0.003,0.131589
-0.0637348,0,-0.0804176,0.003,0.110385
-0.0709905,0,-0.0753231,0.003,0.161518
-0.149845,0,-0.0756245,0.003,0.0554181
-0.0372471,0,-0.0146408,0.003,0.703463
0.0700955,0,-0.0910892,0.003,0.327099
-0.115319,0,-0.0687237,0.003,0.163477
-0.0863219,0,-0.0859089,0.003,0.0834183
-0.128115,0,-0.0806026,0.003,0.105542
-0.0766371,0,-0.0910206,0.003,0.342898
-0.0182183,0,-0.0911331,0.003,0.153981
-0.130992,0,-0.0859241,0.003,0.156541
-0.106694,0,-0.0859032,0.003,0.170192
-0.348619,0,-0.0807991,0.003,0.0765544
-0.286482,0,-0.0911484,0.003,0.108795
-0.265105,0,-0.0859318,0.003,0.110921
-0.29275,0,-0.0809097,0.003,0.0141966
-0.248959,0,-0.091198,0.003,0.0161841
-0.292528,0,-0.0911045,0.003,0.121507
-0.11576,0,-0.0911617,0.003,0.135497
-0.34864,0,-0.0912056,0.003,0.0239004
-0.348641,0,-0.0703411,0.003,0.0392355
-0.239745,0,-0.0651398,0.003,0.123658
-0.203463,0,-0.0911884,0.003,0.0442233
-0.336581,0,-0.0703945,0.003,0.12204
-0.280365,0,-0.0911865,0.003,0.10129
-0.26214,0,-0.0911961,0.003,0.0929258
-0.124951,0,-0.0859127,0.003,0.0297964
-0.24265,0,-0.0912056,0.003,0.0108801
-0.103613,0,-0.0910683,0.003,0.116724
0.00628954,0,-0.0849285,0.003,0.0792031
-0.0147828,0,-0.0853615,0.003,0.221037
0.0427793,0,-0.0893784,0.003,0.342604
0.0750618,0,-0.075222,0.003,0.55817
0.110207,0,-0.0633526,0.003,0.275938
-0.0272883,0,-0.0859604,0.003,0.0233385
0.288464,0,-0.0749226,0.003,0.387445
-0.0793481,0,-0.0850449,0.003,0.319738
-0.0329333,0,-0.0297012,0.003,1.07294
0.222679,0,-0.0402412,0.003,1.49444
0.368942,0,0.295752,0.003,5.1598
-0.357731,0,-0.0859776,0.003,0.0262488
0.0123819,0,-0.0642815,0.003,0.389735
-0.145674,0,-0.0593739,0.003,0.123349
-0.330538,0,-0.0808315,0.003,0.0214088
-0.233624,0,-0.0649738,0.003,0.220723
-0.342577,0,-0.0701313,0.003,0.0802822
-0.309257,0,-0.0859852,0.003,0.0791418
-0.261823,0,-0.0705757,0.003,0.0316086
-0.236672,0,-0.0807991,0.003,0.0400972
-0.271259,0,-0.0755424,0.003,0.0503796
-0.277251,0,-0.0754414,0.003,0.142408
-0.203304,0,-0.0808868,0.003,0.123045
-0.197425,0,-0.0704155,0.003,0.0525022
-0.20034,0,-0.0756798,0.003,0.0406544
-0.230581,0,-0.0807743,0.003,0.0534778
-0.162986,0,-0.0758743,0.003,0.0660455
0.0884093,0,-0.0906963,0.003,0.232283
-0.171585,0,-0.0702076,0.003,0.067025
-0.156407,0,-0.0757942,0.003,0.0407893
-0.140301,0,-0.0704384,0.003,0.078443
-0.179017,0,-0.0702286,0.003,0.0131144
-0.143401,0,-0.0755825,0.003,0.0553984
-0.185075,0,-0.0703354,0.003,0.0220949
-0.143364,0,-0.0651131,0.003,0.0690853
-0.139658,0,-0.0593452,0.003,0.195906
0.226662,0,-0.089365,0.003,0.761703
0.230393,0,-0.0796242,0.003,0.759436
0.0672108,0,-0.0538254,0.003,0.446443
-0.345489,0,-0.0403099,0.003,0.292534
-0.159289,0,-0.0702896,0.003,0.0563678
0.0659738,0,-0.0807552,0.003,0.420264
-0.162297,0,-0.0649948,0.003,0.0798524
-0.0826436,0,-0.0911102,0.003,0.0488639
-0.128055,0,-0.091198,0.003,0.109317
-0.118873,0,-0.0859833,0.003,0.133707
-0.09672,0,-0.0911522,0.003,0.15971
-0.166604,0,-0.0911846,0.003,0.011637
-0.230582,0,-0.0911999,0.003,0.0356201
0.0325165,0,-0.0896606,0.003,0.574341
-0.060238,0,-0.0853806,0.003,0.247228
0.00991908,0,-0.0898628,0.003,0.100014
-0.255085,0,-0.0911922,0.003,0.0327394
-0.0631846,0,-0.0911942,0.003,0.173778
-0.242737,0,-0.0704689,0.003,0.0894198
-0.36923,0,-0.0775719,0.003,0.0191987
-0.318391,0,-0.0911884,0.003,0.0488928
-0.0363692,0,-0.0908813,0.003,0.305524
-0.173016,0,-0.0911884,0.003,0.0181565
-0.0662775,0,-0.0858402,0.003,0.0854198
0.281358,0,-0.0436516,0.003,1.48437
-0.0931099,0,-0.0863171,0.003,0.120352
-0.191142,0,-0.0912056,0.003,0.00505948
-0.0338672,0,-0.0851307,0.003,0.220686
-0.121886,0,-0.0911884,0.003,0.0452088
-0.0301619,0,-0.0800247,0.003,0.0783104
-0.121412,0,1.88662,0.003,2.62618
-0.152619,0,-0.0702496,0.003,0.15602
0.19748,0,0.274035,0.003,3.30255
0.129525,0,0.171354,0.003,3.44344
0.376432,0,-0.0651894,0.003,0.465988
-0.347777,0,-0.0479889,0.003,0.83103
0.237771,0,0.0195541,0.003,0.17928
-0.03583,0,0.891008,0.003,3.24494
-0.286961,0,-0.0588074,0.003,0.0438947
-0.299351,0,-0.0912189,0.003,0.12989
-0.111977,0,-0.0627327,0.003,0.19042
-0.324594,0,-0.070261,0.003,0.140422
-0.233664,0,-0.075592,0.003,0.0314042
-0.224514,0,-0.0807209,0.003,0.0195565
-0.182142,0,-0.0651093,0.003,0.0317479
-0.103586,0,-0.0634804,0.003,0.227169
-0.166252,0,-0.0581684,0.003,0.0796532
0.371196,0,0.0977859,0.003,1.10638
-0.0704479,0,-0.0623398,0.003,0.137503
-0.246165,0,-0.075489,0.003,0.058275
-0.217858,0,-0.0811844,0.003,0.038172
-0.252286,0,-0.0757408,0.003,0.113945
-0.118493,0,-0.0751553,0.003,0.220539
-0.134161,0,-0.0702095,0.003,0.113357
-0.191074,0,-0.0702362,0.003,0.0232358
-0.207744,0,-0.0768356,0.003,0.0105006
-0.149402,0,-0.0649509,0.003,0.120214
-0.159231,0,-0.0591488,0.003,0.0694414
-0.121849,0,-0.0696793,0.003,0.034879
0.275964,0,-0.0909615,0.003,0.1586
-0.200095,0,-0.0486908,0.003,0.162643
0.246932,0,-0.0900898,0.003,0.320857
-0.0247122,0,-0.0528049,0.003,0.539449
-0.226375,0,-0.0646763,0.003,0.064141
0.154458,0,-0.043047,0.003,1.5433
0.296673,0,0.455275,0.003,4.00423
-0.123902,0,-0.0500355,0.003,0.147243
-0.253075,0,-0.053915,0.003,0.156432
-0.234845,0,-0.0446339,0.003,0.296521
-0.0503802,0,-0.0910721,0.003,0.337277
-0.112814,0,-0.0858784,0.003,0.0637681
0.193681,0,-0.0723248,0.003,0.316972
-0.0552179,0,-0.0617409,0.003,0.363049
-0.0371486,0,-0.0792561,0.003,0.161603
-0.0490447,0,-0.0707741,0.003,0.35477
0.251541,0,-0.0710487,0.003,1.42495
0.131843,0,-0.0909405,0.003,0.261175
0.286998,0,0.27529,0.003,0.425884
-0.0718183,0,0.965551,0.003,3.45195
-0.15986,0,-0.0810966,0.003,0.0797953
-0.130909,0,-0.0645943,0.003,0.069206
-0.19714,0,-0.0911789,0.003,0.110419
-0.0898578,0,-0.0809402,0.003,0.156882
0.0584062,0,-0.0910873,0.003,0.28236
-0.0565314,0,-0.0801334,0.003,0.213305
0.381031,0,-0.0776749,0.003,0.841783
0.0896298,0,-0.0799789,0.003,0.385778
0.134648,0,-0.0724201,0.003,0.3262
0.144866,0,-0.0804939,0.003,0.279894
-0.039382,0,-0.0495834,0.003,0.14497
-0.0242169,0,-0.0911999,0.003,0.129059
-0.18815,0,-0.0644264,0.003,0.0292408
-0.188956,0,2.03935,0.003,3.73118
-0.0632231,0,-0.0265236,0.003,0.730128
0.012918,0,-0.084446,0.003,0.0363777
-0.179636,0,3.76169,0.003,1.84912
-0.040346,0,-0.0697174,0.003,0.329791
0.0991809,0,-0.0746155,0.003,0.384067
-0.374814,0,-0.0437965,0.003,0.22415
-0.283315,0,-0.0755157,0.003,0.117532
-0.276993,0,-0.0649109,0.003,0.0379675
-0.101254,0,-0.0690975,0.003,0.111599
-0.194574,0,-0.0649757,0.003,0.0346731
-0.0637435,0,-0.0655937,0.003,0.233782
-0.22127,0,-0.0756092,0.003,0.0260984
0.0250009,0,-0.0752506,0.003,0.0785588
-0.108185,0,-0.0688858,0.003,0.112105
0.117116,0,-0.0911846,0.003,0.332843
-0.255983,0,-0.0600224,0.003,0.164187
-0.172705,0,-0.052948,0.003,0.164647
-0.043337,0,-0.074894,0.003,0.302931
-0.175434,0,-0.0652409,0.003,0.0403851
0.116093,0,-0.0771484,0.003,0.323235
-0.149284,0,-0.0542889,0.003,0.104804
-0.155509,0,-0.0646648,0.003,0.0690831
-0.221775,0,-0.0175858,0.003,1.24158
0.110427,0,-0.0793037,0.003,0.289546
-0.13634,0,-0.0529461,0.003,0.174298
-0.00239164,0,-0.0851765,0.003,0.208684
0.1146,0,-0.0844021,0.003,0.436867
-0.20792,0,-0.0468521,0.003,0.244878
0.224217,0,-0.0720215,0.003,0.714714
-0.33469,0,-0.0538292,0.003,0.110512
0.120668,0,-0.0622597,0.003,0.143743
0.359028,0,0.0356293,0.003,0.906783
-0.265094,0,-0.0542145,0.003,0.151362
0.257877,0,-0.0719147,0.003,2.15924
-0.17866,0,-0.0395603,0.003,0.160405
-0.125364,0,0.732788,0.003,3.62492
-0.137128,0,-0.0648289,0.003,0.154156
-0.152323,0,2.16514,0.003,3.96446
0.210573,0,-0.0411758,0.003,1.09378
0.369905,0,0.0446987,0.003,1.36601
0.105389,0,0.442699,0.003,3.62712
-0.269737,0,4.95677,0.003,1.37536
-0.0994085,0,-0.0558834,0.003,0.107631
0.356222,0,0.256401,0.003,4.42642
0.0130154,0,1.51048,0.003,4.03618
0.215387,0,0.921997,0.003,3.98983
-0.19366,0,-0.0474014,0.003,0.212167
-0.16784,0,1.44446,0.003,3.70035
-0.0017437,0,-0.0599651,0.003,2.39307
0.311386,0,0.0760002,0.003,3.94118
-0.306179,0,4.21558,0.003,1.14032
-0.0226781,0,1.78478,0.003,4.1114
0.0445845,0,1.36126,0.003,3.02001
0.337788,0,-0.0650654,0.003,0.265811
0.0561779,0,6.01246,0.003,1.02636
0.154714,0,-0.0832863,0.003,0.714927
0.220592,0,0.962772,0.003,3.7308
0.188546,0,-0.0691853,0.003,1.29743
-0.187089,0,0.175014,0.003,3.95654
0.365228,0,0.341728,0.003,4.63656
-0.0580231,0,16.3389,0.003,10.4783
0.373926,0,0.0041275,0.003,1.85138
-0.217157,0,7.97088,0.003,4.14209
0.350238,0,1.27798,0.003,2.96743
0.248219,0,-0.0309887,0.003,1.22103
-0.236628,0,-0.0703735,0.003,0.0929295
0.24244,0,-0.0822582,0.003,1.19434
0.0217753,0,-0.0849495,0.003,0.320945
-0.230276,0,-0.0699406,0.003,0.103116
-0.179789,0,-0.0595131,0.003,0.0299068
-0.0994495,0,-0.0752945,0.003,0.126182
-0.255525,0,-0.0705585,0.003,0.0926703
-0.0600916,0,-0.0747738,0.003,0.174543
-0.200579,0,-0.0650997,0.003,0.0314673
-0.096285,0,-0.0812397,0.003,0.0824947
-0.271582,0,-0.0532703,0.003,0.520316
0.140296,0,-0.0694942,0.003,1.55977
-0.117957,0,-0.0633392,0.003,0.151895
0.117423,0,-0.0535736,0.003,0.0417918
-0.0174562,0,-0.0794754,0.003,0.089704
-0.249895,0,-0.0590763,0.003,0.12992
-0.198257,0,-0.0590477,0.003,0.119273
-0.306373,0,-0.0638428,0.003,0.0849692
-0.015659,0,-0.0687408,0.003,0.121349
-0.0799767,0,-0.0739784,0.003,0.304127
0.0760674,0,-0.0899448,0.003,0.386851
-0.216825,0,-0.0713425,0.003,0.0387716
-0.0666842,0,-0.0396595,0.003,0.464712
-0.364406,0,-0.0392876,0.003,0.437143
-0.117106,0,0.106508,0.003,2.00229
-0.188947,0,-0.0516586,0.003,0.184821
0.0258744,0,0.109854,0.003,5.12357
-0.0147287,0,-0.0550442,0.003,0.254128
0.355835,0,0.229618,0.003,4.36024
-0.0765382,0,0.448271,0.003,4.07631
0.297899,0,3.08785,0.003,3.25273
-0.285947,0,1.04464,0.003,4.55508
0.286252,0,1.33464,0.003,4.16703
0.0740782,0,1.99402,0.003,4.33171
0.0151433,0,4.38244,0.003,5.94675
0.122175,0,-0.0829372,0.003,0.209201
