X,Y,Z,r,absv
0.178467,0,0.439556,0.003,3.37644
-0.148109,0,-0.0423889,0.003,3.47638
-0.361823,0,-0.0749264,0.003,0.0464414
-0.0885547,0,-0.0732307,0.003,0.571465
-0.314221,0,-0.0581512,0.003,0.199736
-0.335765,0,-0.0425797,0.003,0.434806
-0.375413,0,-0.0581398,0.003,0.0816848
-0.372296,0,-0.0530186,0.003,0.12267
-0.350517,0,-0.0821972,0.003,0.0810002
-0.351773,0,-0.0704365,0.003,0.0807569
-0.311361,0,-0.0858994,0.003,0.181593
-0.282751,0,-0.0812721,0.003,0.113864
-0.299016,0,-0.0859909,0.003,0.171216
-0.223628,0,-0.085247,0.003,0.26066
-0.263724,0,-0.0861492,0.003,0.193776
-0.20235,0,-0.0801697,0.003,0.290458
-0.3082,0,-0.0703125,0.003,0.187584
-0.248435,0,-0.0911827,0.003,0.129585
-0.183777,0,-0.0803623,0.003,0.388303
-0.176538,0,-0.0911942,0.003,0.147505
-0.348862,0,-0.076355,0.003,0.113168
-0.206445,0,-0.0912075,0.003,0.108066
-0.320208,0,-0.0787563,0.003,0.288947
-0.271607,0,-0.0871391,0.003,0.313858
-0.345246,0,-0.053463,0.003,0.323847
-0.270729,0,-0.0584888,0.003,0.432083
-0.313982,0,-0.0684319,0.003,0.187855
-0.238492,0,-0.058321,0.003,0.402263
-0.174493,0,-0.085535,0.003,0.281842
-0.351932,0,-0.0644474,0.003,0.076311
-0.380833,0,-0.0671082,0.003,0.076169
-0.338379,0,-0.0484047,0.003,0.434757
-0.310903,0,-0.0632801,0.003,0.215717
-0.374584,0,-0.0851955,0.003,0.0738666
-0.236398,0,-0.064312,0.003,0.329555
0.00408334,0,-0.0689926,0.003,0.918155
-0.168092,0,-0.0417595,0.003,0.33764
-0.0279604,0,-0.0523796,0.003,0.872914
-0.332632,0,-0.037241,0.003,0.160099
-0.279752,0,0.261932,0.003,2.57414
-0.345122,0,-0.0911655,0.003,0.084814
-0.17177,0,-0.0585651,0.003,0.246123
-0.311299,0,-0.0339851,0.003,0.598643
0.261379,0,0.0128059,0.003,3.32937
-0.138851,0,-0.0467052,0.003,0.530238
-0.284778,0,-0.0521641,0.003,0.555098
0.00146315,0,-0.0614986,0.003,0.875543
0.0127092,0,-0.0844688,0.003,0.605905
-0.209128,0,-0.0387707,0.003,0.436344
-0.29856,0,-0.0652752,0.003,0.197841
-0.165628,0,-0.0695457,0.003,0.466851
-0.103328,0,-0.0635586,0.003,0.627426
0.144518,0,-0.0281296,0.003,1.25136
-0.109839,0,-0.075325,0.003,0.444441
-0.352036,0,0.8764,0.003,2.26549
-0.0882772,0,-0.0665569,0.003,0.773586
0.249201,0,3.53266,0.003,0.835714
0.147241,0,1.13495,0.003,1.808
0.352681,0,-0.0106735,0.003,0.915961
0.0652119,0,0.0826435,0.003,3.28501
0.0373572,0,-0.0399323,0.003,1.26736
0.0230781,0,6.39194,0.003,4.08844
0.112054,0,2.38017,0.003,1.09709
-0.286304,0,-0.0861511,0.003,0.143136
-0.2958,0,-0.0911713,0.003,0.025719
-0.344642,0,-0.0806007,0.003,0.0852848
-0.216663,0,-0.0536175,0.003,0.0272543
-0.3456,0,-0.0652142,0.003,0.180262
-0.326592,0,-0.0890846,0.003,0.262385
-0.234686,0,-0.0818024,0.003,0.209094
-0.292374,0,-0.0756569,0.003,0.199412
-0.332911,0,-0.0788307,0.003,0.197858
-0.268253,0,-0.0821648,0.003,0.285976
-0.20843,0,-0.0697746,0.003,0.268318
-0.183936,0,-0.0698872,0.003,0.312266
-0.302058,0,-0.0911884,0.003,0.163643
-0.245167,0,-0.085741,0.003,0.104237
-0.217567,0,-0.0852623,0.003,0.262707
-0.211579,0,-0.0748825,0.003,0.199591
-0.205354,0,-0.0749569,0.003,0.259562
-0.23643,0,-0.0911999,0.003,0.0893887
-0.208499,0,-0.08008,0.003,0.238042
-0.193112,0,-0.0854206,0.003,0.329576
-0.159386,0,-0.0798893,0.003,0.412814
-0.186938,0,-0.0854645,0.003,0.374757
-0.188728,0,-0.0911942,0.003,0.135063
-0.335859,0,-0.0734348,0.003,0.175365
-0.260422,0,-0.0911427,0.003,0.156135
-0.199229,0,-0.074995,0.003,0.300803
-0.180623,0,-0.0855141,0.003,0.430638
-0.278509,0,-0.0666618,0.003,0.186358
-0.239202,0,-0.0747185,0.003,0.381185
-0.364989,0,-0.0800457,0.003,0.0190367
-0.321665,0,-0.0519276,0.003,0.400579
-0.272187,0,-0.0653992,0.003,0.426066
-0.349787,0,-0.0488014,0.003,0.234588
-0.244414,0,-0.0571651,0.003,0.162374
-0.116276,0,-0.0649452,0.003,0.405035
-0.190277,0,-0.0410175,0.003,0.27841
-0.308845,0,-0.0517635,0.003,0.218166
-0.374758,0,-0.0704689,0.003,0.00345573
-0.368891,0,-0.0912056,0.003,0.102303
-0.366798,0,-0.0557499,0.003,0.130877
-0.144144,0,-0.0911865,0.003,0.222454
-0.380665,0,-0.06106,0.003,0.112098
-0.0678737,0,-0.0848866,0.003,0.959132
-0.10138,0,0.0849876,0.003,4.10534
-0.355864,0,-0.0912075,0.003,0.0295359
0.00753435,0,-0.0891743,0.003,0.55119
-0.373042,0,-0.0462704,0.003,0.229033
-0.27951,0,-0.086319,0.003,0.18259
-0.122857,0,-0.0754929,0.003,0.519385
-0.112206,0,-0.0912037,0.003,0.331242
-0.167811,0,-0.0537167,0.003,0.375992
-0.149756,0,-0.0519638,0.003,0.843841
-0.00657257,0,-0.0903168,0.003,0.617259
0.373877,0,0.0149345,0.003,1.24624
0.192386,0,2.72669,0.003,1.665
-0.125705,0,-0.0911903,0.003,0.204868
0.332094,0,-0.0869923,0.003,1.81972
-0.0827929,0,-0.0853672,0.003,0.425346
-0.182729,0,-0.0911846,0.003,0.134615
-0.0962711,0,-0.067894,0.003,0.702148
-0.330313,0,-0.0294685,0.003,0.672664
-0.070822,0,-0.0797176,0.003,0.835891
-0.317582,0,-0.0631466,0.003,0.111437
-0.345813,0,-0.0712051,0.003,0.205341
-0.326531,0,-0.0685387,0.003,0.2127
-0.317564,0,-0.0859699,0.003,0.200347
-0.338648,0,-0.0807533,0.003,0.152784
-0.378505,0,-0.0423393,0.003,0.116331
-0.33359,0,-0.0585308,0.003,0.152859
-0.308202,0,-0.0807877,0.003,0.178023
-0.295796,0,-0.0806866,0.003,0.20017
-0.302194,0,-0.0808544,0.003,0.195251
-0.199304,0,-0.0645752,0.003,0.276987
-0.2176,0,-0.0748253,0.003,0.233268
-0.229642,0,-0.0852127,0.003,0.210532
-0.214555,0,-0.0800838,0.003,0.250466
-0.189946,0,-0.0802593,0.003,0.361495
-0.168749,0,-0.0747509,0.003,0.258004
-0.171491,0,-0.0800686,0.003,0.319505
-0.153068,0,-0.0800495,0.003,0.447572
-0.196313,0,-0.080246,0.003,0.262873
-0.14106,0,-0.0798569,0.003,0.442465
-0.147075,0,-0.0798855,0.003,0.527084
-0.162619,0,-0.0747395,0.003,0.429302
-0.133932,0,-0.0808334,0.003,0.477917
-0.116859,0,-0.0754471,0.003,0.51385
-0.113327,0,-0.0703335,0.003,0.521532
-0.116341,0,-0.0856514,0.003,0.479109
-0.170049,0,-0.091198,0.003,0.19926
-0.138038,0,-0.0851879,0.003,0.445377
-0.339073,0,-0.0912037,0.003,0.0850919
-0.355693,0,-0.0852184,0.003,0.054333
-0.361247,0,-0.0583038,0.003,0.395267
-0.141566,0,-0.0583897,0.003,0.430961
-0.371023,0,-0.0801582,0.003,0.0221029
-0.320372,0,-0.0684738,0.003,0.223786
-0.358176,0,-0.0644341,0.003,0.108298
-0.362069,0,-0.0912075,0.003,0.068588
-0.137607,0,-0.053278,0.003,0.384335
0.231578,0,-0.038002,0.003,2.32246
-0.354831,0,-0.0756226,0.003,0.045544
-0.367365,0,-0.04953,0.003,0.23111
-0.380766,0,-0.0731831,0.003,0.0131493
-0.218512,0,-0.047842,0.003,0.43202
-0.0267547,0,-0.0908184,0.003,0.414375
-0.378671,0,-0.0488052,0.003,0.11335
-0.249795,0,-0.0612717,0.003,0.433287
-0.375463,0,-0.0641708,0.003,0.167317
-0.174885,0,-0.074894,0.003,0.351587
-0.194854,0,-0.0911827,0.003,0.10738
-0.335828,0,-0.0860901,0.003,0.181745
-0.375687,0,-0.0763836,0.003,0.0283282
-0.0973294,0,-0.0910339,0.003,0.263617
0.227399,0,1.6524,0.003,1.09572
-0.0965206,0,-0.0738735,0.003,0.481775
0.0980831,0,-0.0755653,0.003,1.54743
0.0230621,0,2.54695,0.003,2.34755
-0.0223313,0,-0.0836296,0.003,0.703481
-0.212446,0,-0.0911961,0.003,0.142994
0.1714,0,3.36231,0.003,2.07657
0.245508,0,0.551596,0.003,2.87479
-0.202312,0,-0.0592537,0.003,0.241804
-0.308024,0,-0.0580196,0.003,0.287255
-0.355176,0,-0.0592403,0.003,0.283834
-0.332561,0,-0.0683861,0.003,0.217526
-0.329635,0,-0.0631084,0.003,0.181825
-0.305174,0,-0.0860615,0.003,0.179231
-0.330103,0,-0.0841389,0.003,0.201894
-0.230273,0,-0.065134,0.003,0.222539
-0.274518,0,-0.0711536,0.003,0.175049
-0.323599,0,-0.0737762,0.003,0.215566
-0.370016,0,-0.0608501,0.003,0.0474949
-0.28585,0,-0.0761147,0.003,0.168724
-0.228067,0,-0.0793953,0.003,0.271757
-0.21455,0,-0.0696602,0.003,0.236051
-0.257412,0,-0.0858994,0.003,0.102516
-0.202344,0,-0.0697727,0.003,0.264058
-0.220555,0,-0.0800648,0.003,0.236615
-0.177537,0,-0.0802879,0.003,0.451906
-0.22371,0,-0.0749683,0.003,0.236947
-0.15013,0,-0.0746841,0.003,0.448601
-0.143969,0,-0.0745945,0.003,0.479755
-0.120334,0,-0.0700035,0.003,0.390995
-0.130949,0,-0.0643959,0.003,0.628085
-0.186875,0,-0.0751152,0.003,0.3363
-0.0533227,0,-0.0337563,0.003,0.737895
-0.0577636,0,-0.0782642,0.003,0.454192
-0.153171,0,-0.0695133,0.003,0.478264
-0.131385,0,-0.0753231,0.003,0.401822
-0.165478,0,-0.0800133,0.003,0.404545
-0.127234,0,-0.0796719,0.003,0.462188
-0.0969537,0,-0.0849304,0.003,0.510152
-0.168294,0,-0.0853844,0.003,0.56157
-0.144086,0,-0.0851994,0.003,0.455532
-0.357845,0,-0.0704346,0.003,0.127452
-0.314558,0,-0.0911694,0.003,0.170602
-0.292832,0,-0.0859127,0.003,0.124601
-0.317108,0,-0.0736294,0.003,0.234057
-0.276027,0,-0.0912075,0.003,0.124915
-0.320774,0,-0.091198,0.003,0.193904
-0.150896,0,-0.0911999,0.003,0.255374
-0.350514,0,-0.0882511,0.003,0.0382781
-0.357378,0,-0.0536423,0.003,0.218771
-0.266038,0,-0.0649223,0.003,0.304768
-0.230431,0,-0.0911522,0.003,0.113448
-0.347908,0,-0.0596313,0.003,0.153165
-0.308552,0,-0.0912018,0.003,0.167466
-0.289634,0,-0.0912094,0.003,0.125496
-0.162176,0,-0.0852776,0.003,0.376125
-0.26715,0,-0.0912132,0.003,0.126033
-0.137856,0,-0.0912056,0.003,0.240016
-0.0925856,0,-0.0794525,0.003,0.777094
-0.100312,0,-0.0798645,0.003,0.488195
-0.0625832,0,-0.0911636,0.003,0.422585
-0.0628774,0,-0.0813427,0.003,0.718139
-0.0345404,0,-0.0240688,0.003,0.440116
-0.10308,0,-0.0852108,0.003,0.413581
0.37236,0,-0.057188,0.003,3.0565
-0.127409,0,-0.0707493,0.003,0.495263
0.0814329,0,-0.0226479,0.003,2.4629
0.269088,0,0.378611,0.003,2.26244
0.00158283,0,1.57801,0.003,1.19175
-0.361902,0,-0.0852242,0.003,0.0819888
0.320649,0,0.174828,0.003,1.07375
-0.181596,0,-0.0537891,0.003,0.193343
-0.341508,0,-0.0754871,0.003,0.18034
-0.260026,0,-0.0640793,0.003,0.330636
-0.351273,0,-0.0546532,0.003,0.06705
-0.329779,0,-0.0736961,0.003,0.200643
-0.288739,0,-0.0708675,0.003,0.160049
-0.26204,0,-0.08041,0.003,0.172067
-0.298934,0,-0.0754642,0.003,0.171264
-0.305139,0,-0.0756264,0.003,0.12702
-0.233051,0,-0.075819,0.003,0.337468
-0.22355,0,-0.0642796,0.003,0.172291
-0.227925,0,-0.0706863,0.003,0.216818
-0.253595,0,-0.0803986,0.003,0.191378
-0.196178,0,-0.069809,0.003,0.281802
-0.0632462,0,-0.0751686,0.003,0.693818
-0.205371,0,-0.0644684,0.003,0.259046
-0.190153,0,-0.0697994,0.003,0.325225
-0.177802,0,-0.0696068,0.003,0.225594
-0.211452,0,-0.0644875,0.003,0.25542
-0.180878,0,-0.0751019,0.003,0.366652
-0.217532,0,-0.0644493,0.003,0.2681
-0.180942,0,-0.0643749,0.003,0.347587
-0.177975,0,-0.0586185,0.003,0.358471
-0.0054712,0,-0.0644665,0.003,0.919745
-0.0087446,0,-0.0839481,0.003,0.668276
0.337874,0,0.0699558,0.003,2.5424
0.0779577,0,0.345158,0.003,0.77521
-0.193189,0,-0.0645485,0.003,0.304718
-0.0743639,0,-0.08465,0.003,0.703864
-0.196276,0,-0.0593357,0.003,0.301519
-0.129667,0,-0.0852737,0.003,0.385989
-0.163096,0,-0.091217,0.003,0.242426
-0.156137,0,-0.0852013,0.003,0.390766
-0.13185,0,-0.0909214,0.003,0.200848
-0.200706,0,-0.0894318,0.003,0.0650732
-0.25444,0,-0.0911961,0.003,0.208722
-0.0894895,0,-0.0846558,0.003,0.582632
-0.119828,0,-0.0807419,0.003,0.390532
-0.0689415,0,-0.0910301,0.003,0.359602
-0.283062,0,-0.0911942,0.003,0.143395
-0.119003,0,-0.0910568,0.003,0.234493
-0.268497,0,-0.0704041,0.003,0.299307
-0.367979,0,-0.0745697,0.003,0.148589
-0.332241,0,-0.0911922,0.003,0.0241416
-0.110041,0,-0.0855808,0.003,0.558569
-0.205472,0,-0.085289,0.003,0.261556
-0.123249,0,-0.0856705,0.003,0.463793
0.0616232,0,-0.089386,0.003,1.20667
-0.137362,0,-0.0748825,0.003,0.470335
-0.21844,0,-0.0912037,0.003,0.12883
-0.103319,0,-0.0912075,0.003,0.239356
-0.156912,0,-0.0911427,0.003,0.18019
-0.106693,0,-0.0804234,0.003,0.502465
-0.24871,0,2.23239,0.003,0.52464
-0.187066,0,-0.0646629,0.003,0.288331
0.254933,0,0.833502,0.003,0.460039
-0.323421,0,0.669712,0.003,1.52437
0.368916,0,0.0217838,0.003,1.71483
-0.327225,0,-0.0411701,0.003,0.670022
0.0709008,0,-0.0191765,0.003,0.743394
-0.0215261,0,1.30124,0.003,2.50702
-0.315677,0,-0.052206,0.003,0.308081
-0.323315,0,-0.0839729,0.003,0.251565
-0.155925,0,-0.0640488,0.003,0.257107
-0.336608,0,-0.0638905,0.003,0.172456
-0.25782,0,-0.0761642,0.003,0.164047
-0.247487,0,-0.0791569,0.003,0.273504
-0.214415,0,-0.059269,0.003,0.176684
-0.149588,0,-0.0636826,0.003,0.363808
-0.199241,0,-0.0541153,0.003,0.259168
0.197953,0,0.174543,0.003,2.23637
-0.0428066,0,-0.0493069,0.003,0.906894
-0.270138,0,-0.0763531,0.003,0.104597
-0.241611,0,-0.0803814,0.003,0.156319
-0.278416,0,-0.0767288,0.003,0.2297
-0.156187,0,-0.0747986,0.003,0.474693
-0.171799,0,-0.0694141,0.003,0.358364
-0.220755,0,-0.0696659,0.003,0.277992
-0.234094,0,-0.0698891,0.003,0.341919
-0.184245,0,-0.0592747,0.003,0.269241
-0.19218,0,-0.053606,0.003,0.211849
-0.159171,0,-0.0693474,0.003,0.489983
0.171189,0,-0.0661659,0.003,2.04365
-0.235047,0,-0.053339,0.003,0.329617
0.00695637,0,-0.0540848,0.003,1.26387
-0.13397,0,-0.0591927,0.003,0.393447
-0.255708,0,-0.0590763,0.003,0.385644
0.121762,0,-0.00133324,0.003,1.04972
0.176299,0,1.31375,0.003,1.89204
-0.160469,0,-0.0530567,0.003,0.580183
0.262814,0,0.871708,0.003,4.60986
-0.28329,0,-0.0379581,0.003,1.03072
-0.113304,0,-0.0802898,0.003,0.545497
-0.150077,0,-0.085247,0.003,0.446953
0.143949,0,-0.0833817,0.003,0.494938
-0.181995,0,-0.0259361,0.003,0.212771
-0.107223,0,-0.0699215,0.003,0.522551
-0.120682,0,-0.0352001,0.003,0.842828
0.0189791,0,-0.0824051,0.003,0.122826
-0.0287037,0,-0.0848713,0.003,0.731553
0.133361,0,-0.0696831,0.003,1.00409
-0.0641945,0,1.55158,0.003,2.47291
-0.193127,0,-0.0750389,0.003,0.338149
-0.168746,0,-0.0639,0.003,0.411634
-0.224436,0,-0.0911846,0.003,0.105182
-0.134091,0,-0.0697117,0.003,0.397871
-0.0498114,0,-0.0912132,0.003,0.457262
-0.122797,0,-0.063818,0.003,0.490861
0.197573,0,-0.0776577,0.003,2.81586
-0.07063,0,-0.0670681,0.003,1.38679
0.0197763,0,-0.0532532,0.003,1.08283
0.0799769,0,-0.0742397,0.003,0.67748
-0.18389,0,-0.0414085,0.003,0.618504
-0.0896079,0,-0.0907001,0.003,0.170376
-0.220413,0,-0.0591526,0.003,0.220551
0.0297849,0,2.58072,0.003,2.11223
0.193683,0,1.20116,0.003,4.46663
-0.0847906,0,-0.0795879,0.003,0.240607
0.00706524,0,3.51538,0.003,2.85971
-0.113839,0,-0.0293179,0.003,4.687
0.187779,0,0.22896,0.003,4.27079
-0.359634,0,-0.0335999,0.003,0.367661
-0.31128,0,-0.0755901,0.003,0.21062
-0.305131,0,-0.065155,0.003,0.135969
-0.147791,0,-0.0576077,0.003,0.50213
-0.222853,0,-0.0532951,0.003,0.259633
-0.0671787,0,-0.0330887,0.003,0.498906
-0.247423,0,-0.0730343,0.003,0.497801
-0.11994,0,-0.0513401,0.003,0.700417
-0.147162,0,-0.0692749,0.003,0.515341
-0.0194011,0,-0.0911903,0.003,0.980023
-0.293572,0,-0.0493984,0.003,0.583232
-0.204589,0,-0.0452824,0.003,0.26148
-0.127614,0,-0.058466,0.003,0.371413
-0.208381,0,-0.0591011,0.003,0.262184
-0.0399849,0,-0.0729389,0.003,0.655484
-0.179112,0,-0.0477695,0.003,0.365377
-0.190273,0,-0.0592804,0.003,0.244134
-0.242547,0,-0.0506954,0.003,0.168023
-0.0698751,0,-0.0603333,0.003,1.09446
-0.175083,0,-0.0533848,0.003,0.331651
-0.0643474,0,-0.0256252,0.003,0.472024
-0.046119,0,-0.079525,0.003,0.457176
-0.253194,0,-0.0494957,0.003,0.284235
0.00652894,0,-0.0763111,0.003,0.746658
-0.3422,0,-0.040472,0.003,0.0946835
0.0195699,0,-0.0682564,0.003,0.732244
0.223345,0,-0.0893078,0.003,0.980332
-0.281835,0,0.0601864,0.003,3.19617
0.0484347,0,-0.0699997,0.003,1.07813
0.174746,0,0.703815,0.003,3.42143
-0.00600979,0,1.35818,0.003,2.42037
-0.174814,0,-0.0641441,0.003,0.320453
-0.32622,0,2.69555,0.003,0.857518
0.237217,0,0.980381,0.003,2.92586
0.127351,0,0.775883,0.003,3.46512
0.315965,0,1.08618,0.003,1.791
-0.300475,0,4.11619,0.003,4.23381
0.162827,0,-0.0653839,0.003,0.794981
0.213782,0,0.170206,0.003,4.88924
0.00384584,0,2.0388,0.003,2.7592
-0.222656,0,1.44717,0.003,4.41486
0.0139978,0,1.00628,0.003,2.09267
-0.28885,0,1.80597,0.003,0.521162
0.361989,0,0.316547,0.003,3.1923
0.108112,0,0.941982,0.003,1.98356
-0.106653,0,3.7391,0.003,3.39497
0.370219,0,2.4025,0.003,4.04428
-0.370956,0,2.39451,0.003,4.18595
0.369671,0,0.0700016,0.003,3.09118
-0.11248,0,5.32451,0.003,3.76613
0.0511996,0,0.106049,0.003,1.9295
-0.0748817,0,1.61306,0.003,1.22564
0.180937,0,-0.0514336,0.003,1.07216
0.214688,0,0.953215,0.003,5.2954
0.369573,0,1.30358,0.003,1.77556
0.0216817,0,12.6122,0.003,14.7548
0.0300656,0,-0.0795708,0.003,0.607727
-0.340554,0,6.29227,0.003,7.40914
0.163045,0,1.83342,0.003,0.964348
0.346878,0,-0.0611248,0.003,1.44193
-0.259253,0,-0.0703373,0.003,0.156164
0.135068,0,0.0516281,0.003,3.70087
0.0713183,0,-0.0557613,0.003,1.21925
-0.253532,0,-0.065958,0.003,0.388488
-0.210556,0,-0.0534687,0.003,0.188045
-0.143543,0,-0.0643959,0.003,0.391515
-0.282343,0,-0.0712738,0.003,0.185623
-0.137416,0,-0.0644417,0.003,0.522185
-0.226419,0,-0.058733,0.003,0.263884
-0.140431,0,-0.0697174,0.003,0.337828
-0.297021,0,-0.054863,0.003,0.335389
-0.00163767,0,-0.0844555,0.003,0.661478
-0.157069,0,-0.0580711,0.003,0.324995
-0.0196369,0,-0.0738544,0.003,0.551654
-0.106839,0,-0.0587387,0.003,0.586411
-0.283736,0,-0.0593128,0.003,0.358697
-0.228954,0,-0.0532513,0.003,0.125599
-0.324736,0,-0.0467529,0.003,0.30225
0.100485,0,-0.0292797,0.003,0.733659
-0.170936,0,-0.0235996,0.003,0.901046
-0.0728974,0,-0.0738754,0.003,1.03065
-0.242548,0,-0.0631275,0.003,0.162112
-0.190288,0,-0.0343933,0.003,0.77642
-0.303869,0,0.0394077,0.003,4.23064
0.37172,0,-0.000358582,0.003,3.30118
-0.223879,0,-0.044302,0.003,0.185795
0.355993,0,1.19991,0.003,4.37709
-0.292808,0,0.455318,0.003,2.83576
-0.0830303,0,1.03275,0.003,1.92196
-0.330839,0,1.16334,0.003,1.33564
-0.283581,0,3.53568,0.003,2.52756
-0.111053,0,1.67357,0.003,1.88856
0.142699,0,2.09162,0.003,5.58689
0.162544,0,2.50237,0.003,1.00085
-0.356674,0,4.95987,0.003,8.12854
0.0165544,0,0.473656,0.003,4.75102
0.323836,0,3.45798,0.003,1.82795
0.0691152,0,4.28631,0.003,3.8172
-0.0387307,0,2.1268,0.003,4.37586
-0.151408,0,1.48824,0.003,3.6495
-0.378844,0,0.503307,0.003,5.38239
0.0740697,0,-0.0808735,0.003,1.19692
-0.201447,0,0.303404,0.003,2.75048
-0.21348,0,2.03069,0.003,2.24513
0.180309,0,4.05167,0.003,4.09193
0.354051,0,4.28925,0.003,4.36282
-0.247741,0,3.81581,0.003,4.48829
