X,Y,Z,r,absv
-0.374336,0,-0.075264,0.003,0.0162536
-0.352462,0,0.661316,0.003,1.16127
-0.339419,0,0.114355,0.003,0.279146
-0.364013,0,0.138229,0.003,0.106737
-0.187513,0,0.432533,0.003,1.18379
-0.358634,0,0.116762,0.003,0.161537
-0.361785,0,0.162506,0.003,0.181177
-0.373881,0,0.249533,0.003,0.798422
-0.317804,0,-0.0191574,0.003,0.304687
-0.328272,0,0.0516911,0.003,0.237894
-0.380446,0,0.114325,0.003,0.0643506
-0.282382,0,0.13006,0.003,0.974443
-0.226158,0,-0.0380363,0.003,2.15567
0.270336,0,0.3745,0.003,5.09492
-0.241454,0,-0.0843067,0.003,0.718218
-0.345038,0,0.249258,0.003,0.715841
-0.295231,0,-0.0851135,0.003,0.0686988
-0.327634,0,-0.0061264,0.003,0.445975
-0.329007,0,-0.020813,0.003,0.42417
0.0148932,0,0.000833511,0.003,1.27708
0.183946,0,1.25663,0.003,6.24776
-0.356663,0,0.771441,0.003,2.6126
-0.165873,0,1.21738,0.003,5.09428
0.0327623,0,0.564001,0.003,3.38823
-0.196437,0,0.438753,0.003,0.606212
-0.371392,0,-0.0552502,0.003,0.0439449
-0.325305,0,-0.0154114,0.003,0.390666
-0.361167,0,0.150602,0.003,0.171711
-0.380955,0,0.170542,0.003,0.0710056
-0.381002,0,-0.00456429,0.003,0.21739
-0.380964,0,0.0387592,0.003,0.126567
-0.370138,0,-0.0301247,0.003,0.171887
-0.374448,0,-0.0210629,0.003,0.264216
-0.364251,0,-0.045908,0.003,0.142955
-0.359823,0,-0.0242729,0.003,0.13943
-0.358868,0,-0.0183525,0.003,0.104213
-0.357132,0,-0.0388298,0.003,0.153126
-0.358371,0,-0.0447578,0.003,0.12915
-0.344099,0,-0.0704403,0.003,0.0712038
-0.369486,0,0.107262,0.003,0.140157
-0.350267,0,-0.0705395,0.003,0.0343142
-0.345325,0,-0.0437641,0.003,0.124715
-0.325931,0,-0.0912075,0.003,0.0972756
-0.369144,0,-0.0242176,0.003,0.116114
-0.341091,0,-0.0860043,0.003,0.0688798
-0.375017,0,0.0372887,0.003,0.0146912
-0.357056,0,-0.071043,0.003,0.0426283
-0.372996,0,0.097456,0.003,0.316103
-0.353393,0,0.150043,0.003,0.22796
-0.374332,0,0.110838,0.003,0.301883
-0.366718,0,0.13246,0.003,0.130692
-0.33807,0,-0.0808144,0.003,0.093876
-0.380193,0,-0.0230827,0.003,0.210255
-0.381005,0,-0.059391,0.003,0.0456426
-0.378079,0,0.138124,0.003,0.11891
-0.367442,0,0.151791,0.003,0.030971
-0.377949,0,-0.0800457,0.003,0.0209284
-0.362054,0,0.104321,0.003,0.235908
-0.333364,0,0.158588,0.003,0.450522
-0.346904,0,0.164742,0.003,0.323038
-0.332243,0,0.274025,0.003,0.953747
-0.374283,0,0.193125,0.003,0.258796
-0.368104,0,0.440365,0.003,1.79555
-0.367815,0,-0.0853233,0.003,0.0278646
-0.351981,0,0.112946,0.003,0.237956
-0.364193,0,0.350998,0.003,1.07563
-0.227026,0,0.4522,0.003,1.80302
-0.345559,0,0.40431,0.003,1.55919
-0.180548,0,0.424219,0.003,2.67358
-0.301879,0,-0.0635738,0.003,0.0399651
-0.301479,0,-0.0337505,0.003,1.03153
-0.336873,0,0.147524,0.003,0.735363
-0.359342,0,0.15641,0.003,0.190381
-0.331099,0,0.0827961,0.003,0.266091
-0.334817,0,-0.00263023,0.003,0.134174
-0.265552,0,0.0106525,0.003,0.859918
-0.330983,0,-0.033205,0.003,0.145217
-0.352567,0,0.89991,0.003,2.16817
-0.292955,0,0.0310192,0.003,2.69727
-0.220816,0,1.81108,0.003,9.36689
-0.164758,0,1.0675,0.003,3.4879
-0.234884,0,0.124731,0.003,1.68438
-0.245448,0,0.526106,0.003,1.94509
-0.287469,0,0.223734,0.003,0.993012
-0.238111,0,3.51653,0.003,9.26394
-0.00475949,0,1.30956,0.003,5.40824
-0.360518,0,-0.066143,0.003,0.0340528
-0.363636,0,-0.081028,0.003,0.0521223
-0.370795,0,-0.0111847,0.003,0.177602
-0.361084,0,0.0970345,0.003,0.102358
-0.37538,0,-0.015049,0.003,0.121381
-0.364462,0,-0.0280933,0.003,0.0896389
-0.359658,0,-0.00704765,0.003,0.131225
-0.37034,0,0.0331821,0.003,0.105601
-0.370256,0,0.00138664,0.003,0.133404
-0.357195,0,-0.0125732,0.003,0.117734
-0.354814,0,-0.00347328,0.003,0.0717164
-0.348182,0,0.00388527,0.003,0.143755
-0.363472,0,-0.0340366,0.003,0.182136
-0.357596,0,-0.0328541,0.003,0.166043
-0.351125,0,-0.0542564,0.003,0.102392
-0.350906,0,-0.038681,0.003,0.127635
-0.345129,0,-0.0542641,0.003,0.0946029
-0.352386,0,-0.0444851,0.003,0.100326
-0.344133,0,-0.0601807,0.003,0.0276452
-0.341098,0,-0.0756359,0.003,0.0836375
-0.339117,0,-0.0542278,0.003,0.110352
-0.337998,0,-0.0601177,0.003,0.117572
-0.338012,0,-0.0704937,0.003,0.0699407
-0.375902,0,-0.00789833,0.003,0.159407
-0.354027,0,-0.0658722,0.003,0.0265289
-0.348336,0,-0.0489521,0.003,0.129831
-0.334987,0,-0.0653191,0.003,0.0926654
-0.37322,0,0.0914154,0.003,0.180861
-0.366932,0,0.0951385,0.003,0.100842
-0.372919,0,-0.0656452,0.003,0.0603579
-0.37398,0,0.14838,0.003,0.156623
-0.367758,0,0.120487,0.003,0.0839466
-0.373209,0,0.161856,0.003,0.124648
-0.353284,0,0.180647,0.003,0.20471
-0.33602,0,0.0979557,0.003,0.250144
-0.35158,0,0.137421,0.003,0.38989
-0.378351,0,0.23287,0.003,0.387077
-0.381006,0,-0.0533772,0.003,0.0128553
-0.374907,0,-0.0852127,0.003,0.014451
-0.376765,0,0.0833302,0.003,0.0809532
-0.312537,0,-0.0911827,0.003,0.110414
-0.380944,0,-0.0290413,0.003,0.216872
-0.317683,0,-0.0499592,0.003,0.222612
-0.321273,0,0.45405,0.003,1.91817
-0.371289,0,-0.0804348,0.003,0.0250209
-0.293552,0,-0.037941,0.003,2.36331
-0.378985,0,0.144358,0.003,0.109749
-0.360026,0,-0.0762444,0.003,0.0273033
-0.326818,0,-0.047596,0.003,0.272317
-0.300634,0,-0.0800266,0.003,0.204184
-0.299027,0,0.0832481,0.003,1.27532
0.0967941,0,0.337894,0.003,2.78005
-0.259897,0,0.250998,0.003,2.25143
-0.22232,0,0.250263,0.003,1.59748
-0.290164,0,1.78053,0.003,9.91717
-0.297999,0,-0.0910931,0.003,0.162059
0.292236,0,0.407354,0.003,2.09997
-0.309359,0,-0.0375004,0.003,0.123182
-0.332065,0,-0.0912037,0.003,0.0816326
-0.328557,0,0.09375,0.003,0.19696
0.254367,0,0.641348,0.003,2.20876
-0.306647,0,0.011116,0.003,0.101175
-0.371593,0,0.136473,0.003,0.0649916
-0.369681,0,-0.0173416,0.003,0.198991
-0.371431,0,0.0609608,0.003,0.350859
-0.36375,0,-0.0144367,0.003,0.137668
-0.364499,0,-0.0204182,0.003,0.199739
-0.380529,0,0.0588894,0.003,0.0701492
-0.375416,0,0.0486946,0.003,0.111908
-0.369385,0,0.0149307,0.003,0.158282
-0.359811,0,0.000347137,0.003,0.122329
-0.364793,0,0.00405693,0.003,0.0816203
-0.359053,0,0.0130539,0.003,0.164893
-0.354199,0,0.00255775,0.003,0.0215012
-0.352932,0,-0.0193005,0.003,0.219086
-0.354783,0,-0.0275459,0.003,0.104046
-0.351459,0,-0.0326462,0.003,0.0804176
-0.345906,0,-0.0352688,0.003,0.181563
-0.342153,0,-0.0490532,0.003,0.143848
-0.341396,0,-0.0392361,0.003,0.140357
-0.341007,0,-0.0653,0.003,0.0802329
-0.329466,0,-0.0629215,0.003,0.176445
-0.332561,0,-0.0575123,0.003,0.114557
-0.34088,0,-0.0158424,0.003,0.286812
-0.325353,0,-0.0709209,0.003,0.108854
-0.330187,0,-0.039587,0.003,0.154545
-0.334585,0,-0.0277538,0.003,0.107432
-0.316044,0,-0.0760593,0.003,0.10953
-0.31969,0,-0.0911999,0.003,0.071987
-0.322823,0,-0.0860767,0.003,0.103342
-0.366522,0,-0.0661945,0.003,0.0383614
-0.368763,0,-0.0498562,0.003,0.0396263
-0.380947,0,0.0080204,0.003,0.19353
-0.334252,0,0.136225,0.003,0.1734
-0.377104,0,-0.0699444,0.003,0.0197449
-0.379804,0,0.0890884,0.003,0.164567
-0.380968,0,-0.0350685,0.003,0.212342
-0.368941,0,-0.0912075,0.003,0.00820351
-0.315244,0,0.153446,0.003,0.508872
-0.304446,0,0.35503,0.003,1.76381
-0.375083,0,-0.0392742,0.003,0.0492617
-0.38076,0,0.0694218,0.003,0.148791
-0.381002,0,-0.0653877,0.003,0.021312
-0.353428,0,0.143686,0.003,0.166633
-0.278773,0,-0.0857124,0.003,0.533822
-0.380557,0,0.045248,0.003,0.131749
-0.36496,0,0.17347,0.003,0.182192
-0.380904,0,-0.0473785,0.003,0.0142419
-0.336799,0,-0.0113945,0.003,0.229644
-0.338119,0,-0.0912094,0.003,0.061803
-0.368795,0,-0.0419941,0.003,0.198025
-0.375041,0,-0.0600128,0.003,0.0681464
-0.292959,0,-0.0792465,0.003,0.203
-0.191725,0,1.08688,0.003,5.08852
-0.330847,0,-0.0126019,0.003,0.221746
-0.253747,0,0.0114136,0.003,1.32014
-0.124798,0,1.24111,0.003,5.84994
-0.328289,0,0.0122795,0.003,0.298051
-0.34412,0,-0.0912075,0.003,0.0750736
0.275704,0,1.71458,0.003,9.1292
0.231011,0,0.429461,0.003,4.25564
-0.332809,0,0.0467014,0.003,0.728102
-0.367551,0,0.158474,0.003,0.0916615
-0.380793,0,0.00163078,0.003,0.178214
-0.374626,0,0.0286331,0.003,0.160702
-0.380458,0,0.0777073,0.003,0.141898
-0.365513,0,-0.0083046,0.003,0.16973
-0.365286,0,-0.0022831,0.003,0.140868
-0.360065,0,0.0869865,0.003,0.272185
-0.36499,0,0.0646744,0.003,0.0418979
-0.370898,0,0.0441551,0.003,0.201483
-0.374392,0,0.0217285,0.003,0.149789
-0.368323,0,0.021225,0.003,0.374833
-0.364676,0,0.0105343,0.003,0.560404
-0.359218,0,0.00667191,0.003,0.377312
-0.35189,0,-0.009758,0.003,0.159474
-0.349528,0,-0.0244675,0.003,0.176477
-0.347753,0,-0.0154762,0.003,0.248423
-0.345856,0,-0.0292397,0.003,0.223362
-0.348734,0,-0.00455093,0.003,0.179969
-0.340606,0,-0.0260029,0.003,0.371731
-0.340334,0,-0.0324211,0.003,0.208339
-0.335906,0,-0.0367489,0.003,0.158189
-0.341945,0,0.00332069,0.003,0.13281
-0.344508,0,-0.0211372,0.003,0.301421
-0.335961,0,0.00504112,0.003,0.452256
-0.338695,0,0.0140343,0.003,0.430172
-0.34353,0,0.0382366,0.003,0.254968
-0.326446,0,-0.0575962,0.003,0.162542
-0.331848,0,-0.0704784,0.003,0.110988
-0.323871,0,-0.0651131,0.003,0.149053
-0.309938,0,-0.075634,0.003,0.138645
-0.334961,0,-0.0756569,0.003,0.082724
-0.325885,0,-0.0809097,0.003,0.0902655
-0.375238,0,-0.0332756,0.003,0.0473674
-0.362753,0,-0.0912056,0.003,0.0429791
-0.360869,0,-0.0601463,0.003,0.0570722
-0.375137,0,0.0727024,0.003,0.0317173
-0.353348,0,-0.0757618,0.003,0.0466009
-0.365352,0,-0.056097,0.003,0.0947022
-0.312947,0,-0.0812283,0.003,0.118575
-0.369094,0,-0.0607853,0.003,0.0571188
-0.37872,0,0.0956593,0.003,0.0902865
-0.373224,0,0.12398,0.003,0.161557
-0.350137,0,-0.0912113,0.003,0.0705956
-0.380075,0,0.031765,0.003,0.0967302
-0.363484,0,-0.0713558,0.003,0.0343127
-0.36007,0,-0.0858479,0.003,0.0667742
-0.335097,0,-0.0860291,0.003,0.0751742
-0.356749,0,-0.091198,0.003,0.0415282
-0.309336,0,-0.0860863,0.003,0.2083
-0.317485,0,-0.0259056,0.003,0.924457
-0.315735,0,-0.0565243,0.003,0.177417
-0.296843,0,-0.0740776,0.003,0.256083
-0.324988,0,-0.0362587,0.003,0.0921384
-0.285616,0,-0.0811195,0.003,0.12053
-0.312879,0,-0.0704212,0.003,0.1327
0.324906,0,0.0565758,0.003,0.819395
-0.332363,0,-0.0453148,0.003,0.250062
-0.28714,0,0.338135,0.003,0.969879
-0.00110048,0,0.603735,0.003,1.18908
0.121222,0,1.05453,0.003,6.83708
-0.370154,0,-0.0709686,0.003,0.0724574
-0.149076,0,0.18837,0.003,2.66143
-0.354521,0,0.10726,0.003,0.19377
-0.370585,0,-0.00510216,0.003,0.101815
-0.3662,0,0.144241,0.003,0.101831
-0.373005,0,0.0550632,0.003,0.198361
-0.375604,0,-0.00174522,0.003,0.204197
-0.367143,0,0.0761738,0.003,0.15559
-0.368138,0,0.0276031,0.003,0.264198
-0.368661,0,0.0504398,0.003,0.0786524
-0.355,0,0.0623817,0.003,0.586651
-0.367567,0,0.0388355,0.003,0.154884
-0.346881,0,0.0584316,0.003,0.141534
-0.362131,0,0.0342731,0.003,0.430347
-0.363576,0,0.0171204,0.003,0.228818
-0.353198,0,0.00903702,0.003,0.35558
-0.344722,0,0.00883675,0.003,0.0937256
-0.35832,0,0.020546,0.003,0.213275
-0.345755,0,0.0217094,0.003,0.409627
-0.351208,0,0.0408115,0.003,0.243239
-0.353998,0,0.0340366,0.003,0.373967
-0.342865,0,-0.00297546,0.003,0.147908
-0.358844,0,0.0394688,0.003,0.471414
-0.348054,0,0.0280838,0.003,0.177925
-0.33074,0,0.0589752,0.003,0.0785694
-0.275091,0,0.0614624,0.003,0.737633
-0.307164,0,-0.0142384,0.003,0.279429
-0.179408,0,0.147236,0.003,1.96607
-0.245426,0,0.108267,0.003,1.70528
-0.342058,0,0.029192,0.003,0.304689
-0.323269,0,-0.0524693,0.003,0.283057
-0.34985,0,0.0669899,0.003,0.285342
-0.322291,0,-0.076086,0.003,0.11272
-0.316117,0,-0.0863667,0.003,0.114403
-0.332021,0,-0.0808811,0.003,0.0816939
-0.305944,0,-0.0911045,0.003,0.158867
-0.344104,0,-0.080822,0.003,0.0864411
-0.3531,0,-0.08601,0.003,0.0808857
-0.306718,0,-0.0806904,0.003,0.132186
-0.319256,0,-0.0709076,0.003,0.0886023
-0.324054,0,-0.0241928,0.003,0.595137
-0.356465,0,-0.0810585,0.003,0.0516029
-0.291299,0,-0.0906544,0.003,0.31028
-0.370997,0,0.0812759,0.003,0.248003
-0.375537,0,-0.0509167,0.003,0.0152375
-0.367109,0,-0.0761356,0.003,0.0773781
-0.317701,0,-0.0651169,0.003,0.190751
-0.347104,0,-0.0756302,0.003,0.0773492
-0.31924,0,-0.0812435,0.003,0.108133
-0.311659,0,-0.020195,0.003,0.526764
-0.33393,0,-0.051239,0.003,0.170651
-0.347105,0,-0.0860081,0.003,0.0839326
-0.285343,0,-0.0900192,0.003,0.111087
-0.328986,0,-0.08605,0.003,0.102488
-0.322561,0,-0.0432148,0.003,0.0407534
-0.3548,0,1.0331,0.003,9.10725
-0.341006,0,0.0489254,0.003,0.490801
-0.201342,0,0.584454,0.003,3.07299
-0.274463,0,0.938604,0.003,4.36097
0.173749,0,0.34473,0.003,1.20897
-0.368246,0,0.266827,0.003,0.956139
-0.0205038,0,0.178698,0.003,3.84525
-0.325855,0,0.602161,0.003,1.92742
-0.366921,0,0.165813,0.003,0.214787
-0.36993,0,0.00737,0.003,0.224415
-0.352859,0,0.0998096,0.003,0.258676
-0.366837,0,0.0568657,0.003,0.34183
-0.355527,0,0.0732822,0.003,0.627486
-0.361778,0,0.0504818,0.003,0.114065
-0.359556,0,0.0576515,0.003,0.0621234
-0.34577,0,0.111458,0.003,0.361348
-0.347073,0,0.0807495,0.003,1.57127
-0.119452,0,-0.0048275,0.003,3.63489
-0.311707,0,-0.007061,0.003,2.47255
-0.362799,0,0.0445805,0.003,0.132667
-0.358418,0,0.02911,0.003,0.216435
-0.362727,0,0.0247955,0.003,0.285764
-0.347514,0,0.0143356,0.003,0.327459
-0.353303,0,0.0171127,0.003,0.206428
-0.353944,0,0.0249329,0.003,0.360134
-0.354909,0,0.0797615,0.003,0.165084
-0.34114,0,0.0775394,0.003,0.126156
-0.343406,0,0.0894947,0.003,0.145764
-0.33584,0,0.0669079,0.003,0.0550722
-0.232323,0,0.0558987,0.003,1.34877
-0.355851,0,0.23666,0.003,1.09961
-0.292001,0,0.243521,0.003,0.534751
-0.3341,0,0.224979,0.003,0.498737
-0.350446,0,0.222614,0.003,0.509803
-0.283917,0,0.330372,0.003,0.578942
-0.171431,0,1.06721,0.003,3.56129
-0.333561,0,0.167709,0.003,0.245316
-0.29997,0,0.932961,0.003,3.95611
-0.322541,0,0.414759,0.003,1.54762
-0.320755,0,-0.0599499,0.003,0.168546
-0.328925,0,-0.0757351,0.003,0.0685663
-0.276664,0,0.330742,0.003,1.69006
-0.340094,0,0.196449,0.003,0.431813
-0.334755,0,0.0191555,0.003,0.162114
-0.329705,0,0.1891,0.003,0.518714
-0.286245,0,0.183504,0.003,0.738962
-0.299016,0,0.0227165,0.003,0.545064
-0.2971,0,0.156023,0.003,0.69219
-0.170835,0,0.969788,0.003,3.7093
-0.345187,0,-0.0100193,0.003,0.312033
-0.349155,0,0.0478249,0.003,0.485309
-0.350111,0,-0.0808163,0.003,0.0832426
-0.338331,0,-0.0444298,0.003,0.210051
-0.336114,0,0.0273781,0.003,0.0563657
-0.334665,0,-0.0177898,0.003,0.262146
-0.161627,0,0.132025,0.003,0.932399
-0.327997,0,0.135239,0.003,0.677817
-0.295376,0,0.259518,0.003,1.84045
-0.303962,0,-0.0748043,0.003,0.143675
-0.345567,0,0.184561,0.003,0.209453
-0.302558,0,-0.0861225,0.003,0.00890048
-0.340273,0,0.0835629,0.003,0.187054
-0.255713,0,1.33879,0.003,6.15394
-0.320061,0,1.07409,0.003,4.38706
-0.311517,0,-0.0642242,0.003,0.357648
-0.123269,0,1.70548,0.003,7.2722
-0.291158,0,0.0134087,0.003,0.491459
-0.00427604,0,0.525648,0.003,2.42567
-0.366427,0,0.359516,0.003,0.992993
-0.369686,0,0.068903,0.003,0.0466291
-0.372697,0,0.130003,0.003,0.102984
-0.346428,0,0.133455,0.003,0.342164
-0.352933,0,0.129684,0.003,0.1835
-0.343006,0,0.126879,0.003,0.237227
-0.364896,0,0.0824432,0.003,0.0574423
-0.324609,0,0.100847,0.003,0.0574571
-0.337284,0,0.0897141,0.003,0.315652
-0.31149,0,0.0872059,0.003,0.569009
-0.358692,0,0.183498,0.003,0.294558
-0.340129,0,0.174587,0.003,0.375202
-0.319958,0,0.0851707,0.003,1.73258
-0.355127,0,0.0458069,0.003,0.191369
-0.252453,0,-0.0291862,0.003,1.75983
-0.340085,0,0.163889,0.003,0.0648537
-0.345878,0,0.104422,0.003,0.302576
-0.350037,0,0.173317,0.003,0.413404
-0.273391,0,0.137733,0.003,1.06666
-0.327919,0,0.14171,0.003,0.314986
-0.267783,0,0.098465,0.003,0.209028
-0.179354,0,0.138529,0.003,1.7448
-0.366677,0,0.24011,0.003,0.552084
-0.167648,0,0.41493,0.003,2.75523
-0.33992,0,0.238338,0.003,1.0569
-0.315602,0,0.0916138,0.003,0.583181
-0.34574,0,0.479528,0.003,1.37037
0.162642,0,0.716316,0.003,4.23933
-0.053317,0,-0.0785522,0.003,5.08137
-0.348112,0,0.926662,0.003,2.74971
-0.276172,0,0.801903,0.003,2.42995
-0.316318,0,0.0639248,0.003,1.17099
-0.274259,0,1.31119,0.003,5.31264
0.00560087,0,1.06956,0.003,4.40729
-0.0467702,0,0.53196,0.003,3.13018
-0.187298,0,0.738962,0.003,2.97554
-0.355664,0,1.55066,0.003,5.34463
-0.233492,0,0.164948,0.003,0.790121
-0.268025,0,0.407106,0.003,1.91388
-0.16561,0,1.1928,0.003,6.0482
-0.283044,0,1.10376,0.003,3.57656
-0.273268,0,0.922897,0.003,2.44351
-0.11527,0,0.964647,0.003,4.30433
0.0669218,0,0.8225,0.003,3.28162
0.278442,0,0.659414,0.003,3.57636
-0.37672,0,1.60445,0.003,6.74878
-0.223942,0,1.69772,0.003,6.08453
-0.357327,0,1.41137,0.003,6.52603
0.0531839,0,0.73735,0.003,2.0219
-0.0744029,0,2.33542,0.003,12.8637
-0.364252,0,0.717865,0.003,2.14715
0.235537,0,0.98431,0.003,6.32128
0.346014,0,0.504721,0.003,5.83123
0.0186421,0,1.19423,0.003,5.72896
-0.247385,0,0.933903,0.003,3.86452
-0.265257,0,4.54476,0.003,22.4302
-0.299337,0,0.0596714,0.003,1.2741
0.223909,0,2.18926,0.003,12.655
-0.215567,0,1.06327,0.003,3.98863
-0.223049,0,0.547567,0.003,1.88031
-0.366281,0,0.114609,0.003,0.0558802
-0.232213,0,0.510483,0.003,1.02923
-0.311641,0,0.399521,0.003,1.26684
-0.367754,0,0.126501,0.003,0.128334
-0.351173,0,0.0891056,0.003,0.0835631
-0.338496,0,0.132017,0.003,0.114961
-0.360584,0,0.0689011,0.003,0.103236
-0.341918,0,0.0965633,0.003,0.0804177
-0.357667,0,0.13695,0.003,0.389282
-0.29706,0,0.0677509,0.003,1.65884
-0.361045,0,0.191086,0.003,0.241388
-0.358283,0,0.291567,0.003,1.0725
-0.353513,0,0.210262,0.003,0.65863
-0.314327,0,0.126612,0.003,0.395014
-0.337845,0,0.103901,0.003,0.275126
-0.354701,0,0.201109,0.003,0.63296
-0.356217,0,0.195309,0.003,0.4332
-0.368422,0,0.199772,0.003,0.0786266
-0.308979,0,0.246836,0.003,1.44316
-0.349799,0,0.204744,0.003,0.349217
-0.330367,0,0.121641,0.003,0.13485
-0.358396,0,0.172535,0.003,0.143085
-0.365615,0,0.234203,0.003,0.453719
-0.127722,0,0.601168,0.003,2.62247
-0.0239585,0,0.193926,0.003,2.5005
-0.347767,0,0.260408,0.003,1.10612
-0.272888,0,1.00964,0.003,3.72367
-0.37415,0,0.713976,0.003,2.20482
-0.269914,0,0.668365,0.003,3.41008
-0.22849,0,1.10192,0.003,4.1225
-0.212303,0,1.65783,0.003,9.15045
-0.213518,0,1.05308,0.003,4.94902
-0.243884,0,1.44364,0.003,6.93478
-0.0528176,0,1.09395,0.003,6.15522
0.132832,0,3.01285,0.003,16.4156
-0.2639,0,1.14328,0.003,4.40091
-0.0490659,0,1.50658,0.003,9.18776
-0.223375,0,1.90954,0.003,10.9168
-0.319746,0,1.34965,0.003,6.52595
-0.360821,0,1.05262,0.003,3.82431
-0.309063,0,0.832968,0.003,1.52078
0.0919821,0,0.967638,0.003,6.68685
-0.097941,0,0.569214,0.003,6.06931
-0.316478,0,1.54761,0.003,4.36209
0.176327,0,1.50943,0.003,6.66643
-0.314327,0,1.626,0.003,7.51277
-0.317997,0,1.56287,0.003,6.80579
-0.191415,0,1.18711,0.003,6.40374
-0.0650948,0,0.88496,0.003,3.06206
-0.190838,0,0.796108,0.003,3.90421
-0.315864,0,1.73178,0.003,9.22144
-0.198365,0,1.7304,0.003,7.67296
-0.0175104,0,1.66693,0.003,3.27025
0.000920981,0,0.933208,0.003,4.14956
-0.274524,0,1.1714,0.003,5.00363
0.151973,0,1.56885,0.003,7.78311
0.0382808,0,1.89485,0.003,10.4918
-0.322905,0,0.898417,0.003,5.21649
-0.364197,0,1.31928,0.003,9.46646
-0.0564655,0,3.78894,0.003,15.5717
-0.375637,0,0.0109615,0.003,0.168228
-0.274211,0,0.712591,0.003,2.53016
-0.377943,0,0.3447,0.003,0.889436
