X,Y,Z,r,absv
2.75169,0.312488,0.0499585,0.05,1.25133e-05
2.85371,0.314305,0.0499935,0.05,6.71845e-05
0.0498846,0.409308,0.0499067,0.05,7.11447e-06
0.149752,0.405893,0.0499643,0.05,3.25689e-06
0.249496,0.39937,0.0499706,0.05,9.94848e-06
0.349424,0.396482,0.0499761,0.05,2.496e-05
0.449522,0.396213,0.0499243,0.05,5.69856e-05
0.549647,0.396037,0.0499345,0.05,5.72218e-05
0.649816,0.39568,0.0499178,0.05,6.59638e-05
0.750483,0.3953,0.049938,0.05,6.49539e-05
0.851562,0.394735,0.0499461,0.05,4.86897e-05
0.953139,0.394029,0.049943,0.05,1.68115e-05
1.0554,0.393275,0.0499471,0.05,0.000115441
1.15827,0.392249,0.0499549,0.05,9.095e-05
1.26177,0.391507,0.0499843,0.05,7.35139e-05
1.36653,0.39126,0.0499833,0.05,4.35721e-05
1.47282,0.391375,0.0499714,0.05,0.00010341
1.57959,0.391489,0.0499909,0.05,0.000206663
1.68596,0.391282,0.0499873,0.05,0.00012813
1.79057,0.391724,0.0499681,0.05,0.000237535
1.89423,0.392596,0.0499596,0.05,0.000127535
1.99702,0.3934,0.0499698,0.05,8.38919e-05
2.09913,0.394243,0.0499604,0.05,2.81035e-05
2.20043,0.394851,0.0499242,0.05,2.05907e-05
2.30096,0.395434,0.0499204,0.05,5.29229e-06
2.40111,0.396077,0.0499273,0.05,2.67007e-06
2.50108,0.396891,0.0499413,0.05,1.17289e-05
2.60104,0.397769,0.0499427,0.05,1.45274e-05
2.70101,0.398669,0.0499552,0.05,1.10611e-05
2.80099,0.399451,0.0499505,0.05,4.41109e-06
2.95,0.401037,0.0499888,0.05,0.000218147
0.0998867,0.495837,0.0499763,0.05,4.99667e-06
0.199786,0.492385,0.0499747,0.05,2.51461e-05
0.29955,0.485915,0.0499837,0.05,3.76226e-05
0.399488,0.483018,0.0499682,0.05,6.9411e-05
0.499718,0.482651,0.0499279,0.05,7.46323e-05
0.600027,0.482369,0.0499427,0.05,8.45516e-05
0.700412,0.481834,0.0499347,0.05,8.45293e-05
0.801479,0.481258,0.0499359,0.05,6.00393e-05
0.902843,0.480532,0.0499391,0.05,0.000153618
1.00482,0.479607,0.0499509,0.05,0.000153058
1.10736,0.478676,0.0499428,0.05,0.000175705
1.2105,0.477491,0.049952,0.05,0.000168218
1.31434,0.476549,0.0499598,0.05,0.000141874
1.41939,0.476182,0.049975,0.05,4.72355e-05
1.52598,0.476075,0.0499805,0.05,0.000131151
1.63292,0.476079,0.0499742,0.05,0.00020707
1.73775,0.476824,0.0499745,0.05,0.000148144
1.84173,0.477698,0.0499477,0.05,5.32216e-05
1.94499,0.478769,0.0499486,0.05,9.45364e-05
2.04739,0.479772,0.049945,0.05,7.75464e-06
2.14921,0.480709,0.0499467,0.05,1.45914e-05
2.25008,0.481517,0.0499354,0.05,1.33868e-05
2.35037,0.482232,0.0499186,0.05,5.93052e-06
2.45034,0.483051,0.0499357,0.05,9.72634e-06
2.5503,0.48392,0.0499507,0.05,7.203e-06
2.65025,0.484806,0.0499519,0.05,3.72357e-06
2.7502,0.485726,0.0499491,0.05,5.82202e-06
2.85475,0.489523,0.0499835,0.05,4.41405e-05
0.0499628,0.584514,0.0499768,0.05,9.94637e-06
0.149898,0.582396,0.0499809,0.05,3.00092e-05
0.249807,0.578885,0.0499563,0.05,5.04447e-05
0.349602,0.572486,0.0499935,0.05,0.000214375
0.449679,0.569463,0.0499732,0.05,0.000116963
0.550086,0.568992,0.0499249,0.05,9.92988e-05
0.650674,0.568539,0.0499432,0.05,9.95272e-05
0.751403,0.567775,0.0499355,0.05,7.72342e-05
0.852635,0.567129,0.0499401,0.05,0.000195679
0.954302,0.566214,0.049928,0.05,0.000242483
1.05667,0.565084,0.0499578,0.05,0.000263265
1.15946,0.564007,0.0499488,0.05,0.000262241
1.26281,0.562684,0.0499597,0.05,0.000193169
1.3668,0.561664,0.0499745,0.05,4.50603e-05
1.47258,0.561097,0.0499874,0.05,2.98735e-05
1.57858,0.561119,0.0499831,0.05,9.46047e-05
1.68477,0.561642,0.0499674,0.05,0.000147822
1.78888,0.56283,0.0499567,0.05,3.43458e-05
1.89253,0.563997,0.0499662,0.05,0.000106505
1.99551,0.565235,0.0499523,0.05,1.81916e-05
2.09752,0.566265,0.0499532,0.05,2.51447e-05
2.19894,0.567387,0.049941,0.05,1.61284e-05
2.29956,0.56831,0.049907,0.05,2.19887e-05
2.39959,0.569186,0.0499201,0.05,6.00958e-06
2.49955,0.570057,0.0499398,0.05,1.44021e-05
2.59952,0.570959,0.0499572,0.05,1.002e-05
2.69949,0.571884,0.0499602,0.05,1.68317e-05
2.7995,0.572863,0.0499586,0.05,2.62834e-05
2.92009,0.56568,0.0499842,0.05,2.71402e-05
0.100456,0.671282,0.0499389,0.05,6.67791e-06
0.200438,0.668637,0.0499844,0.05,4.13332e-05
0.300358,0.665079,0.0499626,0.05,6.41097e-05
0.400165,0.658759,0.0499935,0.05,0.000202535
0.500147,0.655739,0.0499527,0.05,0.000136157
0.600757,0.65516,0.0499232,0.05,0.000112355
0.701671,0.654497,0.0499398,0.05,9.21042e-05
0.802405,0.653705,0.0499349,0.05,0.000125499
0.904134,0.652812,0.0499513,0.05,0.000229885
1.00601,0.651755,0.0499343,0.05,0.000274043
1.10869,0.650458,0.0499584,0.05,0.000330043
1.2118,0.649181,0.049937,0.05,0.000398795
1.31556,0.647605,0.0499502,0.05,0.000262868
1.42014,0.646235,0.0499838,0.05,5.86825e-05
1.52556,0.645902,0.0499806,0.05,3.32197e-05
1.63131,0.646476,0.0499816,0.05,8.69817e-05
1.73585,0.647609,0.0499749,0.05,2.72066e-05
1.83981,0.649075,0.0499688,0.05,0.000218102
1.94319,0.650439,0.0499573,0.05,4.77801e-05
2.04565,0.651729,0.0499294,0.05,4.31922e-05
2.14727,0.65295,0.0499388,0.05,3.44503e-05
2.24839,0.654221,0.0499364,0.05,2.13612e-05
2.34869,0.655308,0.0499313,0.05,8.87924e-06
2.44875,0.656178,0.0499285,0.05,1.73219e-05
2.54872,0.657084,0.0499428,0.05,1.63286e-05
2.64869,0.658008,0.0499564,0.05,1.6576e-05
2.74864,0.658965,0.0499553,0.05,2.77647e-05
2.85822,0.659445,0.0499935,0.05,0.000110758
0.0499996,0.759985,0.0499935,0.05,2.27113e-05
0.150849,0.757664,0.0499449,0.05,1.00863e-05
0.250792,0.75499,0.0499584,0.05,3.38492e-05
0.350989,0.751216,0.0499336,0.05,8.34182e-05
0.450885,0.744941,0.0499935,0.05,0.000189137
0.550871,0.741866,0.0499382,0.05,0.000141777
0.65163,0.741207,0.0499158,0.05,0.000112937
0.752672,0.740432,0.0499259,0.05,0.000116511
0.853739,0.739459,0.0499295,0.05,0.000205233
0.955603,0.738508,0.0499435,0.05,0.000288941
1.05777,0.737266,0.0499263,0.05,0.000300688
1.16082,0.735764,0.0499647,0.05,0.000386134
1.26438,0.734207,0.0499645,0.05,0.000304351
1.36862,0.73234,0.0499783,0.05,0.000268984
1.47311,0.731034,0.0499821,0.05,0.000176469
1.57797,0.731057,0.0499811,0.05,4.37281e-05
1.68267,0.732282,0.0499819,0.05,2.81789e-05
1.78704,0.734096,0.0499726,0.05,0.000226044
1.89092,0.735676,0.049975,0.05,9.53085e-05
1.9936,0.737095,0.0499496,0.05,4.74966e-05
2.09545,0.738421,0.0499503,0.05,4.9774e-05
2.19672,0.739811,0.0499406,0.05,4.14283e-05
2.29753,0.741238,0.0499515,0.05,1.74361e-05
2.3979,0.742261,0.0499198,0.05,1.361e-05
2.49788,0.743197,0.0499303,0.05,7.74066e-06
2.59785,0.744136,0.0499474,0.05,1.06574e-05
2.69785,0.745086,0.0499541,0.05,5.75223e-06
2.79786,0.746033,0.0499681,0.05,1.66065e-05
2.92829,0.732357,0.0499748,0.05,0.000198857
0.101766,0.84687,0.0499439,0.05,3.90914e-05
0.201688,0.843867,0.0499398,0.05,3.80701e-05
0.301785,0.840961,0.0499505,0.05,4.79606e-05
0.401711,0.837295,0.0499408,0.05,0.000105658
0.501607,0.831122,0.0499935,0.05,0.000155838
0.601742,0.827903,0.049938,0.05,0.000135628
0.702453,0.827293,0.0499135,0.05,9.29652e-05
0.803816,0.826278,0.049943,0.05,5.84443e-05
0.904971,0.825286,0.0499353,0.05,0.000325556
1.00738,0.824037,0.0499775,0.05,0.000292764
1.10972,0.822672,0.0499482,0.05,0.00055552
1.21325,0.820885,0.0499562,0.05,0.000574319
1.318,0.818589,0.0499524,0.05,0.000659269
1.42137,0.817258,0.0499753,0.05,0.000261791
1.52551,0.816183,0.0499556,0.05,0.000371275
1.62933,0.816848,0.0499481,0.05,0.000297833
1.73355,0.818868,0.0499727,0.05,0.000296796
1.83762,0.820786,0.0499875,0.05,0.000131395
1.94097,0.822273,0.0499564,0.05,0.000193119
2.0435,0.823831,0.0499442,0.05,0.000122511
2.1449,0.825309,0.049938,0.05,9.34442e-05
2.24588,0.826847,0.0499519,0.05,5.06093e-05
2.34673,0.828237,0.0499435,0.05,2.47349e-05
2.44689,0.829345,0.0499272,0.05,1.20938e-05
2.54688,0.830296,0.0499426,0.05,1.4469e-05
2.64685,0.831248,0.0499481,0.05,1.97764e-05
2.74681,0.832324,0.0499428,0.05,2.08372e-05
2.84962,0.831577,0.0499967,0.05,3.7143e-05
0.0499744,0.937137,0.0499723,0.05,6.40685e-05
0.152117,0.933747,0.0499341,0.05,4.91899e-05
0.252044,0.930405,0.0499555,0.05,9.52579e-05
0.352068,0.927336,0.0499308,0.05,0.000129768
0.452163,0.923534,0.04997,0.05,0.000152967
0.551955,0.917557,0.0499723,0.05,0.000187919
0.652375,0.914068,0.0499425,0.05,0.00014228
0.753274,0.913481,0.0499341,0.05,0.000136164
0.854848,0.912191,0.0499439,0.05,9.65506e-05
0.956576,0.910904,0.0499217,0.05,0.000264449
1.05911,0.909592,0.0499508,0.05,0.000356875
1.16252,0.907557,0.0499327,0.05,0.000591415
1.26749,0.904871,0.0499457,0.05,0.000905417
1.37025,0.903815,0.0499706,0.05,0.000299944
1.47331,0.902677,0.0499404,0.05,0.000489175
1.57676,0.902464,0.0499068,0.05,0.00116963
1.6804,0.903666,0.0499468,0.05,0.000604204
1.784,0.905196,0.0499637,0.05,0.000289435
1.88807,0.90712,0.0499556,0.05,0.000279915
1.991,0.908908,0.0499303,0.05,0.000275996
2.09296,0.910725,0.0499389,0.05,0.00017069
2.1941,0.912376,0.0499405,0.05,8.12629e-05
2.29509,0.913864,0.0499433,0.05,8.33115e-05
2.39577,0.915328,0.0499384,0.05,5.54021e-05
2.49595,0.916402,0.0499235,0.05,7.61002e-06
2.59592,0.91737,0.049941,0.05,2.17029e-05
2.69589,0.918362,0.0499426,0.05,3.27431e-05
2.79589,0.919512,0.049932,0.05,1.94313e-05
2.92866,0.892818,0.0499874,0.05,8.27992e-05
0.101747,1.02268,0.0499508,0.05,5.26694e-05
0.201695,1.02073,0.0499381,0.05,5.0328e-05
0.301621,1.01723,0.0499288,0.05,0.000103637
0.40214,1.01385,0.0499572,0.05,0.000160026
0.502102,1.01007,0.0499563,0.05,0.000163937
0.601903,1.00416,0.0499654,0.05,0.000194263
0.702569,1.00047,0.0499394,0.05,0.000144872
0.803908,0.999676,0.0499297,0.05,8.64046e-05
0.906017,0.998012,0.0499457,0.05,0.000126529
1.00831,0.996936,0.0499935,0.05,0.000110653
1.11267,0.994336,0.0499517,0.05,0.000579807
1.21742,0.991372,0.0499417,0.05,0.00227771
1.31992,0.990202,0.0499624,0.05,0.00293944
1.42193,0.989396,0.0499163,0.05,0.000871504
1.52453,0.989078,0.0499192,0.05,0.00171931
1.62685,0.989315,0.0499415,0.05,0.000426749
1.73093,0.989932,0.0499529,0.05,0.000378961
1.83445,0.991508,0.0499536,0.05,0.000389008
1.93765,0.994268,0.0499856,0.05,0.000410841
2.04048,0.995858,0.0499436,0.05,0.000236134
2.14211,0.997793,0.0499468,0.05,7.70537e-05
2.24332,0.999415,0.0499468,0.05,8.54195e-05
2.34418,1.00098,0.0499166,0.05,7.46735e-05
2.44468,1.00253,0.0499355,0.05,5.71673e-05
2.54476,1.00362,0.0499334,0.05,1.33604e-05
2.64473,1.00458,0.0499518,0.05,1.95919e-05
2.74469,1.0056,0.0499281,0.05,1.37359e-05
2.85099,1.00535,0.0499935,0.05,6.7184e-05
0.0499672,1.11067,0.0499627,0.05,4.01282e-05
0.151345,1.10979,0.049909,0.05,2.28698e-05
0.251299,1.10756,0.0499478,0.05,0.000122239
0.351476,1.10393,0.0499273,0.05,0.000165254
0.451512,1.10076,0.0499392,0.05,0.000210352
0.551681,1.09683,0.0499753,0.05,0.000133944
0.651478,1.09096,0.0499732,0.05,0.000147095
0.752398,1.08707,0.0499586,0.05,4.92258e-05
0.854231,1.08605,0.0499148,0.05,6.59719e-05
0.956405,1.08433,0.0500945,0.05,0.000205223
1.06247,1.081,0.049966,0.05,0.00034026
1.16848,1.07855,0.0499754,0.05,0.00174782
1.26966,1.07661,0.0499734,0.05,0.00358631
1.37171,1.07583,0.049951,0.05,0.00456334
1.47222,1.07578,0.0499173,0.05,0.00413589
1.57561,1.07672,0.0499757,0.05,0.00194405
1.6772,1.07617,0.049982,0.05,0.000639596
1.78138,1.07622,0.049938,0.05,0.00032047
1.88374,1.07849,0.049942,0.05,0.000390676
1.98767,1.08085,0.0499178,0.05,0.000274342
2.08945,1.08303,0.0499328,0.05,0.000253996
2.19134,1.08481,0.0499181,0.05,9.32023e-05
2.29261,1.08667,0.049924,0.05,8.08359e-05
2.39258,1.08887,0.0499469,0.05,0.00012428
2.49376,1.08967,0.049925,0.05,6.9789e-05
2.59374,1.09074,0.0499257,0.05,3.1943e-05
2.69375,1.09167,0.0499183,0.05,1.16394e-05
2.79599,1.09303,0.0499807,0.05,0.000102977
2.92024,1.07953,0.0499722,0.05,2.19141e-05
0.100022,1.1973,0.0499573,0.05,4.68473e-06
0.19999,1.19768,0.0499553,0.05,5.54302e-05
0.300162,1.19478,0.0499071,0.05,9.44104e-05
0.400253,1.19126,0.0499469,0.05,0.000156115
0.500676,1.1878,0.0499304,0.05,0.000236402
0.600833,1.18385,0.0499429,0.05,0.000163741
0.700703,1.17793,0.0499335,0.05,0.000138354
0.801863,1.17387,0.0499587,0.05,0.000131621
0.906208,1.17464,0.0499565,0.05,0.000132857
1.01201,1.16737,0.0499678,0.05,0.00192199
1.11797,1.165,0.0499403,0.05,0.000709336
1.22115,1.16401,0.0499656,0.05,0.00912643
1.32135,1.16218,0.0499636,0.05,0.00697763
1.42198,1.16223,0.0499344,0.05,0.00144033
1.52193,1.16265,0.0499054,0.05,0.00194284
1.6274,1.16645,0.0499918,0.05,0.000506031
1.73052,1.16229,0.0499593,0.05,0.00369414
1.83059,1.16321,0.0499786,0.05,0.000765754
1.93184,1.16612,0.0499297,0.05,0.000650149
2.03667,1.16795,0.0499514,0.05,0.000283174
2.1392,1.17052,0.0499813,0.05,0.000768463
2.23917,1.17261,0.0499851,0.05,0.000217998
2.33913,1.17579,0.0499802,0.05,0.000252199
2.43919,1.17734,0.0499896,0.05,0.000238571
2.53918,1.17875,0.049988,0.05,0.000255422
2.63918,1.17978,0.0499793,0.05,1.24165e-05
2.74027,1.18015,0.0499653,0.05,1.32591e-05
2.84788,1.18874,0.0499935,0.05,0.000241665
0.0499202,1.28424,0.0499173,0.05,9.67525e-06
0.14984,1.28527,0.0499084,0.05,3.64795e-05
0.249796,1.28546,0.0499657,0.05,7.38303e-05
0.349766,1.28545,0.0499754,0.05,8.0639e-05
0.449592,1.2801,0.0499842,0.05,0.000135939
0.549484,1.27607,0.0499904,0.05,0.000213213
0.649341,1.27128,0.0499674,0.05,0.000236262
0.749134,1.26539,0.0499648,0.05,0.000181655
0.850111,1.26136,0.0499284,0.05,0.000359698
0.964688,1.27668,0.0499935,0.05,0.000153778
1.06514,1.25202,0.0505322,0.05,0.000753614
1.17039,1.25012,0.0499574,0.05,0.00163701
1.27069,1.25144,0.0499935,0.05,0.000236385
1.37157,1.24864,0.0499937,0.05,0.0075933
1.47155,1.24903,0.0499834,0.05,0.0023696
1.67125,1.25697,0.0499688,0.05,0.00669028
1.77115,1.25362,0.0499752,0.05,0.00175089
1.8711,1.25458,0.0499564,0.05,0.00132312
1.971,1.25804,0.0499498,0.05,0.000817582
2.07088,1.26183,0.0499468,0.05,0.000651688
2.17041,1.26817,0.056122,0.05,0.00041181
2.27016,1.26766,0.0499684,0.05,0.000314822
2.37003,1.2713,0.0499489,0.05,0.000179302
2.46989,1.27331,0.0541641,0.05,0.000124867
2.56949,1.28087,0.0499398,0.05,7.10621e-05
2.6693,1.27511,0.0499817,0.05,1.75441e-05
2.76929,1.27584,0.049989,0.05,1.35668e-05
2.86829,1.2898,0.0500004,0.05,6.13708e-05
2.95,1.23217,0.0499862,0.05,0.000217247
0.0953757,1.37327,0.0498569,0.05,1.67707e-05
0.195331,1.37429,0.0499043,0.05,2.03845e-05
0.295319,1.37475,0.0499415,0.05,6.78482e-05
0.395534,1.37589,0.0499762,0.05,0.000130273
0.495417,1.36927,0.0499865,0.05,0.000252897
0.595395,1.36522,0.049947,0.05,0.000172239
0.695584,1.36002,0.0499897,0.05,8.3933e-05
0.7954,1.35397,0.0499687,0.05,0.000236065
0.896024,1.35017,0.049986,0.05,0.000280121
0.965672,1.42189,0.0499721,0.05,0.000369735
1.06654,1.42069,0.0562117,0.05,0.00184545
1.11926,1.33603,0.0499396,0.05,0.000733002
1.2192,1.3374,0.0499265,0.05,0.00696256
1.33941,1.34331,0.0499734,0.05,0.0136596
1.73865,1.3482,0.0499773,0.05,0.00452079
1.79652,1.47787,0.0499938,0.05,0.0133218
1.8334,1.38009,0.0499917,0.05,0.00418415
1.91798,1.33703,0.081475,0.05,0.0107897
2.01764,1.3464,0.0499713,0.05,0.00335391
2.11737,1.35338,0.0499777,0.05,0.000656026
2.21724,1.35828,0.0499928,0.05,0.000492643
2.31701,1.36487,0.0499756,0.05,0.000276729
2.41963,1.36161,0.0499936,0.05,2.34728e-05
2.52119,1.3695,0.0499368,0.05,1.59184e-05
2.62136,1.36635,0.0499755,0.05,6.96778e-05
2.72194,1.36437,0.0499762,0.05,4.23986e-05
2.81369,1.40836,0.0499422,0.05,4.12413e-05
2.913,1.37923,0.0499747,0.05,0.000113492
0.0499252,1.46403,0.0499821,0.05,4.80433e-06
0.149802,1.46648,0.0499902,0.05,1.58338e-05
0.249689,1.46434,0.0499788,0.05,3.43795e-06
0.349542,1.46784,0.0499732,0.05,3.11068e-05
0.448994,1.47744,0.0499636,0.05,2.81269e-05
0.546477,1.45553,0.049935,0.05,3.99048e-05
0.646268,1.46107,0.0499801,0.05,3.5428e-05
0.745194,1.44684,0.0499264,0.05,7.39693e-05
0.844975,1.44075,0.0499812,0.05,0.000250995
0.917497,1.5095,0.0499266,0.05,0.000124415
1.0174,1.50746,0.0498951,0.05,0.000270182
1.09697,1.52693,0.107016,0.05,0.00196334
1.1587,1.41556,0.0958407,0.05,0.00087607
1.34515,1.45406,0.0500002,0.05,0.00576217
1.43677,1.49409,0.0499726,0.05,0.00819111
1.70331,1.44174,0.0499862,0.05,0.00732079
1.77488,1.57549,0.0500549,0.05,0.0279984
1.8947,1.45907,0.0499673,0.05,0.00932096
1.97144,1.41937,0.10021,0.05,0.00657038
2.05914,1.43729,0.0499476,0.05,0.00122613
2.15881,1.44439,0.0499877,0.05,0.000643933
2.25831,1.45347,0.0498941,0.05,0.000376385
2.35847,1.45586,0.0499766,0.05,0.0001002
2.45844,1.45957,0.0499719,0.05,8.82571e-05
2.5584,1.46231,0.0499726,0.05,1.63361e-05
2.65932,1.46055,0.0499935,0.05,0.00019735
2.75433,1.49213,0.0499052,0.05,2.54972e-05
2.85428,1.50051,0.0499202,0.05,4.2195e-05
2.95006,1.47208,0.0499663,0.05,2.94733e-05
0.0952409,1.55395,0.0498717,0.05,3.40853e-06
0.195195,1.55557,0.0499027,0.05,2.07722e-05
0.295185,1.55637,0.0499932,0.05,5.97944e-05
0.394992,1.56247,0.0499142,0.05,7.92079e-05
0.494881,1.56624,0.0499584,0.05,0.000137081
0.594718,1.57008,0.0499466,0.05,1.87143e-05
0.692528,1.5497,0.0499697,0.05,0.000212881
0.791449,1.53548,0.049923,0.05,0.00021677
0.86991,1.5974,0.0507468,0.05,0.000116996
0.969858,1.59534,0.0498918,0.05,0.000314365
1.07095,1.60471,0.0499452,0.05,0.00192586
1.17091,1.60261,0.0498964,0.05,0.00429538
1.1754,1.50275,0.0499345,0.05,0.0023975
1.3444,1.62731,0.120629,0.05,0.0235325
1.47114,1.72455,0.0499634,0.05,0.00266517
1.6788,1.54778,0.0501378,0.05,0.0395267
1.87344,1.55676,0.0499773,0.05,0.0196697
1.94545,1.55974,0.122236,0.05,0.00615352
2.00006,1.51786,0.0499086,0.05,0.00377295
2.09547,1.5476,0.0499502,0.05,0.000573134
2.19539,1.54669,0.0499369,0.05,0.0011541
2.29536,1.54895,0.049993,0.05,0.000113434
2.39527,1.55319,0.0499915,0.05,8.06784e-05
2.49554,1.55839,0.0499708,0.05,8.1423e-05
2.59601,1.56576,0.0499086,0.05,4.79943e-05
2.69626,1.57354,0.0499912,0.05,3.02753e-05
2.79709,1.58251,0.049942,0.05,6.44665e-05
2.90016,1.59093,0.0498978,0.05,6.24507e-05
0.0499601,1.64452,0.0499718,0.05,8.47592e-06
0.149907,1.64599,0.05,0.05,5.88501e-05
