X,Y,Z,r,absv
0.952234,0.222002,0.0499392,0.05,0.000323779
1.05427,0.221486,0.0499589,0.05,0.000382739
1.15736,0.220983,0.0499825,0.05,0.000379624
1.26141,0.220641,0.0499506,0.05,0.000259121
1.36664,0.220939,0.0499599,0.05,0.000225246
1.47279,0.221004,0.0499812,0.05,0.000293026
1.57887,0.221779,0.049992,0.05,0.000288078
1.6857,0.221475,0.049961,0.05,0.000176338
1.79194,0.220709,0.0499553,0.05,0.00031382
1.89526,0.221221,0.0499882,0.05,0.000262898
1.99826,0.221731,0.0499542,0.05,0.000249929
2.10038,0.222004,0.0499305,0.05,0.000266004
2.20133,0.222348,0.0499352,0.05,0.00019037
2.30198,0.222651,0.0499295,0.05,0.000198835
2.4022,0.222978,0.0499322,0.05,0.00020943
2.50219,0.223478,0.0499408,0.05,0.000170424
2.60241,0.224409,0.0499465,0.05,0.000137637
2.70257,0.225293,0.0499339,0.05,0.000145654
2.80258,0.226423,0.0499682,0.05,0.000161022
2.941,0.217544,0.049979,0.05,0.000214664
0.0996434,0.319458,0.0499485,0.05,0.000152918
0.199409,0.312845,0.0499533,0.05,0.000153719
0.299361,0.309929,0.0499851,0.05,0.000169043
0.399395,0.309745,0.0499492,0.05,0.000193663
0.499483,0.309594,0.0499639,0.05,0.000208434
0.599478,0.309382,0.0499321,0.05,0.000235933
0.699824,0.309138,0.0499397,0.05,0.000324705
0.800555,0.308764,0.0499388,0.05,0.000319843
0.901757,0.308278,0.0499438,0.05,0.000342116
1.0037,0.307716,0.0499477,0.05,0.000391465
1.10621,0.306902,0.0499606,0.05,0.000383341
1.20965,0.306188,0.0499613,0.05,0.000363879
1.31382,0.305837,0.0499626,0.05,0.000289307
1.41976,0.306221,0.0499747,0.05,0.000301466
1.52583,0.306553,0.0499657,0.05,0.000216078
1.63294,0.306507,0.0499681,0.05,0.000242618
1.73931,0.305877,0.0499758,0.05,0.000245552
1.84318,0.306578,0.0499882,0.05,0.000251607
1.94638,0.307213,0.0499799,0.05,0.000260021
2.04888,0.307899,0.0499773,0.05,0.00019985
2.15042,0.308427,0.0499638,0.05,0.000223266
2.25131,0.308808,0.0499404,0.05,0.000183554
2.35168,0.309283,0.0499404,0.05,0.000178698
2.45172,0.309823,0.0499426,0.05,0.000221497
2.55172,0.310665,0.0499467,0.05,0.000191395
2.65176,0.311602,0.0499596,0.05,0.000189559
2.75173,0.312508,0.0499584,0.05,0.000183763
2.85371,0.314305,0.0499935,0.05,6.71845e-05
0.0498843,0.409327,0.0499066,0.05,0.000220467
0.149753,0.405905,0.0499645,0.05,0.000103803
0.249497,0.399372,0.0499707,0.05,0.000178852
0.349424,0.396482,0.0499758,0.05,0.000148806
0.449524,0.396211,0.0499242,0.05,0.000224165
0.549649,0.396034,0.0499344,0.05,0.000254622
0.649818,0.395675,0.0499177,0.05,0.000321624
0.750486,0.395295,0.0499378,0.05,0.000333353
0.851568,0.394731,0.049946,0.05,0.000344419
0.953145,0.394026,0.0499428,0.05,0.000393972
1.0554,0.393274,0.049947,0.05,0.000396412
1.15827,0.392247,0.0499548,0.05,0.000383478
1.26178,0.391504,0.0499841,0.05,0.000350712
1.36654,0.391254,0.0499839,0.05,0.000342756
1.47285,0.391368,0.0499713,0.05,0.000227842
1.57963,0.391479,0.049991,0.05,0.000179038
1.686,0.391268,0.0499868,0.05,0.000242382
1.79062,0.391724,0.0499685,0.05,0.000226371
1.89427,0.39261,0.04996,0.05,0.00015639
1.99707,0.393409,0.0499694,0.05,0.000187385
2.09918,0.394253,0.0499603,0.05,0.000170812
2.20048,0.39486,0.0499235,0.05,0.000218341
2.30099,0.395443,0.0499202,0.05,0.000182475
2.40114,0.396088,0.0499273,0.05,0.000173047
2.50111,0.396904,0.0499415,0.05,0.000152958
2.60108,0.397784,0.0499428,0.05,0.000140847
2.70105,0.398688,0.0499555,0.05,0.000137457
2.80102,0.399475,0.0499506,0.05,0.000193646
2.95,0.401057,0.0499887,0.05,0.00013549
0.0998909,0.495851,0.0499765,0.05,8.01111e-05
0.199789,0.492397,0.049975,0.05,0.000143452
0.299552,0.485916,0.0499831,0.05,0.000253473
0.399491,0.483015,0.0499679,0.05,0.000234654
0.499722,0.482648,0.0499277,0.05,0.000272278
0.60003,0.482365,0.0499426,0.05,0.000320964
0.700414,0.481828,0.0499347,0.05,0.000338908
0.801481,0.481252,0.0499356,0.05,0.0003533
0.902847,0.480527,0.0499386,0.05,0.000403813
1.00483,0.479603,0.0499502,0.05,0.000316419
1.10737,0.478675,0.0499425,0.05,0.000306909
1.2105,0.477488,0.0499517,0.05,0.000376348
1.31435,0.476546,0.0499595,0.05,0.000357931
1.4194,0.476183,0.0499757,0.05,0.000213753
1.52601,0.476066,0.0499807,0.05,0.000214382
1.63295,0.476072,0.0499739,0.05,0.000102237
1.73781,0.476815,0.0499745,0.05,0.000248342
1.84178,0.477712,0.0499477,0.05,0.000205573
1.94504,0.478778,0.0499482,0.05,0.000179724
2.04744,0.479782,0.0499445,0.05,0.000155931
2.14926,0.480721,0.0499464,0.05,0.000172816
2.25012,0.481528,0.049935,0.05,0.000210005
2.3504,0.482243,0.0499187,0.05,0.000175639
2.45037,0.483064,0.0499359,0.05,0.00017291
2.55033,0.483934,0.049951,0.05,0.000163801
2.65028,0.484823,0.0499521,0.05,0.000121979
2.75023,0.485748,0.0499493,0.05,0.000106956
2.85482,0.489579,0.0499833,0.05,0.000109156
0.0499632,0.584537,0.049977,0.05,7.91018e-05
0.149899,0.582409,0.04998,0.05,0.000221728
0.249809,0.578897,0.0499562,0.05,0.000181284
0.349603,0.572487,0.0499935,0.05,9.6495e-05
0.449682,0.569461,0.049973,0.05,0.000281983
0.550091,0.568988,0.0499247,0.05,0.000316014
0.650677,0.568534,0.0499432,0.05,0.000337196
0.751405,0.567769,0.0499353,0.05,0.000343543
0.852638,0.567123,0.04994,0.05,0.000372492
0.954305,0.566209,0.0499274,0.05,0.000306232
1.05667,0.565079,0.0499571,0.05,0.000274725
1.15946,0.564004,0.0499486,0.05,0.000297608
1.26282,0.562681,0.0499592,0.05,0.000386396
1.36681,0.561662,0.049974,0.05,0.000329948
1.4726,0.561099,0.0499878,0.05,0.000258774
1.57861,0.561108,0.049982,0.05,0.000245845
1.68481,0.561636,0.0499666,0.05,0.000137919
1.78892,0.562846,0.0499568,0.05,0.00014168
1.89258,0.564011,0.0499666,0.05,0.000108262
1.99557,0.565245,0.0499517,0.05,0.000120803
2.09757,0.566279,0.049953,0.05,0.000138892
2.19898,0.567402,0.0499406,0.05,0.000184828
2.29959,0.568322,0.0499067,0.05,0.000195738
2.39962,0.569198,0.0499203,0.05,0.000170617
2.49958,0.570071,0.0499401,0.05,0.000176597
2.59955,0.570976,0.0499575,0.05,0.000179307
2.69952,0.571904,0.0499608,0.05,0.000145428
2.79953,0.572891,0.0499586,0.05,0.00013684
2.92013,0.565718,0.0499837,0.05,0.000223821
0.100458,0.671291,0.0499389,0.05,0.000166231
0.200442,0.668648,0.0499843,0.05,0.000216455
0.300362,0.66509,0.0499621,0.05,0.000225475
0.400168,0.658759,0.0499935,0.05,0.000212992
0.500152,0.655736,0.0499524,0.05,0.000331733
0.600764,0.655156,0.0499232,0.05,0.000314346
0.701674,0.654491,0.0499398,0.05,0.00033754
0.802406,0.653699,0.0499347,0.05,0.000368681
0.904138,0.652805,0.0499509,0.05,0.000374264
1.00601,0.651749,0.0499335,0.05,0.000246632
1.1087,0.650449,0.0499575,0.05,0.000267955
1.21181,0.649178,0.0499373,0.05,0.000287521
1.31557,0.647601,0.0499496,0.05,0.000355485
1.42015,0.646232,0.0499838,0.05,0.000265852
1.52559,0.645902,0.0499811,0.05,0.000188047
1.63133,0.646479,0.0499822,0.05,0.000147819
1.73588,0.647622,0.049975,0.05,0.000109322
1.83986,0.649083,0.0499681,0.05,0.00010298
1.94324,0.650449,0.0499565,0.05,0.000112594
2.0457,0.651743,0.0499288,0.05,0.000121432
2.14732,0.652966,0.0499387,0.05,0.000146584
2.24843,0.654237,0.0499361,0.05,0.000175799
2.34872,0.655321,0.0499313,0.05,0.000185957
2.44878,0.656193,0.0499289,0.05,0.000171796
2.54875,0.6571,0.0499431,0.05,0.000176618
2.64871,0.658026,0.0499566,0.05,0.000169781
2.74867,0.658987,0.0499552,0.05,0.000140172
2.85822,0.659445,0.0499935,0.05,0.000110758
0.0499996,0.759985,0.0499935,0.05,2.27113e-05
0.150853,0.757674,0.0499452,0.05,0.00013783
0.250796,0.755002,0.0499582,0.05,0.000155313
0.350994,0.751227,0.0499334,0.05,0.000246739
0.450888,0.744941,0.0499935,0.05,0.000204264
0.550877,0.741863,0.049938,0.05,0.00031803
0.651638,0.741205,0.0499157,0.05,0.000307958
0.752675,0.740426,0.0499255,0.05,0.000344679
0.85374,0.739453,0.0499291,0.05,0.00037171
0.955604,0.738503,0.0499431,0.05,0.000237879
1.05777,0.737257,0.0499261,0.05,0.000203155
1.16083,0.735755,0.0499641,0.05,0.000265411
1.26439,0.734207,0.0499642,0.05,0.000224641
1.36862,0.732339,0.0499772,0.05,0.000268061
1.47313,0.73103,0.0499799,0.05,0.000247924
1.578,0.73106,0.0499798,0.05,0.000210692
1.68269,0.732288,0.0499797,0.05,0.000101236
1.78709,0.734112,0.0499727,0.05,0.000137565
1.89097,0.735688,0.0499735,0.05,7.20795e-05
1.99364,0.737111,0.0499496,0.05,5.3855e-05
2.09549,0.738437,0.0499503,0.05,0.000103929
2.19676,0.739829,0.0499409,0.05,0.000130642
2.29757,0.741256,0.0499516,0.05,0.000183605
2.39793,0.742278,0.04992,0.05,0.000183813
2.49791,0.743213,0.0499304,0.05,0.000172827
2.59788,0.744153,0.0499478,0.05,0.000178672
2.69787,0.745106,0.0499545,0.05,0.000144913
2.79789,0.746063,0.0499671,0.05,0.000236183
2.92828,0.732424,0.0499763,0.05,0.00033027
0.101768,0.846879,0.0499434,0.05,0.000147252
0.201691,0.843876,0.0499394,0.05,0.000145553
0.301791,0.840971,0.0499503,0.05,0.000282689
0.401717,0.837305,0.0499408,0.05,0.000274928
0.50161,0.831122,0.0499935,0.05,0.000198526
0.601748,0.827901,0.0499377,0.05,0.000325669
0.702462,0.827293,0.049914,0.05,0.000190366
0.803815,0.826273,0.0499426,0.05,0.00037582
0.904972,0.825281,0.0499349,0.05,0.000333942
1.00739,0.824032,0.0499777,0.05,0.00020575
1.10972,0.822663,0.0499471,0.05,0.000206158
1.21326,0.820875,0.0499573,0.05,0.000282415
1.31802,0.818587,0.0499522,0.05,0.000262251
1.42138,0.817259,0.0499714,0.05,0.000241558
1.52554,0.816182,0.0499546,0.05,0.000204832
1.62936,0.816857,0.0499496,0.05,0.000148171
1.73359,0.818893,0.049972,0.05,8.91259e-05
1.83767,0.820814,0.049989,0.05,5.89492e-05
1.94101,0.822299,0.0499575,0.05,2.82206e-05
2.04355,0.823851,0.049944,0.05,6.84543e-05
2.14495,0.825327,0.0499383,0.05,0.000125975
2.24592,0.826866,0.049952,0.05,0.000103804
2.34676,0.828257,0.0499431,0.05,0.00018286
2.44692,0.829362,0.0499274,0.05,0.000178958
2.5469,0.830314,0.0499429,0.05,0.000181241
2.64688,0.831266,0.0499485,0.05,0.000199421
2.74683,0.832342,0.0499428,0.05,0.000157902
2.84963,0.831619,0.0499966,0.05,0.000246373
0.0499733,0.937161,0.049971,0.05,0.000280836
0.152123,0.933758,0.0499341,0.05,0.000135239
0.25205,0.930411,0.0499554,0.05,0.000148979
0.352075,0.927346,0.0499308,0.05,0.000213535
0.452174,0.923542,0.0499701,0.05,0.000238508
0.551967,0.917565,0.0499727,0.05,0.000276131
0.652384,0.914068,0.0499423,0.05,0.000333315
0.753288,0.913493,0.0499358,0.05,0.000169915
0.854848,0.912184,0.0499422,0.05,0.000310018
0.956584,0.910896,0.0499215,0.05,0.000211393
1.05912,0.909592,0.049951,0.05,0.000238068
1.16253,0.907552,0.0499361,0.05,0.00034208
1.26749,0.904856,0.0499439,0.05,0.000266617
1.37025,0.903836,0.0499693,0.05,0.000291792
1.47332,0.902675,0.0499398,0.05,0.000181583
1.57678,0.902489,0.0499066,0.05,0.000303675
1.68043,0.9037,0.0499499,0.05,0.000178565
1.78404,0.905223,0.0499653,0.05,7.12647e-05
1.88812,0.907148,0.0499569,0.05,5.96382e-05
1.99105,0.908927,0.0499298,0.05,8.98194e-05
2.09301,0.910745,0.0499374,0.05,0.00012251
2.19414,0.912396,0.0499403,0.05,4.8395e-05
2.29512,0.913886,0.0499435,0.05,8.19756e-05
2.3958,0.915352,0.0499388,0.05,0.000126398
2.49598,0.916421,0.0499235,0.05,0.000204399
2.59594,0.917388,0.0499413,0.05,0.000232722
2.69591,0.91838,0.0499428,0.05,0.000245691
2.79591,0.91953,0.0499324,0.05,0.000191546
2.92866,0.892872,0.0499873,0.05,0.000268207
0.10175,1.0227,0.0499497,0.05,0.000241582
0.201699,1.02074,0.0499386,0.05,0.00015213
0.301625,1.01724,0.049929,0.05,0.000180667
0.402152,1.01385,0.0499568,0.05,0.000283305
0.502114,1.01008,0.0499561,0.05,0.000224524
0.601917,1.00417,0.0499651,0.05,0.000256446
0.702577,1.00047,0.0499394,0.05,0.000270144
0.803922,0.999689,0.0499307,0.05,0.000139678
0.906012,0.998008,0.0499451,0.05,0.000263556
1.00832,0.996948,0.0499935,0.05,0.000110758
1.11268,0.994341,0.0499558,0.05,0.000362927
1.21741,0.991342,0.0499379,0.05,0.000337246
1.3199,0.99022,0.0499619,0.05,0.000273675
1.42196,0.989402,0.0499167,0.05,0.000265265
1.52457,0.989099,0.049923,0.05,0.00024295
1.6269,0.989343,0.049948,0.05,0.000433633
1.73098,0.989958,0.0499533,0.05,0.000172996
1.8345,0.991538,0.0499555,0.05,0.000245746
1.93769,0.994302,0.0499854,0.05,0.000135422
2.04053,0.995884,0.0499437,0.05,0.000160884
2.14216,0.997816,0.0499457,0.05,5.5119e-05
2.24336,0.999438,0.0499465,0.05,2.26539e-05
2.34421,1.001,0.049917,0.05,5.86847e-05
2.44471,1.00255,0.0499359,0.05,0.000119716
2.54478,1.00364,0.0499338,0.05,0.000245704
2.64475,1.0046,0.0499524,0.05,0.000253924
2.74471,1.00562,0.0499289,0.05,0.000215174
2.85099,1.00536,0.0499935,0.05,6.7184e-05
0.0499643,1.11072,0.0499592,0.05,0.000356506
0.151354,1.10981,0.0499094,0.05,8.87087e-05
0.251308,1.10757,0.0499479,0.05,0.00018997
0.351486,1.10394,0.0499279,0.05,0.00017088
0.451526,1.10077,0.0499394,0.05,0.000155892
0.551697,1.09684,0.0499758,0.05,0.000216431
0.651494,1.09097,0.049974,0.05,0.000170058
0.752407,1.08707,0.049958,0.05,0.000128339
0.854242,1.08606,0.0499147,0.05,0.000111499
0.9564,1.08432,0.0500796,0.05,0.000409795
1.06249,1.08101,0.0499683,0.05,0.000250194
1.16852,1.07854,0.0499756,0.05,0.000502531
1.26955,1.0766,0.0499719,0.05,0.000494867
1.37169,1.07583,0.0499547,0.05,0.00049192
1.47222,1.07581,0.04991,0.05,0.000340219
1.57559,1.07675,0.0499747,0.05,0.000855247
1.67721,1.07616,0.0499848,0.05,0.00069727
1.78143,1.07624,0.0499365,0.05,0.000768889
1.88378,1.07853,0.0499452,0.05,0.000519484
1.98771,1.08088,0.0499178,0.05,0.000210997
2.0895,1.08306,0.0499375,0.05,3.45509e-05
2.19138,1.08484,0.0499187,0.05,7.99121e-05
2.29264,1.0867,0.0499259,0.05,5.59508e-05
2.39261,1.08888,0.0499468,0.05,0.00013272
2.49378,1.0897,0.0499258,0.05,8.40967e-05
2.59377,1.09076,0.0499257,0.05,0.00024376
2.69377,1.09169,0.0499192,0.05,0.000267076
2.79601,1.09303,0.0499787,0.05,0.000244264
2.92025,1.07959,0.0499715,0.05,0.000270177
0.100027,1.19732,0.0499581,0.05,0.000167046
0.199995,1.19769,0.0499552,0.05,0.000291281
0.300172,1.19479,0.0499073,0.05,0.00018551
0.400267,1.19126,0.0499468,0.05,0.00014589
0.500693,1.18781,0.0499299,0.05,0.000142475
0.600843,1.18386,0.0499426,0.05,0.000193492
0.700723,1.17794,0.0499338,0.05,3.73635e-05
0.801872,1.17388,0.0499587,0.05,6.03027e-05
0.906218,1.17466,0.0499577,0.05,0.000151375
1.01201,1.16736,0.0499644,0.05,0.000538262
1.11801,1.16503,0.049946,0.05,0.000416451
1.22109,1.16403,0.049975,0.05,0.000340749
1.32125,1.16213,0.0499376,0.05,0.000507082
1.42198,1.16224,0.0499364,0.05,0.000504145
1.52192,1.1627,0.0499004,0.05,0.00084859
1.6275,1.16652,0.0499888,0.05,0.00235611
1.73057,1.16229,0.0499704,0.05,0.00197405
1.83063,1.16324,0.0499814,0.05,0.0031911
1.93187,1.16616,0.049937,0.05,0.00132647
2.0367,1.168,0.0499526,0.05,0.000262277
2.13922,1.17056,0.0499814,0.05,0.000121845
2.23919,1.17264,0.049988,0.05,0.0003287
2.33916,1.17579,0.0499799,0.05,0.000257675
2.43921,1.17736,0.0499901,0.05,0.000467436
2.5392,1.17878,0.0499873,0.05,6.9675e-05
2.63921,1.1798,0.0499806,0.05,0.000267229
2.7403,1.18016,0.0499646,0.05,0.000287057
2.84788,1.18874,0.0499935,0.05,0.000241665
0.049921,1.28425,0.0499174,0.05,0.00028675
0.149843,1.28528,0.0499085,0.05,0.000280965
0.2498,1.28547,0.0499656,0.05,0.000271421
0.349772,1.28545,0.0499753,0.05,0.000271753
0.449599,1.28011,0.0499845,0.05,0.00019715
0.549492,1.27607,0.0499903,0.05,0.000197321
0.649351,1.27129,0.0499678,0.05,0.000137311
0.749146,1.2654,0.0499649,0.05,5.83606e-05
0.850128,1.26136,0.0499295,0.05,5.74898e-05
0.964688,1.27668,0.0499935,0.05,0.000153778
1.06514,1.25201,0.0505115,0.05,0.00141437
1.1704,1.25018,0.0499573,0.05,0.000747742
1.27066,1.25163,0.0499935,0.05,0.000240921
1.37148,1.24857,0.0499893,0.05,0.00149795
1.47146,1.24912,0.0499882,0.05,0.0021637
1.67129,1.25702,0.0499582,0.05,0.00252496
1.77118,1.25364,0.0499667,0.05,0.00344715
1.87113,1.25462,0.0499465,0.05,0.00359349
1.97101,1.2581,0.0499557,0.05,0.00108612
2.07089,1.2619,0.0499407,0.05,0.000218906
2.17042,1.26822,0.0561489,0.05,0.000746159
2.27017,1.26769,0.0499676,0.05,0.000524174
2.37004,1.27132,0.0499513,0.05,0.000361992
2.46991,1.27334,0.0541657,0.05,0.00074764
2.56951,1.28091,0.049937,0.05,0.000199574
2.66933,1.27513,0.0499824,0.05,0.000261358
2.76931,1.27585,0.0499898,0.05,0.000218093
2.86832,1.2898,0.0500043,0.05,0.000292773
2.95,1.23214,0.0499864,0.05,0.0004174
0.0953797,1.37328,0.0498575,0.05,0.000188733
0.195335,1.37429,0.0499044,0.05,0.0002593
0.295325,1.37476,0.0499421,0.05,0.000162666
0.395543,1.37591,0.0499762,0.05,0.00014713
0.495429,1.36928,0.0499869,0.05,0.000237118
0.595413,1.36523,0.0499474,0.05,5.70606e-05
0.695596,1.36003,0.0499888,0.05,0.000153733
0.795409,1.354,0.0499713,0.05,7.07364e-05
0.896023,1.35018,0.0499866,0.05,0.000105044
0.965681,1.42191,0.0499701,0.05,0.000126057
1.06649,1.42069,0.0562844,0.05,0.000350121
1.11922,1.33605,0.0499545,0.05,0.000865251
1.21915,1.33753,0.0498776,0.05,0.00164518
1.33885,1.34307,0.049968,0.05,0.000845442
1.7381,1.348,0.0499733,0.05,0.00570109
1.79645,1.47602,0.0495737,0.05,0.0681154
1.8333,1.37853,0.0499854,0.05,0.0389569
1.91803,1.33663,0.0825823,0.05,0.00484062
2.01766,1.34649,0.0499716,0.05,0.00117064
2.1174,1.35342,0.0499773,0.05,0.000198309
2.21727,1.35832,0.0499941,0.05,0.000737202
2.31704,1.36491,0.0499766,0.05,0.000196131
2.41963,1.36161,0.0499936,0.05,2.34728e-05
2.52122,1.36953,0.0499378,0.05,0.000252865
2.62139,1.36639,0.0499752,0.05,0.000148178
2.72196,1.36442,0.0499788,0.05,0.000189068
2.81374,1.40839,0.0499434,0.05,0.000358077
2.91302,1.37924,0.0499742,0.05,0.000237652
0.0499269,1.46404,0.0499834,0.05,0.000219194
0.149806,1.46649,0.0499895,0.05,0.000245237
0.249695,1.46435,0.049979,0.05,0.000237614
0.34955,1.46785,0.0499734,0.05,0.000231599
0.449003,1.47746,0.0499631,0.05,9.04186e-05
0.546489,1.45554,0.049935,0.05,8.25993e-05
0.646282,1.46109,0.0499794,0.05,4.55953e-05
0.745215,1.44687,0.0499288,0.05,6.79073e-05
0.844999,1.44077,0.0499799,0.05,0.000119723
0.91752,1.50952,0.0499246,0.05,0.000271131
1.01743,1.50749,0.0499021,0.05,0.000662886
1.09693,1.52703,0.107121,0.05,0.00163143
1.15877,1.41557,0.0958333,0.05,0.00151185
1.34511,1.45379,0.0499871,0.05,0.00131714
1.43657,1.49415,0.0499871,0.05,0.00416795
1.70266,1.44149,0.0499768,0.05,0.00592462
1.77533,1.57378,0.048589,0.05,0.063382
1.89467,1.45746,0.0499506,0.05,0.024642
1.97155,1.41903,0.10093,0.05,0.00390731
2.05913,1.43742,0.0499768,0.05,0.000772986
2.15882,1.44442,0.0499688,0.05,0.000467898
2.25834,1.45349,0.0498966,0.05,0.000225128
2.35849,1.4559,0.0499739,0.05,0.000134993
2.45847,1.4596,0.0499701,0.05,0.000123248
2.55843,1.46234,0.0499749,0.05,4.3244e-05
2.6594,1.46055,0.0499935,0.05,0.00019735
2.75434,1.49218,0.0499052,0.05,0.000198719
2.85429,1.50056,0.0499204,0.05,0.000231303
2.95006,1.47209,0.0499697,0.05,0.000173756
0.0952464,1.55397,0.0498726,0.05,0.000217735
0.195203,1.55558,0.0499036,0.05,0.000180231
0.295197,1.55638,0.0499935,0.05,5.7074e-05
0.395009,1.56249,0.0499144,0.05,0.000142965
0.4949,1.56625,0.0499592,0.05,5.82941e-05
0.594738,1.5701,0.0499469,0.05,7.30184e-05
0.69255,1.54971,0.0499702,0.05,7.94262e-05
0.791475,1.53551,0.0499234,0.05,5.17043e-05
0.869931,1.59742,0.0507491,0.05,0.000204212
0.969881,1.59538,0.0498915,0.05,0.000386267
1.07088,1.6047,0.0499353,0.05,0.00122111
1.17085,1.60269,0.0499095,0.05,0.00118866
1.17524,1.50283,0.0499359,0.05,0.000140932
1.34431,1.62746,0.12075,0.05,0.00442697
1.4709,1.72467,0.0499458,0.05,0.00436923
1.67873,1.54797,0.0494166,0.05,0.0398227
1.87454,1.55535,0.0499162,0.05,0.0233221
1.94507,1.55949,0.122319,0.05,0.00783445
1.99999,1.51799,0.0499264,0.05,0.00626416
2.09545,1.54766,0.0499481,0.05,0.00286313
2.19538,1.54673,0.0499382,0.05,0.000876471
2.29537,1.54899,0.0499935,0.05,0.000185167
2.39528,1.55322,0.0499904,0.05,0.000176089
2.49556,1.55842,0.0499722,0.05,0.000267283
2.59603,1.5658,0.0499104,0.05,0.00022221
2.69627,1.57359,0.049991,0.05,0.000189204
2.79711,1.58256,0.0499433,0.05,0.000254414
2.90017,1.59097,0.049899,0.05,0.000259965
0.0499602,1.64456,0.0499709,0.05,0.000239762
0.149909,1.64599,0.0499974,0.05,0.000265332
0.249816,1.64921,0.049991,0.05,0.00018885
0.349721,1.6525,0.0499896,0.05,0.000198664
0.44964,1.6554,0.0499875,0.05,8.20265e-05
0.549484,1.66015,0.0499658,0.05,0.000112301
0.649433,1.66332,0.0499665,0.05,2.36506e-05
0.754892,1.65114,0.0499935,0.05,0.000240923
0.846512,1.69457,0.0498645,0.05,8.58286e-05
0.947028,1.69465,0.0499936,0.05,2.34731e-05
1.04716,1.70179,0.0499433,0.05,0.00132421
1.14712,1.69981,0.0499713,0.05,0.00118462
1.19208,1.72819,0.134631,0.05,0.000916585
1.24471,1.7216,0.0499411,0.05,0.00319048
1.40792,1.80228,0.0499476,0.05,0.00139486
1.61225,1.62267,0.0489457,0.05,0.0213541
1.76611,1.67333,0.0470752,0.05,0.0701694
1.86353,1.69561,0.0499652,0.05,0.00478892
1.94157,1.62955,0.0499923,0.05,0.038223
2.04128,1.63679,0.0499794,0.05,0.0110175
2.14111,1.64231,0.0499119,0.05,0.00184303
