X,Y,Z,r,absv
2.4011,0.396075,0.0499271,0.05,0.000295492
2.50106,0.396888,0.0499412,0.05,0.000107252
2.60103,0.397765,0.0499426,0.05,4.27565e-05
2.701,0.398664,0.049955,0.05,4.77238e-05
2.80098,0.399445,0.0499505,0.05,0.000109099
2.95,0.40103,0.0499889,0.05,3.44519e-05
0.0998842,0.495832,0.0499762,0.05,0.000162589
0.199784,0.49238,0.0499746,0.05,0.000190428
0.299548,0.485914,0.0499838,0.05,0.000375814
0.399486,0.483017,0.0499681,0.05,0.000376201
0.499715,0.482651,0.0499278,0.05,0.000373862
0.600024,0.48237,0.0499426,0.05,0.000388235
0.700408,0.481835,0.0499347,0.05,0.000450817
0.801475,0.481258,0.0499359,0.05,0.000498595
0.90284,0.480532,0.0499391,0.05,0.000716939
1.00482,0.479607,0.049951,0.05,0.000787759
1.10736,0.478675,0.049943,0.05,0.000849059
1.21049,0.47749,0.049952,0.05,0.000706986
1.31434,0.476547,0.0499599,0.05,0.000645085
1.41938,0.47618,0.0499748,0.05,0.000297907
1.52597,0.476072,0.0499805,0.05,0.000309257
1.63291,0.476077,0.0499743,0.05,0.000314333
1.73774,0.476825,0.0499744,0.05,0.000343857
1.84172,0.477693,0.0499476,0.05,0.000345211
1.94497,0.478765,0.0499486,0.05,0.000697325
2.04737,0.479768,0.049945,0.05,0.000540511
2.1492,0.480704,0.0499468,0.05,0.000540693
2.25007,0.481514,0.0499354,0.05,0.000275232
2.35036,0.48223,0.0499184,0.05,0.000274589
2.45033,0.483048,0.0499355,0.05,0.00027513
2.55029,0.483916,0.0499506,0.05,7.84612e-05
2.65024,0.484801,0.0499517,0.05,4.05252e-05
2.75019,0.48572,0.049949,0.05,3.98599e-05
2.85472,0.489505,0.0499834,0.05,0.000138902
0.0499625,0.5845,0.0499767,0.05,6.68399e-05
0.149897,0.582391,0.0499814,0.05,0.000208173
0.249806,0.57888,0.0499564,0.05,0.000204782
0.349601,0.572484,0.0499935,0.05,0.000259857
0.449677,0.569462,0.0499732,0.05,0.000363029
0.550082,0.568992,0.0499249,0.05,0.000353333
0.65067,0.56854,0.0499433,0.05,0.000396347
0.7514,0.567776,0.0499355,0.05,0.000470746
0.852632,0.567129,0.04994,0.05,0.000748062
0.954299,0.566213,0.0499279,0.05,0.000813933
1.05666,0.565083,0.0499578,0.05,0.000802339
1.15945,0.564005,0.0499489,0.05,0.000777617
1.26281,0.562682,0.0499598,0.05,0.000734522
1.3668,0.561663,0.0499744,0.05,0.000703672
1.47258,0.561094,0.0499873,0.05,0.000553328
1.57858,0.561116,0.0499834,0.05,0.000487912
1.68476,0.561638,0.0499674,0.05,0.000345065
1.78887,0.562825,0.0499565,0.05,0.000404545
1.89252,0.563992,0.0499659,0.05,0.000475888
1.9955,0.565232,0.0499523,0.05,0.000720653
2.0975,0.566261,0.0499533,0.05,0.000544558
2.19892,0.567383,0.0499411,0.05,0.000544351
2.29955,0.568307,0.0499071,0.05,0.000297242
2.39958,0.569183,0.0499201,0.05,0.000242824
2.49954,0.570053,0.0499396,0.05,0.000236771
2.59951,0.570955,0.049957,0.05,5.1907e-05
2.69948,0.571879,0.0499599,0.05,3.3633e-05
2.7995,0.572855,0.0499584,0.05,9.24063e-05
2.92007,0.565666,0.0499844,0.05,3.83509e-05
0.100456,0.671279,0.0499388,0.05,0.000111636
0.200435,0.668633,0.0499843,0.05,0.000188973
0.300355,0.665075,0.0499627,0.05,0.000226635
0.400163,0.658758,0.0499935,0.05,0.000198919
0.500144,0.655739,0.0499529,0.05,0.000349874
0.600753,0.65516,0.0499233,0.05,0.000342365
0.701667,0.654497,0.0499399,0.05,0.000394432
0.802403,0.653705,0.049935,0.05,0.00055136
0.904131,0.652811,0.0499513,0.05,0.000837452
1.00601,0.651754,0.0499342,0.05,0.000935171
1.10869,0.650456,0.0499585,0.05,0.00101663
1.2118,0.649179,0.0499372,0.05,0.000748053
1.31556,0.647603,0.0499505,0.05,0.000740886
1.42014,0.646233,0.049984,0.05,0.000650283
1.52556,0.645899,0.0499807,0.05,0.00057736
1.63131,0.646473,0.0499815,0.05,0.000500141
1.73584,0.647605,0.0499749,0.05,0.000338908
1.8398,0.649071,0.0499688,0.05,0.000585769
1.94318,0.650437,0.0499574,0.05,0.000849538
2.04563,0.651726,0.0499294,0.05,0.000670608
2.14726,0.652946,0.0499387,0.05,0.000511776
2.24837,0.654216,0.0499364,0.05,0.000377534
2.34868,0.655304,0.0499314,0.05,0.000282383
2.44875,0.656174,0.0499284,0.05,0.000245136
2.54872,0.65708,0.0499428,0.05,0.000138214
2.64868,0.658004,0.0499564,0.05,4.76959e-05
2.74863,0.658959,0.0499554,0.05,5.51444e-05
2.85822,0.659445,0.0499935,0.05,0.000110758
0.0499996,0.759985,0.0499935,0.05,2.27113e-05
0.150847,0.757661,0.0499448,0.05,0.000163947
0.25079,0.754986,0.0499585,0.05,0.000192394
0.350986,0.751213,0.0499337,0.05,0.000240724
0.450883,0.744939,0.0499935,0.05,0.000195207
0.550867,0.741865,0.0499384,0.05,0.000344113
0.651626,0.741207,0.0499159,0.05,0.000341858
0.752669,0.740433,0.0499259,0.05,0.000438179
0.853738,0.739459,0.0499295,0.05,0.000620765
0.955601,0.738506,0.0499435,0.05,0.000808445
1.05776,0.737264,0.0499264,0.05,0.000915569
1.16082,0.735762,0.0499652,0.05,0.000909317
1.26438,0.734206,0.0499647,0.05,0.00079581
1.36861,0.732338,0.0499784,0.05,0.00062781
1.47311,0.731033,0.0499826,0.05,0.000665698
1.57797,0.731054,0.0499807,0.05,0.000514573
1.68266,0.732279,0.0499819,0.05,0.000661371
1.78703,0.734092,0.0499721,0.05,0.000548244
1.8909,0.735672,0.0499753,0.05,0.000986273
1.99358,0.737092,0.0499496,0.05,0.000716606
2.09543,0.738416,0.0499503,0.05,0.000455384
2.1967,0.739806,0.0499404,0.05,0.000424142
2.29752,0.741233,0.0499515,0.05,0.000285818
2.3979,0.742257,0.0499198,0.05,0.000242569
2.49788,0.743193,0.0499304,0.05,0.000181105
2.59784,0.744131,0.0499474,0.05,5.42233e-05
2.69784,0.745081,0.049954,0.05,5.33064e-05
2.79785,0.746024,0.0499683,0.05,6.57742e-05
2.92829,0.732335,0.0499744,0.05,6.55484e-05
0.101764,0.846867,0.0499439,0.05,0.000142105
0.201686,0.843863,0.0499398,0.05,0.000144362
0.301781,0.840958,0.0499506,0.05,0.000250185
0.401707,0.837292,0.0499408,0.05,0.00026887
0.501605,0.83112,0.0499935,0.05,0.000171249
0.601737,0.827902,0.0499382,0.05,0.000333424
0.702448,0.827293,0.0499134,0.05,0.000350246
0.803815,0.826278,0.0499431,0.05,0.000651155
0.90497,0.825285,0.0499353,0.05,0.000745492
1.00738,0.824035,0.0499782,0.05,0.000867122
1.10972,0.822671,0.0499486,0.05,0.000759212
1.21325,0.820882,0.0499572,0.05,0.00083974
1.31799,0.818585,0.0499526,0.05,0.000535532
1.42137,0.817254,0.0499749,0.05,0.000521194
1.52551,0.816181,0.0499554,0.05,0.000500948
1.62933,0.816845,0.0499471,0.05,0.000446624
1.73354,0.818862,0.0499722,0.05,0.000508782
1.8376,0.820779,0.0499863,0.05,0.000655317
1.94095,0.822267,0.0499556,0.05,0.000569773
2.04349,0.823827,0.0499442,0.05,0.000468678
2.14489,0.825304,0.0499377,0.05,0.000495955
2.24587,0.826842,0.0499516,0.05,0.000345564
2.34671,0.828232,0.0499434,0.05,0.000285892
2.44689,0.829341,0.0499273,0.05,0.000188163
2.54687,0.830292,0.0499424,0.05,7.42955e-05
2.64684,0.831244,0.0499479,0.05,4.20852e-05
2.7468,0.832319,0.0499428,0.05,4.42433e-05
2.84962,0.831565,0.0499966,0.05,6.18956e-05
0.0499747,0.937128,0.0499728,0.05,0.000243689
0.152114,0.933743,0.049934,0.05,0.000122632
0.252042,0.930403,0.0499555,0.05,0.000190436
0.352064,0.927332,0.0499308,0.05,0.000228
0.452158,0.923531,0.0499699,0.05,0.000263927
0.55195,0.917555,0.0499726,0.05,0.000291408
0.65237,0.914066,0.0499426,0.05,0.000324229
0.753269,0.913477,0.0499338,0.05,0.000230431
0.854847,0.912191,0.049944,0.05,0.0007484
0.956574,0.910904,0.0499217,0.05,0.000618001
1.05911,0.909589,0.0499493,0.05,0.000838946
1.16252,0.907559,0.0499341,0.05,0.000821803
1.26748,0.904868,0.0499457,0.05,0.000851304
1.37025,0.903811,0.0499721,0.05,0.000431072
1.47331,0.902673,0.0499402,0.05,0.000541265
1.57676,0.902454,0.0499067,0.05,0.000372447
1.68039,0.903661,0.049946,0.05,0.000110208
1.78398,0.905193,0.0499643,0.05,0.000969637
1.88805,0.907115,0.0499548,0.05,0.000772629
1.99098,0.908905,0.0499305,0.05,0.000488758
2.09294,0.91072,0.049939,0.05,0.000288662
2.19408,0.912372,0.0499403,0.05,0.000285948
2.29507,0.913858,0.0499431,0.05,0.000258614
2.39576,0.915322,0.0499381,0.05,0.000149636
2.49594,0.916398,0.0499235,0.05,7.41715e-05
2.59591,0.917365,0.0499408,0.05,3.67424e-05
2.69588,0.918357,0.0499424,0.05,3.5062e-05
2.79588,0.919508,0.0499318,0.05,3.60072e-05
2.92866,0.892803,0.0499873,0.05,3.05628e-05
0.101746,1.02267,0.0499513,0.05,0.000195175
0.201693,1.02072,0.0499379,0.05,0.000219573
0.301619,1.01723,0.0499289,0.05,0.000204765
0.402135,1.01384,0.0499572,0.05,0.000318003
0.502097,1.01007,0.0499564,0.05,0.00020653
0.601898,1.00416,0.0499654,0.05,0.00027164
0.702564,1.00046,0.0499394,0.05,0.00031229
0.803903,0.99967,0.0499298,0.05,0.000333733
0.906019,0.998014,0.0499464,0.05,0.000981917
1.0083,0.996924,0.0499935,0.05,0.000110683
1.11266,0.994333,0.0499514,0.05,0.000270805
1.2174,0.991362,0.0499398,0.05,0.000983238
1.31992,0.9902,0.0499611,0.05,0.000266299
1.42193,0.989389,0.0499168,0.05,0.000223315
1.52456,0.989071,0.0499204,0.05,0.000440342
1.62687,0.989316,0.0499415,0.05,0.000349558
1.73091,0.989934,0.0499544,0.05,0.000559957
1.83443,0.991506,0.0499555,0.05,0.000825546
1.93763,0.994261,0.0499851,0.05,0.000588397
2.04047,0.995851,0.0499432,0.05,0.000265149
2.1421,0.997788,0.049947,0.05,0.000261328
2.24331,0.99941,0.0499464,0.05,0.000258723
2.34417,1.00097,0.0499164,0.05,0.00010114
2.44467,1.00252,0.0499353,0.05,2.95533e-05
2.54475,1.00361,0.0499334,0.05,2.78655e-05
2.64472,1.00458,0.0499516,0.05,3.39137e-05
2.74468,1.0056,0.0499277,0.05,4.89192e-05
2.85099,1.00535,0.0499935,0.05,6.7184e-05
0.0499684,1.11065,0.0499639,0.05,0.000317898
0.151341,1.10979,0.0499087,0.05,6.08939e-05
0.251296,1.10756,0.0499478,0.05,0.000204397
0.351473,1.10393,0.0499273,0.05,0.000185787
0.451508,1.10076,0.0499393,0.05,0.000157124
0.551676,1.09683,0.0499752,0.05,0.000198244
0.651472,1.09096,0.0499732,0.05,0.000151431
0.752392,1.08706,0.0499588,0.05,0.000135132
0.854226,1.08604,0.049914,0.05,0.000437895
0.956401,1.08434,0.0501002,0.05,0.00146176
1.06247,1.08099,0.0499637,0.05,0.000151092
1.16847,1.07854,0.0499741,0.05,0.000138369
1.26963,1.0766,0.0499749,0.05,0.00256291
1.37167,1.07581,0.0499561,0.05,0.000267327
1.47226,1.07576,0.0499107,0.05,0.000301994
1.57564,1.07672,0.0499734,0.05,0.0008991
1.67717,1.0762,0.0499866,0.05,0.00100766
1.78136,1.07622,0.0499412,0.05,0.00123004
1.88372,1.07849,0.049946,0.05,0.000631051
1.98765,1.08084,0.049917,0.05,0.000558764
2.08944,1.08303,0.0499319,0.05,0.00027354
2.19132,1.08481,0.0499177,0.05,0.000239113
2.29259,1.08666,0.0499233,0.05,0.000164076
2.39256,1.08887,0.0499465,0.05,0.0001445
2.49375,1.08966,0.0499247,0.05,1.95777e-05
2.59373,1.09074,0.049926,0.05,3.487e-05
2.69374,1.09167,0.0499181,0.05,5.46241e-05
2.79599,1.09302,0.0499806,0.05,6.92047e-05
2.92024,1.07952,0.0499722,0.05,2.86557e-05
0.100021,1.1973,0.0499569,0.05,0.000152786
0.199988,1.19768,0.0499554,0.05,0.000322098
0.300159,1.19478,0.049907,0.05,0.000223074
0.400249,1.19125,0.0499469,0.05,0.000188525
0.500671,1.18779,0.0499305,0.05,0.000145487
0.60083,1.18385,0.0499431,0.05,0.000219557
0.700698,1.17793,0.0499334,0.05,9.71992e-05
0.801858,1.17386,0.0499582,0.05,0.00014183
0.906202,1.17463,0.0499591,0.05,0.000453978
1.01199,1.16739,0.0499701,0.05,0.00153005
1.11797,1.16499,0.0499359,0.05,0.000945472
1.22113,1.164,0.0499768,0.05,0.00295944
1.32131,1.16218,0.0499527,0.05,0.00239809
1.42201,1.16218,0.0499277,0.05,0.000753105
1.52196,1.16262,0.0499007,0.05,0.00134148
1.62731,1.1664,0.0499889,0.05,0.00137573
1.73053,1.1623,0.0499655,0.05,0.00253188
1.83057,1.16321,0.049976,0.05,0.000989243
1.93183,1.16611,0.0499261,0.05,0.000638503
2.03664,1.16794,0.0499541,0.05,0.00060778
2.1392,1.17052,0.0499795,0.05,0.000439493
2.23916,1.1726,0.0499845,0.05,0.000230571
2.33911,1.17579,0.0499797,0.05,0.000241365
2.43918,1.17733,0.0499892,0.05,0.000209716
2.53917,1.17874,0.0499879,0.05,1.68394e-05
2.63917,1.17978,0.0499791,0.05,2.89702e-05
2.74025,1.18015,0.0499656,0.05,6.77379e-05
2.84788,1.18874,0.0499935,0.05,0.000241665
0.0499201,1.28424,0.0499172,0.05,0.000256201
0.14984,1.28527,0.0499084,0.05,0.000289026
0.249795,1.28546,0.0499657,0.05,0.000310668
0.349766,1.28544,0.0499756,0.05,0.000247442
0.449591,1.2801,0.049984,0.05,0.000261917
0.549482,1.27607,0.0499906,0.05,0.000276372
0.649338,1.27128,0.0499676,0.05,0.000243337
0.74913,1.26538,0.0499651,0.05,0.000210901
0.8501,1.26135,0.049928,0.05,0.00031185
0.964688,1.27668,0.0499935,0.05,0.000153778
1.0651,1.25207,0.0505534,0.05,0.00307553
1.17037,1.25011,0.0499491,0.05,0.000868454
1.27068,1.25143,0.0499935,0.05,0.000240921
1.3716,1.24858,0.0499868,0.05,0.00244202
1.47158,1.249,0.049979,0.05,0.00453429
1.67124,1.25691,0.0499606,0.05,0.000735822
1.77115,1.25365,0.0499748,0.05,0.00212965
1.87111,1.25457,0.0499439,0.05,0.000735508
1.97099,1.25802,0.0499503,0.05,0.000690255
2.07087,1.26183,0.0499575,0.05,0.00085139
2.1704,1.26816,0.056114,0.05,0.000871541
2.27015,1.26764,0.0499668,0.05,0.000342326
2.37002,1.27129,0.0499487,0.05,0.000254358
2.46988,1.2733,0.0541648,0.05,0.000249899
2.56948,1.28085,0.0499395,0.05,6.3915e-05
2.66929,1.27511,0.0499815,0.05,3.6207e-05
2.76928,1.27584,0.0499896,0.05,4.43917e-05
2.86829,1.2898,0.0499996,0.05,5.8875e-05
2.95,1.23218,0.0499861,0.05,0.000308658
0.0953752,1.37327,0.0498567,0.05,0.000185279
0.19533,1.37428,0.0499042,0.05,0.0002726
0.295318,1.37474,0.0499412,0.05,0.000151304
0.395532,1.37589,0.049976,0.05,0.000168849
0.495414,1.36927,0.0499867,0.05,0.000250795
0.595389,1.36522,0.0499473,0.05,0.000132603
0.695579,1.36001,0.0499895,0.05,0.000186083
0.795395,1.35396,0.0499687,0.05,0.000193441
0.896018,1.35015,0.0499863,0.05,8.81787e-05
0.965668,1.42188,0.0499698,0.05,0.000500614
1.0666,1.42071,0.0562135,0.05,0.00199941
1.1193,1.33603,0.0499484,0.05,0.000271017
1.21927,1.33731,0.0499597,0.05,0.00267227
1.33956,1.34329,0.0499681,0.05,0.00622566
1.73837,1.34816,0.0490945,0.05,0.129508
1.7963,1.47793,0.0491393,0.05,0.0766021
1.83322,1.37977,0.0499856,0.05,0.00440176
1.918,1.33706,0.0813551,0.05,0.00273777
2.01761,1.3464,0.0499648,0.05,0.000795052
2.11735,1.35339,0.0499836,0.05,0.000870112
2.21722,1.35828,0.0499949,0.05,0.00053081
2.31699,1.36486,0.049977,0.05,0.000154715
2.41963,1.36161,0.0499936,0.05,2.34728e-05
2.52117,1.36949,0.0499366,0.05,4.70795e-05
2.62134,1.36634,0.0499757,0.05,9.35789e-05
2.72193,1.36435,0.0499757,0.05,2.63076e-05
2.81367,1.40835,0.0499423,0.05,0.000159087
2.91299,1.37923,0.049975,0.05,3.89377e-05
0.0499248,1.46403,0.0499817,0.05,0.000220756
0.149801,1.46648,0.0499903,0.05,0.000203292
0.249688,1.46434,0.0499789,0.05,0.000268677
0.34954,1.46784,0.0499733,0.05,0.000269142
0.448991,1.47744,0.0499638,0.05,0.000263038
0.546473,1.45553,0.049935,0.05,0.00025997
0.646262,1.46107,0.0499801,0.05,0.000255655
0.745187,1.44683,0.0499263,0.05,6.36958e-05
0.844966,1.44074,0.0499806,0.05,0.000300127
0.917485,1.50949,0.049926,0.05,0.00059794
1.01739,1.50744,0.0498969,0.05,0.00113723
1.09697,1.52694,0.107003,0.05,0.002397
1.15875,1.41555,0.0958557,0.05,0.00373028
1.34513,1.4542,0.0499854,0.05,0.0143784
1.43676,1.49417,0.0499681,0.05,0.00704447
1.70311,1.44171,0.0497183,0.05,0.096421
1.77465,1.57552,0.0498841,0.05,0.0544076
1.89444,1.45882,0.0499739,0.05,0.00419879
1.97141,1.41942,0.100164,0.05,0.00292565
2.05909,1.4373,0.0499565,0.05,0.000342787
2.15877,1.4444,0.0499881,0.05,0.000244043
2.25829,1.45346,0.0498957,0.05,0.000140054
2.35846,1.45585,0.0499758,0.05,0.000154611
2.45842,1.45956,0.0499721,0.05,6.59686e-05
2.55839,1.4623,0.0499723,0.05,9.01201e-05
2.65929,1.46055,0.0499935,0.05,0.00019735
2.75432,1.49212,0.0499052,0.05,7.81677e-05
2.85427,1.5005,0.0499205,0.05,7.36296e-05
2.95006,1.47207,0.0499658,0.05,4.0539e-05
0.0952396,1.55395,0.0498713,0.05,0.000155642
0.195193,1.55557,0.0499025,0.05,0.000161602
0.295182,1.55637,0.0499933,0.05,6.3726e-05
0.394988,1.56247,0.0499143,0.05,0.000160954
0.494877,1.56624,0.0499583,0.05,0.000257216
0.594713,1.57007,0.0499468,0.05,0.000265034
0.692522,1.54969,0.0499693,0.05,0.000281948
0.791441,1.53547,0.0499232,0.05,6.90019e-05
0.869898,1.59738,0.0507465,0.05,0.000481543
0.969847,1.59533,0.0498923,0.05,0.000801949
1.07091,1.60471,0.0499459,0.05,0.00135637
1.17088,1.6026,0.0498863,0.05,0.00181035
1.17541,1.50274,0.0499382,0.05,0.000989384
1.3444,1.62746,0.120586,0.05,0.0171749
1.47117,1.72463,0.0499578,0.05,0.00646286
1.67836,1.54845,0.0499895,0.05,0.0203014
1.87309,1.55673,0.0499961,0.05,0.0155161
1.94543,1.5598,0.122243,0.05,0.00361202
2.00002,1.51789,0.0499059,0.05,0.00083603
2.09545,1.5476,0.0499573,0.05,0.000497402
2.19538,1.54669,0.0499361,0.05,0.000335628
2.29535,1.54896,0.0499933,0.05,7.96292e-05
2.39526,1.55319,0.0499904,0.05,3.1321e-05
2.49553,1.55838,0.0499704,0.05,3.09318e-05
2.596,1.56575,0.0499085,0.05,4.43412e-05
2.69625,1.57353,0.049991,0.05,2.41895e-05
2.79709,1.5825,0.0499424,0.05,7.87753e-05
2.90016,1.59091,0.0498976,0.05,5.71784e-05
0.0499597,1.64451,0.0499722,0.05,0.000284012
0.149906,1.64598,0.0500014,0.05,0.000374163
0.249812,1.64919,0.0499898,0.05,0.000289353
0.349716,1.65249,0.0499904,0.05,0.000271631
0.449632,1.65539,0.0499868,0.05,0.000263819
0.54948,1.66006,0.0499666,0.05,0.000315959
0.64943,1.66324,0.0499656,0.05,0.000239385
0.754892,1.65114,0.0499935,0.05,0.000240923
0.846473,1.69453,0.049867,0.05,0.000322568
0.947028,1.69465,0.0499936,0.05,2.34731e-05
1.0472,1.70179,0.0499472,0.05,0.00146304
1.14715,1.69972,0.0499769,0.05,0.00188606
1.19207,1.72832,0.134584,0.05,0.00147708
1.24474,1.72145,0.0499393,0.05,0.00517268
1.40807,1.80217,0.0499477,0.05,0.0016424
1.61267,1.62384,0.050145,0.05,0.0542383
1.76561,1.67508,0.0499428,0.05,0.0159372
1.86398,1.6959,0.0499535,0.05,0.00280377
