X,Y,Z,r,absv
0.199433,0.31285,0.0499531,0.05,2.57362e-05
0.299386,0.309928,0.0499867,0.05,2.25332e-05
0.399413,0.309741,0.0499486,0.05,3.16117e-05
0.499508,0.309586,0.049963,0.05,3.85483e-05
0.599501,0.309371,0.0499314,0.05,4.72135e-05
0.699856,0.309131,0.0499387,0.05,4.79661e-05
0.800599,0.308763,0.0499384,0.05,5.46203e-05
0.901811,0.308286,0.0499447,0.05,0.000125941
1.00376,0.307731,0.0499482,0.05,0.000175093
1.10624,0.306914,0.0499594,0.05,0.000155404
1.20969,0.30619,0.0499617,0.05,8.68363e-05
1.31388,0.305818,0.0499638,0.05,0.000118642
1.41984,0.306159,0.0499746,0.05,6.11831e-05
1.52602,0.306512,0.0499673,0.05,4.0206e-05
1.6332,0.306468,0.0499706,0.05,4.76874e-05
1.73955,0.305852,0.049977,0.05,0.000101405
1.8435,0.306574,0.0499863,0.05,3.11765e-05
1.9467,0.307227,0.0499727,0.05,2.6194e-05
2.04917,0.307936,0.0499762,0.05,2.82736e-05
2.15069,0.308461,0.049961,0.05,3.56856e-05
2.25153,0.308845,0.0499393,0.05,1.10974e-05
2.35189,0.309326,0.0499408,0.05,1.09433e-05
2.45192,0.309859,0.0499454,0.05,1.25391e-05
2.55192,0.310731,0.049947,0.05,1.25756e-05
2.65196,0.311688,0.04996,0.05,4.22374e-05
2.75194,0.312614,0.0499568,0.05,3.39265e-06
2.85371,0.314305,0.0499935,0.05,6.71845e-05
0.0498843,0.409452,0.0499068,0.05,2.50854e-05
0.149759,0.405983,0.0499662,0.05,3.2464e-05
0.249499,0.399388,0.0499718,0.05,2.62772e-05
0.349426,0.396491,0.0499746,0.05,3.32599e-05
0.449546,0.396207,0.0499243,0.05,2.86143e-05
0.549676,0.396026,0.0499344,0.05,4.60705e-05
0.649843,0.395664,0.0499174,0.05,6.33004e-05
0.750519,0.395286,0.0499372,0.05,6.66626e-05
0.85161,0.394732,0.0499463,0.05,0.000121764
0.953196,0.394039,0.0499452,0.05,0.000151763
1.05545,0.393297,0.0499485,0.05,0.000108485
1.15831,0.392257,0.0499548,0.05,0.000102879
1.26183,0.391506,0.0499854,0.05,0.000149854
1.36659,0.391256,0.0499882,0.05,4.3054e-05
1.47292,0.391311,0.0499706,0.05,3.16496e-05
1.5798,0.391449,0.0499883,0.05,0.000207913
1.68623,0.391241,0.0499848,0.05,3.18208e-05
1.79086,0.391742,0.049971,0.05,2.32815e-05
1.89451,0.392671,0.0499639,0.05,3.97936e-05
1.99736,0.393441,0.0499675,0.05,2.53613e-05
2.09947,0.394292,0.0499595,0.05,3.1002e-05
2.20073,0.394904,0.0499218,0.05,1.87844e-05
2.30121,0.395487,0.0499195,0.05,1.23127e-05
2.40135,0.396143,0.0499274,0.05,1.02791e-05
2.50131,0.396976,0.0499441,0.05,3.54552e-06
2.60128,0.397871,0.049944,0.05,8.2639e-06
2.70125,0.398789,0.0499568,0.05,6.46624e-06
2.80122,0.399587,0.0499512,0.05,8.65804e-06
2.94995,0.401156,0.0499852,0.05,0.000269309
0.0999174,0.495952,0.0499791,0.05,3.02089e-05
0.19981,0.492467,0.0499781,0.05,3.67575e-05
0.299571,0.485923,0.0499825,0.05,3.09346e-05
0.399514,0.483013,0.0499674,0.05,2.91561e-05
0.499754,0.482643,0.0499272,0.05,4.25237e-05
0.600057,0.482358,0.0499424,0.05,6.90132e-05
0.70044,0.481818,0.0499346,0.05,8.72166e-05
0.801511,0.481248,0.0499348,0.05,9.41118e-05
0.90288,0.480534,0.049937,0.05,0.000132635
1.00487,0.47962,0.049951,0.05,0.000117344
1.10742,0.478696,0.0499428,0.05,0.000111705
1.21055,0.477496,0.0499513,0.05,7.34569e-05
1.3144,0.476549,0.0499583,0.05,8.32633e-05
1.41948,0.476216,0.0499801,0.05,7.98916e-05
1.52615,0.476009,0.0499817,0.05,0.000147707
1.63316,0.476064,0.0499715,0.05,4.78399e-05
1.73804,0.476828,0.0499721,0.05,0.000107929
1.84199,0.477778,0.0499491,0.05,4.69098e-05
1.94531,0.478804,0.0499454,0.05,4.86942e-05
2.04772,0.479817,0.0499416,0.05,4.5526e-05
2.14952,0.480775,0.0499444,0.05,3.49989e-05
2.25035,0.481579,0.0499334,0.05,1.82365e-05
2.3506,0.482297,0.0499192,0.05,1.49339e-05
2.45057,0.48313,0.0499367,0.05,8.59443e-06
2.55052,0.484017,0.0499521,0.05,4.59856e-06
2.65047,0.484922,0.0499543,0.05,6.81795e-06
2.75042,0.485868,0.0499504,0.05,1.42853e-06
2.85515,0.489842,0.049982,0.05,3.31829e-05
0.049961,0.584888,0.0499691,0.05,0.000100988
0.149895,0.582518,0.0499703,0.05,5.02106e-05
0.249818,0.578972,0.0499569,0.05,3.9038e-05
0.349624,0.572493,0.0499935,0.05,5.93384e-05
0.44971,0.569458,0.0499725,0.05,3.36847e-05
0.550132,0.568987,0.0499249,0.05,6.07312e-05
0.650709,0.568528,0.0499426,0.05,9.5265e-05
0.751428,0.56776,0.0499354,0.05,0.000100072
0.852673,0.567122,0.0499394,0.05,8.1923e-05
0.954341,0.566219,0.0499256,0.05,0.0001297
1.05672,0.565098,0.0499575,0.05,0.000136849
1.15952,0.564024,0.0499488,0.05,8.96474e-05
1.26286,0.562691,0.0499597,0.05,0.000117556
1.36686,0.561666,0.0499737,0.05,9.22266e-05
1.47272,0.561107,0.049989,0.05,0.00013773
1.57874,0.561062,0.0499792,0.05,0.000186889
1.68495,0.561653,0.0499658,0.05,0.000136977
1.78912,0.562924,0.0499585,0.05,3.64208e-05
1.89281,0.564072,0.0499726,0.05,7.69069e-05
1.99583,0.565276,0.0499481,0.05,4.95098e-05
2.09782,0.566332,0.0499516,0.05,6.30717e-05
2.19924,0.567465,0.0499387,0.05,4.84808e-05
2.2998,0.568378,0.0499049,0.05,8.29165e-06
2.39979,0.569262,0.049921,0.05,1.84512e-05
2.49975,0.570148,0.0499412,0.05,5.17021e-06
2.59972,0.571067,0.049959,0.05,7.41743e-06
2.69969,0.572013,0.0499642,0.05,8.22518e-06
2.7997,0.573034,0.0499585,0.05,1.3931e-05
2.92035,0.565908,0.0499803,0.05,3.22558e-05
0.100467,0.671339,0.0499426,0.05,6.84712e-05
0.200467,0.668733,0.0499856,0.05,3.59339e-05
0.300382,0.665161,0.04996,0.05,3.8981e-05
0.400193,0.658763,0.0499935,0.05,0.000126666
0.50019,0.655731,0.0499501,0.05,3.2802e-05
0.600814,0.655163,0.049923,0.05,7.25589e-05
0.70171,0.654485,0.0499397,0.05,9.91807e-05
0.802424,0.653694,0.049934,0.05,0.00010507
0.904183,0.652808,0.0499501,0.05,7.06304e-05
1.00606,0.651768,0.0499321,0.05,0.000127088
1.10876,0.650468,0.049958,0.05,0.000195844
1.21188,0.649202,0.0499391,0.05,9.06937e-05
1.31562,0.647614,0.0499486,0.05,0.000130479
1.42024,0.646223,0.0499804,0.05,0.000115093
1.52571,0.645907,0.0499836,0.05,6.375e-05
1.63144,0.646502,0.0499833,0.05,0.000100891
1.73603,0.647678,0.0499739,0.05,6.29521e-05
1.84009,0.649092,0.0499616,0.05,9.51081e-05
1.94347,0.65046,0.0499505,0.05,4.74811e-05
2.04595,0.651792,0.0499245,0.05,8.29983e-05
2.14757,0.653031,0.0499379,0.05,8.98978e-05
2.24866,0.654312,0.049935,0.05,3.54227e-05
2.3489,0.655386,0.0499309,0.05,2.02723e-05
2.44893,0.656269,0.0499302,0.05,2.16848e-05
2.5489,0.657187,0.0499444,0.05,1.12579e-05
2.64886,0.658126,0.049957,0.05,1.1161e-05
2.74882,0.659109,0.0499532,0.05,5.93205e-06
2.85822,0.659445,0.0499935,0.05,0.000110758
0.0499996,0.759985,0.0499935,0.05,2.25463e-05
0.150877,0.757733,0.049948,0.05,5.23664e-05
0.250822,0.755084,0.0499586,0.05,3.54569e-05
0.351019,0.751296,0.0499321,0.05,3.40042e-05
0.450915,0.744944,0.0499935,0.05,0.000131616
0.550919,0.74186,0.0499376,0.05,1.79685e-05
0.651691,0.741235,0.0499211,0.05,3.31544e-05
0.752704,0.740419,0.0499241,0.05,8.62285e-05
0.853759,0.739451,0.0499274,0.05,6.85093e-05
0.955636,0.738524,0.0499443,0.05,6.01393e-05
1.05783,0.737293,0.0499295,0.05,7.24894e-05
1.16089,0.735779,0.0499634,0.05,0.000175865
1.26444,0.734242,0.0499668,0.05,0.000105055
1.36866,0.732365,0.0499812,0.05,0.000110703
1.47323,0.731023,0.0499757,0.05,0.000138354
1.57809,0.731088,0.0499819,0.05,0.000175533
1.68279,0.732308,0.0499703,0.05,0.000106575
1.78727,0.734161,0.0499763,0.05,0.000150038
1.89122,0.735714,0.0499667,0.05,0.000112032
1.99387,0.737197,0.0499525,0.05,0.000221231
2.09573,0.738504,0.0499466,0.05,0.00013784
2.19699,0.739906,0.0499406,0.05,6.99041e-05
2.29779,0.741338,0.0499509,0.05,1.26889e-05
2.39807,0.742358,0.0499204,0.05,2.79704e-05
2.49805,0.743297,0.0499313,0.05,2.12901e-05
2.59801,0.744247,0.0499492,0.05,1.11526e-05
2.69801,0.745216,0.0499567,0.05,2.11007e-05
2.79803,0.746217,0.0499582,0.05,5.92296e-05
2.92822,0.732753,0.0499821,0.05,0.000166717
0.101785,0.846937,0.0499439,0.05,5.9715e-05
0.201714,0.843942,0.0499382,0.05,6.20131e-05
0.301831,0.841044,0.0499499,0.05,4.26441e-05
0.401752,0.837372,0.0499421,0.05,3.05443e-05
0.501646,0.831127,0.0499934,0.05,0.000110556
0.601792,0.827901,0.0499373,0.05,5.06932e-05
0.702525,0.82734,0.0499234,0.05,3.73564e-05
0.803834,0.826261,0.0499437,0.05,3.94319e-05
0.904997,0.825281,0.0499326,0.05,4.46938e-05
1.00746,0.824079,0.0499849,0.05,0.000140693
1.10979,0.822726,0.0499536,0.05,5.8857e-05
1.21332,0.820912,0.0499579,0.05,7.83497e-05
1.31808,0.818617,0.0499503,0.05,0.000127379
1.42138,0.817309,0.0499697,0.05,0.000160388
1.52566,0.816228,0.049955,0.05,0.000301322
1.6295,0.816921,0.0499559,0.05,0.000312001
1.73375,0.818914,0.0499708,0.05,0.0002426
1.8379,0.820861,0.0499913,0.05,0.000293973
1.94123,0.822402,0.0499637,0.05,0.000217276
2.04379,0.823932,0.0499401,0.05,0.000194484
2.14517,0.825406,0.0499366,0.05,0.000133181
2.24614,0.82695,0.0499507,0.05,3.95929e-05
2.34697,0.828339,0.0499398,0.05,2.43277e-05
2.44705,0.829447,0.0499277,0.05,3.99772e-05
2.54703,0.830405,0.0499443,0.05,2.50509e-05
2.64701,0.831361,0.0499508,0.05,2.16053e-05
2.74697,0.832447,0.0499441,0.05,2.75963e-05
2.84975,0.831785,0.0499963,0.05,0.000116286
0.0499699,0.937276,0.0499673,0.05,0.000107843
0.152159,0.933819,0.0499356,0.05,5.40379e-05
0.252086,0.93046,0.0499564,0.05,8.78272e-05
0.352122,0.927418,0.0499323,0.05,6.1737e-05
0.452232,0.923598,0.0499719,0.05,3.41715e-05
0.552022,0.9176,0.0499747,0.05,2.95337e-05
0.652434,0.914068,0.0499414,0.05,4.66082e-05
0.75337,0.913558,0.0499453,0.05,7.79287e-05
0.854855,0.912153,0.0499286,0.05,0.000108145
0.956631,0.910909,0.0499232,0.05,0.000255601
1.05919,0.909662,0.0499527,0.05,0.000334152
1.16261,0.907626,0.0499395,0.05,0.000110986
1.26759,0.904912,0.0499425,0.05,0.000290203
1.37019,0.903932,0.0499773,0.05,0.000193736
1.47335,0.902722,0.049944,0.05,0.000304214
1.57682,0.902597,0.0499123,0.05,0.000385984
1.68063,0.903882,0.0499625,0.05,0.000286756
1.78428,0.90532,0.0499659,0.05,0.000220732
1.88835,0.907259,0.0499576,0.05,0.000346328
1.99126,0.909018,0.049933,0.05,0.000307733
2.09324,0.910832,0.0499331,0.05,0.000157071
2.19435,0.912483,0.0499408,0.05,0.000110495
2.29531,0.913992,0.0499439,0.05,3.42988e-05
2.39596,0.915466,0.0499384,0.05,4.78005e-05
2.4961,0.916513,0.049924,0.05,3.74185e-05
2.59606,0.917487,0.0499426,0.05,3.04565e-05
2.69603,0.918481,0.0499441,0.05,2.68882e-05
2.79603,0.91963,0.0499341,0.05,1.56771e-05
2.92867,0.893174,0.0499873,0.05,0.000176099
0.101767,1.0228,0.0499468,0.05,9.06511e-05
0.201723,1.0208,0.0499419,0.05,0.000126651
0.301655,1.01729,0.0499298,0.05,9.40002e-05
0.402225,1.01391,0.0499523,0.05,1.8208e-05
0.502169,1.01013,0.0499547,0.05,4.14204e-05
0.601978,1.0042,0.0499638,0.05,4.98326e-05
0.702624,1.00048,0.0499378,0.05,6.17981e-05
0.804002,0.999758,0.0499297,0.05,0.000116534
0.905958,0.997987,0.0499393,0.05,0.000318197
1.00832,0.996948,0.0499935,0.05,0.000110758
1.11275,0.994419,0.0499606,0.05,0.000593056
1.21751,0.991407,0.0499398,0.05,0.000445424
1.31978,0.990278,0.0499591,0.05,0.00454233
1.4219,0.98949,0.0499249,0.05,0.000891452
1.52448,0.989209,0.0499247,0.05,0.00103768
1.62697,0.989229,0.0499317,0.05,0.00107389
1.73126,0.990093,0.049948,0.05,0.000274024
1.83475,0.991637,0.0499607,0.05,0.000264182
1.938,0.994429,0.0499908,0.05,0.000449639
2.04078,0.995989,0.0499442,0.05,0.000330435
2.14238,0.997908,0.0499448,0.05,9.18034e-05
2.24354,0.999547,0.0499485,0.05,6.57837e-05
2.34437,1.00114,0.0499191,0.05,9.55079e-05
2.44486,1.00268,0.0499399,0.05,6.44138e-05
2.5449,1.00374,0.0499347,0.05,3.05677e-05
2.64487,1.0047,0.0499545,0.05,3.38589e-05
2.74484,1.00573,0.049933,0.05,2.62561e-05
2.85099,1.00539,0.0499935,0.05,6.7184e-05
0.049951,1.11094,0.0499476,0.05,0.000232876
0.151395,1.10987,0.0499117,0.05,5.58029e-05
0.251354,1.10762,0.0499499,0.05,7.79911e-05
0.351543,1.104,0.0499307,0.05,6.49618e-05
0.451591,1.10084,0.0499383,0.05,5.27729e-06
0.551767,1.09688,0.0499794,0.05,7.10709e-06
0.651565,1.091,0.0499735,0.05,3.82699e-05
0.75245,1.08709,0.0499555,0.05,0.000366971
0.854281,1.08616,0.0499196,0.05,0.000652444
0.956429,1.08422,0.0499966,0.05,0.0006652
1.06257,1.08104,0.0499775,0.05,0.000435994
1.16859,1.07859,0.0499717,0.05,0.00120261
1.26958,1.07675,0.0499736,0.05,0.000918776
1.37162,1.07596,0.04996,0.05,0.00166318
1.47213,1.07591,0.0499104,0.05,0.00143178
1.57561,1.07657,0.0499854,0.05,0.00141549
1.67755,1.07603,0.0499873,0.05,0.00126191
1.78175,1.07637,0.0499198,0.05,0.000567511
1.88404,1.0787,0.0499567,0.05,0.00061472
1.98796,1.08105,0.0499104,0.05,0.000461006
2.08976,1.08317,0.0499417,0.05,0.000329018
2.19159,1.08497,0.0499284,0.05,5.65865e-05
2.29283,1.08685,0.0499288,0.05,0.00022429
2.39288,1.08874,0.0499516,0.05,0.00025359
2.49392,1.08985,0.0499328,0.05,8.28221e-05
2.5939,1.09086,0.0499257,0.05,5.15414e-05
2.6939,1.09179,0.0499233,0.05,2.20421e-05
2.79611,1.09311,0.0499763,0.05,3.27564e-06
2.92032,1.0799,0.0499687,0.05,0.000128625
0.100056,1.19746,0.0499577,0.05,0.00010228
0.200022,1.19774,0.0499546,0.05,8.95326e-05
0.300227,1.19484,0.0499076,0.05,2.93166e-05
0.400329,1.19132,0.0499483,0.05,2.29101e-05
0.500783,1.18787,0.0499285,0.05,9.29421e-06
0.600902,1.18391,0.049942,0.05,8.80918e-06
0.700809,1.17797,0.0499383,0.05,4.67683e-05
0.801932,1.1739,0.0499558,0.05,0.000616769
0.90631,1.17484,0.0499526,0.05,0.000950498
1.01197,1.16727,0.049955,0.05,0.00074051
1.118,1.16508,0.0499495,0.05,0.000831856
1.22081,1.16403,0.0499907,0.05,0.00819312
1.32126,1.16232,0.0499487,0.05,0.00161529
1.42201,1.16236,0.0499127,0.05,0.000889064
1.52196,1.16271,0.0499238,0.05,0.00110706
1.62784,1.16616,0.0499927,0.05,0.00268673
1.73009,1.16195,0.0499561,0.05,0.00108855
1.8309,1.1634,0.0499634,0.05,0.00102802
1.93214,1.16635,0.0499508,0.05,0.00140459
2.03698,1.16816,0.0499394,0.05,0.00130558
2.13946,1.17074,0.0499854,0.05,0.0011143
2.23943,1.17275,0.0499927,0.05,0.000294193
2.3394,1.17548,0.0499801,0.05,0.000111228
2.43938,1.17726,0.0499892,0.05,0.000270244
2.53937,1.17891,0.049987,0.05,0.000147729
2.63935,1.1799,0.0499864,0.05,7.80751e-05
2.74049,1.18023,0.0499644,0.05,1.59394e-05
2.84788,1.18875,0.0499935,0.05,0.000241665
0.0499242,1.28432,0.0499183,0.05,7.04361e-06
0.149854,1.28533,0.0499093,0.05,2.30033e-05
0.249815,1.28552,0.0499628,0.05,3.44661e-05
0.349794,1.28551,0.0499747,0.05,3.2167e-05
0.449631,1.28017,0.0499873,0.05,1.69125e-05
0.54953,1.27609,0.0499891,0.05,6.68541e-05
0.6494,1.27134,0.0499712,0.05,0.000129048
0.749203,1.26545,0.0499715,0.05,9.85667e-05
0.850167,1.2614,0.0499301,0.05,0.000973396
0.964341,1.27714,0.0499936,0.05,0.00889083
1.06574,1.25147,0.0501687,0.05,0.0108847
1.17028,1.25031,0.0499778,0.05,0.00242533
1.27032,1.25211,0.0499916,0.05,0.00956224
1.37039,1.24942,0.0499941,0.05,0.00301063
1.47039,1.24985,0.0499828,0.05,0.00371207
1.67158,1.25761,0.049964,0.05,0.00470359
1.77145,1.25297,0.0499751,0.05,0.0012232
1.8714,1.25478,0.0499597,0.05,0.00171671
1.97129,1.25832,0.0499562,0.05,0.00235491
2.07116,1.26207,0.04994,0.05,0.00133393
2.17068,1.26839,0.056455,0.05,0.000877619
2.27041,1.26781,0.049964,0.05,0.000364316
2.37028,1.27137,0.0499459,0.05,8.03452e-05
2.47015,1.27332,0.054134,0.05,9.24344e-05
2.56973,1.28111,0.0499363,0.05,4.51148e-05
2.66953,1.27521,0.0499841,0.05,9.04752e-05
2.7695,1.27606,0.0499921,0.05,0.000328591
2.8685,1.28992,0.0500079,0.05,0.000150786
2.95002,1.23204,0.0499771,0.05,0.000415302
0.0954009,1.37334,0.0498616,0.05,2.62871e-05
0.195361,1.37435,0.0499059,0.05,2.13615e-05
0.29536,1.37482,0.0499471,0.05,2.37004e-05
0.395584,1.376,0.0499798,0.05,9.24644e-05
0.495467,1.3693,0.0499879,0.05,5.07727e-05
0.595496,1.36531,0.0499489,0.05,1.79909e-05
0.695579,1.36009,0.04999,0.05,0.000737163
0.795477,1.35404,0.0499755,0.05,2.72409e-05
0.895947,1.3503,0.0499813,0.05,0.000766415
0.965639,1.422,0.0499747,0.05,0.000683714
1.06549,1.42027,0.0567396,0.05,0.00425581
1.11886,1.33606,0.0499422,0.05,0.00472002
1.21876,1.33782,0.0498708,0.05,0.00600474
1.33858,1.34422,0.0499884,0.05,0.00743746
1.73469,1.34594,0.0499873,0.05,0.00198904
1.79589,1.46602,0.0499901,0.05,0.00490421
1.83155,1.37109,0.049994,0.05,0.0213383
1.91852,1.33576,0.0847593,0.05,0.00389176
2.01797,1.34672,0.0499844,0.05,0.00118345
2.11772,1.35352,0.0499899,0.05,0.00134891
2.21758,1.35849,0.0499969,0.05,0.000296259
2.31736,1.365,0.0499763,0.05,0.000241377
2.41963,1.36161,0.0499936,0.05,2.34728e-05
2.52147,1.36975,0.0499365,0.05,5.47845e-05
2.62153,1.36662,0.0499757,0.05,8.80318e-05
2.72214,1.36465,0.0499777,0.05,8.88851e-05
2.81412,1.40861,0.0499453,0.05,3.88967e-05
2.91324,1.37933,0.0499768,0.05,0.000263394
0.0499328,1.46409,0.0499925,0.05,1.16937e-05
0.149819,1.46654,0.0499825,0.05,1.86417e-05
0.249714,1.46442,0.0499794,0.05,2.62081e-05
0.349579,1.46795,0.0499752,0.05,5.95523e-05
0.449035,1.4776,0.0499575,0.05,4.66653e-05
0.54651,1.45558,0.0499386,0.05,9.3705e-06
0.646314,1.46115,0.0499727,0.05,6.90038e-05
0.745261,1.44692,0.0499296,0.05,0.000227854
0.845062,1.44084,0.0499861,0.05,0.000216157
0.917559,1.50965,0.0499354,0.05,0.000185638
1.01749,1.50765,0.0499378,0.05,0.000733699
1.09662,1.52748,0.107628,0.05,0.00139926
1.15744,1.41596,0.0959411,0.05,0.00598867
1.34441,1.45396,0.0500039,0.05,0.0164324
1.43575,1.49455,0.0499457,0.05,0.00742007
1.6995,1.43953,0.0499939,0.05,0.00418295
1.77674,1.56539,0.0499913,0.05,0.0136944
1.89497,1.4528,0.0499202,0.05,0.00414862
1.97219,1.41806,0.102975,0.05,0.00179449
2.05912,1.43785,0.0499861,0.05,0.00155387
2.15888,1.44468,0.0499566,0.05,0.00148773
2.25846,1.4536,0.0499214,0.05,0.000752424
2.3587,1.45603,0.0499749,0.05,0.000263889
2.45865,1.45981,0.0499765,0.05,0.000130829
2.55861,1.46258,0.0499743,0.05,7.14687e-05
2.65963,1.4607,0.0499935,0.05,0.000193092
2.75447,1.49239,0.0499026,0.05,5.92655e-05
2.85436,1.5009,0.0499189,0.05,0.000108223
2.95007,1.47226,0.0500108,0.05,0.000219537
0.0952734,1.55405,0.0498818,0.05,4.25923e-05
0.195239,1.55563,0.0499083,0.05,5.80864e-05
0.295234,1.55657,0.0499935,0.05,0.000178525
0.395082,1.5626,0.0499155,0.05,1.79007e-05
0.494975,1.56638,0.0499627,0.05,5.19541e-05
0.594817,1.5703,0.0499447,0.05,7.35646e-05
0.692608,1.54977,0.0499696,0.05,0.000111424
0.791544,1.53555,0.0499364,0.05,0.000166534
0.869955,1.59754,0.0507924,0.05,5.11435e-05
0.969908,1.59552,0.0498932,0.05,0.000318527
1.07059,1.60477,0.0499265,0.05,0.000174245
1.17056,1.60286,0.0499163,0.05,0.00138361
1.17441,1.50301,0.0499125,0.05,0.000710912
1.34374,1.62744,0.121261,0.05,0.00484884
1.46863,1.72573,0.0499505,0.05,0.00199516
1.67842,1.54746,0.0499899,0.05,0.00715237
1.87562,1.55086,0.049948,0.05,0.00626041
1.94366,1.55737,0.122867,0.05,0.00657058
1.99987,1.51843,0.0499674,0.05,0.0080949
2.0955,1.54754,0.0499931,0.05,0.00674832
2.19546,1.5468,0.0499586,0.05,0.0025509
2.29553,1.54911,0.0499935,0.05,0.000153778
2.39546,1.55336,0.0499902,0.05,0.00013626
2.4957,1.55865,0.0499772,0.05,7.61372e-05
2.59617,1.56605,0.0499182,0.05,5.11294e-05
2.69641,1.5738,0.0499863,0.05,0.000250223
2.79718,1.5829,0.049947,0.05,0.000135742
2.90022,1.59128,0.0499038,0.05,8.75286e-05
0.0499547,1.64481,0.0499603,0.05,4.84671e-06
