X,Y,Z,r,absv
0.953185,0.394043,0.0499445,0.05,0.000456441
1.05544,0.393299,0.049948,0.05,0.000439585
1.1583,0.392263,0.0499547,0.05,0.000496125
1.26182,0.391517,0.0499851,0.05,0.000488361
1.36657,0.391266,0.0499868,0.05,0.000261098
1.47291,0.39133,0.0499704,0.05,0.000368048
1.57977,0.391467,0.0499899,0.05,0.000308394
1.68617,0.391244,0.0499852,0.05,0.000367199
1.7908,0.391736,0.0499704,0.05,0.000334947
1.89445,0.392663,0.0499633,0.05,0.000355072
1.99729,0.393435,0.0499681,0.05,0.000375889
2.0994,0.394283,0.0499598,0.05,0.000380835
2.20067,0.39489,0.0499221,0.05,0.000368739
2.30116,0.395471,0.0499198,0.05,0.000265964
2.4013,0.396123,0.0499275,0.05,0.000250639
2.50126,0.396954,0.0499437,0.05,0.000234206
2.60123,0.397847,0.0499438,0.05,0.000203519
2.7012,0.398763,0.0499563,0.05,0.000226375
2.80118,0.39956,0.0499513,0.05,0.000230507
2.94997,0.401133,0.0499866,0.05,0.000327862
0.0999126,0.495927,0.0499782,0.05,0.000419919
0.199807,0.492452,0.0499772,0.05,0.000346049
0.299568,0.485923,0.0499826,0.05,0.000450627
0.39951,0.483018,0.0499676,0.05,0.000486207
0.499748,0.48265,0.0499275,0.05,0.000478505
0.600055,0.482366,0.0499429,0.05,0.000824776
0.700438,0.481828,0.0499351,0.05,0.000747424
0.80151,0.481258,0.0499355,0.05,0.000756922
0.902878,0.480543,0.0499382,0.05,0.000778227
1.00486,0.479625,0.0499508,0.05,0.000662414
1.10741,0.478701,0.0499429,0.05,0.000665579
1.21054,0.477506,0.0499516,0.05,0.000544474
1.31439,0.47656,0.0499593,0.05,0.000359401
1.41946,0.476213,0.049979,0.05,0.00030991
1.52612,0.47603,0.0499807,0.05,0.000342353
1.63311,0.476064,0.0499723,0.05,0.000303912
1.73799,0.476823,0.0499725,0.05,0.00040048
1.84194,0.477765,0.0499486,0.05,0.000292486
1.94525,0.478799,0.0499461,0.05,0.000520795
2.04766,0.47981,0.0499423,0.05,0.000505258
2.14946,0.48076,0.049945,0.05,0.000413297
2.2503,0.481562,0.0499339,0.05,0.000295196
2.35056,0.482277,0.0499192,0.05,0.00024319
2.45052,0.483108,0.0499365,0.05,0.000239286
2.55048,0.483992,0.0499518,0.05,0.000225787
2.65043,0.484895,0.0499538,0.05,0.000210793
2.75038,0.485837,0.0499501,0.05,0.000207969
2.85508,0.489787,0.049982,0.05,0.000157259
0.049963,0.584802,0.049973,0.05,0.000368118
0.149898,0.582492,0.049973,0.05,0.00037054
0.249817,0.578957,0.0499568,0.05,0.000379745
0.349615,0.572495,0.0499935,0.05,0.000345038
0.449705,0.569465,0.0499728,0.05,0.000473009
0.550124,0.568993,0.0499251,0.05,0.000602798
0.650706,0.568537,0.0499434,0.05,0.000740725
0.751428,0.567771,0.049936,0.05,0.000825187
0.85267,0.567133,0.0499403,0.05,0.000847298
0.95434,0.566229,0.049927,0.05,0.000817958
1.05672,0.565103,0.0499573,0.05,0.000851558
1.15951,0.564032,0.0499488,0.05,0.00069913
1.26285,0.562703,0.0499603,0.05,0.000569047
1.36685,0.561675,0.0499739,0.05,0.000389156
1.47269,0.561118,0.049989,0.05,0.000243051
1.5787,0.561082,0.0499795,0.05,0.000393425
1.68492,0.561651,0.0499653,0.05,0.000365469
1.78906,0.562908,0.0499575,0.05,0.000311131
1.89275,0.564061,0.0499716,0.05,0.000341825
1.99577,0.565271,0.0499489,0.05,0.000698895
2.09777,0.566318,0.049952,0.05,0.000457073
2.19918,0.567446,0.0499394,0.05,0.000371811
2.29976,0.568359,0.0499054,0.05,0.00024591
2.39975,0.569241,0.0499208,0.05,0.000252271
2.49971,0.570124,0.0499409,0.05,0.000238285
2.59968,0.571041,0.0499586,0.05,0.00020869
2.69965,0.571984,0.0499635,0.05,0.000193526
2.79966,0.572999,0.0499586,0.05,0.000145927
2.9203,0.565864,0.0499816,0.05,0.000190444
0.100465,0.671328,0.0499418,0.05,0.000345691
0.200464,0.668713,0.0499856,0.05,0.000362869
0.30038,0.665146,0.0499605,0.05,0.000394526
0.400186,0.658764,0.0499935,0.05,0.000102118
0.500185,0.655739,0.049951,0.05,0.000536839
0.600804,0.655167,0.0499232,0.05,0.000653596
0.701705,0.654495,0.0499403,0.05,0.00073258
0.802427,0.653705,0.0499348,0.05,0.000796269
0.904176,0.652818,0.0499505,0.05,0.00082374
1.00605,0.651776,0.0499326,0.05,0.00093894
1.10875,0.650478,0.0499579,0.05,0.000975556
1.21186,0.649211,0.049939,0.05,0.00063169
1.31561,0.647626,0.0499497,0.05,0.000470192
1.42022,0.646236,0.0499818,0.05,0.000381982
1.52568,0.645919,0.0499826,0.05,0.000361996
1.63142,0.646527,0.0499844,0.05,0.000421438
1.73599,0.647676,0.0499731,0.05,0.000264906
1.84003,0.649095,0.0499644,0.05,0.00032642
1.94341,0.65046,0.0499522,0.05,0.000645073
2.04589,0.651781,0.049926,0.05,0.000627447
2.14751,0.653013,0.0499383,0.05,0.000374553
2.24861,0.65429,0.0499356,0.05,0.00031465
2.34886,0.655365,0.0499313,0.05,0.000255223
2.4489,0.656245,0.0499299,0.05,0.000259975
2.54886,0.65716,0.0499441,0.05,0.000233572
2.64883,0.658098,0.0499569,0.05,0.000190209
2.74878,0.659077,0.0499536,0.05,0.000186436
2.85822,0.659445,0.0499935,0.05,0.000110758
0.0499996,0.759985,0.0499935,0.05,2.27113e-05
0.150871,0.757719,0.049947,0.05,0.00014829
0.250816,0.755066,0.0499583,0.05,0.000356794
0.351017,0.751282,0.0499325,0.05,0.000369132
0.450907,0.744945,0.0499935,0.05,8.56509e-05
0.550912,0.741868,0.0499381,0.05,0.000757102
0.65168,0.741229,0.0499182,0.05,0.000455507
0.752703,0.74043,0.0499249,0.05,0.000815984
0.853763,0.739462,0.0499284,0.05,0.000901354
0.955633,0.738527,0.0499421,0.05,0.000866331
1.05782,0.737293,0.0499255,0.05,0.000805473
1.16088,0.735788,0.0499644,0.05,0.00105362
1.26444,0.734247,0.0499665,0.05,0.000731775
1.36866,0.732374,0.0499809,0.05,0.000471457
1.4732,0.731032,0.049976,0.05,0.000376492
1.57806,0.7311,0.0499817,0.05,0.000396675
1.68277,0.732333,0.0499749,0.05,0.000286555
1.78723,0.734158,0.0499749,0.05,0.000327744
1.89117,0.735711,0.0499685,0.05,0.000520603
1.99382,0.737178,0.0499528,0.05,0.000494902
2.09568,0.738485,0.0499488,0.05,0.000364947
2.19694,0.739884,0.0499415,0.05,0.000384669
2.29774,0.741313,0.0499515,0.05,0.000243184
2.39804,0.742333,0.0499206,0.05,0.000255836
2.49801,0.74327,0.0499312,0.05,0.000255091
2.59798,0.744218,0.0499487,0.05,0.000261718
2.69797,0.745186,0.0499564,0.05,0.000220814
2.798,0.746181,0.0499605,0.05,0.000239694
2.92823,0.732679,0.0499815,0.05,0.000272168
0.101781,0.846922,0.0499439,0.05,0.000226395
0.201709,0.843928,0.0499385,0.05,0.000303154
0.301824,0.841027,0.0499501,0.05,0.000392329
0.401748,0.837358,0.0499418,0.05,0.000411366
0.501628,0.831126,0.0499934,0.05,0.000316632
0.601786,0.82791,0.0499379,0.05,0.000693326
0.702512,0.827331,0.0499209,0.05,0.000383257
0.803836,0.826274,0.0499429,0.05,0.000812362
0.904998,0.825291,0.0499334,0.05,0.00100604
1.00745,0.824078,0.0499792,0.05,0.000824062
1.10979,0.822725,0.0499516,0.05,0.000876374
1.21331,0.82092,0.0499557,0.05,0.00116235
1.31807,0.818628,0.0499538,0.05,0.000470804
1.4214,0.817314,0.0499717,0.05,0.00046177
1.52562,0.816233,0.0499568,0.05,0.000459611
1.62944,0.816925,0.0499534,0.05,0.00043431
1.73371,0.818927,0.0499706,0.05,0.000583999
1.83783,0.820876,0.0499925,0.05,0.000541262
1.94118,0.822384,0.0499632,0.05,0.000792924
2.04374,0.823908,0.0499419,0.05,0.000647054
2.14512,0.825382,0.0499384,0.05,0.000470502
2.24609,0.826925,0.0499523,0.05,0.00045709
2.34693,0.828313,0.0499411,0.05,0.000190123
2.44702,0.829421,0.0499279,0.05,0.000250921
2.547,0.830376,0.049944,0.05,0.000242366
2.64698,0.831332,0.0499503,0.05,0.000246858
2.74694,0.832416,0.0499434,0.05,0.000227609
2.84972,0.831752,0.0499966,0.05,0.000220709
0.0499712,0.93725,0.049968,0.05,0.000309211
0.152151,0.933804,0.0499354,0.05,0.000194954
0.252078,0.930448,0.049956,0.05,0.000310198
0.352113,0.927402,0.0499316,0.05,0.000285462
0.452223,0.923588,0.0499711,0.05,0.000419615
0.552016,0.917598,0.0499735,0.05,0.000611577
0.652429,0.914076,0.0499418,0.05,0.000525904
0.753355,0.913549,0.0499425,0.05,0.000418331
0.854863,0.912172,0.0499343,0.05,0.000964966
0.956623,0.910906,0.0499195,0.05,0.000839066
1.05919,0.909667,0.0499539,0.05,0.00101837
1.16262,0.907629,0.0499355,0.05,0.00087751
1.26758,0.904919,0.0499444,0.05,0.000484826
1.37024,0.903922,0.04997,0.05,0.000652934
1.47334,0.902746,0.0499451,0.05,0.000629442
1.57682,0.902625,0.0499094,0.05,0.000508993
1.68055,0.903855,0.0499609,0.05,0.000357121
1.78424,0.905314,0.0499662,0.05,0.000107987
1.88829,0.907239,0.0499586,0.05,0.000755317
1.99122,0.908989,0.0499327,0.05,0.00080759
2.09319,0.910805,0.0499348,0.05,0.00075434
2.19431,0.912456,0.0499418,0.05,0.000626364
2.29527,0.913961,0.0499448,0.05,0.00041968
2.39592,0.915435,0.049939,0.05,0.000261447
2.49607,0.916485,0.0499243,0.05,0.000255213
2.59603,0.917457,0.0499423,0.05,0.000258752
2.696,0.91845,0.0499434,0.05,0.000240197
2.796,0.9196,0.0499333,0.05,0.000227573
2.92867,0.893104,0.0499873,0.05,0.000275485
0.101763,1.02278,0.0499471,0.05,0.000184715
0.201717,1.02079,0.049941,0.05,0.000263645
0.301647,1.01728,0.0499294,0.05,0.00032052
0.40221,1.0139,0.0499545,0.05,0.000404339
0.502162,1.01013,0.0499553,0.05,0.000450647
0.60197,1.0042,0.0499645,0.05,0.000558491
0.702619,1.00048,0.0499383,0.05,0.000490211
0.80399,0.999748,0.04993,0.05,0.000548851
0.905983,0.998001,0.0499363,0.05,0.00101751
1.00832,0.996948,0.0499935,0.05,0.000110758
1.11275,0.99443,0.0499547,0.05,0.000972804
1.21752,0.991427,0.0499381,0.05,0.00118353
1.31986,0.990298,0.0499608,0.05,0.00194873
1.42198,0.989516,0.0499177,0.05,0.00108172
1.52455,0.989271,0.0499264,0.05,0.000905515
1.62696,0.989389,0.0499509,0.05,0.00118151
1.73119,0.990059,0.0499476,0.05,0.000639182
1.8347,0.991636,0.0499599,0.05,0.00123877
1.93788,0.994415,0.049993,0.05,0.00184811
2.04072,0.995959,0.049945,0.05,0.00139073
2.14234,0.997878,0.0499453,0.05,0.000888733
2.24351,0.999516,0.0499493,0.05,0.000895555
2.34434,1.00111,0.0499202,0.05,0.000413391
2.44482,1.00265,0.0499399,0.05,0.000191062
2.54487,1.00371,0.0499349,0.05,0.00025768
2.64484,1.00467,0.0499539,0.05,0.000233559
2.74481,1.00569,0.0499318,0.05,0.000248112
2.85099,1.00539,0.0499935,0.05,6.7184e-05
0.0499538,1.11089,0.0499499,0.05,0.000304796
0.151386,1.10986,0.0499111,0.05,0.000159496
0.251343,1.10761,0.0499493,0.05,0.000311085
0.351529,1.10398,0.0499297,0.05,0.000238681
0.45158,1.10082,0.049939,0.05,0.00039012
0.551757,1.09688,0.0499786,0.05,0.000284251
0.651556,1.091,0.0499741,0.05,0.000463218
0.752451,1.08709,0.049957,0.05,0.000282043
0.854283,1.08614,0.0499186,0.05,0.000592875
0.956426,1.08427,0.0500164,0.05,0.00150375
1.06255,1.08104,0.0499743,0.05,0.00126996
1.16862,1.07862,0.049969,0.05,0.000810832
1.26966,1.07675,0.0499775,0.05,0.00116461
1.37183,1.07602,0.0499617,0.05,0.000940029
1.47202,1.07607,0.0499319,0.05,0.000614032
1.57542,1.07684,0.0499878,0.05,0.00119874
1.67744,1.07612,0.049986,0.05,0.00203578
1.78164,1.07634,0.0499303,0.05,0.00122388
1.88397,1.07865,0.0499525,0.05,0.00321794
1.9879,1.081,0.0499112,0.05,0.00154461
2.08969,1.08314,0.0499397,0.05,0.00130747
2.19155,1.08493,0.0499276,0.05,0.00113545
2.29279,1.0868,0.0499333,0.05,0.00089783
2.39282,1.08878,0.0499503,0.05,0.000702187
2.49389,1.08981,0.0499326,0.05,0.000277765
2.59387,1.09083,0.0499255,0.05,0.00025099
2.69387,1.09176,0.0499222,0.05,0.000215526
2.79608,1.09308,0.0499762,0.05,0.000159137
2.9203,1.07983,0.0499686,0.05,0.000303926
0.100049,1.19742,0.0499589,0.05,0.00021522
0.200015,1.19773,0.0499546,0.05,0.000317528
0.300213,1.19483,0.0499077,0.05,0.000353509
0.400316,1.19131,0.0499477,0.05,0.000334048
0.500765,1.18786,0.0499289,0.05,0.000327324
0.600893,1.1839,0.0499427,0.05,0.000435733
0.700795,1.17797,0.0499374,0.05,0.000394414
0.80193,1.1739,0.0499574,0.05,0.000334259
0.906296,1.17479,0.0499522,0.05,0.000556465
1.012,1.16731,0.0499502,0.05,0.00168046
1.118,1.16512,0.0499481,0.05,0.00117484
1.22107,1.16411,0.0499791,0.05,0.000803932
1.32137,1.16233,0.0499516,0.05,0.00305873
1.42192,1.16258,0.049942,0.05,0.00247628
1.52188,1.16302,0.0499055,0.05,0.00230947
1.62752,1.16687,0.0499932,0.05,0.00304714
1.73049,1.16222,0.0499657,0.05,0.000970473
1.8308,1.16334,0.0499696,0.05,0.00406555
1.93205,1.1663,0.0499606,0.05,0.00307941
2.03691,1.16812,0.0499499,0.05,0.000636002
2.13941,1.17064,0.0499854,0.05,0.00209278
2.23938,1.17273,0.0499941,0.05,0.000242351
2.33933,1.17558,0.0499808,0.05,0.00130978
2.43934,1.1773,0.0499901,0.05,0.000777729
2.53932,1.17888,0.0499873,0.05,0.000244407
2.63931,1.17987,0.0499862,0.05,0.000289109
2.74045,1.18021,0.0499642,0.05,0.000272508
2.84788,1.18874,0.0499935,0.05,0.000241665
0.0499234,1.2843,0.0499185,0.05,0.000167347
0.149851,1.28532,0.0499089,0.05,0.000299085
0.249812,1.2855,0.049964,0.05,0.000395959
0.349791,1.2855,0.0499746,0.05,0.000351064
0.449626,1.28016,0.0499867,0.05,0.000440238
0.549525,1.27609,0.0499892,0.05,0.000525296
0.649392,1.27133,0.0499687,0.05,0.000460514
0.749195,1.26545,0.049969,0.05,0.000389253
0.850192,1.26139,0.0499329,0.05,0.000259439
0.964688,1.27668,0.0499935,0.05,0.000153778
1.06571,1.25157,0.050265,0.05,0.00265514
1.17039,1.25028,0.0499653,0.05,0.000845789
1.27051,1.25169,0.0499892,0.05,0.00542858
1.37054,1.24949,0.0499873,0.05,0.00443718
1.47053,1.24995,0.0499831,0.05,0.00200685
1.67143,1.25761,0.0499572,0.05,0.0119602
1.77132,1.25347,0.0499729,0.05,0.00236027
1.87128,1.25471,0.0499649,0.05,0.00265069
1.97118,1.25825,0.0499564,0.05,0.00270004
2.07107,1.26203,0.0499489,0.05,0.00151242
2.1706,1.26831,0.0563344,0.05,0.00160673
2.27035,1.26779,0.0499676,0.05,0.00114853
2.37023,1.27135,0.0499483,0.05,0.00148885
2.4701,1.27329,0.0541482,0.05,0.00216361
2.56968,1.28106,0.0499396,0.05,0.000431989
2.66949,1.27519,0.0499834,0.05,0.000347889
2.76946,1.27594,0.0499879,0.05,0.000281965
2.86846,1.28987,0.0500069,0.05,0.000176833
2.95002,1.23205,0.0499784,0.05,0.00042213
0.0953964,1.37332,0.0498603,0.05,0.000192607
0.195354,1.37433,0.0499053,0.05,0.00029145
0.295351,1.3748,0.0499458,0.05,0.000261692
0.395578,1.37598,0.0499788,0.05,0.000265027
0.495461,1.3693,0.0499883,0.05,0.000553483
0.595481,1.36529,0.0499482,0.05,0.000346799
0.695629,1.36008,0.0499902,0.05,0.000204833
0.795457,1.35406,0.049976,0.05,0.00014467
0.895966,1.35027,0.0499794,0.05,8.59907e-05
0.965653,1.42197,0.0499743,0.05,0.000222948
1.06576,1.42034,0.0565626,0.05,0.00251821
1.11905,1.33606,0.0499212,0.05,0.00143742
1.21899,1.33766,0.0499684,0.05,0.00184236
1.33885,1.34432,0.0499704,0.05,0.00399241
1.73703,1.3474,0.0499824,0.05,0.00563439
1.79639,1.47025,0.0500132,0.05,0.0265253
1.83318,1.37492,0.0499915,0.05,0.00865605
1.91835,1.33572,0.0847661,0.05,0.0035262
2.01783,1.34662,0.0499959,0.05,0.00309013
2.11764,1.35348,0.0499927,0.05,0.00302168
2.21754,1.35858,0.0499936,0.05,0.0010271
2.31734,1.36495,0.0499724,0.05,0.00109709
2.41963,1.36161,0.0499936,0.05,2.34728e-05
2.52143,1.36969,0.0499361,0.05,0.000391806
2.62153,1.36656,0.0499729,0.05,0.000694531
2.72211,1.36461,0.0499766,0.05,4.97098e-05
2.81405,1.40858,0.0499442,0.05,0.000432965
2.91316,1.3793,0.0499763,0.05,0.000205319
0.0499327,1.46408,0.0499904,0.05,0.000267897
0.149818,1.46653,0.0499845,0.05,0.000341938
0.249714,1.4644,0.0499793,0.05,0.000352145
0.349577,1.46792,0.0499753,0.05,0.000359506
0.449035,1.47755,0.0499585,0.05,0.000326761
0.546521,1.45558,0.0499382,0.05,0.000342348
0.646327,1.46114,0.0499767,0.05,0.000274579
0.745277,1.44693,0.0499304,0.05,0.000195464
0.845077,1.44083,0.049987,0.05,9.03096e-05
0.917584,1.50962,0.0499384,0.05,0.000173365
1.01751,1.50759,0.0499242,0.05,0.000592684
1.09675,1.52734,0.107478,0.05,0.00172963
1.15774,1.41588,0.0958705,0.05,0.00170056
1.34478,1.45398,0.0499935,0.05,0.00718429
1.4361,1.49477,0.0499721,0.05,0.0113895
1.70092,1.44063,0.0499883,0.05,0.00889727
1.77735,1.56841,0.050006,0.05,0.0240251
1.89496,1.45362,0.0499558,0.05,0.0140549
1.97201,1.41808,0.102762,0.05,0.00475761
2.05927,1.43756,0.0499592,0.05,0.00344735
2.15897,1.44454,0.0499727,0.05,0.00223066
2.2585,1.45361,0.0499094,0.05,0.00096965
2.35871,1.45597,0.0499795,0.05,0.00139024
2.45864,1.45973,0.0499765,0.05,0.000885176
2.55859,1.46251,0.0499733,0.05,0.000458984
2.65962,1.46062,0.0499935,0.05,0.00019735
2.75446,1.49235,0.049904,0.05,0.000562925
2.85436,1.50082,0.049915,0.05,2.86846e-05
2.95008,1.4722,0.0499852,0.05,0.000125889
0.0952673,1.55403,0.0498795,0.05,0.000227701
0.195231,1.55562,0.0499071,0.05,0.000197094
0.295227,1.55652,0.0499935,0.05,0.00012312
0.39507,1.56256,0.049916,0.05,0.00028315
0.494964,1.56634,0.0499624,0.05,0.000200851
0.594806,1.57023,0.0499465,0.05,0.000231976
0.692609,1.54976,0.0499729,0.05,0.000265317
0.791543,1.53557,0.0499326,0.05,0.000309491
0.869983,1.59751,0.0507853,0.05,0.000549818
0.969941,1.59548,0.049902,0.05,0.000687703
1.07072,1.60476,0.0499332,0.05,0.00113528
1.17066,1.60279,0.049919,0.05,0.00111881
1.1747,1.50294,0.049906,0.05,0.001372
1.34394,1.6275,0.120958,0.05,0.0125079
1.46947,1.72549,0.0499573,0.05,0.00822677
1.67957,1.5475,0.0499866,0.05,0.0260903
1.87597,1.55179,0.0499918,0.05,0.0200191
1.94428,1.55757,0.122842,0.05,0.011393
2.00006,1.51808,0.0499521,0.05,0.00620277
2.09558,1.54757,0.0499862,0.05,0.00393172
2.19554,1.54673,0.0499434,0.05,0.00143272
2.29552,1.54907,0.0499937,0.05,0.000109195
2.39543,1.55332,0.0499936,0.05,0.00014507
2.49571,1.55858,0.0499743,0.05,0.000594468
2.59618,1.56598,0.0499158,0.05,0.000569271
2.69638,1.57375,0.0499931,0.05,0.000585258
2.79717,1.58282,0.0499453,0.05,0.000326076
2.90021,1.59123,0.0498988,0.05,7.27925e-05
0.049958,1.64474,0.0499642,0.05,0.00029071
0.149913,1.64603,0.0499925,0.05,0.000304986
0.249824,1.64929,0.049993,0.05,0.000258379
0.349734,1.65256,0.0499886,0.05,0.000339312
0.449656,1.65546,0.0499851,0.05,0.000369728
0.549493,1.66041,0.0499634,0.05,0.000373294
0.649444,1.66354,0.0499722,0.05,0.000306813
0.754892,1.65114,0.0499935,0.05,0.000240923
0.846622,1.69468,0.049863,0.05,0.000530432
0.947028,1.69465,0.0499936,0.05,2.34731e-05
1.04706,1.70185,0.0499269,0.05,0.000610663
1.14702,1.69991,0.0499565,0.05,0.00149032
1.1921,1.72735,0.134824,0.05,0.0049565
1.24459,1.72211,0.0499471,0.05,0.003048
1.40595,1.8027,0.0499401,0.05,0.00471705
1.61118,1.62045,0.0509132,0.05,0.0674316
1.76663,1.66782,0.0499941,0.05,0.0292834
1.8626,1.69586,0.049953,0.05,0.00664579
1.94188,1.62698,0.0499841,0.05,0.00677041
2.04152,1.63656,0.0499491,0.05,0.0040442
2.1413,1.64245,0.0499223,0.05,0.00202445
2.24101,1.63576,0.0499381,0.05,0.00106463
2.34085,1.63985,0.0498905,0.05,0.00103221
2.44098,1.64457,0.0499659,0.05,0.000182788
