X,Y,Z,r,absv
-0.674909,-0.412333,0.0346039,0.0175,0.000323485
-0.654253,-0.475867,0.0513391,0.045,0.000301892
-0.666146,-0.455911,0.0246874,0.025,0.000301892
-0.627609,-0.483302,0.0174671,0.0125,0.000301892
-0.679956,-0.497985,0.0274875,0.0225,0.000301892
-0.648064,-0.511263,0.0455246,0.0175,0.000301892
-0.622466,-0.476162,0.069765,0.0175,0.000301892
-0.564635,-0.462172,0.0514021,0.045,0.000276587
-0.541446,-0.461442,0.0247236,0.025,0.000276587
-0.528569,-0.482279,0.0658025,0.0125,0.000276587
-0.567361,-0.497162,0.0293345,0.0225,0.000276587
-0.571569,-0.49385,0.067936,0.0175,0.000276587
-0.563908,-0.447835,0.0852242,0.0175,0.000276587
-0.386969,-0.407018,0.0533819,0.045,0.0022356
-0.390864,-0.386797,0.0246423,0.025,0.0022356
-0.351405,-0.413509,0.0287724,0.0125,0.0022356
-0.404102,-0.429106,0.0227661,0.0225,0.0022356
-0.378686,-0.442221,0.0492388,0.0175,0.0022356
-0.362009,-0.40716,0.0803451,0.0175,0.0022356
-0.367695,-0.503639,0.0499363,0.045,0.0028181
-0.359593,-0.526973,0.0246402,0.025,0.0028181
-0.367925,-0.481551,0.0121928,0.0125,0.0028181
-0.326913,-0.502869,0.0425213,0.0225,0.0028181
-0.349284,-0.472283,0.0516154,0.0175,0.0028181
-0.397609,-0.483217,0.0561084,0.0175,0.0028181
-0.167791,-0.379438,0.0448771,0.045,0.00460906
-0.157611,-0.406705,0.0248056,0.025,0.00460906
-0.124748,-0.384005,0.0511156,0.0125,0.00460906
-0.168057,-0.414342,0.0672474,0.0225,0.00460906
-0.1583,-0.378837,0.0800132,0.0175,0.00460906
-0.158757,-0.343825,0.044673,0.0175,0.00460906
-0.88881,-0.210506,0.0447979,0.045,0.00018384
-0.898094,-0.241687,0.0586392,0.025,0.00018384
-0.852139,-0.228548,0.0603619,0.0125,0.00018384
-0.896147,-0.206339,0.0853879,0.0225,0.00018384
-0.86894,-0.187494,0.0648125,0.0175,0.00018384
-0.866441,-0.201395,0.0171103,0.0175,0.00018384
-0.720642,-0.273551,0.0445414,0.045,0.000316647
-0.755668,-0.278307,0.0452754,0.025,0.000316647
-0.729618,-0.304068,0.0145307,0.0125,0.000316647
-0.730114,-0.305029,0.0698035,0.0225,0.000316647
-0.698809,-0.302595,0.0467199,0.0175,0.000316647
-0.697807,-0.2618,0.0182646,0.0175,0.000316647
-0.632198,-0.289208,0.0446768,0.045,0.000203838
-0.657285,-0.308172,0.0285194,0.025,0.000203838
-0.612094,-0.312215,0.0133875,0.0125,0.000203838
-0.634576,-0.326935,0.0617007,0.0225,0.000203838
-0.602119,-0.306027,0.0563955,0.0175,0.000203838
-0.609506,-0.2629,0.0327216,0.0175,0.000203838
-0.540471,-0.289447,0.0448217,0.045,0.000660835
-0.52573,-0.314427,0.0246051,0.025,0.000660835
-0.515762,-0.313873,0.0713794,0.0125,0.000660835
-0.563663,-0.323801,0.0456273,0.0225,0.000660835
-0.557705,-0.299292,0.075335,0.0175,0.000660835
-0.526141,-0.262263,0.0649636,0.0175,0.000660835
-0.45669,-0.324575,0.0444603,0.045,0.000999343
-0.441322,-0.294488,0.0340423,0.025,0.000999343
-0.429041,-0.313117,0.0763463,0.0125,0.000999343
-0.420837,-0.33288,0.025372,0.0225,0.000999343
-0.435759,-0.35211,0.0558066,0.0175,0.000999343
-0.478198,-0.332753,0.0731054,0.0175,0.000999343
-0.360164,-0.297346,0.0448713,0.045,0.00200821
-0.32982,-0.304889,0.0283678,0.025,0.00200821
-0.330876,-0.30601,0.0761708,0.0125,0.00200821
-0.356771,-0.33832,0.0395406,0.0225,0.00200821
-0.372685,-0.320289,0.0702061,0.0175,0.00200821
-0.369627,-0.27067,0.0682987,0.0175,0.00200821
-0.22088,-0.27338,0.0447521,0.045,0.00119395
-0.234892,-0.24323,0.032727,0.025,0.00119395
-0.249753,-0.260277,0.0748701,0.0125,0.00119395
-0.200079,-0.24099,0.0601465,0.0225,0.00119395
-0.207652,-0.274443,0.0786476,0.0175,0.00119395
-0.235571,-0.306176,0.052407,0.0175,0.00119395
-0.0242224,-0.257652,0.0447178,0.045,0.00169362
-0.00704508,-0.283492,0.0277698,0.025,0.00169362
0.00748892,-0.238345,0.0216067,0.0125,0.00169362
0.00852684,-0.269858,0.0670173,0.0225,0.00169362
-0.0051178,-0.233471,0.0640898,0.0175,0.00169362
-0.043461,-0.228728,0.032748,0.0175,0.00169362
-0.824699,-0.114703,0.0453434,0.045,0.000267005
-0.828083,-0.143556,0.0654946,0.025,0.000267005
-0.786286,-0.120307,0.0654804,0.0125,0.000267005
-0.835792,-0.103877,0.0837945,0.0225,0.000267005
-0.811799,-0.0841195,0.0602842,0.0175,0.000267005
-0.802792,-0.106792,0.0169274,0.0175,0.000267005
-0.712117,-0.173254,0.0447855,0.045,6.37083e-05
-0.728149,-0.199347,0.0271177,0.025,6.37083e-05
-0.680962,-0.202135,0.0344056,0.0125,6.37083e-05
-0.722456,-0.203747,0.0709009,0.0225,6.37083e-05
-0.69045,-0.181597,0.0728198,0.0175,6.37083e-05
-0.685915,-0.14934,0.0352171,0.0175,6.37083e-05
-0.608788,-0.185705,0.0447979,0.045,0.000423947
-0.579826,-0.203542,0.0351513,0.025,0.000423947
-0.578359,-0.177171,0.0750252,0.0125,0.000423947
-0.607883,-0.222542,0.0637975,0.0225,0.000423947
-0.621132,-0.189135,0.0788694,0.0175,0.000423947
-0.615534,-0.149821,0.0489011,0.0175,0.000423947
-0.50252,-0.198614,0.0448008,0.045,0.000828815
-0.474368,-0.191,0.0248134,0.025,0.000828815
-0.46859,-0.19485,0.0721346,0.0125,0.000828815
-0.482291,-0.233451,0.0350057,0.0225,0.000828815
-0.500338,-0.225962,0.0687243,0.0175,0.000828815
-0.519546,-0.180162,0.0716264,0.0175,0.000828815
-0.407603,-0.174323,0.0445738,0.045,0.0010191
-0.426671,-0.204094,0.0449515,0.025,0.0010191
-0.382766,-0.205162,0.0260099,0.0125,0.0010191
-0.398421,-0.196571,0.0783299,0.0225,0.0010191
-0.373576,-0.174959,0.0574874,0.0175,0.0010191
-0.393883,-0.154067,0.0171613,0.0175,0.0010191
-0.294691,-0.192993,0.04457,0.045,0.000546194
-0.314666,-0.216619,0.0274586,0.025,0.000546194
-0.268448,-0.212828,0.015754,0.0125,0.000546194
-0.291606,-0.230046,0.0629082,0.0225,0.000546194
-0.263089,-0.203762,0.0590735,0.0175,0.000546194
-0.276204,-0.163349,0.0331932,0.0175,0.000546194
-0.105117,-0.151518,0.0449076,0.045,0.00137453
-0.0929627,-0.124976,0.0249625,0.025,0.00137453
-0.129467,-0.116534,0.0546885,0.0125,0.00137453
-0.0769854,-0.129642,0.0660929,0.0225,0.00137453
-0.108996,-0.146368,0.0807327,0.0175,0.00137453
-0.13777,-0.16828,0.046573,0.0175,0.00137453
-0.89794,-0.0187197,0.0477409,0.045,0.000221577
-0.900319,-0.0436714,0.0726759,0.025,0.000221577
-0.858203,-0.0221091,0.0656863,0.0125,0.000221577
-0.905821,-0.00126321,0.0845093,0.0225,0.000221577
-0.883333,0.0135013,0.056312,0.0175,0.000221577
-0.87814,-0.0163819,0.0168782,0.0175,0.000221577
-0.757989,-0.0545835,0.0444708,0.045,0.000238236
-0.74689,-0.0877557,0.0393306,0.025,0.000238236
-0.71793,-0.0570605,0.0618397,0.0125,0.000238236
-0.766675,-0.0777206,0.0777571,0.0225,0.000238236
-0.755981,-0.0402457,0.0778683,0.0175,0.000238236
-0.745296,-0.0221469,0.0327765,0.0175,0.000238236
-0.666628,-0.0766296,0.0448217,0.045,0.000414891
-0.633988,-0.0761737,0.0312409,0.025,0.000414891
-0.648517,-0.0388638,0.0574013,0.0125,0.000414891
-0.639548,-0.0912552,0.0725978,0.0225,0.000414891
-0.671119,-0.0697379,0.0802807,0.0175,0.000414891
-0.695858,-0.054958,0.0397279,0.0175,0.000414891
-0.567063,-0.0589952,0.0443382,0.045,0.00037347
-0.576204,-0.0883477,0.0268773,0.025,0.00037347
-0.544376,-0.0917202,0.0624177,0.0125,0.00037347
-0.597957,-0.0782248,0.0642012,0.0225,0.00037347
-0.568401,-0.0589247,0.0807141,0.0175,0.00037347
-0.534996,-0.0414878,0.0482325,0.0175,0.00037347
-0.480618,-0.0845003,0.0449095,0.045,0.00322557
-0.456563,-0.101247,0.0251369,0.025,0.00322557
-0.442451,-0.0805832,0.0658967,0.0125,0.00322557
-0.476277,-0.123593,0.0580115,0.0225,0.00322557
-0.482934,-0.092377,0.080372,0.0175,0.00322557
-0.484035,-0.049423,0.0552973,0.0175,0.00322557
-0.369599,-0.0810728,0.0447769,0.045,0.000425481
-0.370592,-0.110314,0.024928,0.025,0.000425481
-0.340197,-0.108599,0.0618154,0.0125,0.000425481
-0.39548,-0.108731,0.0616277,0.0225,0.000425481
-0.372202,-0.0841663,0.0809523,0.0175,0.000425481
-0.343,-0.0566458,0.0515438,0.0175,0.000425481
-0.27266,-0.0934076,0.0446815,0.045,0.00154342
-0.299285,-0.116421,0.0412932,0.025,0.00154342
-0.257719,-0.126021,0.0196693,0.0125,0.00154342
-0.269565,-0.12297,0.0735823,0.0225,0.00154342
-0.239981,-0.105592,0.0551022,0.0175,0.00154342
-0.254232,-0.073106,0.0202227,0.0175,0.00154342
-0.0440598,-0.065794,0.0449734,0.045,0.00443304
-0.0522868,-0.0935472,0.0246737,0.025,0.00443304
-0.0109621,-0.0707828,0.016828,0.0125,0.00443304
-0.0272266,-0.100278,0.0606659,0.0225,0.00443304
-0.0113899,-0.064671,0.0609864,0.0175,0.00443304
-0.0384503,-0.0303056,0.0372852,0.0175,0.00443304
-0.836901,0.112999,0.0446911,0.045,0.000162216
-0.840203,0.110245,0.079784,0.025,0.000162216
-0.796614,0.116892,0.0612543,0.0125,0.000162216
-0.840349,0.150706,0.0615738,0.0225,0.000162216
-0.818405,0.141119,0.0308284,0.0175,0.000162216
-0.819123,0.092606,0.0198296,0.0175,0.000162216
-0.747103,0.0896521,0.0446062,0.045,0.000143788
-0.752623,0.0897076,0.0795278,0.025,0.000143788
-0.707615,0.0906067,0.0633752,0.0125,0.000143788
-0.747509,0.128603,0.0587978,0.0225,0.000143788
-0.725015,0.114721,0.0301608,0.0175,0.000143788
-0.730208,0.0658789,0.0222587,0.0175,0.000143788
-0.659463,0.023941,0.0445623,0.045,0.000153002
-0.640538,-0.00509803,0.0375927,0.025,0.000153002
-0.648704,0.00660293,0.0832424,0.0125,0.000153002
-0.684244,-0.00929031,0.043992,0.0225,0.000153002
-0.687626,0.0216033,0.0675058,0.0175,0.000153002
-0.651309,0.0551746,0.0621117,0.0175,0.000153002
-0.538537,0.058177,0.0447083,0.045,0.000331229
-0.513571,0.0411516,0.0630616,0.025,0.000331229
-0.532207,0.0812345,0.0813251,0.0125,0.000331229
-0.556143,0.0323013,0.071897,0.0225,0.000331229
-0.569575,0.0673382,0.0613733,0.0175,0.000331229
-0.539787,0.0917831,0.0299073,0.0175,0.000331229
-0.437241,0.037241,0.0446243,0.045,0.000252214
-0.440585,0.00263923,0.0381795,0.025,0.000252214
-0.407172,0.017116,0.0691873,0.0125,0.000252214
-0.462263,0.0199607,0.0728026,0.0225,0.000252214
-0.436873,0.0488422,0.0791247,0.0175,0.000252214
-0.409598,0.0608509,0.0392895,0.0175,0.000252214
-0.333602,0.0117044,0.0447884,0.045,0.000952235
-0.332927,-0.0175747,0.0249824,0.025,0.000952235
-0.306333,-0.016083,0.0647068,0.0125,0.000952235
-0.361321,-0.0156409,0.0590229,0.0225,0.000952235
-0.339821,0.00872961,0.0805301,0.0175,0.000952235
-0.30755,0.0358705,0.0541306,0.0175,0.000952235
-0.14232,0.0201826,0.0448446,0.045,0.00318403
-0.129884,-0.00620319,0.024866,0.025,0.00318403
-0.113745,0.0381317,0.017027,0.0125,0.00318403
-0.107153,0.00546901,0.0611398,0.0225,0.00318403
-0.118757,0.0426724,0.0610925,0.0175,0.00318403
-0.161409,0.050505,0.0367123,0.0175,0.00318403
-0.894305,0.213559,0.0448532,0.045,0.000112201
-0.888043,0.214378,0.0796399,0.025,0.000112201
-0.856457,0.234826,0.0501158,0.0125,0.000112201
-0.908803,0.248882,0.0610055,0.0225,0.000112201
-0.892564,0.244553,0.025844,0.0175,0.000112201
-0.876008,0.198527,0.0167595,0.0175,0.000112201
-0.787475,0.20405,0.0444908,0.045,0.000254725
-0.79054,0.219059,0.0763551,0.025,0.000254725
-0.787108,0.24728,0.0378935,0.0125,0.000254725
-0.827318,0.212258,0.0524827,0.0225,0.000254725
-0.809799,0.214616,0.0177515,0.0175,0.000254725
-0.760976,0.205149,0.0190622,0.0175,0.000254725
-0.684121,0.238909,0.0445862,0.045,0.000264946
-0.694317,0.26916,0.059782,0.025,0.000264946
-0.691034,0.267359,0.0121009,0.0125,0.000264946
-0.725511,0.240714,0.0461248,0.0225,0.000264946
-0.704152,0.225097,0.0175127,0.0175,0.000264946
-0.655072,0.230194,0.0238456,0.0175,0.000264946
-0.58465,0.228244,0.044775,0.045,0.000432025
-0.575682,0.239587,0.077038,0.025,0.000432025
-0.54764,0.251052,0.0400286,0.0125,0.000432025
-0.5996,0.266406,0.0510109,0.0225,0.000432025
-0.586019,0.252166,0.0173729,0.0175,0.000432025
-0.567908,0.205959,0.0208353,0.0175,0.000432025
-0.464791,0.21434,0.0447721,0.045,0.00107435
-0.459386,0.219142,0.0793803,0.025,0.00107435
-0.436401,0.247407,0.0483914,0.0125,0.00107435
-0.490481,0.243514,0.0591845,0.0225,0.00107435
-0.473523,0.243001,0.0241001,0.0175,0.00107435
-0.442318,0.204857,0.0172946,0.0175,0.00107435
-0.35783,0.156858,0.0447264,0.045,0.00175909
-0.35543,0.121987,0.0394115,0.025,0.00175909
-0.336049,0.14059,0.0789819,0.0125,0.00175909
-0.389115,0.13746,0.0637984,0.0225,0.00175909
-0.370284,0.169054,0.0766821,0.0175,0.00175909
-0.332436,0.183248,0.047681,0.0175,0.00175909
-0.290476,0.0952578,0.0445862,0.045,0.00126229
-0.273544,0.126183,0.0419499,0.025,0.00126229
-0.315535,0.120999,0.0196483,0.0125,0.00126229
-0.304124,0.121384,0.0737397,0.0225,0.00126229
-0.325495,0.0950676,0.0545174,0.0175,0.00126229
-0.300291,0.0702046,0.0195662,0.0175,0.00126229
-0.0455809,0.12436,0.0449095,0.045,0.00136821
-0.025537,0.145641,0.0250253,0.025,0.00136821
-0.0544065,0.165224,0.0577443,0.0125,0.00136821
-0.0101132,0.132865,0.0646189,0.0225,0.00136821
-0.04515,0.128386,0.0810842,0.0175,0.00136821
-0.0819817,0.120878,0.0484948,0.0175,0.00136821
-0.833229,0.401006,0.0448532,0.045,4.18654e-05
-0.827554,0.427622,0.0674223,0.025,4.18654e-05
-0.793169,0.394944,0.061313,0.0125,4.18654e-05
-0.813452,0.431923,0.0255725,0.0225,4.18654e-05
-0.80825,0.393801,0.0193754,0.0175,4.18654e-05
-0.835018,0.364598,0.0494693,0.0175,4.18654e-05
-0.725058,0.359124,0.0447941,0.045,0.000131993
-0.718505,0.386041,0.0667613,0.025,0.000131993
-0.714774,0.393395,0.0196498,0.0125,0.000131993
-0.759406,0.381722,0.0501124,0.0225,0.000131993
-0.74827,0.364078,0.0171965,0.0175,0.000131993
-0.704073,0.341458,0.020349,0.0175,0.000131993
-0.636787,0.33449,0.0449095,0.045,0.00109828
-0.64022,0.350548,0.0762202,0.025,0.00109828
-0.596263,0.343158,0.0588791,0.0125,0.00109828
-0.636726,0.37563,0.039786,0.0225,0.00109828
-0.615843,0.349814,0.0193848,0.0175,0.00109828
-0.621023,0.302839,0.0349244,0.0175,0.00109828
-0.483435,0.371714,0.044652,0.045,0.000338586
-0.469898,0.389152,0.0722686,0.025,0.000338586
-0.459106,0.404081,0.0281309,0.0125,0.000338586
-0.507755,0.403846,0.0543879,0.0225,0.000338586
-0.500458,0.390478,0.0185158,0.0175,0.000338586
-0.467848,0.352931,0.0171884,0.0175,0.000338586
-0.38614,0.347929,0.0445642,0.045,0.000479142
-0.404237,0.373319,0.0612326,0.025,0.000479142
-0.3582,0.366782,0.0724284,0.0125,0.000479142
-0.380878,0.384152,0.0250973,0.0225,0.000479142
-0.354117,0.356139,0.0293289,0.0175,0.000479142
-0.369493,0.317453,0.056567,0.0175,0.000479142
-0.280651,0.315225,0.0449085,0.045,0.000885504
-0.280239,0.342058,0.0679258,0.025,0.000885504
-0.239081,0.319979,0.0576291,0.0125,0.000885504
-0.271758,0.350609,0.0252211,0.0225,0.000885504
-0.257135,0.315404,0.0171244,0.0175,0.000885504
-0.272188,0.279626,0.0482426,0.0175,0.000885504
-0.123796,0.210738,0.0448513,0.045,0.00062352
-0.141351,0.191513,0.0687719,0.025,0.00062352
-0.150623,0.184515,0.0223762,0.0125,0.00062352
-0.104367,0.174634,0.0509945,0.0225,0.00062352
-0.107325,0.193773,0.0171763,0.0175,0.00062352
-0.134913,0.235096,0.0196899,0.0175,0.00062352
-0.939311,0.467635,0.0447836,0.045,8.63897e-06
-0.919954,0.468711,0.0743494,0.025,8.63897e-06
-0.897599,0.463147,0.0324349,0.0125,8.63897e-06
-0.926203,0.506353,0.0517042,0.0225,8.63897e-06
-0.93025,0.489241,0.0169253,0.0175,8.63897e-06
-0.944247,0.441564,0.0193686,0.0175,8.63897e-06
-0.762847,0.504752,0.0484676,0.045,0.000103252
-0.759366,0.530564,0.0245586,0.025,0.000103252
-0.747164,0.485999,0.0122065,0.0125,0.000103252
-0.796822,0.506779,0.0247968,0.0225,0.000103252
-0.780666,0.474385,0.0392304,0.0175,0.000103252
-0.738491,0.482323,0.0643961,0.0175,0.000103252
-0.674823,0.556352,0.0481739,0.045,0.000232661
-0.686151,0.580309,0.024771,0.025,0.000232661
-0.649404,0.552117,0.0128404,0.0125,0.000232661
-0.702266,0.539038,0.0223696,0.0225,0.000232661
-0.670788,0.521776,0.0375317,0.0175,0.000232661
-0.642702,0.551891,0.0654478,0.0175,0.000232661
-0.585739,0.566641,0.0449915,0.045,0.000331623
-0.563846,0.585714,0.0651638,0.025,0.000331623
-0.553435,0.539743,0.0570514,0.0125,0.000331623
-0.555151,0.582286,0.0217887,0.0225,0.000331623
-0.572023,0.547448,0.0172695,0.0175,0.000331623
-0.606139,0.536873,0.0519004,0.0175,0.000331623
-0.505348,0.619512,0.0479069,0.045,0.00017383
-0.531658,0.625153,0.0249725,0.025,0.00017383
-0.48708,0.636783,0.0121232,0.0125,0.00017383
-0.509023,0.587081,0.0223433,0.0225,0.00017383
-0.475787,0.60141,0.0367947,0.0175,0.00017383
-0.481782,0.642219,0.0646101,0.0175,0.00017383
-0.352685,0.535518,0.0517092,0.045,0.000833794
-0.340439,0.56429,0.0352115,0.025,0.000833794
-0.340361,0.522589,0.0117909,0.0125,0.000833794
-0.382975,0.553042,0.0294797,0.0225,0.000833794
-0.377594,0.514849,0.0350559,0.0175,0.000833794
-0.33677,0.503807,0.0612564,0.0175,0.000833794
-0.274508,0.49064,0.0524969,0.045,0.000954013
-0.275524,0.524475,0.0627026,0.025,0.000954013
-0.239209,0.509837,0.0352356,0.0125,0.000954013
-0.293082,0.513628,0.0234238,0.0225,0.000954013
-0.269867,0.482947,0.0172224,0.0175,0.000954013
-0.250395,0.463625,0.0587253,0.0175,0.000954013
-0.164226,0.473609,0.047781,0.045,0.000474823
-0.189048,0.497248,0.0564447,0.025,0.000474823
-0.170824,0.498215,0.0122351,0.0125,0.000474823
-0.201639,0.459479,0.0368569,0.0225,0.000474823
-0.168327,0.454003,0.0173873,0.0175,0.000474823
-0.129155,0.477212,0.0374345,0.0175,0.000474823
-0.855708,-0.505025,0.0539379,0.045,0.000935439
-0.835904,-0.505063,0.02465,0.025,0.000935439
-0.836377,-0.54421,0.0521223,0.0125,0.000935439
-0.877079,-0.521446,0.0224359,0.0225,0.000935439
-0.878743,-0.532607,0.0597374,0.0175,0.000935439
-0.847237,-0.508238,0.0895458,0.0175,0.000935439
-0.744007,-0.735662,0.0493784,0.045,0.000152079
-0.764927,-0.709862,0.037264,0.025,0.000152079
-0.725893,-0.72148,0.0121862,0.0125,0.000152079
-0.7714,-0.751163,0.0223958,0.0225,0.000152079
-0.734445,-0.762674,0.0269308,0.0175,0.000152079
-0.708922,-0.736007,0.0602845,0.0175,0.000152079
-0.576865,-0.70941,0.0447416,0.045,0.00020295
-0.606786,-0.716144,0.0271512,0.025,0.00020295
-0.567201,-0.740187,0.0152145,0.0125,0.00020295
-0.596526,-0.741539,0.0620595,0.0225,0.00020295
-0.557943,-0.737186,0.0587206,0.0175,0.00020295
-0.544292,-0.696212,0.0340267,0.0175,0.00020295
-0.487776,-0.724587,0.0446062,0.045,0.000370107
-0.456852,-0.727656,0.0277452,0.025,0.000370107
-0.456876,-0.725698,0.0755329,0.0125,0.000370107
-0.477102,-0.764549,0.0418029,0.0225,0.000370107
-0.495499,-0.747632,0.0717043,0.0175,0.000370107
-0.50152,-0.698518,0.0665492,0.0175,0.000370107
-0.384183,-0.75456,0.0447092,0.045,0.000233641
-0.404854,-0.732433,0.0264586,0.025,0.000233641
-0.425313,-0.763295,0.0567322,0.0125,0.000233641
-0.391824,-0.720568,0.0671793,0.0225,0.000233641
-0.38833,-0.756916,0.080796,0.0175,0.000233641
-0.381675,-0.791211,0.0453765,0.0175,0.000233641
-0.197827,-0.866807,0.0474768,0.045,0.000611775
-0.165956,-0.878532,0.0573109,0.025,0.000611775
-0.180413,-0.886224,0.0123741,0.0125,0.000611775
-0.168882,-0.838656,0.0380743,0.0225,0.000611775
-0.200744,-0.846841,0.0171806,0.0175,0.000611775
-0.228008,-0.88412,0.0356715,0.0175,0.000611775
-0.0906954,-0.717989,0.0448265,0.045,0.00665363
-0.0701684,-0.718577,0.0736067,0.025,0.00665363
-0.116112,-0.706176,0.0783969,0.0125,0.00665363
-0.0939992,-0.754699,0.0638065,0.0225,0.00665363
-0.122573,-0.735549,0.0454881,0.0175,0.00665363
-0.109082,-0.690937,0.0280896,0.0175,0.00665363
-0.954803,-0.306581,0.044672,0.045,4.56597e-05
-0.975086,-0.333536,0.0552575,0.025,4.56597e-05
-0.927781,-0.336469,0.0616749,0.0125,4.56597e-05
-0.964455,-0.302131,0.0847441,0.0225,4.56597e-05
-0.930657,-0.292424,0.0679439,0.0175,4.56597e-05
-0.928002,-0.30411,0.0196592,0.0175,4.56597e-05
-0.809108,-0.418311,0.0447159,0.045,0.000484623
-0.827382,-0.428929,0.0730589,0.025,0.000484623
-0.79204,-0.397263,0.0790408,0.0125,0.000484623
-0.840111,-0.391848,0.052281,0.0225,0.000484623
-0.804695,-0.382656,0.0388666,0.0175,0.000484623
-0.773664,-0.421398,0.0355399,0.0175,0.000484623
-0.686497,-0.551264,0.088089,0.045,0.000197984
-0.697333,-0.582104,0.10156,0.025,0.000197984
-0.727566,-0.545044,0.10177,0.0125,0.000197984
-0.706473,-0.573129,0.0590784,0.0225,0.000197984
-0.707363,-0.534417,0.0634759,0.0175,0.000197984
-0.681975,-0.517978,0.102976,0.0175,0.000197984
-0.607512,-0.562192,0.0449085,0.045,0.000480172
-0.584568,-0.582311,0.0627648,0.025,0.000480172
-0.581318,-0.534753,0.0666689,0.0125,0.000480172
-0.621495,-0.568861,0.0833628,0.0225,0.000480172
-0.625696,-0.536121,0.0626461,0.0175,0.000480172
-0.603059,-0.537187,0.0183583,0.0175,0.000480172
-0.525041,-0.538146,0.0779181,0.045,0.000510216
-0.516279,-0.564991,0.0566446,0.025,0.000510216
-0.493001,-0.56,0.0981262,0.0125,0.000510216
-0.546094,-0.572192,0.0887064,0.0225,0.000510216
-0.532275,-0.544973,0.112933,0.0175,0.000510216
-0.506106,-0.509207,0.0903284,0.0175,0.000510216
-0.429949,-0.534579,0.119767,0.045,0.00191457
-0.461759,-0.549479,0.115755,0.025,0.00191457
-0.422796,-0.576702,0.110439,0.0125,0.00191457
-0.442291,-0.551431,0.155578,0.0225,0.00191457
-0.405773,-0.55024,0.142022,0.0175,0.00191457
-0.401673,-0.530023,0.0967513,0.0175,0.00191457
-0.213739,-0.459948,0.0478601,0.045,0.00326459
-0.231535,-0.430043,0.0541063,0.025,0.00326459
-0.209517,-0.43531,0.011976,0.0125,0.00326459
-0.252357,-0.46313,0.0331194,0.0225,0.00326459
