X,Y,Z,r,absv
-0.944131,-0.483803,0.0446692,0.045,0.00121214
-0.955293,-0.511566,0.0258371,0.025,0.00121214
-0.925688,-0.519157,0.062626,0.0125,0.00121214
-0.977691,-0.500398,0.0624752,0.0225,0.00121214
-0.947189,-0.484658,0.0809309,0.0175,0.00121214
-0.910708,-0.469731,0.0505773,0.0175,0.00121214
-0.779286,-0.553883,0.0484238,0.045,0.00217338
-0.801453,-0.539883,0.0247035,0.025,0.00217338
-0.75536,-0.544855,0.0129481,0.0125,0.00217338
-0.793534,-0.583514,0.0231704,0.0225,0.00217338
-0.757705,-0.581412,0.0383565,0.0175,0.00217338
-0.749626,-0.540504,0.0654903,0.0175,0.00217338
-0.674023,-0.628233,0.0445271,0.045,0.00920257
-0.640383,-0.626549,0.0337777,0.025,0.00920257
-0.650022,-0.646782,0.0760298,0.0125,0.00920257
-0.663622,-0.66333,0.0250645,0.0225,0.00920257
-0.687412,-0.66016,0.0557685,0.0175,0.00920257
-0.691508,-0.613845,0.0734622,0.0175,0.00920257
-0.529666,-0.63425,0.0493193,0.045,0.00542225
-0.551509,-0.607506,0.0417266,0.025,0.00542225
-0.515167,-0.616642,0.0120062,0.0125,0.00542225
-0.559644,-0.647279,0.0238176,0.0225,0.00542225
-0.522492,-0.659047,0.0236551,0.0175,0.00542225
-0.49369,-0.635494,0.056681,0.0175,0.00542225
-0.449142,-0.58441,0.0448446,0.045,0.0155006
-0.460331,-0.55262,0.0555326,0.025,0.0155006
-0.449182,-0.585361,0.0885664,0.0125,0.0155006
-0.416665,-0.559652,0.0519891,0.0225,0.0155006
-0.418412,-0.59797,0.0588728,0.0175,0.0155006
-0.462818,-0.618227,0.0492422,0.0175,0.0155006
-0.378741,-0.669937,0.0447121,0.045,0.0202365
-0.385366,-0.659558,0.0778541,0.025,0.0202365
-0.348742,-0.639633,0.0544192,0.0125,0.0202365
-0.403014,-0.636329,0.0444221,0.0225,0.0202365
-0.374953,-0.644737,0.0187196,0.0175,0.0202365
-0.349708,-0.686296,0.0292367,0.0175,0.0202365
-0.291933,-0.725463,0.0477657,0.045,0.0138061
-0.305107,-0.693671,0.0558731,0.025,0.0138061
-0.287208,-0.700641,0.0120718,0.0125,0.0138061
-0.331632,-0.723194,0.036034,0.0225,0.0138061
-0.30308,-0.741972,0.0172996,0.0175,0.0138061
-0.25825,-0.736585,0.0381861,0.0175,0.0138061
-0.135719,-0.544343,0.0468273,0.045,0.125971
-0.102915,-0.556272,0.0412064,0.025,0.125971
-0.111125,-0.528763,0.0794601,0.0125,0.125971
-0.129669,-0.57954,0.0678819,0.0225,0.125971
-0.150849,-0.549,0.0796056,0.0175,0.125971
-0.149836,-0.510447,0.048178,0.0175,0.125971
-0.86541,-0.313224,0.0445242,0.045,0.00331081
-0.890282,-0.333957,0.0587185,0.025,0.00331081
-0.848078,-0.330211,0.0809047,0.0125,0.00331081
-0.887148,-0.291967,0.0727084,0.0225,0.00331081
-0.849018,-0.28839,0.0654903,0.0175,0.00331081
-0.831824,-0.320292,0.031408,0.0175,0.00331081
-0.716935,-0.406239,0.0445318,0.045,0.00144866
-0.74689,-0.396972,0.0281974,0.025,0.00144866
-0.727883,-0.439835,0.0187649,0.0125,0.00144866
-0.749594,-0.420435,0.0657598,0.0225,0.00144866
-0.715273,-0.438399,0.0615016,0.0175,0.00144866
-0.683349,-0.414243,0.031966,0.0175,0.00144866
-0.661741,-0.47784,0.0507669,0.045,0.00317046
-0.672713,-0.456653,0.0246769,0.025,0.00317046
-0.635128,-0.485175,0.0168491,0.0125,0.00317046
-0.68804,-0.498269,0.0260728,0.0225,0.00317046
-0.656779,-0.513239,0.0438885,0.0175,0.00317046
-0.630124,-0.47985,0.0693763,0.0175,0.00317046
-0.573598,-0.461136,0.048892,0.045,0.00500395
-0.548039,-0.457734,0.0247013,0.025,0.00500395
-0.538776,-0.482422,0.0646032,0.0125,0.00500395
-0.573819,-0.493824,0.0233928,0.0225,0.00500395
-0.58164,-0.494297,0.0615681,0.0175,0.00500395
-0.5762,-0.450154,0.0838582,0.0175,0.00500395
-0.393744,-0.402835,0.0543365,0.045,0.0176869
-0.395889,-0.383883,0.024567,0.025,0.0176869
-0.35987,-0.414963,0.0294778,0.0125,0.0176869
-0.414205,-0.42429,0.0253573,0.0225,0.0176869
-0.389901,-0.43896,0.0520563,0.0175,0.0176869
-0.368306,-0.404567,0.0807929,0.0175,0.0176869
-0.375621,-0.501381,0.0501566,0.045,0.0219297
-0.36714,-0.524613,0.0248913,0.025,0.0219297
-0.37744,-0.479652,0.0122485,0.0125,0.0219297
-0.335053,-0.499131,0.0419148,0.0225,0.0219297
-0.358388,-0.469335,0.0512111,0.0175,0.0219297
-0.406162,-0.482054,0.0567656,0.0175,0.0219297
-0.184437,-0.378399,0.0446348,0.045,0.0733554
-0.159514,-0.393864,0.0248943,0.025,0.0733554
-0.14597,-0.366294,0.0615537,0.0125,0.0733554
-0.173161,-0.414427,0.0617681,0.0225,0.0733554
-0.183011,-0.3819,0.0808385,0.0175,0.0733554
-0.192534,-0.343152,0.0511243,0.0175,0.0733554
-0.888438,-0.211261,0.044713,0.045,0.000759853
-0.897587,-0.242638,0.0581963,0.025,0.000759853
-0.85161,-0.229539,0.0596144,0.0125,0.000759853
-0.895335,-0.207686,0.0854365,0.0225,0.000759853
-0.868342,-0.188549,0.0648462,0.0175,0.000759853
-0.866365,-0.201753,0.0169216,0.0175,0.000759853
-0.72207,-0.273944,0.0445595,0.045,0.00529292
-0.756937,-0.279793,0.0442499,0.025,0.00529292
-0.729226,-0.30447,0.0140727,0.0125,0.00529292
-0.731267,-0.305914,0.0692995,0.0225,0.00529292
-0.699409,-0.302313,0.0471447,0.0175,0.00529292
-0.698874,-0.261266,0.01904,0.0175,0.00529292
-0.631691,-0.288043,0.0444345,0.045,0.00306293
-0.65583,-0.309673,0.0303117,0.025,0.00306293
-0.61031,-0.313692,0.0161947,0.0125,0.00306293
-0.632923,-0.323639,0.0656519,0.0225,0.00306293
-0.601183,-0.302252,0.0583054,0.0175,0.00306293
-0.609813,-0.262427,0.0297651,0.0175,0.00306293
-0.541768,-0.286262,0.0457201,0.045,0.00549443
-0.527844,-0.310974,0.0246144,0.025,0.00549443
-0.521572,-0.314916,0.071865,0.0125,0.00549443
-0.568012,-0.318144,0.0420462,0.0225,0.00549443
-0.562178,-0.296638,0.0740181,0.0175,0.00549443
-0.526625,-0.262202,0.0689977,0.0175,0.00549443
-0.455029,-0.32659,0.0447721,0.045,0.00872512
-0.439173,-0.297195,0.0331743,0.025,0.00872512
-0.423955,-0.31694,0.0739914,0.0125,0.00872512
-0.421603,-0.336467,0.0223252,0.0225,0.00872512
-0.434577,-0.355288,0.0538885,0.0175,0.00872512
-0.474148,-0.334016,0.0752572,0.0175,0.00872512
-0.365726,-0.280855,0.044796,0.045,0.0425587
-0.338267,-0.290514,0.0247291,0.025,0.0425587
-0.330524,-0.279948,0.0707283,0.0125,0.0425587
-0.359196,-0.321633,0.0484432,0.0225,0.0425587
-0.371045,-0.297552,0.0767008,0.0175,0.0425587
-0.373458,-0.249821,0.0628828,0.0175,0.0425587
-0.218716,-0.279806,0.0448027,0.045,0.100837
-0.237252,-0.251685,0.0340507,0.025,0.100837
-0.247469,-0.271055,0.0765704,0.0125,0.100837
-0.201667,-0.245085,0.0597191,0.0225,0.100837
-0.203709,-0.27946,0.0779641,0.0175,0.100837
-0.228458,-0.314367,0.0525875,0.0175,0.100837
-0.0303183,-0.271074,0.0441866,0.045,0.357017
-0.0101401,-0.290898,0.0229771,0.025,0.357017
-1.82278e-05,-0.244366,0.0274217,0.0125,0.357017
0.00280314,-0.284832,0.0649821,0.0225,0.357017
-0.01432,-0.250086,0.0692575,0.0175,0.357017
-0.0519863,-0.242107,0.0377522,0.0175,0.357017
-0.823835,-0.11624,0.0453043,0.045,0.00145965
-0.828698,-0.146134,0.0635443,0.025,0.00145965
-0.785513,-0.125588,0.064185,0.0125,0.00145965
-0.833548,-0.107393,0.0846255,0.0225,0.00145965
-0.808758,-0.0876107,0.0619793,0.0175,0.00145965
-0.801965,-0.107788,0.0170155,0.0175,0.00145965
-0.712411,-0.176665,0.0447016,0.045,0.00430928
-0.728932,-0.200996,0.0250785,0.025,0.00430928
-0.682196,-0.206317,0.0337341,0.0125,0.00430928
-0.724976,-0.208044,0.0687069,0.0225,0.00430928
-0.692124,-0.187506,0.0729138,0.0175,0.00430928
-0.684874,-0.153476,0.0373554,0.0175,0.00430928
-0.616596,-0.186997,0.0446758,0.045,0.00330908
-0.589673,-0.205878,0.0316889,0.025,0.00330908
-0.583439,-0.182224,0.072788,0.0125,0.00330908
-0.616599,-0.224954,0.0613509,0.0225,0.00330908
-0.626469,-0.191841,0.0793755,0.0175,0.00330908
-0.620682,-0.151108,0.051405,0.0175,0.00330908
-0.50967,-0.202462,0.0460091,0.045,0.0128549
-0.481857,-0.199701,0.0243569,0.025,0.0128549
-0.47439,-0.198796,0.0715895,0.0125,0.0128549
-0.492979,-0.239864,0.0395882,0.0225,0.0128549
-0.508832,-0.227076,0.0728131,0.0175,0.0128549
-0.523856,-0.17968,0.071104,0.0175,0.0128549
-0.41017,-0.177983,0.044899,0.045,0.0106952
-0.424629,-0.210189,0.0429656,0.025,0.0106952
-0.379837,-0.204132,0.0273287,0.0125,0.0106952
-0.400181,-0.200015,0.0785678,0.0225,0.0106952
-0.377399,-0.174214,0.0602903,0.0175,0.0106952
-0.397708,-0.154866,0.0192025,0.0175,0.0106952
-0.315506,-0.200456,0.0449457,0.045,0.0303408
-0.324749,-0.228034,0.0248459,0.025,0.0303408
-0.278744,-0.215032,0.0262743,0.0125,0.0303408
-0.310827,-0.235698,0.0662729,0.0225,0.0303408
-0.288013,-0.204181,0.06851,0.0175,0.0303408
-0.300554,-0.167873,0.0368967,0.0175,0.0303408
-0.138771,-0.163164,0.0449066,0.045,0.0301771
-0.127977,-0.129648,0.0417227,0.025,0.0301771
-0.174652,-0.139247,0.037624,0.0125,0.0301771
-0.141392,-0.143922,0.081535,0.0225,0.0301771
-0.165979,-0.170872,0.067826,0.0175,0.0301771
-0.155582,-0.18607,0.0216101,0.0175,0.0301771
-0.897896,-0.0191517,0.0478029,0.045,0.000660892
-0.900823,-0.044522,0.0722525,0.025,0.000660892
-0.858194,-0.0239096,0.0655127,0.0125,0.000660892
-0.905192,-0.00222907,0.0849397,0.0225,0.000660892
-0.882437,0.0125098,0.0569446,0.0175,0.000660892
-0.878156,-0.0167117,0.01691,0.0175,0.000660892
-0.759933,-0.0530453,0.0445337,0.045,0.00173676
-0.749208,-0.086187,0.0384828,0.025,0.00173676
-0.720605,-0.0569389,0.0632599,0.0125,0.00173676
-0.770256,-0.0773131,0.0765219,0.0225,0.00173676
-0.758944,-0.040074,0.0785303,0.0175,0.00173676
-0.746263,-0.0204112,0.0346263,0.0175,0.00173676
-0.668499,-0.0831118,0.0446501,0.045,0.00837496
-0.636935,-0.0809405,0.0288696,0.025,0.00837496
-0.649315,-0.0470453,0.0602602,0.0125,0.00837496
-0.639544,-0.10084,0.0684419,0.0225,0.00837496
-0.670353,-0.0804898,0.0809087,0.0175,0.00837496
-0.697905,-0.0610853,0.0443118,0.0175,0.00837496
-0.568973,-0.0596161,0.0446215,0.045,0.00951981
-0.576047,-0.0887034,0.0258098,0.025,0.00951981
-0.546155,-0.0920873,0.0629919,0.0125,0.00951981
-0.600208,-0.0805225,0.0621151,0.0225,0.00951981
-0.572344,-0.060738,0.0808482,0.0175,0.00951981
-0.537832,-0.0411376,0.0508522,0.0175,0.00951981
-0.486955,-0.115554,0.0445814,0.045,0.0111523
-0.458823,-0.106809,0.0250324,0.025,0.0111523
-0.452116,-0.119012,0.0707885,0.0125,0.0111523
-0.469868,-0.149656,0.0283382,0.0225,0.0111523
-0.486348,-0.146632,0.0635235,0.0175,0.0111523
-0.501717,-0.100668,0.0747556,0.0175,0.0111523
-0.382781,-0.0742168,0.0459557,0.045,0.0424866
-0.363857,-0.0952692,0.0247739,0.025,0.0424866
-0.345809,-0.0833808,0.0674407,0.0125,0.0424866
-0.390218,-0.113943,0.05519,0.0225,0.0424866
-0.388436,-0.0843311,0.0804625,0.0175,0.0424866
-0.376393,-0.0407502,0.0597098,0.0175,0.0424866
-0.287308,-0.10259,0.0445518,0.045,0.0433198
-0.311509,-0.126964,0.0361728,0.025,0.0433198
-0.269357,-0.127717,0.013586,0.0125,0.0433198
-0.281031,-0.136991,0.0668211,0.0225,0.0433198
-0.253489,-0.113322,0.0526814,0.0175,0.0433198
-0.271205,-0.0759631,0.0250141,0.0175,0.0433198
-0.105105,-0.0635624,0.0448961,0.045,0.0582459
-0.088197,-0.0895305,0.0278736,0.025,0.0582459
-0.0625916,-0.0586126,0.0538725,0.0125,0.0582459
-0.0999041,-0.0960039,0.0701795,0.0225,0.0582459
-0.0984837,-0.0584007,0.0803152,0.0175,0.0582459
-0.10348,-0.026964,0.042082,0.0175,0.0582459
-0.837196,0.111459,0.0445089,0.045,0.00192781
-0.840928,0.10794,0.0794902,0.025,0.00192781
-0.796824,0.111412,0.0613177,0.0125,0.00192781
-0.837531,0.148797,0.0625227,0.0225,0.00192781
-0.816298,0.138309,0.0315726,0.0175,0.00192781
-0.821068,0.090386,0.0190963,0.0175,0.00192781
-0.747163,0.0867243,0.0447254,0.045,0.0130661
-0.75145,0.0888344,0.0797564,0.025,0.0130661
-0.707097,0.0901858,0.0619091,0.0125,0.0130661
-0.748448,0.12647,0.056447,0.0225,0.0130661
-0.726498,0.111534,0.0279185,0.0175,0.0130661
-0.730234,0.0621403,0.0233001,0.0175,0.0130661
-0.682488,0.0144205,0.0445633,0.045,0.0334957
-0.660978,-0.0134775,0.0415613,0.025,0.0334957
-0.69072,-0.0113092,0.078954,0.0125,0.0334957
-0.70207,-0.0165056,0.0250983,0.0225,0.0334957
-0.718037,0.00882517,0.0500417,0.0175,0.0334957
-0.685512,0.0407111,0.0700518,0.0175,0.0334957
-0.556103,0.0498695,0.0445004,0.045,0.0128544
-0.53224,0.0405854,0.0688799,0.025,0.0128544
-0.566298,0.0719628,0.0808383,0.0125,0.0128544
-0.570709,0.0185268,0.0673704,0.0225,0.0128544
-0.591493,0.0481167,0.0528365,0.0175,0.0128544
-0.564217,0.0820937,0.0288235,0.0175,0.0128544
-0.467947,0.0278988,0.0448008,0.045,0.0198813
-0.454615,-0.00307285,0.0341702,0.025,0.0198813
-0.440889,0.014554,0.0764598,0.0125,0.0198813
-0.490608,-0.00325669,0.0601167,0.0225,0.0198813
-0.482535,0.0303841,0.0780576,0.0175,0.0198813
-0.452337,0.0603194,0.0522321,0.0175,0.0198813
-0.371481,0.0226097,0.0447426,0.045,0.0118745
-0.355495,-0.00803103,0.0372866,0.025,0.0118745
-0.358463,0.00582172,0.0829681,0.0125,0.0118745
-0.3986,-0.00859938,0.047793,0.0225,0.0118745
-0.397467,0.0232491,0.0702238,0.0175,0.0118745
-0.359429,0.0536984,0.0601778,0.0175,0.0118745
-0.166621,0.0176649,0.0448132,0.045,0.0431387
-0.160736,-0.0171777,0.0459797,0.025,0.0431387
-0.123743,0.0121305,0.0382325,0.0125,0.0431387
-0.155477,0.00648047,0.0831467,0.0225,0.0431387
-0.146069,0.0397559,0.0651747,0.0175,0.0431387
-0.162234,0.0426282,0.0182127,0.0175,0.0431387
-0.89417,0.211324,0.0450068,0.045,0.00321393
-0.888432,0.210983,0.0798917,0.025,0.00321393
-0.856634,0.232779,0.051584,0.0125,0.00321393
-0.909284,0.245906,0.0621635,0.0225,0.00321393
-0.892482,0.242983,0.0271225,0.0175,0.00321393
-0.875298,0.197477,0.016685,0.0175,0.00321393
-0.787395,0.201623,0.0445147,0.045,0.00114478
-0.790277,0.217077,0.0761827,0.025,0.00114478
-0.787771,0.244746,0.0372516,0.0125,0.00114478
-0.827253,0.209356,0.0529025,0.0225,0.00114478
-0.810221,0.211437,0.0179121,0.0175,0.00114478
-0.761247,0.202725,0.0187264,0.0175,0.00114478
-0.688088,0.242784,0.045558,0.045,0.00569852
-0.702518,0.272309,0.058597,0.025,0.00569852
-0.693885,0.269754,0.0116241,0.0125,0.00569852
-0.729395,0.240839,0.0425967,0.0225,0.00569852
-0.703736,0.226602,0.0169518,0.0175,0.00569852
-0.656287,0.236295,0.0283375,0.0175,0.00569852
-0.587161,0.227112,0.0445929,0.045,0.0119979
-0.578228,0.238089,0.0769921,0.025,0.0119979
-0.551524,0.252009,0.0398357,0.0125,0.0119979
-0.604026,0.264233,0.052098,0.0225,0.0119979
-0.590315,0.251623,0.0178673,0.0175,0.0119979
-0.569684,0.206394,0.0197872,0.0175,0.0119979
-0.494884,0.212547,0.0447407,0.045,0.0151937
-0.505288,0.222272,0.0771009,0.025,0.0151937
-0.462447,0.236659,0.0614431,0.0125,0.0151937
-0.512936,0.249836,0.0431819,0.0225,0.0151937
-0.482652,0.237956,0.021724,0.0175,0.0151937
-0.4667,0.192174,0.0328855,0.0175,0.0151937
-0.391021,0.150177,0.0444269,0.045,0.0154864
-0.400175,0.116494,0.0388005,0.025,0.0154864
-0.379385,0.128034,0.0802988,0.0125,0.0154864
-0.428677,0.142934,0.0601852,0.0225,0.0154864
-0.401486,0.166424,0.0752736,0.0175,0.0154864
-0.358541,0.16637,0.0501593,0.0175,0.0154864
-0.315169,0.0982504,0.0446167,0.045,0.0371612
-0.294651,0.126676,0.0400356,0.025,0.0371612
-0.337303,0.125397,0.0184317,0.0125,0.0371612
-0.32509,0.127464,0.0723096,0.0225,0.0371612
-0.349794,0.102903,0.0548387,0.0175,0.0371612
-0.328341,0.0731998,0.0211864,0.0175,0.0371612
-0.0806923,0.175229,0.0448446,0.045,0.0515069
-0.0524478,0.160261,0.0297377,0.025,0.0515069
-0.0628603,0.205699,0.0190351,0.0125,0.0515069
-0.0466911,0.183574,0.0670489,0.0225,0.0515069
-0.0769287,0.207478,0.0613011,0.0175,0.0515069
-0.111778,0.189044,0.0309585,0.0175,0.0515069
-0.837896,0.401112,0.0447731,0.045,0.000773504
-0.831868,0.427347,0.0676937,0.025,0.000773504
-0.8001,0.391722,0.0646672,0.0125,0.000773504
-0.813878,0.429986,0.0272198,0.0225,0.000773504
-0.811541,0.391496,0.0215795,0.0175,0.000773504
-0.843282,0.365048,0.0492933,0.0175,0.000773504
-0.728828,0.35837,0.0448112,0.045,0.00304124
-0.72262,0.384324,0.0680028,0.025,0.00304124
-0.718327,0.39372,0.021304,0.0125,0.00304124
-0.763301,0.380641,0.0506739,0.0225,0.00304124
-0.751711,0.364464,0.0171666,0.0175,0.00304124
-0.707496,0.341824,0.0198881,0.0175,0.00304124
-0.642617,0.331125,0.0449095,0.045,0.0128862
-0.648639,0.346345,0.0762476,0.025,0.0128862
-0.603577,0.343119,0.0605474,0.0125,0.0128862
-0.646009,0.372183,0.0402719,0.0225,0.0128862
-0.622164,0.348618,0.0204004,0.0175,0.0128862
-0.623744,0.30114,0.0351781,0.0175,0.0128862
-0.496846,0.380384,0.0449533,0.045,0.0113568
-0.484657,0.400526,0.07133,0.025,0.0113568
-0.478268,0.4153,0.0262922,0.0125,0.0113568
-0.525054,0.409034,0.0550682,0.0225,0.0113568
-0.517637,0.395606,0.0192429,0.0175,0.0113568
-0.48005,0.363077,0.0172345,0.0175,0.0113568
-0.413124,0.339849,0.044529,0.045,0.0127163
-0.427831,0.365118,0.0644088,0.025,0.0127163
-0.381364,0.35541,0.0702524,0.0125,0.0127163
-0.407716,0.376857,0.0266418,0.0225,0.0127163
-0.382408,0.347222,0.0264418,0.0175,0.0127163
-0.397204,0.307834,0.0529864,0.0175,0.0127163
-0.3297,0.291968,0.0445042,0.045,0.0256764
-0.336343,0.313552,0.071707,0.025,0.0256764
-0.294688,0.290074,0.07064,0.0125,0.0256764
-0.313829,0.329519,0.0369657,0.0225,0.0256764
-0.298237,0.295366,0.0265163,0.0175,0.0256764
-0.323748,0.255766,0.0425167,0.0175,0.0256764
-0.170906,0.210731,0.0462227,0.045,0.0189471
-0.197411,0.187502,0.0490344,0.025,0.0189471
