X,Y,Z,r,absv
-0.417694,-0.418564,0.0299612,0.0225,0.00447815
-0.392945,-0.436966,0.053786,0.0175,0.00447815
-0.361452,-0.406651,0.0775398,0.0175,0.00447815
-0.383512,-0.501482,0.049386,0.045,0.00100845
-0.371383,-0.523904,0.0248879,0.025,0.00100845
-0.379612,-0.478474,0.0124007,0.0125,0.00100845
-0.342165,-0.499222,0.0473791,0.0225,0.00100845
-0.366585,-0.469604,0.0541034,0.0175,0.00100845
-0.414671,-0.482189,0.0520186,0.0175,0.00100845
-0.161285,-0.363883,0.0448112,0.045,0.00658067
-0.149892,-0.390824,0.0249525,0.025,0.00658067
-0.117719,-0.360468,0.0431424,0.0125,0.00658067
-0.15124,-0.396022,0.068997,0.0225,0.00658067
-0.146126,-0.35832,0.077434,0.0175,0.00658067
-0.159137,-0.327439,0.0406636,0.0175,0.00658067
-0.888423,-0.211204,0.0447397,0.045,0.00116675
-0.897524,-0.242569,0.0582821,0.025,0.00116675
-0.85156,-0.229415,0.0596394,0.0125,0.00116675
-0.895289,-0.20757,0.0854633,0.0225,0.00116675
-0.868336,-0.188436,0.0648185,0.0175,0.00116675
-0.866385,-0.201715,0.0169138,0.0175,0.00116675
-0.721601,-0.273633,0.0445833,0.045,0.00143973
-0.756507,-0.279249,0.0447056,0.025,0.00143973
-0.729301,-0.304332,0.0144039,0.0125,0.00143973
-0.730733,-0.305359,0.0696592,0.0225,0.00143973
-0.699101,-0.302134,0.0471246,0.0175,0.00143973
-0.698609,-0.261298,0.0187141,0.0175,0.00143973
-0.631214,-0.287477,0.0444889,0.045,0.000602676
-0.655643,-0.309094,0.0308522,0.025,0.000602676
-0.610295,-0.313597,0.0163342,0.0125,0.000602676
-0.632484,-0.322821,0.0661221,0.0225,0.000602676
-0.600671,-0.301745,0.0582197,0.0175,0.000602676
-0.609304,-0.262186,0.0293133,0.0175,0.000602676
-0.54135,-0.286813,0.0460091,0.045,0.00111013
-0.527719,-0.311485,0.0246679,0.025,0.00111013
-0.521622,-0.316029,0.0718875,0.0125,0.00111013
-0.568027,-0.318284,0.0419246,0.0225,0.00111013
-0.561974,-0.297211,0.0741433,0.0175,0.00111013
-0.525933,-0.263222,0.0695841,0.0175,0.00111013
-0.455503,-0.32774,0.0446558,0.045,0.00103552
-0.442373,-0.296686,0.0340132,0.025,0.00103552
-0.425737,-0.316017,0.0744736,0.0125,0.00103552
-0.421095,-0.333832,0.0223457,0.0225,0.00103552
-0.432528,-0.354632,0.0532549,0.0175,0.00103552
-0.474113,-0.337747,0.074714,0.0175,0.00103552
-0.361832,-0.279484,0.0458279,0.045,0.00225274
-0.334182,-0.284881,0.0244652,0.025,0.00225274
-0.326647,-0.264635,0.0671364,0.0125,0.00225274
-0.34384,-0.315724,0.0548654,0.0225,0.00225274
-0.360062,-0.29105,0.0802967,0.0175,0.00225274
-0.37676,-0.248932,0.0597469,0.0175,0.00225274
-0.18692,-0.270543,0.044754,0.045,0.00629147
-0.214716,-0.248712,0.0456274,0.025,0.00629147
-0.190892,-0.257219,0.0862173,0.0125,0.00629147
-0.174244,-0.231323,0.0402993,0.0225,0.00629147
-0.155406,-0.25963,0.0593401,0.0175,0.00629147
-0.1802,-0.302723,0.0611648,0.0175,0.00629147
-0.00123596,-0.26974,0.0447979,0.045,0.0089184
0.0165301,-0.29315,0.0251422,0.025,0.0089184
0.0260441,-0.246602,0.0196398,0.0125,0.0089184
0.0345807,-0.27944,0.0632864,0.0225,0.0089184
0.0173342,-0.244493,0.0633112,0.0175,0.0089184
-0.0242199,-0.242447,0.0360336,0.0175,0.0089184
-0.823847,-0.116059,0.0452757,0.045,0.00132086
-0.828865,-0.14592,0.0635291,0.025,0.00132086
-0.785607,-0.125529,0.064264,0.0125,0.00132086
-0.833629,-0.107144,0.0845638,0.0225,0.00132086
-0.80871,-0.0874701,0.0619648,0.0175,0.00132086
-0.801873,-0.107711,0.0170364,0.0175,0.00132086
-0.712253,-0.17625,0.0447407,0.045,0.00117229
-0.728914,-0.200677,0.0253566,0.025,0.00117229
-0.68218,-0.206112,0.033952,0.0125,0.00117229
-0.724888,-0.207379,0.0690329,0.0225,0.00117229
-0.691945,-0.186938,0.0729966,0.0175,0.00117229
-0.68464,-0.153233,0.0371415,0.0175,0.00117229
-0.61429,-0.186613,0.0448818,0.045,0.000771699
-0.588737,-0.206529,0.030726,0.025,0.000771699
-0.579592,-0.182784,0.0712231,0.0125,0.000771699
-0.614755,-0.224413,0.0619032,0.0225,0.000771699
-0.622536,-0.190832,0.0800842,0.0175,0.000771699
-0.61678,-0.150551,0.0514614,0.0175,0.000771699
-0.507949,-0.203444,0.046936,0.045,0.000992918
-0.480925,-0.200398,0.0243434,0.025,0.000992918
-0.471691,-0.201025,0.0712671,0.0125,0.000992918
-0.492049,-0.240853,0.0387785,0.0225,0.000992918
-0.506467,-0.228869,0.0729436,0.0175,0.000992918
-0.52086,-0.181248,0.0732157,0.0175,0.000992918
-0.403476,-0.182286,0.0448904,0.045,0.00572881
-0.421246,-0.212746,0.0423515,0.025,0.00572881
-0.378769,-0.209046,0.0206837,0.0125,0.00572881
-0.391057,-0.208421,0.0745804,0.0225,0.00572881
-0.36863,-0.182972,0.0553944,0.0175,0.00572881
-0.392542,-0.157842,0.0197328,0.0175,0.00572881
-0.302656,-0.202219,0.0448103,0.045,0.00105552
-0.317969,-0.227289,0.0251381,0.025,0.00105552
-0.272493,-0.21556,0.0160924,0.0125,0.00105552
-0.294515,-0.239625,0.060726,0.0225,0.00105552
-0.270357,-0.20905,0.0601443,0.0175,0.00105552
-0.288622,-0.169313,0.0364296,0.0175,0.00105552
-0.126579,-0.149739,0.0446873,0.045,0.0118534
-0.121831,-0.118495,0.0288361,0.025,0.0118534
-0.165912,-0.130718,0.0427966,0.0125,0.0118534
-0.120945,-0.120144,0.0731672,0.0225,0.0118534
-0.144583,-0.150969,0.0762997,0.0175,0.0118534
-0.146209,-0.179413,0.0355168,0.0175,0.0118534
-0.897947,-0.0190878,0.0477505,0.045,0.000865192
-0.900817,-0.0444202,0.0722462,0.025,0.000865192
-0.858229,-0.0237424,0.0654495,0.0125,0.000865192
-0.905256,-0.00211284,0.0848608,0.0225,0.000865192
-0.882541,0.0126178,0.0568288,0.0175,0.000865192
-0.878226,-0.0166666,0.0168437,0.0175,0.000865192
-0.759786,-0.0531197,0.044467,0.045,0.0006488
-0.749237,-0.0863005,0.0383228,0.025,0.0006488
-0.72041,-0.0572265,0.0630454,0.0125,0.0006488
-0.770107,-0.0773928,0.0764519,0.0225,0.0006488
-0.758615,-0.0402099,0.0784812,0.0175,0.0006488
-0.746001,-0.0205327,0.0345645,0.0175,0.0006488
-0.667147,-0.0827236,0.0448141,0.045,0.00140805
-0.636075,-0.080545,0.0280862,0.025,0.00140805
-0.647668,-0.0464539,0.0595649,0.0125,0.00140805
-0.637419,-0.10014,0.0678729,0.0225,0.00140805
-0.667935,-0.0798216,0.0810902,0.0175,0.00140805
-0.696647,-0.0608244,0.0451776,0.0175,0.00140805
-0.567426,-0.0591831,0.0445919,0.045,0.00137176
-0.574025,-0.0886828,0.0262554,0.025,0.00137176
-0.542743,-0.0905947,0.0623845,0.0125,0.00137176
-0.5972,-0.0811187,0.0633288,0.0225,0.00137176
-0.569483,-0.0601184,0.0809222,0.0175,0.00137176
-0.536823,-0.039471,0.0495852,0.0175,0.00137176
-0.486202,-0.116174,0.0447359,0.045,0.00154714
-0.458194,-0.10785,0.0248296,0.025,0.00154714
-0.45104,-0.120692,0.0703422,0.0125,0.00154714
-0.470148,-0.150472,0.0278652,0.0225,0.00154714
-0.485996,-0.14746,0.0633405,0.0175,0.00154714
-0.500146,-0.101288,0.0752972,0.0175,0.00154714
-0.369807,-0.0779219,0.0448914,0.045,0.00285739
-0.35319,-0.101882,0.0248969,0.025,0.00285739
-0.333156,-0.0885754,0.066238,0.0125,0.00285739
-0.380182,-0.116163,0.0570873,0.0225,0.00285739
-0.375373,-0.0851102,0.0801384,0.0175,0.00285739
-0.360393,-0.0442174,0.0560888,0.0175,0.00285739
-0.271901,-0.0971889,0.0446424,0.045,0.0031488
-0.293767,-0.124952,0.045685,0.025,0.0031488
-0.259772,-0.123723,0.0120645,0.0125,0.0031488
-0.254945,-0.127714,0.066992,0.0225,0.0031488
-0.235984,-0.103005,0.0435669,0.0175,0.0031488
-0.265721,-0.0714983,0.0191121,0.0175,0.0031488
-0.0648737,-0.0456181,0.0446768,0.045,0.0132188
-0.0826205,-0.074043,0.033404,0.025,0.0132188
-0.0363999,-0.0697476,0.0218841,0.0125,0.0132188
-0.0599004,-0.0769144,0.071408,0.0225,0.0132188
-0.0331172,-0.0502675,0.0618497,0.0175,0.0132188
-0.0480664,-0.0182506,0.0268291,0.0175,0.0132188
-0.837295,0.111156,0.044425,0.045,0.00112736
-0.841093,0.107451,0.0793799,0.025,0.00112736
-0.796944,0.110725,0.0612805,0.0125,0.00112736
-0.837391,0.148386,0.0626649,0.0225,0.00112736
-0.816194,0.137938,0.0316766,0.0175,0.00112736
-0.821282,0.0901262,0.0189037,0.0175,0.00112736
-0.745534,0.0867834,0.0448656,0.045,0.000989666
-0.748516,0.0889011,0.0800312,0.025,0.000989666
-0.704846,0.0900405,0.0605614,0.0125,0.000989666
-0.74619,0.12653,0.0566349,0.0225,0.000989666
-0.725381,0.111497,0.0273135,0.0175,0.000989666
-0.729528,0.0621245,0.0228258,0.0175,0.000989666
-0.679886,0.0143633,0.0446787,0.045,0.00321056
-0.65851,-0.0134645,0.040357,0.025,0.00321056
-0.685993,-0.0114492,0.0794483,0.0125,0.00321056
-0.700495,-0.0165889,0.0263492,0.0225,0.00321056
-0.715031,0.00865144,0.0522409,0.0175,0.00321056
-0.681472,0.0406017,0.0703503,0.0175,0.00321056
-0.554417,0.0489588,0.0445623,0.045,0.00117619
-0.529654,0.039216,0.0678409,0.025,0.00117619
-0.563215,0.0703585,0.0816722,0.0125,0.00117619
-0.568167,0.017187,0.0673709,0.0225,0.00117619
-0.589467,0.0470456,0.0541974,0.0175,0.00117619
-0.563098,0.0814737,0.0298172,0.0175,0.00117619
-0.464647,0.0280428,0.044569,0.045,0.000528907
-0.451332,-0.00259159,0.032983,0.025,0.000528907
-0.434972,0.0154785,0.0741332,0.0125,0.000528907
-0.485282,-0.00366283,0.0615311,0.0225,0.000528907
-0.476786,0.0302158,0.0788171,0.0175,0.000528907
-0.449386,0.0608768,0.0508148,0.0175,0.000528907
-0.366162,0.0226469,0.0447807,0.045,0.0026836
-0.345928,-0.00468612,0.0351128,0.025,0.0026836
-0.34588,0.00884962,0.0809853,0.0125,0.0026836
-0.386665,-0.0129035,0.0506595,0.0225,0.0026836
-0.388619,0.0188451,0.0731753,0.0175,0.0026836
-0.35815,0.055546,0.0590443,0.0175,0.0026836
-0.132848,0.0191326,0.0446138,0.045,0.0036901
-0.129589,-0.0159371,0.047695,0.025,0.0036901
-0.10603,0.00633054,0.0125293,0.0125,0.0036901
-0.0993693,0.00997838,0.0672886,0.0225,0.0036901
-0.102801,0.0395265,0.0421114,0.0175,0.0036901
-0.146242,0.0404899,0.0178842,0.0175,0.0036901
-0.89405,0.211326,0.045084,0.045,0.000982584
-0.888319,0.210798,0.0799679,0.025,0.000982584
-0.856316,0.232403,0.051746,0.0125,0.000982584
-0.908841,0.245983,0.0623714,0.0225,0.000982584
-0.892063,0.243036,0.0273208,0.0175,0.000982584
-0.875305,0.197411,0.0167111,0.0175,0.000982584
-0.787233,0.201425,0.0445309,0.045,0.00125196
-0.789716,0.216764,0.0762884,0.025,0.00125196
-0.786845,0.244585,0.0374907,0.0125,0.00125196
-0.826911,0.209842,0.0531073,0.0225,0.00125196
-0.809972,0.211793,0.0180646,0.0175,0.00125196
-0.761163,0.202181,0.018651,0.0175,0.00125196
-0.686909,0.242509,0.0453548,0.045,0.00210579
-0.701063,0.271917,0.0589494,0.025,0.00210579
-0.693588,0.2697,0.0117614,0.0125,0.00210579
-0.728272,0.240507,0.0433996,0.0225,0.00210579
-0.703229,0.226494,0.017032,0.0175,0.00210579
-0.65553,0.236199,0.0273111,0.0175,0.00210579
-0.586209,0.226737,0.0446043,0.045,0.000934304
-0.576309,0.237223,0.0768847,0.025,0.000934304
-0.550073,0.250781,0.0392637,0.0125,0.000934304
-0.601976,0.264202,0.052759,0.0225,0.000934304
-0.589326,0.251537,0.0181423,0.0175,0.000934304
-0.569794,0.205796,0.0192661,0.0175,0.000934304
-0.492657,0.211932,0.0447693,0.045,0.00120848
-0.501622,0.220949,0.077759,0.025,0.00120848
-0.459783,0.236217,0.0603275,0.0125,0.00120848
-0.511266,0.248979,0.0447429,0.0225,0.00120848
-0.481891,0.237906,0.0216508,0.0175,0.00120848
-0.464802,0.192173,0.0312162,0.0175,0.00120848
-0.390398,0.14968,0.0445375,0.045,0.00222534
-0.392727,0.114895,0.038659,0.025,0.00222534
-0.37388,0.130015,0.0799344,0.0125,0.00222534
-0.425532,0.134903,0.0608457,0.0225,0.00222534
-0.403313,0.163237,0.0757531,0.0175,0.00222534
-0.361716,0.172006,0.0499123,0.0175,0.00222534
-0.306117,0.095747,0.0446548,0.045,0.00808186
-0.295128,0.128755,0.0383506,0.025,0.00808186
-0.339438,0.116391,0.0252635,0.0125,0.00808186
-0.317466,0.120625,0.0758161,0.0225,0.00808186
-0.337913,0.0906381,0.0616223,0.0175,0.00808186
-0.316772,0.0685322,0.0223876,0.0175,0.00808186
-0.0515614,0.174383,0.0448847,0.045,0.0103697
-0.0274975,0.156279,0.0263599,0.025,0.0103697
-0.0377946,0.201058,0.0130817,0.0125,0.0103697
-0.0135444,0.18263,0.0592184,0.0225,0.0103697
-0.0432426,0.20775,0.0568199,0.0175,0.0103697
-0.0841237,0.188758,0.0357714,0.0175,0.0103697
-0.837483,0.401115,0.0447445,0.045,0.000883954
-0.831208,0.427354,0.0675958,0.025,0.000883954
-0.799513,0.391689,0.0642872,0.0125,0.000883954
-0.813596,0.429953,0.0269536,0.0225,0.000883954
-0.811359,0.391458,0.0213089,0.0175,0.000883954
-0.842869,0.365061,0.0493312,0.0175,0.000883954
-0.727879,0.358007,0.0448408,0.045,0.00113491
-0.721741,0.383993,0.0680164,0.025,0.00113491
-0.717511,0.393381,0.0213103,0.0125,0.00113491
-0.762421,0.380167,0.0507163,0.0225,0.00113491
-0.7508,0.364013,0.0172087,0.0175,0.00113491
-0.706508,0.341521,0.0199109,0.0175,0.00113491
-0.6411,0.331606,0.0449095,0.045,0.00123376
-0.647218,0.34683,0.0762273,0.025,0.00123376
-0.60257,0.346679,0.0590788,0.0125,0.00123376
-0.647667,0.372226,0.0398461,0.0225,0.00123376
-0.622798,0.35017,0.0195041,0.0175,0.00123376
-0.620384,0.302941,0.0349514,0.0175,0.00123376
-0.49651,0.380322,0.0448608,0.045,0.000946019
-0.484053,0.400248,0.0712772,0.025,0.000946019
-0.477438,0.415008,0.0262674,0.0125,0.000946019
-0.52432,0.409344,0.0550121,0.0225,0.000946019
-0.517075,0.395876,0.0191672,0.0175,0.000946019
-0.479943,0.36283,0.0171199,0.0175,0.000946019
-0.410109,0.338593,0.0444908,0.045,0.00283268
-0.422546,0.363761,0.0659832,0.025,0.00283268
-0.376169,0.352325,0.068408,0.0125,0.00283268
-0.404592,0.375898,0.0272652,0.0225,0.00283268
-0.380425,0.345444,0.024567,0.0175,0.00283268
-0.39481,0.305828,0.0509998,0.0175,0.00283268
-0.323921,0.292606,0.0446033,0.045,0.00751369
-0.32864,0.314357,0.072074,0.025,0.00751369
-0.28581,0.293954,0.0660086,0.0125,0.00751369
-0.31203,0.331001,0.0344462,0.0225,0.00751369
-0.295368,0.297811,0.0226351,0.0175,0.00751369
-0.315554,0.256893,0.0424654,0.0175,0.00751369
-0.147914,0.210452,0.0470657,0.045,0.00934774
-0.166132,0.181057,0.0544178,0.025,0.00934774
-0.134701,0.180204,0.0183782,0.0125,0.00934774
-0.126011,0.186263,0.0726371,0.0225,0.00934774
-0.111694,0.208503,0.0440166,0.0175,0.00934774
-0.146509,0.231894,0.0172618,0.0175,0.00934774
-0.941411,0.466824,0.0448809,0.045,0.000557189
-0.921865,0.46768,0.0743292,0.025,0.000557189
-0.899852,0.461608,0.0323042,0.0125,0.000557189
-0.927628,0.505343,0.0515914,0.0225,0.000557189
-0.93216,0.488184,0.016896,0.0175,0.000557189
-0.946924,0.440752,0.0195851,0.0175,0.000557189
-0.765447,0.501604,0.0487471,0.045,0.000713566
-0.761249,0.527209,0.0247309,0.025,0.000713566
-0.75179,0.482064,0.0120842,0.0125,0.000713566
-0.799902,0.505459,0.0260159,0.0225,0.000713566
-0.785109,0.472238,0.0400265,0.0175,0.000713566
-0.741896,0.477895,0.0640192,0.0175,0.000713566
-0.684017,0.549112,0.048172,0.045,0.000969269
-0.696244,0.573901,0.0261255,0.025,0.000969269
-0.659454,0.546765,0.0120662,0.0125,0.000969269
-0.711884,0.532552,0.0223274,0.0225,0.000969269
-0.679812,0.515089,0.0359345,0.0175,0.000969269
-0.651413,0.544355,0.0644307,0.0175,0.000969269
-0.597616,0.573545,0.0447378,0.045,0.000707301
-0.577184,0.594771,0.0642824,0.025,0.000707301
-0.566101,0.548324,0.0615663,0.0125,0.000707301
-0.565598,0.587082,0.0221471,0.0225,0.000707301
-0.582015,0.551798,0.020067,0.0175,0.000707301
-0.618333,0.544421,0.0532562,0.0175,0.000707301
-0.510735,0.613537,0.0516777,0.045,0.000567596
-0.538989,0.624615,0.0335405,0.025,0.000567596
-0.49541,0.634922,0.0167443,0.0125,0.000567596
-0.520401,0.585924,0.0223037,0.0225,0.000567596
-0.484501,0.595364,0.0341698,0.0175,0.000567596
-0.483357,0.63156,0.06828,0.0175,0.000567596
-0.358638,0.529668,0.0486374,0.045,0.00120822
-0.347508,0.556105,0.0279689,0.025,0.00120822
-0.343205,0.511181,0.0121331,0.0125,0.00120822
-0.388767,0.540758,0.0224076,0.0225,0.00120822
-0.381067,0.504597,0.0347304,0.0175,0.00120822
-0.341122,0.501371,0.0642093,0.0175,0.00120822
-0.288092,0.474078,0.0449276,0.045,0.00199509
-0.296658,0.500032,0.0673555,0.025,0.00199509
-0.250438,0.492112,0.0579462,0.0125,0.00199509
-0.290664,0.510095,0.0245588,0.0225,0.00199509
-0.26542,0.481287,0.0173771,0.0175,0.00199509
-0.268742,0.443127,0.0491218,0.0175,0.00199509
-0.187328,0.478366,0.0477295,0.045,0.00391392
-0.201355,0.510796,0.0489733,0.025,0.00391392
-0.172971,0.499429,0.012195,0.0125,0.00391392
-0.222606,0.47936,0.0259746,0.0225,0.00391392
-0.190669,0.458819,0.0172046,0.0175,0.00391392
-0.1526,0.466382,0.0483259,0.0175,0.00391392
-0.856597,-0.502076,0.0535288,0.045,0.000858819
-0.836479,-0.504248,0.0245366,0.025,0.000858819
-0.836839,-0.54106,0.0550692,0.0125,0.000858819
-0.877455,-0.521219,0.023243,0.0225,0.000858819
-0.879403,-0.52936,0.0613046,0.0175,0.000858819
-0.848477,-0.502316,0.0893618,0.0175,0.000858819
-0.74645,-0.737368,0.0494652,0.045,0.00118306
-0.76667,-0.711786,0.0358001,0.025,0.00118306
-0.727167,-0.724907,0.0122443,0.0125,0.00118306
-0.773352,-0.753549,0.0223871,0.0225,0.00118306
-0.736698,-0.76537,0.0283514,0.0175,0.00118306
-0.711671,-0.737756,0.0613081,0.0175,0.00118306
-0.578567,-0.70955,0.0446253,0.045,0.00280709
-0.607617,-0.717933,0.0263004,0.025,0.00280709
-0.566477,-0.739758,0.0154047,0.0125,0.00280709
-0.596854,-0.74271,0.0615002,0.0225,0.00280709
-0.558498,-0.736234,0.0591244,0.0175,0.00280709
-0.546512,-0.694578,0.0347091,0.0175,0.00280709
-0.489706,-0.723176,0.0448332,0.045,0.00366703
-0.460324,-0.725631,0.0253228,0.025,0.00366703
-0.456127,-0.721931,0.0728222,0.0125,0.00366703
-0.477628,-0.762759,0.0423762,0.0225,0.00366703
-0.493964,-0.745503,0.0732651,0.0175,0.00366703
-0.50252,-0.696887,0.0670754,0.0175,0.00366703
-0.385923,-0.760537,0.04459,0.045,0.00530952
-0.410787,-0.739641,0.0306198,0.025,0.00530952
-0.423387,-0.783032,0.0463039,0.0125,0.00530952
-0.405008,-0.739246,0.0746106,0.0225,0.00530952
-0.391914,-0.775871,0.0770553,0.0175,0.00530952
-0.372693,-0.793333,0.0346219,0.0175,0.00530952
-0.213064,-0.867702,0.0449266,0.045,0.00381367
-0.185525,-0.883953,0.0600094,0.025,0.00381367
-0.18978,-0.885361,0.0123921,0.0125,0.00381367
-0.180332,-0.842271,0.0457118,0.0225,0.00381367
-0.207072,-0.844583,0.0174563,0.0175,0.00381367
-0.241101,-0.880143,0.0246994,0.0175,0.00381367
-0.0819654,-0.729737,0.0448446,0.045,0.00725355
-0.0669614,-0.722023,0.0759151,0.025,0.00725355
-0.112156,-0.737669,0.0754737,0.0125,0.00725355
-0.0655753,-0.763972,0.0615216,0.0225,0.00725355
-0.0984395,-0.761928,0.0406764,0.0175,0.00725355
-0.110989,-0.715708,0.0272154,0.0175,0.00725355
-0.954998,-0.307315,0.0446911,0.045,0.000490448
-0.975188,-0.334372,0.0551935,0.025,0.000490448
-0.927878,-0.337144,0.0616377,0.0125,0.000490448
-0.964696,-0.303002,0.0847673,0.0225,0.000490448
-0.930922,-0.293127,0.0680163,0.0175,0.000490448
-0.928189,-0.304679,0.0197041,0.0175,0.000490448
-0.81364,-0.417312,0.0446939,0.045,0.000422226
-0.835141,-0.423995,0.0719526,0.025,0.000422226
-0.795322,-0.398677,0.0797612,0.0125,0.000422226
-0.840049,-0.385787,0.0499348,0.0225,0.000422226
-0.802837,-0.383075,0.0386805,0.0175,0.000422226
-0.778761,-0.426602,0.0378282,0.0175,0.000422226
-0.693199,-0.552714,0.088871,0.045,0.00212449
-0.702686,-0.584149,0.101981,0.025,0.00212449
-0.734236,-0.548228,0.103305,0.0125,0.00212449
-0.712842,-0.574813,0.0598097,0.0225,0.00212449
-0.715065,-0.536237,0.0648835,0.0175,0.00212449
-0.689645,-0.519536,0.104252,0.0175,0.00212449
-0.615237,-0.560266,0.044838,0.045,0.00113243
-0.591727,-0.582533,0.0590296,0.025,0.00113243
-0.585649,-0.535531,0.0654591,0.0125,0.00113243
-0.625708,-0.568794,0.0840345,0.0225,0.00113243
-0.630219,-0.534611,0.0658711,0.0175,0.00113243
-0.61212,-0.533805,0.0195376,0.0175,0.00113243
-0.528831,-0.538746,0.0576229,0.045,0.00126307
-0.524258,-0.566062,0.0356469,0.025,0.00126307
-0.49364,-0.560398,0.07195,0.0125,0.00126307
-0.547589,-0.572438,0.0728462,0.0225,0.00126307
-0.529425,-0.544833,0.0935059,0.0175,0.00126307
-0.507841,-0.509687,0.065687,0.0175,0.00126307
-0.434072,-0.535785,0.117802,0.045,0.0081128
-0.468127,-0.537137,0.108395,0.025,0.0081128
-0.446931,-0.577153,0.123788,0.0125,0.0081128
-0.458169,-0.530425,0.151109,0.0225,0.0081128
-0.4241,-0.549321,0.150087,0.0175,0.0081128
-0.404083,-0.552448,0.104649,0.0175,0.0081128
-0.199524,-0.459983,0.0485268,0.045,0.00781705
-0.215447,-0.429473,0.0566262,0.025,0.00781705
-0.200224,-0.436258,0.0117962,0.0125,0.00781705
-0.239999,-0.462427,0.0398928,0.0225,0.00781705
-0.211051,-0.478799,0.0195772,0.0175,0.00781705
-0.16564,-0.467834,0.0366836,0.0175,0.00781705
