X,Y,Z,r,absv
-0.866683,-0.201777,0.0170448,0.0175,0.00026385
-0.720063,-0.275806,0.0447092,0.045,0.000361216
-0.755395,-0.277103,0.0445867,0.025,0.000361216
-0.731354,-0.302468,0.0119343,0.0125,0.000361216
-0.733099,-0.308323,0.066879,0.0225,0.000361216
-0.70123,-0.306955,0.0444903,0.0175,0.000361216
-0.695642,-0.264077,0.0198895,0.0175,0.000361216
-0.633719,-0.300832,0.0461636,0.045,0.000342524
-0.660509,-0.310478,0.0252046,0.025,0.000342524
-0.61586,-0.321232,0.0118508,0.0125,0.000342524
-0.645226,-0.339691,0.0548992,0.0225,0.000342524
-0.608869,-0.325679,0.0556555,0.0175,0.000342524
-0.605178,-0.278266,0.0410454,0.0175,0.000342524
-0.538126,-0.315788,0.046133,0.045,0.000554788
-0.510422,-0.319115,0.0244209,0.025,0.000554788
-0.505695,-0.332875,0.0699822,0.0125,0.000554788
-0.537397,-0.353919,0.0298775,0.0225,0.000554788
-0.548562,-0.344452,0.0659947,0.0175,0.000554788
-0.543359,-0.296158,0.0767478,0.0175,0.000554788
-0.443808,-0.313951,0.0447941,0.045,0.000420265
-0.415926,-0.305509,0.0247603,0.025,0.000420265
-0.408306,-0.321444,0.0692071,0.0125,0.000420265
-0.429541,-0.347734,0.0254556,0.0225,0.000420265
-0.444471,-0.346324,0.0614255,0.0175,0.000420265
-0.456459,-0.300469,0.0765456,0.0175,0.000420265
-0.35282,-0.326077,0.0466623,0.045,0.00084325
-0.326239,-0.318766,0.0245263,0.025,0.00084325
-0.316344,-0.340649,0.0658869,0.0125,0.00084325
-0.345223,-0.358813,0.0223863,0.0225,0.00084325
-0.356106,-0.359867,0.0597923,0.0175,0.00084325
-0.360273,-0.315009,0.0808964,0.0175,0.00084325
-0.263061,-0.292279,0.0447559,0.045,0.00224029
-0.234145,-0.292301,0.0244115,0.025,0.00224029
-0.241211,-0.25561,0.0542668,0.0125,0.00224029
-0.231192,-0.308807,0.0654919,0.0225,0.00224029
-0.259494,-0.286641,0.0805399,0.0175,0.00224029
-0.291841,-0.269533,0.0468354,0.0175,0.00224029
-0.0490379,-0.246253,0.0446568,0.045,0.00402955
-0.0341591,-0.273825,0.0282741,0.025,0.00402955
-0.0108399,-0.23207,0.0287738,0.0125,0.00402955
-0.0234044,-0.265968,0.0705985,0.0225,0.00402955
-0.0295125,-0.227512,0.0689989,0.0175,0.00402955
-0.0603494,-0.213447,0.032581,0.0175,0.00402955
-0.824321,-0.114484,0.04566,0.045,0.000474567
-0.826103,-0.142876,0.0666528,0.025,0.000474567
-0.785618,-0.117424,0.0658087,0.0125,0.000474567
-0.835898,-0.103152,0.0838214,0.0225,0.000474567
-0.813054,-0.0828277,0.0596585,0.0175,0.000474567
-0.802932,-0.106239,0.0169453,0.0175,0.000474567
-0.71051,-0.176293,0.044548,0.045,0.000605423
-0.729293,-0.200289,0.0266196,0.025,0.000605423
-0.681948,-0.206099,0.0301141,0.0125,0.000605423
-0.720706,-0.207793,0.0694996,0.0225,0.000605423
-0.687394,-0.187582,0.070301,0.0175,0.000605423
-0.683707,-0.153274,0.0344636,0.0175,0.000605423
-0.597548,-0.188612,0.0447655,0.045,0.00125202
-0.571211,-0.203746,0.0266738,0.025,0.00125202
-0.560826,-0.180128,0.0669462,0.0125,0.00125202
-0.590031,-0.226517,0.0597798,0.0225,0.00125202
-0.600556,-0.195194,0.0804395,0.0175,0.00125202
-0.604728,-0.153632,0.0534172,0.0175,0.00125202
-0.470131,-0.215433,0.0448046,0.045,0.000854952
-0.446244,-0.198511,0.0249792,0.025,0.000854952
-0.435215,-0.208964,0.0703289,0.0125,0.000854952
-0.444192,-0.242762,0.0275112,0.0225,0.000854952
-0.460026,-0.245277,0.0630317,0.0175,0.000854952
-0.487908,-0.206024,0.0755527,0.0175,0.000854952
-0.382109,-0.173195,0.0447941,0.045,0.0012392
-0.39215,-0.207066,0.0461722,0.025,0.0012392
-0.346557,-0.197018,0.0357913,0.0125,0.0012392
-0.374772,-0.188594,0.0825801,0.0225,0.0012392
-0.352737,-0.162687,0.0635531,0.0175,0.0012392
-0.368755,-0.152428,0.0175837,0.0175,0.0012392
-0.281702,-0.177921,0.0447702,0.045,0.00230081
-0.289022,-0.206001,0.0245729,0.025,0.00230081
-0.244196,-0.199922,0.0401039,0.0125,0.00230081
-0.290282,-0.210687,0.0686775,0.0225,0.00230081
-0.264036,-0.182881,0.0762076,0.0175,0.00230081
-0.259404,-0.149116,0.039965,0.0175,0.00230081
-0.108582,-0.173421,0.0449104,0.045,0.00288855
-0.079547,-0.170575,0.0249394,0.025,0.00288855
-0.0898305,-0.13541,0.0556829,0.0125,0.00288855
-0.075714,-0.187934,0.0655932,0.0225,0.00288855
-0.105851,-0.168519,0.0808758,0.0175,0.00288855
-0.139107,-0.153103,0.0472398,0.0175,0.00288855
-0.898068,-0.0188332,0.0476437,0.045,0.000698472
-0.900746,-0.0440032,0.0723276,0.025,0.000698472
-0.858411,-0.0227727,0.0656521,0.0125,0.000698472
-0.905878,-0.00166241,0.0845616,0.0225,0.000698472
-0.883181,0.0131633,0.056565,0.0175,0.000698472
-0.878169,-0.0163816,0.0168537,0.0175,0.000698472
-0.756366,-0.0557232,0.044735,0.045,0.00109608
-0.744373,-0.088645,0.0400093,0.025,0.00109608
-0.713446,-0.0545701,0.0530432,0.0125,0.00109608
-0.756121,-0.0760109,0.0808888,0.0225,0.00109608
-0.748248,-0.0382118,0.0755969,0.0175,0.00109608
-0.748726,-0.0239509,0.0279377,0.0175,0.00109608
-0.64718,-0.0743876,0.0447989,0.045,0.00140671
-0.620465,-0.0861759,0.0248656,0.025,0.00140671
-0.614834,-0.0452525,0.048971,0.0125,0.00140671
-0.621087,-0.0968015,0.0679406,0.0225,0.00140671
-0.640672,-0.0651145,0.0793916,0.0175,0.00140671
-0.667548,-0.0438425,0.0433335,0.0175,0.00140671
-0.541397,-0.0640755,0.0444899,0.045,0.00037533
-0.53224,-0.0959291,0.0321812,0.025,0.00037533
-0.501028,-0.0719487,0.059352,0.0125,0.00037533
-0.55031,-0.0932019,0.0726139,0.0225,0.00037533
-0.537634,-0.0571011,0.0800173,0.0175,0.00037533
-0.527346,-0.0305354,0.0392322,0.0175,0.00037533
-0.446119,-0.0798664,0.0448208,0.045,0.000471336
-0.420838,-0.102532,0.0349645,0.025,0.000471336
-0.409016,-0.0657677,0.0631807,0.0125,0.000471336
-0.441467,-0.10928,0.0736643,0.0225,0.000471336
-0.449818,-0.0717647,0.080115,0.0175,0.000471336
-0.450795,-0.0439054,0.0389094,0.0175,0.000471336
-0.356078,-0.0783339,0.0448923,0.045,0.00254507
-0.348809,-0.110801,0.0329331,0.025,0.00254507
-0.326156,-0.0951024,0.0720217,0.0125,0.00254507
-0.379769,-0.106218,0.0643843,0.0225,0.00254507
-0.364561,-0.0739202,0.0800143,0.0175,0.00254507
-0.335383,-0.0482474,0.0489571,0.0175,0.00254507
-0.26414,-0.0841379,0.0446024,0.045,0.00606255
-0.291565,-0.0984317,0.0274684,0.025,0.00606255
-0.250295,-0.122558,0.0289593,0.0125,0.00606255
-0.285007,-0.109459,0.0699438,0.0225,0.00606255
-0.246412,-0.104093,0.0693507,0.0175,0.00606255
-0.230822,-0.0734306,0.0334095,0.0175,0.00606255
-0.0679131,-0.0799284,0.04459,0.045,0.00518977
-0.0393235,-0.0741162,0.0246186,0.025,0.00518977
-0.046356,-0.046741,0.0632015,0.0125,0.00518977
-0.0355263,-0.100848,0.0598284,0.0225,0.00518977
-0.0638508,-0.0838981,0.0805447,0.0175,0.00518977
-0.0969269,-0.0589967,0.0529604,0.0175,0.00518977
-0.835179,0.116333,0.0444908,0.045,0.00150853
-0.836733,0.115069,0.0797894,0.025,0.00150853
-0.797627,0.13329,0.0591449,0.0125,0.00150853
-0.849543,0.152288,0.0593114,0.0225,0.00150853
-0.826392,0.147726,0.0282957,0.0175,0.00150853
-0.812592,0.10063,0.0201338,0.0175,0.00150853
-0.73827,0.0979919,0.0449095,0.045,0.0199874
-0.746905,0.095485,0.0791023,0.025,0.0199874
-0.702146,0.0850327,0.0658772,0.0125,0.0199874
-0.728982,0.133345,0.06447,0.0225,0.0199874
-0.708686,0.116996,0.0354953,0.0175,0.0199874
-0.726731,0.0731573,0.0204125,0.0175,0.0199874
-0.649809,0.0267153,0.0445805,0.045,0.00140786
-0.63781,-0.00557817,0.0366337,0.025,0.00140786
-0.632778,0.01043,0.0814212,0.0125,0.00140786
-0.678772,-0.00165824,0.053231,0.0225,0.00140786
-0.671586,0.0308731,0.0734504,0.0175,0.00140786
-0.632965,0.0571694,0.0563636,0.0175,0.00140786
-0.504762,0.0547819,0.0443745,0.045,0.000796147
-0.483304,0.027313,0.0502946,0.025,0.000796147
-0.471532,0.0699891,0.0683963,0.0125,0.000796147
-0.514194,0.0370257,0.0806306,0.0225,0.000796147
-0.515623,0.0751212,0.0725409,0.0175,0.000796147
-0.499868,0.0866679,0.0267865,0.0175,0.000796147
-0.407528,0.0406408,0.0446148,0.045,0.000469144
-0.407154,0.00537586,0.0421163,0.025,0.000469144
-0.37462,0.0267943,0.0698703,0.0125,0.000469144
-0.429539,0.0240356,0.0755749,0.0225,0.000469144
-0.407378,0.0560282,0.0776028,0.0175,0.000469144
-0.382905,0.0663571,0.0355389,0.0175,0.000469144
-0.312216,0.0129366,0.0446138,0.045,0.00352706
-0.323402,-0.0140688,0.0247248,0.025,0.00352706
-0.294549,-0.0232084,0.0617579,0.0125,0.00352706
-0.346295,-0.00375653,0.0613079,0.0225,0.00352706
-0.315921,0.0109846,0.0807727,0.0175,0.00352706
-0.278723,0.0263656,0.0515365,0.0175,0.00352706
-0.131569,-0.00543976,0.0448542,0.045,0.00288155
-0.112957,-0.0284534,0.0255155,0.025,0.00288155
-0.101456,0.0179231,0.0234094,0.0125,0.00288155
-0.0978319,-0.0174399,0.0657483,0.0225,0.00288155
-0.113841,0.0180879,0.0662356,0.0175,0.00288155
-0.152784,0.0231246,0.03569,0.0175,0.00288155
-0.894071,0.219022,0.0446005,0.045,0.00168938
-0.886303,0.224582,0.0786408,0.025,0.00168938
-0.85703,0.242262,0.0452042,0.0125,0.00168938
-0.909421,0.255541,0.0568268,0.0225,0.00168938
-0.894591,0.247338,0.0217334,0.0175,0.00168938
-0.876384,0.20121,0.0177689,0.0175,0.00168938
-0.781321,0.206022,0.0443935,0.045,0.000851383
-0.777601,0.21779,0.077525,0.025,0.000851383
-0.767614,0.247439,0.0413495,0.0125,0.000851383
-0.815953,0.225317,0.0565205,0.0225,0.000851383
-0.80064,0.225764,0.0206867,0.0175,0.000851383
-0.75737,0.201508,0.016898,0.0175,0.000851383
-0.674704,0.230372,0.044817,0.045,0.00329615
-0.682548,0.257089,0.0666045,0.025,0.00329615
-0.689439,0.262953,0.0196405,0.0125,0.00329615
-0.714852,0.22895,0.0550556,0.0225,0.00329615
-0.699516,0.219534,0.0204885,0.0175,0.00329615
-0.650438,0.227085,0.0174236,0.0175,0.00329615
-0.560239,0.237023,0.0465965,0.045,0.00115894
-0.547474,0.256118,0.0734753,0.025,0.00115894
-0.530921,0.264543,0.0294012,0.0125,0.00115894
-0.581544,0.272407,0.0501801,0.0225,0.00115894
-0.57246,0.254219,0.0169323,0.0175,0.00115894
-0.54437,0.213628,0.0231264,0.0175,0.00115894
-0.424138,0.221276,0.0455503,0.045,0.00374827
-0.409267,0.237192,0.0733992,0.025,0.00374827
-0.399778,0.253908,0.0296039,0.0125,0.00374827
-0.447443,0.253375,0.0576046,0.0225,0.00374827
-0.441715,0.241517,0.0209259,0.0175,0.00374827
-0.409932,0.203476,0.0167175,0.0175,0.00374827
-0.356143,0.156563,0.0446672,0.045,0.00895433
-0.340199,0.125034,0.0433576,0.025,0.00895433
-0.330166,0.154365,0.0797793,0.0125,0.00895433
-0.37756,0.128947,0.0669714,0.0225,0.00895433
-0.372786,0.166692,0.0754146,0.0175,0.00895433
-0.343165,0.190921,0.0436249,0.0175,0.00895433
-0.245435,0.119173,0.0446796,0.045,0.00653879
-0.255097,0.148892,0.0281436,0.025,0.00653879
-0.288875,0.117192,0.0400448,0.0125,0.00653879
-0.256331,0.147927,0.0724866,0.0225,0.00653879
-0.262649,0.109573,0.0752819,0.0175,0.00653879
-0.248005,0.0837201,0.03538,0.0175,0.00653879
-0.0268307,0.140682,0.0449686,0.045,0.00130358
-0.0032228,0.123778,0.0247962,0.025,0.00130358
0.0020633,0.170784,0.0318712,0.0125,0.00130358
0.00565528,0.129049,0.0679488,0.0225,0.00130358
-0.0149645,0.161858,0.0720941,0.0175,0.00130358
-0.0505492,0.167824,0.037843,0.0175,0.00130358
-0.827674,0.400464,0.0447836,0.045,0.000197372
-0.827094,0.42822,0.066676,0.025,0.000197372
-0.786225,0.404945,0.0579893,0.0125,0.000197372
-0.817767,0.434821,0.023802,0.0225,0.000197372
-0.80372,0.399035,0.0174124,0.0175,0.000197372
-0.819973,0.364879,0.0497268,0.0175,0.000197372
-0.701566,0.347853,0.0449095,0.045,0.00191349
-0.694658,0.374355,0.0672687,0.025,0.00191349
-0.694267,0.383242,0.0202754,0.0125,0.00191349
-0.73635,0.368863,0.0531155,0.0225,0.00191349
-0.726688,0.352667,0.0190115,0.0175,0.00191349
-0.681534,0.331786,0.01863,0.0175,0.00191349
-0.611259,0.336481,0.0478811,0.045,0.00180751
-0.606201,0.352894,0.0787845,0.025,0.00180751
-0.570052,0.351121,0.0475177,0.0125,0.00180751
-0.618731,0.377049,0.0437376,0.0225,0.00180751
-0.602496,0.353742,0.0170548,0.0175,0.00180751
-0.595467,0.307019,0.0326294,0.0175,0.00180751
-0.446446,0.367859,0.0459461,0.045,0.00128968
-0.422326,0.385272,0.0650508,0.025,0.00128968
-0.416587,0.382679,0.0176393,0.0125,0.00128968
-0.455774,0.408238,0.0470912,0.0225,0.00128968
-0.461137,0.384172,0.0169109,0.0175,0.00128968
-0.444293,0.338004,0.0246381,0.0175,0.00128968
-0.35792,0.352676,0.0449238,0.045,0.00178184
-0.366963,0.370594,0.0740302,0.025,0.00178184
-0.322578,0.375483,0.0568956,0.0125,0.00178184
-0.370854,0.390707,0.0346721,0.0225,0.00178184
-0.342401,0.370549,0.0172699,0.0175,0.00178184
-0.332684,0.32671,0.0386869,0.0175,0.00178184
-0.270226,0.323265,0.044631,0.045,0.00264904
-0.276867,0.341577,0.0741367,0.025,0.00264904
-0.231749,0.338727,0.0585227,0.0125,0.00264904
-0.275565,0.36335,0.0354978,0.0225,0.00264904
-0.250694,0.338859,0.018167,0.0175,0.00264904
-0.249987,0.293296,0.03813,0.0175,0.00264904
-0.0713034,0.233243,0.0448265,0.045,0.0116626
-0.0869282,0.204978,0.0592121,0.025,0.0116626
-0.0766463,0.204269,0.0125079,0.0125,0.0116626
-0.0426694,0.205463,0.0561015,0.0225,0.0116626
-0.0413143,0.228552,0.0247355,0.0175,0.0116626
-0.0818773,0.256692,0.0185905,0.0175,0.0116626
-0.9356,0.469669,0.0445738,0.045,0.000418768
-0.917739,0.470284,0.0750794,0.025,0.000418768
-0.893379,0.46475,0.0342935,0.0125,0.000418768
-0.922387,0.508167,0.0524522,0.0225,0.000418768
-0.924891,0.491365,0.0173783,0.0175,0.000418768
-0.939571,0.443851,0.0187353,0.0175,0.000418768
-0.758289,0.51208,0.0480242,0.045,0.00182034
-0.754156,0.53854,0.0249414,0.025,0.00182034
-0.74004,0.494619,0.0123231,0.0125,0.00182034
-0.790893,0.51378,0.0224734,0.0225,0.00182034
-0.774703,0.481485,0.0370911,0.0175,0.00182034
-0.734278,0.489923,0.0648327,0.0175,0.00182034
-0.649067,0.584559,0.0556717,0.045,0.00182926
-0.669102,0.608095,0.0385051,0.025,0.00182926
-0.623594,0.602412,0.0249324,0.0125,0.00182926
-0.665936,0.566978,0.0221293,0.0225,0.00182926
-0.630403,0.559894,0.0364811,0.0175,0.00182926
-0.618479,0.588048,0.0757262,0.0175,0.00182926
-0.559694,0.576519,0.0586224,0.045,0.000836509
-0.526426,0.58806,0.0617845,0.025,0.000836509
-0.535102,0.541295,0.0668098,0.0125,0.000836509
-0.540162,0.573523,0.0221773,0.0225,0.000836509
-0.566696,0.548683,0.0362363,0.0175,0.000836509
-0.582408,0.559737,0.0821271,0.0175,0.000836509
-0.459493,0.602867,0.0484514,0.045,0.00122861
-0.483361,0.615125,0.025428,0.025,0.00122861
-0.437386,0.613735,0.0123172,0.0125,0.00122861
-0.472144,0.572237,0.0235425,0.0225,0.00122861
-0.436154,0.577093,0.0376813,0.0175,0.00122861
-0.430466,0.618489,0.0646815,0.0175,0.00122861
-0.29468,0.585767,0.0538311,0.045,0.00265486
-0.314855,0.607523,0.0346056,0.025,0.00265486
-0.286797,0.576138,0.0119067,0.0125,0.00265486
-0.33056,0.567218,0.0444875,0.0225,0.00265486
-0.295667,0.550037,0.0469437,0.0175,0.00265486
-0.25827,0.581488,0.0562927,0.0175,0.00265486
-0.233594,0.50736,0.0472612,0.045,0.00474913
-0.23606,0.542612,0.0461714,0.025,0.00474913
-0.210532,0.520306,0.0124325,0.0125,0.00474913
-0.264869,0.518589,0.0224721,0.0225,0.00474913
-0.241065,0.48818,0.0172394,0.0175,0.00474913
-0.204983,0.484665,0.0513091,0.0175,0.00474913
-0.0895844,0.487548,0.0510864,0.045,0.00476494
-0.105202,0.518958,0.0555024,0.025,0.00476494
-0.0687028,0.515557,0.0247816,0.0125,0.00476494
-0.11905,0.492847,0.0224087,0.0225,0.00476494
-0.0849328,0.474706,0.0173454,0.0175,0.00476494
-0.0553087,0.47586,0.0572964,0.0175,0.00476494
-0.84936,-0.508636,0.0542011,0.045,0.000247123
-0.832068,-0.500693,0.0244041,0.025,0.000247123
-0.818633,-0.539344,0.0491649,0.0125,0.000247123
-0.865902,-0.529321,0.0223066,0.0225,0.000247123
-0.86205,-0.542442,0.0587997,0.0175,0.000247123
-0.838545,-0.510888,0.0892432,0.0175,0.000247123
-0.730437,-0.737057,0.0492001,0.045,0.00161652
-0.749546,-0.709274,0.0385706,0.025,0.00161652
-0.712075,-0.722861,0.0121351,0.0125,0.00161652
-0.75952,-0.749343,0.0223301,0.0225,0.00161652
-0.723481,-0.763823,0.0255325,0.0175,0.00161652
-0.69526,-0.740519,0.0592301,0.0175,0.00161652
-0.55994,-0.715391,0.046814,0.045,0.00139809
-0.592023,-0.70833,0.0337425,0.025,0.00139809
-0.565615,-0.742244,0.0127668,0.0125,0.00139809
-0.587923,-0.741134,0.0633372,0.0225,0.00139809
-0.551068,-0.749912,0.0542046,0.0175,0.00139809
-0.526225,-0.712696,0.0324602,0.0175,0.00139809
-0.461146,-0.727665,0.0446243,0.045,0.00156887
-0.427953,-0.719909,0.0352423,0.025,0.00156887
-0.439969,-0.717327,0.0814639,0.0125,0.00156887
-0.437224,-0.761343,0.0481277,0.0225,0.00156887
-0.466796,-0.75152,0.0715319,0.0175,0.00156887
-0.487695,-0.707765,0.0604089,0.0175,0.00156887
-0.356869,-0.75118,0.0446434,0.045,0.00275757
-0.373768,-0.722489,0.0327584,0.025,0.00275757
-0.389999,-0.744001,0.0722716,0.0125,0.00275757
-0.342351,-0.717323,0.0636614,0.0225,0.00275757
-0.346874,-0.752589,0.0796166,0.0175,0.00275757
-0.367479,-0.786069,0.049129,0.0175,0.00275757
-0.143061,-0.879479,0.0576086,0.045,0.000820031
-0.144821,-0.911772,0.0433227,0.025,0.000820031
-0.176317,-0.878657,0.0292215,0.0125,0.000820031
-0.121511,-0.880475,0.0222057,0.0225,0.000820031
-0.142399,-0.85045,0.0356572,0.0175,0.000820031
-0.166725,-0.8601,0.0779671,0.0175,0.000820031
-0.0654697,-0.740065,0.0448179,0.045,0.00494982
-0.0429013,-0.755176,0.0674522,0.025,0.00494982
-0.0896361,-0.756032,0.0775825,0.0125,0.00494982
-0.0619978,-0.780518,0.0364385,0.0225,0.00494982
-0.0943544,-0.759017,0.0333521,0.0175,0.00494982
-0.0887842,-0.711872,0.0482285,0.0175,0.00494982
-0.954483,-0.306893,0.0448341,0.045,7.55863e-05
-0.97519,-0.333631,0.0551453,0.025,7.55863e-05
-0.927946,-0.337342,0.0616016,0.0125,7.55863e-05
-0.964128,-0.302661,0.0849316,0.0225,7.55863e-05
-0.930161,-0.293318,0.0682677,0.0175,7.55863e-05
-0.92761,-0.304602,0.0198823,0.0175,7.55863e-05
-0.788455,-0.424239,0.0448418,0.045,0.000871402
-0.803795,-0.437838,0.0736476,0.025,0.000871402
-0.766892,-0.407926,0.0792134,0.0125,0.000871402
-0.817442,-0.398224,0.0590446,0.0225,0.000871402
-0.783452,-0.388242,0.0428024,0.0175,0.000871402
-0.754402,-0.42696,0.0313154,0.0175,0.000871402
-0.669821,-0.548159,0.0840273,0.045,0.00210689
-0.681411,-0.57483,0.104135,0.025,0.00210689
-0.703178,-0.532375,0.107494,0.0125,0.00210689
-0.70106,-0.567674,0.0650004,0.0225,0.00210689
-0.693759,-0.529406,0.0640202,0.0175,0.00210689
-0.655275,-0.515445,0.0922882,0.0175,0.00210689
-0.59127,-0.567953,0.0446692,0.045,0.00133591
-0.573244,-0.592722,0.0623202,0.025,0.00133591
-0.559938,-0.547006,0.06685,0.0125,0.00133591
-0.606556,-0.57195,0.0829982,0.0225,0.00133591
-0.603564,-0.538819,0.0626982,0.0175,0.00133591
-0.581445,-0.544154,0.0184574,0.0175,0.00133591
-0.49472,-0.551839,0.0952549,0.045,0.00215595
-0.48894,-0.585179,0.0850073,0.025,0.00215595
-0.470387,-0.570353,0.126522,0.0125,0.00215595
-0.523285,-0.576889,0.111848,0.0225,0.00215595
-0.507397,-0.545602,0.128802,0.0175,0.00215595
-0.47207,-0.5236,0.101544,0.0175,0.00215595
-0.376259,-0.560146,0.108563,0.045,0.00194708
-0.398963,-0.587075,0.105497,0.025,0.00194708
-0.357477,-0.58918,0.0817904,0.0125,0.00194708
-0.367064,-0.589617,0.136234,0.0225,0.00194708
-0.341583,-0.567149,0.117139,0.0175,0.00194708
-0.362532,-0.536438,0.0840789,0.0175,0.00194708
-0.191552,-0.52093,0.0447121,0.045,0.00139032
-0.193546,-0.488505,0.0586617,0.025,0.00139032
-0.204186,-0.494312,0.0123955,0.0125,0.00139032
-0.23032,-0.513294,0.057262,0.0225,0.00139032
