X,Y,Z,r,absv
-0.394844,-0.38343,0.0244896,0.025,0.0123476
-0.36193,-0.417898,0.0284987,0.0125,0.0123476
-0.417048,-0.42178,0.026716,0.0225,0.0123476
-0.393241,-0.438457,0.0526745,0.0175,0.0123476
-0.367151,-0.406023,0.0799208,0.0175,0.0123476
-0.375985,-0.501123,0.0502386,0.045,0.0339392
-0.367065,-0.524161,0.0249466,0.025,0.0339392
-0.377866,-0.479292,0.012392,0.0125,0.0339392
-0.335403,-0.498329,0.0422375,0.0225,0.0339392
-0.35917,-0.468864,0.051497,0.0175,0.0339392
-0.406808,-0.48221,0.0567352,0.0175,0.0339392
-0.17835,-0.371212,0.0449114,0.045,0.0782521
-0.157147,-0.392022,0.0257455,0.025,0.0782521
-0.137589,-0.363393,0.0586905,0.0125,0.0782521
-0.171326,-0.406711,0.06514,0.0225,0.0782521
-0.175239,-0.37141,0.0811782,0.0175,0.0782521
-0.180909,-0.334697,0.0480872,0.0175,0.0782521
-0.888423,-0.211249,0.0447121,0.045,0.00165805
-0.897532,-0.24263,0.0582137,0.025,0.00165805
-0.851569,-0.229478,0.0596109,0.0125,0.00165805
-0.895311,-0.207662,0.085436,0.0225,0.00165805
-0.868347,-0.188505,0.0648277,0.0175,0.00165805
-0.866369,-0.20173,0.0169089,0.0175,0.00165805
-0.721965,-0.273864,0.0445757,0.045,0.00253126
-0.756839,-0.279674,0.0443593,0.025,0.00253126
-0.729228,-0.304434,0.0141587,0.0125,0.00253126
-0.731139,-0.305781,0.0693926,0.0225,0.00253126
-0.69933,-0.302254,0.0471557,0.0175,0.00253126
-0.698816,-0.261256,0.0189792,0.0175,0.00253126
-0.631598,-0.288059,0.0445337,0.045,0.00314729
-0.655783,-0.309657,0.0304388,0.025,0.00314729
-0.610292,-0.313706,0.0162357,0.0125,0.00314729
-0.632823,-0.32367,0.0657267,0.0225,0.00314729
-0.601078,-0.302306,0.0583382,0.0175,0.00314729
-0.609724,-0.262452,0.0298435,0.0175,0.00314729
-0.54179,-0.286375,0.0457573,0.045,0.00266768
-0.527815,-0.311076,0.0246719,0.025,0.00266768
-0.521591,-0.315002,0.0719301,0.0125,0.00266768
-0.567995,-0.318287,0.0420605,0.0225,0.00266768
-0.562219,-0.296769,0.0740347,0.0175,0.00266768
-0.5267,-0.262294,0.069047,0.0175,0.00266768
-0.455272,-0.326447,0.0447426,0.045,0.00833122
-0.44011,-0.296682,0.0331604,0.025,0.00833122
-0.424599,-0.315952,0.0740944,0.0125,0.00833122
-0.421493,-0.335517,0.0224824,0.0225,0.00833122
-0.434142,-0.354598,0.0540213,0.0175,0.00833122
-0.474347,-0.334296,0.0751486,0.0175,0.00833122
-0.364694,-0.279078,0.0449209,0.045,0.0205013
-0.337432,-0.288989,0.0247078,0.025,0.0205013
-0.328998,-0.276236,0.0700258,0.0125,0.0205013
-0.357134,-0.319497,0.0501996,0.0225,0.0205013
-0.368963,-0.294469,0.0776298,0.0175,0.0205013
-0.372779,-0.24746,0.0618009,0.0175,0.0205013
-0.205594,-0.276967,0.0447559,0.045,0.141888
-0.228865,-0.251088,0.0385294,0.025,0.141888
-0.224761,-0.268084,0.0830471,0.0125,0.141888
-0.188178,-0.240137,0.0524376,0.0225,0.141888
-0.181851,-0.273192,0.0720874,0.0175,0.141888
-0.209581,-0.311502,0.0566483,0.0175,0.141888
-0.0154505,-0.259727,0.0442867,0.045,0.107905
-0.00581728,-0.286994,0.0239463,0.025,0.107905
0.0171881,-0.245359,0.0189736,0.0125,0.107905
0.0160315,-0.280117,0.0619475,0.0225,0.107905
0.0101025,-0.24161,0.0628283,0.0175,0.107905
-0.0292715,-0.226616,0.0363729,0.0175,0.107905
-0.823764,-0.11615,0.0452833,0.045,0.00226626
-0.828698,-0.146044,0.0635046,0.025,0.00226626
-0.785484,-0.12556,0.0642199,0.0125,0.00226626
-0.833525,-0.107304,0.0845928,0.0225,0.00226626
-0.808671,-0.0875487,0.0619924,0.0175,0.00226626
-0.801838,-0.107719,0.0170316,0.0175,0.00226626
-0.712309,-0.176594,0.0446901,0.045,0.00191242
-0.728908,-0.200927,0.0251363,0.025,0.00191242
-0.682161,-0.206306,0.0336985,0.0125,0.00191242
-0.724868,-0.207921,0.0687657,0.0225,0.00191242
-0.691977,-0.187426,0.0728735,0.0175,0.00191242
-0.684754,-0.153455,0.0372527,0.0175,0.00191242
-0.6161,-0.186938,0.0447569,0.045,0.0108953
-0.589455,-0.206032,0.0315102,0.025,0.0108953
-0.582617,-0.182385,0.0725169,0.0125,0.0108953
-0.616213,-0.224877,0.0614715,0.0225,0.0108953
-0.625647,-0.191674,0.0795626,0.0175,0.0108953
-0.619848,-0.151013,0.05149,0.0175,0.0108953
-0.509507,-0.202699,0.0460224,0.045,0.000488271
-0.48175,-0.199924,0.0243007,0.025,0.000488271
-0.474122,-0.199448,0.0715139,0.0125,0.000488271
-0.493057,-0.240144,0.0392417,0.0225,0.000488271
-0.508725,-0.227535,0.0726223,0.0175,0.000488271
-0.523476,-0.180039,0.0713491,0.0175,0.000488271
-0.40911,-0.178494,0.0446272,0.045,0.0128951
-0.424433,-0.210303,0.0427851,0.025,0.0128951
-0.379922,-0.205233,0.0260362,0.0125,0.0128951
-0.398818,-0.201094,0.0778249,0.0225,0.0128951
-0.375866,-0.175704,0.0591889,0.0175,0.0128951
-0.396732,-0.155455,0.018821,0.0175,0.0128951
-0.309274,-0.201535,0.0448999,0.045,0.0796744
-0.321696,-0.227875,0.0248531,0.025,0.0796744
-0.275177,-0.217054,0.0223372,0.0125,0.0796744
-0.304359,-0.237742,0.0644869,0.0225,0.0796744
-0.279917,-0.20741,0.0656042,0.0175,0.0796744
-0.293557,-0.169386,0.0365671,0.0175,0.0796744
-0.13187,-0.160844,0.044754,0.045,0.220847
-0.12033,-0.128146,0.0378508,0.025,0.220847
-0.167372,-0.135403,0.0425344,0.0125,0.220847
-0.127081,-0.139773,0.0801353,0.0225,0.220847
-0.15489,-0.16598,0.0724799,0.0175,0.220847
-0.153557,-0.183891,0.0260856,0.0175,0.220847
-0.897907,-0.0191212,0.0477858,0.045,0.00239589
-0.900808,-0.044476,0.0722544,0.025,0.00239589
-0.858198,-0.0238318,0.0654924,0.0125,0.00239589
-0.905212,-0.00217756,0.0849113,0.0225,0.00239589
-0.882474,0.0125604,0.0569016,0.0175,0.00239589
-0.878174,-0.0166868,0.0168877,0.0175,0.00239589
-0.759897,-0.0529661,0.0445099,0.045,0.00120741
-0.749124,-0.0861008,0.0385079,0.025,0.00120741
-0.720554,-0.0567672,0.0632226,0.0125,0.00120741
-0.770167,-0.0771975,0.0765431,0.0225,0.00120741
-0.758912,-0.0399375,0.0784846,0.0175,0.00120741
-0.746284,-0.0203269,0.034542,0.0175,0.00120741
-0.668405,-0.0829868,0.0446835,0.045,0.00268425
-0.636871,-0.0808651,0.0288367,0.025,0.00268425
-0.649176,-0.0468913,0.0601714,0.0125,0.00268425
-0.63941,-0.10067,0.0684607,0.0225,0.00268425
-0.670187,-0.0802789,0.0809394,0.0175,0.00268425
-0.697803,-0.0609497,0.0443504,0.0175,0.00268425
-0.56894,-0.0595207,0.0445995,0.045,0.00211716
-0.575668,-0.088726,0.0258435,0.025,0.00211716
-0.545714,-0.0916765,0.0630125,0.0125,0.00211716
-0.599905,-0.0807786,0.0621497,0.0225,0.00211716
-0.572275,-0.0606201,0.0808303,0.0175,0.00211716
-0.538025,-0.0406499,0.0507781,0.0175,0.00211716
-0.48682,-0.115902,0.0444651,0.045,0.00441171
-0.458601,-0.107552,0.0248701,0.025,0.00441171
-0.451959,-0.120174,0.0705216,0.0125,0.00441171
-0.470426,-0.150208,0.0279396,0.0225,0.00441171
-0.486722,-0.147109,0.0632038,0.0175,0.00441171
-0.501198,-0.100943,0.0747886,0.0175,0.00441171
-0.381164,-0.0755806,0.0451031,0.045,0.0177474
-0.362247,-0.0973435,0.0246446,0.025,0.0177474
-0.344449,-0.0844806,0.067133,0.0125,0.0177474
-0.389015,-0.114985,0.0553202,0.0225,0.0177474
-0.387187,-0.0847302,0.0798162,0.0175,0.0177474
-0.374602,-0.041816,0.058022,0.0175,0.0177474
-0.283156,-0.101944,0.0445347,0.045,0.0331273
-0.306469,-0.127887,0.0387468,0.025,0.0331273
-0.266602,-0.126505,0.0123602,0.0125,0.0331273
-0.272745,-0.135487,0.0665621,0.0225,0.0331273
-0.248135,-0.11046,0.0496294,0.0175,0.0331273
-0.270594,-0.0747563,0.0232506,0.0175,0.0331273
-0.0933361,-0.0619411,0.0448923,0.045,0.203312
-0.0751594,-0.0846148,0.024755,0.025,0.203312
-0.052571,-0.0463107,0.0423635,0.0125,0.203312
-0.0741105,-0.08982,0.0688067,0.0225,0.203312
-0.0797394,-0.052186,0.0772183,0.0175,0.203312
-0.101699,-0.0264005,0.0407782,0.0175,0.203312
-0.837265,0.111366,0.0444708,0.045,0.00170493
-0.841048,0.107785,0.0794403,0.025,0.00170493
-0.796911,0.111129,0.0613229,0.0125,0.00170493
-0.837478,0.148666,0.0625658,0.0225,0.00170493
-0.816251,0.138165,0.0316158,0.0175,0.00170493
-0.821189,0.0902881,0.0190294,0.0175,0.00170493
-0.746241,0.0868301,0.0448198,0.045,0.00345995
-0.749793,0.0889962,0.0799295,0.025,0.00345995
-0.705822,0.0902892,0.0611567,0.0125,0.00345995
-0.747254,0.126594,0.0565052,0.0225,0.00345995
-0.725915,0.1116,0.0275467,0.0175,0.00345995
-0.72978,0.0622019,0.0230828,0.0175,0.00345995
-0.681564,0.0143661,0.0445938,0.045,0.00817647
-0.660203,-0.01359,0.041108,0.025,0.00817647
-0.689144,-0.0113804,0.0791214,0.0125,0.00817647
-0.701641,-0.0164805,0.0255111,0.0225,0.00817647
-0.717005,0.00886661,0.0508138,0.0175,0.00817647
-0.683974,0.0406353,0.0701698,0.0175,0.00817647
-0.55566,0.0498362,0.044488,0.045,0.00696274
-0.531586,0.0404936,0.0686363,0.025,0.00696274
-0.565474,0.0719237,0.0809342,0.0125,0.00696274
-0.570107,0.0185044,0.0674741,0.0225,0.00696274
-0.590973,0.0481409,0.0531551,0.0175,0.00696274
-0.563864,0.082085,0.0289087,0.0175,0.00696274
-0.467284,0.0277605,0.0446939,0.045,0.0119759
-0.45414,-0.00317334,0.0337251,0.025,0.0119759
-0.43976,0.0142551,0.0758794,0.0125,0.0119759
-0.489735,-0.00344611,0.0602135,0.0225,0.0119759
-0.481364,0.0301086,0.078179,0.0175,0.0119759
-0.451537,0.0601363,0.0520314,0.0175,0.0119759
-0.370545,0.022068,0.0447807,0.045,0.00694262
-0.353769,-0.00795946,0.0366013,0.025,0.00694262
-0.356175,0.00525069,0.0825056,0.0125,0.00694262
-0.396595,-0.0100201,0.0480205,0.0225,0.00694262
-0.395977,0.0215807,0.0708187,0.0175,0.00694262
-0.359144,0.0533388,0.0603422,0.0175,0.00694262
-0.158732,0.0168982,0.0448112,0.045,0.136733
-0.156748,-0.0184013,0.044691,0.025,0.136733
-0.118525,0.00681167,0.0308796,0.0125,0.136733
-0.142551,0.00352137,0.0805601,0.0225,0.136733
-0.132619,0.0360149,0.061474,0.0175,0.136733
-0.156137,0.0419232,0.0180342,0.0175,0.136733
-0.894153,0.211342,0.0449924,0.045,0.00180139
-0.888431,0.210963,0.0798797,0.025,0.00180139
-0.856567,0.232699,0.0516005,0.0125,0.00180139
-0.909189,0.24595,0.0621664,0.0225,0.00180139
-0.892378,0.243009,0.0271306,0.0175,0.00180139
-0.875303,0.197468,0.0166694,0.0175,0.00180139
-0.787377,0.201639,0.0444965,0.045,0.000672106
-0.790123,0.217115,0.076166,0.025,0.000672106
-0.787413,0.244764,0.0372342,0.0125,0.000672106
-0.827168,0.209689,0.0529008,0.0225,0.000672106
-0.810135,0.211635,0.0179035,0.0175,0.000672106
-0.761231,0.202533,0.0186976,0.0175,0.000672106
-0.687778,0.242779,0.0455036,0.045,0.00355011
-0.702063,0.272325,0.0586547,0.025,0.00355011
-0.693754,0.269777,0.0116232,0.0125,0.00355011
-0.729106,0.240913,0.0428212,0.0225,0.00355011
-0.703648,0.226641,0.016996,0.0175,0.00355011
-0.656105,0.236239,0.028065,0.0175,0.00355011
-0.587011,0.227146,0.0445757,0.045,0.00139174
-0.577958,0.238143,0.0769347,0.025,0.00139174
-0.551363,0.251999,0.0396758,0.0125,0.00139174
-0.60381,0.264293,0.0521037,0.0225,0.00139174
-0.590228,0.251636,0.0178385,0.0175,0.00139174
-0.569641,0.206386,0.0197302,0.0175,0.00139174
-0.494587,0.212162,0.044775,0.045,0.0143438
-0.504896,0.221497,0.0772803,0.025,0.0143438
-0.462278,0.23642,0.0615145,0.0125,0.0143438
-0.512989,0.249295,0.0436573,0.0225,0.0143438
-0.482719,0.23789,0.0219227,0.0175,0.0143438
-0.466284,0.192158,0.0325769,0.0175,0.0143438
-0.391763,0.149984,0.0444527,0.045,0.00969113
-0.399112,0.115892,0.0386469,0.025,0.00969113
-0.379615,0.128396,0.0804924,0.0125,0.00969113
-0.429259,0.140824,0.0595815,0.0225,0.00969113
-0.40354,0.16563,0.0751366,0.0175,0.00969113
-0.36024,0.167785,0.050734,0.0175,0.00969113
-0.314162,0.0984793,0.0443354,0.045,0.0162971
-0.295952,0.128339,0.039159,0.025,0.0162971
-0.338872,0.123734,0.0185648,0.0125,0.0162971
-0.325612,0.127026,0.0721332,0.0225,0.0162971
-0.348794,0.100578,0.0553459,0.0175,0.0162971
-0.325948,0.0723737,0.0213225,0.0175,0.0162971
-0.0719748,0.172067,0.0447006,0.045,0.172997
-0.0463327,0.154962,0.0273826,0.025,0.172997
-0.0532328,0.201394,0.0182218,0.0125,0.172997
-0.0359041,0.176774,0.0645878,0.0225,0.172997
-0.064138,0.203447,0.0614,0.0175,0.172997
-0.102539,0.188962,0.0332831,0.0175,0.172997
-0.837749,0.401147,0.0447617,0.045,0.00211958
-0.831598,0.427387,0.0676439,0.025,0.00211958
-0.79991,0.391697,0.0645457,0.0125,0.00211958
-0.813728,0.429961,0.0271125,0.0225,0.00211958
-0.811485,0.391462,0.0214938,0.0175,0.00211958
-0.843192,0.365098,0.0493255,0.0175,0.00211958
-0.728402,0.358286,0.0448322,0.045,0.00249636
-0.722168,0.384231,0.0680269,0.025,0.00249636
-0.717951,0.393652,0.0213261,0.0125,0.00249636
-0.762874,0.380542,0.0507594,0.0225,0.00249636
-0.75133,0.364386,0.0172262,0.0175,0.00249636
-0.707102,0.34176,0.0198677,0.0175,0.00249636
-0.642236,0.332349,0.0449095,0.045,0.0130156
-0.64816,0.348363,0.0758681,0.025,0.0130156
-0.603197,0.345169,0.0598799,0.0125,0.0130156
-0.646097,0.373226,0.0391757,0.0225,0.0130156
-0.62217,0.349369,0.0197565,0.0175,0.0130156
-0.623129,0.302303,0.0358447,0.0175,0.0130156
-0.496723,0.380326,0.0449152,0.045,0.00552175
-0.48437,0.400281,0.0713576,0.025,0.00552175
-0.477726,0.415074,0.0263628,0.0125,0.00552175
-0.524638,0.409262,0.0550287,0.0225,0.00552175
-0.517293,0.395825,0.0191921,0.0175,0.00552175
-0.480059,0.362891,0.0171967,0.0175,0.00552175
-0.41245,0.339416,0.0446348,0.045,0.0189738
-0.426957,0.364416,0.0649952,0.025,0.0189738
-0.380364,0.354859,0.070021,0.0125,0.0189738
-0.407481,0.376626,0.0270429,0.0225,0.0189738
-0.38205,0.347109,0.0261509,0.0175,0.0189738
-0.396261,0.307388,0.0525197,0.0175,0.0189738
-0.329079,0.29135,0.0446434,0.045,0.0151458
-0.334148,0.312866,0.0722363,0.025,0.0151458
-0.293848,0.287188,0.0702167,0.0125,0.0151458
-0.311304,0.328093,0.0373788,0.0225,0.0151458
-0.297741,0.293302,0.0262284,0.0175,0.0151458
-0.32513,0.254911,0.0420714,0.0175,0.0151458
-0.163617,0.210123,0.0473366,0.045,0.102674
-0.188104,0.185146,0.0524893,0.025,0.102674
-0.150713,0.175217,0.0243679,0.0125,0.102674
-0.152283,0.185457,0.0786719,0.0225,0.102674
-0.128547,0.201819,0.0524487,0.0175,0.102674
-0.152199,0.22774,0.0171828,0.0175,0.102674
-0.941442,0.466853,0.0448751,0.045,0.00223395
-0.921938,0.467721,0.0743508,0.025,0.00223395
-0.899864,0.461647,0.0323583,0.0125,0.00223395
-0.927681,0.505378,0.0515969,0.0225,0.00223395
-0.932159,0.48821,0.0168988,0.0175,0.00223395
-0.946912,0.440774,0.0195772,0.0175,0.00223395
-0.765645,0.501744,0.0486851,0.045,0.00690872
-0.761313,0.527313,0.0246549,0.025,0.00690872
-0.751832,0.482143,0.0121129,0.0125,0.00690872
-0.79999,0.505598,0.025787,0.0225,0.00690872
-0.785291,0.472384,0.0399113,0.0175,0.00690872
-0.742187,0.478035,0.0640993,0.0175,0.00690872
-0.684102,0.549215,0.0480804,0.045,0.00726973
-0.696312,0.57396,0.0259757,0.025,0.00726973
-0.659526,0.546781,0.0119889,0.0125,0.00726973
-0.711965,0.532609,0.0222615,0.0225,0.00726973
-0.679904,0.515164,0.0359184,0.0175,0.00726973
-0.651506,0.544482,0.0643615,0.0175,0.00726973
-0.597662,0.57355,0.0447359,0.045,0.00546214
-0.577206,0.594727,0.0643083,0.025,0.00546214
-0.566201,0.548264,0.061567,0.0125,0.00546214
-0.565606,0.587047,0.0221751,0.0225,0.00546214
-0.582082,0.551794,0.0200599,0.0175,0.00546214
-0.618434,0.544455,0.0532207,0.0175,0.00546214
-0.510895,0.613769,0.0515499,0.045,0.00417982
-0.539189,0.624633,0.0333453,0.025,0.00417982
-0.495648,0.63509,0.0165441,0.0125,0.00417982
-0.520398,0.585991,0.0222783,0.0225,0.00417982
-0.484556,0.595657,0.0341364,0.0175,0.00417982
-0.483622,0.631994,0.0681028,0.0175,0.00417982
-0.361026,0.529366,0.0492363,0.045,0.0326696
-0.350237,0.556646,0.029502,0.025,0.0326696
-0.345199,0.512346,0.0121912,0.0125,0.0326696
-0.391239,0.540869,0.0232828,0.0225,0.0326696
-0.383026,0.504437,0.0344196,0.0175,0.0326696
-0.343128,0.500834,0.0639181,0.0175,0.0326696
-0.289783,0.472664,0.0447998,0.045,0.0274207
-0.298091,0.498194,0.0678038,0.025,0.0274207
-0.251921,0.489062,0.0592923,0.0125,0.0274207
-0.290688,0.509344,0.0254996,0.0225,0.0274207
-0.266198,0.479959,0.0180513,0.0175,0.0274207
-0.271541,0.440986,0.0485073,0.0175,0.0274207
-0.19052,0.478494,0.0478706,0.045,0.107148
-0.205527,0.510506,0.0480066,0.025,0.107148
-0.174766,0.499694,0.0130158,0.0125,0.107148
-0.224507,0.478281,0.0241307,0.0225,0.107148
-0.191541,0.458621,0.0173906,0.0175,0.107148
-0.155551,0.467541,0.0505597,0.0175,0.107148
-0.856661,-0.502301,0.0535393,0.045,0.00339493
-0.836516,-0.504355,0.0245567,0.025,0.00339493
-0.837035,-0.54136,0.0548532,0.0125,0.00339493
-0.877548,-0.521181,0.0231081,0.0225,0.00339493
-0.879567,-0.529558,0.0611146,0.0175,0.00339493
-0.848583,-0.502797,0.0893793,0.0175,0.00339493
-0.746492,-0.737339,0.0494795,0.045,0.00114888
-0.766698,-0.711753,0.0358004,0.025,0.00114888
-0.727189,-0.724892,0.0122645,0.0125,0.00114888
-0.773387,-0.753518,0.0223929,0.0225,0.00114888
-0.73674,-0.765348,0.0283756,0.0175,0.00114888
-0.711718,-0.737737,0.0613376,0.0175,0.00114888
-0.578924,-0.709512,0.04457,0.045,0.00395149
-0.607897,-0.71783,0.0260929,0.025,0.00395149
-0.566738,-0.739708,0.0153782,0.0125,0.00395149
-0.597347,-0.74266,0.0613198,0.0225,0.00395149
-0.558969,-0.736242,0.0591405,0.0175,0.00395149
-0.546797,-0.69458,0.0348281,0.0175,0.00395149
-0.490222,-0.723234,0.0446339,0.045,0.00658793
-0.460596,-0.725611,0.0254861,0.025,0.00658793
-0.456995,-0.721991,0.0730406,0.0125,0.00658793
-0.478056,-0.762795,0.0422555,0.0225,0.00658793
-0.4948,-0.74562,0.07297,0.0175,0.00658793
-0.503351,-0.697005,0.0667627,0.0175,0.00658793
-0.386559,-0.759702,0.044445,0.045,0.0223331
-0.411641,-0.739575,0.0297532,0.025,0.0223331
-0.42358,-0.782928,0.0460473,0.0125,0.0223331
-0.406498,-0.738274,0.0738056,0.0225,0.0223331
-0.3927,-0.774572,0.0770975,0.0175,0.0223331
-0.372525,-0.792392,0.0352596,0.0175,0.0223331
-0.214741,-0.868567,0.0449295,0.045,0.0398664
-0.187655,-0.885484,0.0601017,0.025,0.0398664
-0.19156,-0.88645,0.0124433,0.0125,0.0398664
-0.18151,-0.84381,0.0461645,0.0225,0.0398664
-0.208065,-0.845369,0.0176844,0.0175,0.0398664
-0.242861,-0.880288,0.0243897,0.0175,0.0398664
-0.0945492,-0.733972,0.0446711,0.045,0.0426382
-0.0886765,-0.730242,0.0793352,0.025,0.0426382
-0.13226,-0.743424,0.0646978,0.0125,0.0426382
-0.084195,-0.770522,0.0612731,0.0225,0.0426382
-0.109867,-0.764683,0.03254,0.0175,0.0426382
-0.117185,-0.71675,0.021411,0.0175,0.0426382
-0.95502,-0.307338,0.0446911,0.045,0.00067435
-0.975234,-0.334378,0.0551893,0.025,0.00067435
-0.927928,-0.337184,0.0616542,0.0125,0.00067435
-0.964732,-0.303011,0.0847625,0.0225,0.00067435
-0.930944,-0.293163,0.0680242,0.0175,0.00067435
-0.928199,-0.304726,0.0197151,0.0175,0.00067435
-0.813606,-0.417605,0.0446882,0.045,0.00221369
-0.835107,-0.424394,0.0719211,0.025,0.00221369
-0.795172,-0.399303,0.0798696,0.0125,0.00221369
-0.839875,-0.386007,0.0501859,0.0225,0.00221369
-0.802664,-0.383373,0.0389111,0.0175,0.00221369
-0.778775,-0.426995,0.0377175,0.0175,0.00221369
-0.693255,-0.552721,0.0889368,0.045,0.00361975
-0.702711,-0.58421,0.10194,0.025,0.00361975
-0.734281,-0.548313,0.103426,0.0125,0.00361975
-0.712913,-0.574724,0.0598129,0.0225,0.00361975
-0.715154,-0.536169,0.0650314,0.0175,0.00361975
-0.689706,-0.519598,0.104437,0.0175,0.00361975
-0.615266,-0.560191,0.0448732,0.045,0.00586549
-0.591765,-0.582429,0.0591276,0.025,0.00586549
-0.585703,-0.535414,0.0654806,0.0125,0.00586549
-0.625775,-0.568653,0.0840742,0.0225,0.00586549
-0.630274,-0.534503,0.0658462,0.0175,0.00586549
-0.612129,-0.533774,0.0195296,0.0175,0.00586549
-0.528862,-0.538695,0.0577841,0.045,0.00840579
-0.524236,-0.566049,0.0358664,0.025,0.00840579
-0.493645,-0.560264,0.0721731,0.0125,0.00840579
-0.547575,-0.572385,0.0730672,0.0225,0.00840579
-0.529465,-0.54471,0.0936792,0.0175,0.00840579
-0.507921,-0.509588,0.065799,0.0175,0.00840579
-0.437447,-0.535574,0.119275,0.045,0.0230928
-0.470521,-0.537688,0.106962,0.025,0.0230928
-0.449324,-0.577511,0.122846,0.0125,0.0230928
-0.464431,-0.532124,0.150559,0.0225,0.0230928
-0.429763,-0.549879,0.151853,0.0175,0.0230928
-0.405899,-0.550816,0.108211,0.0175,0.0230928
-0.216084,-0.456897,0.0483198,0.045,0.0197184
-0.234039,-0.42644,0.0484558,0.025,0.0197184
-0.204781,-0.435705,0.0117729,0.0125,0.0197184
-0.251398,-0.461204,0.0270341,0.0225,0.0197184
-0.217225,-0.477958,0.0186532,0.0175,0.0197184
-0.180127,-0.464431,0.0489147,0.0175,0.0197184
-0.0834494,-0.350689,0.0448551,0.045,0.182551
-0.0648119,-0.357448,0.074129,0.025,0.182551
