X,Y,Z,r,absv
0.0550364,0,0.0083137,0.0032,0.000267009
0.0615952,0,0.00876917,0.0034,0.000279043
0.068242,0,0.00952199,0.0033,0.000264332
0.075093,0,0.00914769,0.0034,0.000354746
0.0817338,0,0.00845771,0.0033,0.000585618
0.0883072,0,0.00866002,0.0033,0.000220547
0.0966122,0,0.00646897,0.0034,0.000146598
-0.0926698,0,0.0162144,0.00305,0.000354147
-0.0849888,0,0.0147262,0.00315,0.000426846
-0.0780555,0,0.014875,0.00305,0.000298393
-0.0717803,0,0.0151191,0.00325,0.000284779
-0.0650805,0,0.0157243,0.0035,0.000417648
-0.0583151,0,0.0161973,0.0033,0.000547276
-0.0507437,0,0.0153256,0.0034,0.000198804
-0.0417135,0,0.0102053,0.00305,0.000128603
-0.031972,0,0.0123121,0.0031,0.000330444
-0.0243114,0,0.013528,0.00305,0.000308481
-0.0171197,0,0.0144969,0.00325,0.000390737
-0.0107376,0,0.0141127,0.00315,0.000386854
-0.00272306,0,0.0140521,0.003,0.000418353
0.00326373,0,0.0143431,0.003,0.000453292
0.0130547,0,0.0124522,0.0034,0.000354322
0.0204149,0,0.0115845,0.0031,0.000461077
0.0292235,0,0.014401,0.00335,0.000393276
0.0360367,0,0.0140255,0.0035,0.000406326
0.0433601,0,0.0133931,0.003,0.000309986
0.0507982,0,0.0134602,0.0035,0.000357771
0.057747,0,0.0139444,0.00305,0.000444064
0.0643756,0,0.0147715,0.00325,0.000359686
0.0710101,0,0.0152355,0.00305,0.00037421
0.0775029,0,0.0155237,0.00345,0.000225245
0.0843414,0,0.0147884,0.00345,0.000247322
0.0909141,0,0.0145314,0.00315,0.000118898
0.0969273,0,0.0129554,0.0031,6.47273e-05
-0.097015,0,0.0203892,0.003,9.25031e-05
-0.0879068,0,0.0206653,0.0035,0.00055359
-0.0812272,0,0.0202359,0.0032,0.00056017
-0.0748172,0,0.0208416,0.00325,0.000487303
-0.0683264,0,0.0214215,0.0031,0.000717441
-0.0618911,0,0.0217918,0.00335,0.000697489
-0.0541614,0,0.0214812,0.00345,0.000869042
-0.0442619,0,0.015801,0.0031,0.000257115
-0.0377343,0,0.0152608,0.0034,0.000506802
-0.0288862,0,0.0179465,0.00335,0.000478166
-0.0215993,0,0.0190604,0.00315,0.000467358
-0.0135125,0,0.0195594,0.003,0.000521504
-0.00658882,0,0.0190753,0.00335,0.00052234
4.24758e-05,0,0.0197831,0.00335,0.000557593
0.00862689,0,0.0171407,0.00305,0.00041836
0.0176312,0,0.0175058,0.00345,0.000425513
0.0240519,0,0.0180449,0.003,0.000352856
0.032817,0,0.0202109,0.0035,0.000376482
0.0406406,0,0.0192036,0.00345,0.00044457
0.0473378,0,0.0192182,0.00325,0.000501354
0.0541075,0,0.0195353,0.00345,0.000442786
0.0605817,0,0.0197698,0.00305,0.000419215
0.0669182,0,0.0208723,0.0034,0.000373152
0.0736368,0,0.0210795,0.00335,0.000464025
0.0811356,0,0.0211382,0.00325,0.000221641
0.0881559,0,0.0201096,0.0031,0.00010933
0.0961166,0,0.0194472,0.00345,7.01644e-05
-0.0969044,0,0.0265186,0.00315,0.000294956
-0.090579,0,0.0268294,0.00325,0.000639419
-0.0838892,0,0.0263615,0.0035,0.000658484
-0.0769962,0,0.0272092,0.0035,0.000765823
-0.070303,0,0.0274101,0.00325,0.000916303
-0.0640024,0,0.0278766,0.0031,0.00100955
-0.0575526,0,0.0274115,0.0034,0.000998644
-0.0474916,0,0.0213892,0.00325,0.00075585
-0.0407659,0,0.0214289,0.0035,0.00059864
-0.0339835,0,0.0222339,0.00335,0.000489214
-0.0258624,0,0.0234932,0.003,0.000595521
-0.017721,0,0.0238478,0.00305,0.000638387
-0.00998855,0,0.0249877,0.0035,0.000596885
-0.0034375,0,0.0251449,0.00305,0.000600998
0.00590606,0,0.0231608,0.00345,0.000627391
0.0128056,0,0.0224248,0.00345,0.00052017
0.0208147,0,0.0234237,0.0033,0.00028185
0.0311013,0,0.0265544,0.0031,0.000279294
0.0375022,0,0.0252526,0.0034,0.000364623
0.044189,0,0.0249249,0.0033,0.000418244
0.0504646,0,0.0248335,0.003,0.000381314
0.0575351,0,0.0252047,0.0032,0.000397261
0.0636495,0,0.0263975,0.00305,0.000381121
0.0701288,0,0.0267224,0.0033,0.000258931
0.0773426,0,0.0261985,0.003,0.000390676
0.0856023,0,0.0261153,0.00345,0.000136705
0.0922737,0,0.0249267,0.00325,9.96731e-05
-0.0941499,0,0.0323336,0.0033,0.000668166
-0.087096,0,0.0323311,0.0033,0.00077429
-0.0808163,0,0.0324437,0.003,0.000768942
-0.0735779,0,0.0327139,0.003,0.00095089
-0.0674252,0,0.0330852,0.00315,0.00113371
-0.0606852,0,0.0330431,0.00305,0.00121435
-0.0509807,0,0.0273916,0.0032,0.000943617
-0.0444095,0,0.0272643,0.0034,0.000716534
-0.0376274,0,0.0279346,0.00345,0.0006321
-0.0303837,0,0.0276412,0.00315,0.000547743
-0.0220367,0,0.0283962,0.00325,0.000669896
-0.0150336,0,0.0296641,0.0034,0.000731928
-0.00642531,0,0.0306826,0.00325,0.000604589
0.00193501,0,0.0287972,0.00345,0.000487346
0.00996263,0,0.028702,0.00345,0.000502079
0.0164539,0,0.0280784,0.0031,0.000330171
0.0249223,0,0.0288043,0.0035,0.000263068
0.0351104,0,0.0312546,0.0031,0.000241462
0.0412359,0,0.0305562,0.0031,0.000324175
0.0474132,0,0.0305593,0.0031,0.000306242
0.0535706,0,0.0300642,0.0031,0.000274824
0.0597097,0,0.0311626,0.00315,0.000321806
0.0661991,0,0.0322411,0.00335,0.000383456
0.0743954,0,0.0319174,0.00345,0.000362114
0.0811651,0,0.0312355,0.00335,0.000223626
0.0901048,0,0.0309919,0.0032,0.000168039
0.0966122,0,0.0299506,0.0034,6.78039e-05
-0.093926,0,0.0388644,0.00325,0.000315984
-0.0862507,0,0.0389335,0.0034,0.000921694
-0.0773927,0,0.0376507,0.00325,0.000655883
-0.0709954,0,0.0383248,0.0032,0.0011522
-0.0639692,0,0.0386037,0.0034,0.00126984
-0.0540594,0,0.0329418,0.00315,0.00113433
-0.0477683,0,0.0328617,0.00315,0.000927833
-0.0414466,0,0.0332376,0.0031,0.000945546
-0.033544,0,0.0330748,0.00315,0.000566658
-0.0267553,0,0.0332121,0.0035,0.000755338
-0.0197119,0,0.0346912,0.0035,0.000806252
-0.0124271,0,0.0359556,0.00345,0.000845505
-0.00595074,0,0.0370311,0.00315,0.000680578
-0.000214018,0,0.0348742,0.003,0.000555936
0.00602695,0,0.0341617,0.0033,0.000490341
0.0137043,0,0.0344185,0.0034,0.000339738
0.0199912,0,0.0330786,0.00305,0.000244314
0.029432,0,0.0335181,0.00305,0.000209216
0.0410401,0,0.0369661,0.00335,0.000215277
0.0492721,0,0.0364204,0.00305,0.000263282
0.0555091,0,0.0360271,0.0032,0.000220705
0.0618375,0,0.0371772,0.00325,0.000314792
0.0704061,0,0.0370343,0.00305,0.00039734
0.0764116,0,0.038065,0.00305,0.000247527
0.0838148,0,0.0372986,0.0033,0.000177711
0.0903459,0,0.0374224,0.00325,0.000156494
0.0967684,0,0.0365906,0.00325,6.65531e-05
-0.0969044,0,0.0444671,0.0031,0.000477448
-0.0902415,0,0.0440802,0.00315,0.000438249
-0.0810436,0,0.0429407,0.0032,0.000935924
-0.0746745,0,0.04356,0.0032,0.00102696
-0.067906,0,0.0440674,0.00335,0.0012903
-0.0573857,0,0.0383383,0.0032,0.00126035
-0.0508159,0,0.0382937,0.0031,0.0013829
-0.0447213,0,0.0383662,0.003,0.00136281
-0.037436,0,0.0378988,0.00305,0.000907902
-0.0306215,0,0.0386133,0.00315,0.000846722
-0.0243212,0,0.0395646,0.00325,0.000941813
-0.0169424,0,0.0405969,0.00305,0.000807349
-0.00997018,0,0.0422786,0.00335,0.000807042
-0.00341967,0,0.0428575,0.00325,0.000799021
0.00321489,0,0.0403869,0.0035,0.0005877
0.00962266,0,0.0393183,0.003,0.000414715
0.0186624,0,0.0389758,0.003,0.000375996
0.0245417,0,0.0370169,0.003,0.000242961
0.0343485,0,0.0376687,0.0034,9.58666e-05
0.0454353,0,0.041576,0.00305,0.000305214
0.0526247,0,0.0417073,0.0032,0.00022799
0.0590335,0,0.043189,0.0034,0.00030839
0.0662903,0,0.0415969,0.00305,0.000417199
0.0724512,0,0.0430223,0.0033,0.0002482
0.0804391,0,0.0429336,0.0033,0.00013711
0.0870349,0,0.0429345,0.0032,0.000175486
0.0943102,0,0.0428224,0.00345,0.000212947
-0.0932876,0,0.0494353,0.00305,0.000326605
-0.0864884,0,0.049184,0.0032,0.000792471
-0.078483,0,0.048878,0.0033,0.00113111
-0.0717667,0,0.0497223,0.0035,0.00154539
-0.0648084,0,0.0501402,0.0035,0.00150537
-0.0605857,0,0.0445801,0.0035,0.00133688
-0.0539639,0,0.0437273,0.0032,0.00141099
-0.040809,0,0.04298,0.00305,0.00140682
-0.0340806,0,0.043844,0.00315,0.00116391
-0.0277785,0,0.0450962,0.0033,0.000890236
-0.021191,0,0.0452772,0.0033,0.000875245
-0.0149192,0,0.046383,0.0031,0.000824346
-0.00710668,0,0.0483854,0.0034,0.000728066
0.00152884,0,0.0469103,0.0032,0.000677799
0.00779703,0,0.0450582,0.00305,0.000424169
0.0142951,0,0.0431569,0.00305,0.000355979
0.0233486,0,0.0431064,0.00325,0.000186076
0.0299079,0,0.0426925,0.00335,0.000138132
0.0382936,0,0.0426726,0.003,0.000184747
0.0425072,0,0.0468976,0.003,0.000221802
0.0488043,0,0.0469223,0.0033,0.000219459
0.0547966,0,0.049523,0.00325,0.000408601
0.0640988,0,0.0475453,0.0033,0.000472282
0.0764908,0,0.047875,0.00305,0.000120543
0.0838147,0,0.0486158,0.00335,0.000124222
0.0905178,0,0.0485282,0.0034,0.000148689
0.0969397,0,0.0491378,0.0031,4.10666e-05
-0.0968205,0,0.0545433,0.0032,8.72646e-05
-0.089835,0,0.0544025,0.003,0.00125635
-0.0823479,0,0.0544332,0.0035,0.000531533
-0.0686191,0,0.0554592,0.00305,0.00161132
-0.0619443,0,0.056484,0.0035,0.0016732
-0.0580189,0,0.0509089,0.00335,0.00157644
-0.0516229,0,0.0496549,0.0032,0.00153901
-0.0477248,0,0.0436018,0.00305,0.00152111
-0.0380989,0,0.0490983,0.0035,0.00170544
-0.0307389,0,0.0507521,0.0031,0.00122685
-0.0246051,0,0.0505766,0.00305,0.000908651
-0.0129299,0,0.0521639,0.00305,0.000815374
-0.00742247,0,0.0549202,0.00315,0.000698435
-0.000980429,0,0.0529998,0.0034,0.000536086
0.00635324,0,0.0512647,0.00335,0.000382556
0.012592,0,0.0492184,0.00325,0.00025376
0.0189689,0,0.0479091,0.0033,0.000128585
0.0268776,0,0.048235,0.003,0.000143174
0.0343629,0,0.0471964,0.003,0.000181725
0.0386141,0,0.0520931,0.0035,0.000272692
0.0453415,0,0.0524334,0.00325,0.000226194
0.0602961,0,0.0527615,0.00315,0.00071429
0.0665803,0,0.0535302,0.0032,0.000345194
0.0728807,0,0.0528942,0.00315,7.62466e-05
0.0794116,0,0.0531877,0.00305,1.63014e-05
0.0871892,0,0.0540521,0.00305,5.70602e-05
0.0961407,0,0.0554799,0.0033,0.000209639
-0.0965766,0,0.0611529,0.00345,0.000154944
-0.0864892,0,0.059854,0.00335,0.00036295
-0.0799162,0,0.0607092,0.00325,0.000453733
-0.0756085,0,0.0553313,0.0033,0.00117375
-0.0664988,0,0.0612222,0.0031,0.00167992
-0.0552773,0,0.0568011,0.00315,0.00131439
-0.049177,0,0.0554449,0.0031,0.00170113
-0.0450106,0,0.0494912,0.00345,0.0015937
-0.0412762,0,0.0552002,0.0034,0.00177271
-0.034759,0,0.055509,0.00315,0.00169148
-0.0272429,0,0.0563584,0.00335,0.00113455
-0.0191324,0,0.0540345,0.00345,0.000950995
-0.0126145,0,0.0582028,0.003,0.000823053
-0.00280077,0,0.0596425,0.0035,0.000617448
0.00402047,0,0.0574501,0.0033,0.000415161
0.0114146,0,0.0558408,0.0035,0.000306779
0.0182427,0,0.0545959,0.00345,0.000124361
0.0248403,0,0.0539993,0.00315,9.11949e-05
0.0313098,0,0.0528321,0.0034,0.000298695
0.0421394,0,0.0580005,0.0032,0.000226681
0.0491,0,0.0574976,0.0031,0.000594841
0.0549455,0,0.0557791,0.003,0.000839802
0.0626491,0,0.0588155,0.00335,0.000382794
0.0699307,0,0.058716,0.003,0.0001497
0.0760452,0,0.0583298,0.00315,9.4009e-05
0.0827169,0,0.058212,0.003,0.000206307
0.0908365,0,0.0588777,0.003,0.000240898
-0.0909015,0,0.064925,0.0034,0.000170082
-0.0845603,0,0.066413,0.00315,0.000497351
-0.0779861,0,0.0671573,0.0035,0.000648611
-0.0725999,0,0.0630544,0.0033,0.00127451
-0.063999,0,0.0667767,0.003,0.00159518
-0.0586173,0,0.0624159,0.00335,0.00185283
-0.0518957,0,0.0624648,0.0034,0.00209046
-0.0453032,0,0.0607088,0.00345,0.00191614
-0.0388329,0,0.0611459,0.00305,0.0018128
-0.03178,0,0.061432,0.0035,0.00167962
-0.0250769,0,0.0628129,0.00335,0.00145878
-0.0185038,0,0.060935,0.0035,0.00105409
-0.00859898,0,0.062793,0.0031,0.000740404
0.00243651,0,0.0636695,0.00315,0.000495077
0.00873189,0,0.0621115,0.00335,0.000411356
0.015906,0,0.0608538,0.00325,0.000237528
0.0223769,0,0.0599241,0.0033,3.87799e-05
0.0288011,0,0.0589498,0.0032,0.000112061
0.0354631,0,0.0583249,0.0035,0.000339802
0.040022,0,0.0642786,0.00345,0.000348915
0.0505429,0,0.0638941,0.0035,0.000619816
0.0567993,0,0.0616448,0.00315,0.000440456
0.0666895,0,0.0640289,0.00325,0.000234036
0.0732805,0,0.0641585,0.00335,0.000219234
0.0796971,0,0.0635103,0.0031,0.000313881
0.0860093,0,0.063185,0.003,0.000311037
0.0970238,0,0.0617103,0.003,0.000215681
-0.0968203,0,0.0677752,0.0032,9.8421e-05
-0.0904942,0,0.0717893,0.0035,0.000214079
-0.0828185,0,0.072609,0.0033,0.000447184
-0.0698122,0,0.0689177,0.0032,0.0013609
-0.0633023,0,0.0731893,0.00345,0.00184187
-0.0581506,0,0.0689534,0.00325,0.00187827
-0.0514706,0,0.0692953,0.00345,0.00200419
-0.0454089,0,0.0671337,0.003,0.00203913
-0.0359247,0,0.0666484,0.0032,0.00179597
-0.0294774,0,0.0678491,0.00335,0.00167078
-0.0203412,0,0.0674808,0.0033,0.000983779
-0.0141184,0,0.0657728,0.00305,0.00111276
-0.00898549,0,0.0696557,0.0034,0.00107285
-0.0024122,0,0.0680124,0.0034,0.00077677
0.00669058,0,0.0682547,0.00315,0.000396925
0.0133439,0,0.0668536,0.0033,0.000405615
0.0199248,0,0.0660721,0.00335,0.000177026
0.0265486,0,0.065091,0.00335,0.000118511
0.0332505,0,0.064785,0.00335,0.00028633
0.0418673,0,0.0704344,0.003,0.000371571
0.0481322,0,0.0702422,0.0033,0.000706179
0.0611271,0,0.06754,0.00335,0.000247631
0.0697986,0,0.0697176,0.00325,0.000233044
0.0770596,0,0.0692314,0.003,0.000171701
0.0832622,0,0.0687657,0.00325,0.000352412
0.0918975,0,0.0653203,0.0033,0.000317087
0.0969193,0,0.0692552,0.0031,0.00029459
-0.0968694,0,0.0740927,0.00315,4.01048e-05
-0.0873296,0,0.078007,0.0035,0.000204978
-0.0806994,0,0.0787396,0.0032,0.000389519
-0.0760557,0,0.0736982,0.00335,0.000780575
-0.0696447,0,0.0754077,0.0033,0.00137156
-0.0553225,0,0.074704,0.0032,0.00193511
-0.0467919,0,0.0741587,0.0033,0.002206
-0.0405652,0,0.071429,0.0035,0.00198258
-0.0338592,0,0.0726375,0.00315,0.00178599
-0.0276487,0,0.074157,0.00325,0.00167863
-0.0211182,0,0.0742286,0.0033,0.0016317
-0.0151292,0,0.0718747,0.00315,0.00135738
-0.0102925,0,0.0759143,0.003,0.00123581
-0.00404056,0,0.0745824,0.0034,0.000912139
0.00265215,0,0.0734003,0.0034,0.000548793
0.0109656,0,0.0728147,0.00315,0.000446821
0.0238279,0,0.0716599,0.0035,0.000169496
0.0301547,0,0.0703014,0.003,0.000134652
0.0359886,0,0.0727436,0.00335,0.00016741
0.0450215,0,0.0758786,0.00315,0.00138806
0.0512144,0,0.0757799,0.00305,0.000821145
0.0546846,0,0.0692996,0.00335,0.000173152
0.0644504,0,0.0730582,0.0031,0.000337328
0.0739792,0,0.0744576,0.0031,0.000286503
0.082875,0,0.0753417,0.00335,0.000328248
0.0893633,0,0.0716162,0.0035,0.00042847
0.0950709,0,0.0754668,0.0034,0.000355193
-0.0937038,0,0.079382,0.00305,0.000118206
-0.0843188,0,0.0837567,0.003,0.000370471
-0.078323,0,0.08547,0.00325,0.000603306
-0.0742962,0,0.0801892,0.0034,0.000810194
-0.0662686,0,0.0813082,0.0035,0.00176219
-0.0600602,0,0.0789271,0.00315,0.00184878
-0.0514043,0,0.0799618,0.0034,0.00187766
-0.0412625,0,0.0779972,0.00315,0.00199727
-0.0348514,0,0.0789433,0.00325,0.00192228
-0.0284912,0,0.0806706,0.00335,0.00174644
-0.0217692,0,0.0810051,0.0034,0.00146071
-0.0159971,0,0.0780481,0.0031,0.00140736
-0.0062545,0,0.0810322,0.00345,0.00105019
0.000550136,0,0.0799125,0.00345,0.00112326
0.00742389,0,0.0783443,0.00345,0.000781616
0.0172099,0,0.0719846,0.00315,0.000304543
0.0213034,0,0.0776795,0.00305,0.000214898
0.0286369,0,0.0763566,0.00325,0.000205022
0.0345103,0,0.079195,0.0033,0.000221497
0.0410815,0,0.0810941,0.0034,0.000893981
0.0556731,0,0.0799226,0.00305,0.00119358
0.0584534,0,0.0744793,0.0031,0.000460221
0.0686568,0,0.0775971,0.0031,0.000427621
0.0764073,0,0.0805546,0.0035,0.000365653
0.0835245,0,0.0821487,0.0035,0.000261271
0.0890851,0,0.0783465,0.00325,0.000428417
0.0965255,0,0.0821916,0.0035,0.000267642
-0.0970203,0,0.0844102,0.003,8.62324e-05
-0.0906173,0,0.085073,0.00345,0.000196028
-0.0830868,0,0.0897748,0.00315,0.000227057
-0.0711925,0,0.0857942,0.00305,0.000699275
-0.0621173,0,0.0864377,0.0031,0.00178446
-0.0564817,0,0.083978,0.00305,0.00181612
-0.0506653,0,0.086635,0.00335,0.00185737
-0.0454382,0,0.0827388,0.0032,0.00188096
-0.0390066,0,0.0841145,0.0034,0.00196063
-0.0324873,0,0.086135,0.00345,0.00192082
-0.0254598,0,0.0862991,0.00305,0.00187647
-0.0126969,0,0.0835702,0.00335,0.00130244
-0.0074852,0,0.0875864,0.00325,0.00123534
-0.000946097,0,0.0865914,0.0034,0.00102788
0.00567944,0,0.0849863,0.00345,0.00116694
0.0148248,0,0.0781092,0.00345,0.000396284
0.0187697,0,0.0831508,0.003,0.00041978
0.0256996,0,0.0819644,0.0031,0.000336692
0.0360542,0,0.0857276,0.00345,0.000422791
0.0450778,0,0.0865945,0.0034,0.00113205
0.0516699,0,0.0849313,0.0034,0.00105213
0.062667,0,0.078919,0.00305,0.000516464
0.0700577,0,0.0835159,0.003,0.000476919
0.0786616,0,0.0870904,0.00345,0.000462662
0.0850913,0,0.0886536,0.0032,0.000411764
0.09027,0,0.0847781,0.0033,0.000365964
0.0969008,0,0.0887796,0.0031,0.000168589
-0.0965217,0,0.090868,0.0035,0.000111197
-0.0898496,0,0.0917014,0.00325,0.000121553
-0.0787897,0,0.0954938,0.003,0.000450896
-0.0748991,0,0.0907999,0.0031,0.000561451
-0.0683637,0,0.0916545,0.0035,0.000704683
-0.0562204,0,0.0904145,0.0034,0.00162507
-0.0491813,0,0.0928763,0.0031,0.00184782
-0.0442605,0,0.088853,0.00305,0.00188316
-0.038134,0,0.0906799,0.00325,0.00196168
-0.0319406,0,0.0928774,0.00335,0.00191774
-0.0254254,0,0.0925422,0.0032,0.00187665
-0.0183839,0,0.0864755,0.00305,0.00140047
-0.0123539,0,0.0921252,0.00345,0.00161759
-0.00388741,0,0.0930436,0.0033,0.00117982
0.00370678,0,0.091532,0.0034,0.00111894
0.0122153,0,0.0841414,0.00315,0.000821191
0.0230428,0,0.0879882,0.0035,0.000481119
0.0295727,0,0.0868507,0.00315,0.000417474
0.039916,0,0.091396,0.00345,0.000491562
0.0499485,0,0.091212,0.00315,0.00047827
0.057714,0,0.0880435,0.0034,0.000947599
0.0638953,0,0.0852143,0.0034,0.000454376
0.0723654,0,0.0893057,0.00325,0.000544473
0.0783699,0,0.0939019,0.0034,0.000553667
0.0850501,0,0.0951325,0.0033,0.000378356
0.09101,0,0.0916408,0.00345,0.000302131
0.0967141,0,0.0952127,0.0033,0.00018391
-0.0936319,0,0.0967868,0.0031,0.000174565
-0.0849512,0,0.0958378,0.0032,0.000177426
-0.0770164,0,0.10133,0.0031,0.000257058
-0.0727381,0,0.096706,0.0032,0.000644882
-0.0664205,0,0.0981402,0.0033,0.000766904
-0.0619915,0,0.0934443,0.00315,0.000970585
-0.0541217,0,0.0964541,0.003,0.00156003
-0.0430469,0,0.0952661,0.0035,0.00190975
-0.0360661,0,0.0978768,0.00315,0.0018455
-0.0287109,0,0.0988198,0.00345,0.00181689
-0.0223161,0,0.0980222,0.003,0.00159711
-0.019005,0,0.092728,0.00325,0.00156192
-0.00852066,0,0.0973112,0.003,0.0018586
0.000837311,0,0.0973407,0.0031,0.00125793
0.00992696,0,0.0898755,0.00305,0.0011458
0.01645,0,0.0888192,0.00315,0.000743846
0.0272356,0,0.0934229,0.0034,0.000405976
0.0334392,0,0.0916782,0.00305,0.000394599
0.0386564,0,0.0982166,0.0035,0.000556397
0.0452145,0,0.0958293,0.0035,0.000585392
0.0548824,0,0.0955063,0.0034,0.000637074
0.0634607,0,0.0919144,0.00335,0.000462275
0.0691928,0,0.0947163,0.00305,0.000368839
0.0742182,0,0.0993147,0.00345,0.000565766
0.0808016,0,0.100025,0.0032,0.000479942
0.090675,0,0.0987572,0.0034,0.00030072
0.0966645,0,0.101852,0.00335,0.000198484
-0.0968599,0,0.102119,0.00315,0.000127528
-0.0900019,0,0.102171,0.0034,0.000135334
-0.083357,0,0.102058,0.00325,0.000129888
-0.0709338,0,0.102779,0.00315,0.000626098
-0.0648948,0,0.104318,0.0031,0.00078441
-0.0598112,0,0.0996998,0.0035,0.000922374
-0.0533929,0,0.102706,0.0033,0.0014879
-0.0484122,0,0.0988959,0.003,0.00180743
-0.0411045,0,0.101544,0.0031,0.0018856
-0.033306,0,0.103607,0.0032,0.00199905
-0.0252764,0,0.104532,0.00325,0.00170347
-0.0153489,0,0.0981365,0.0033,0.00146213
-0.00661477,0,0.103072,0.003,0.00126975
-0.000349626,0,0.103604,0.0033,0.00129583
0.00718272,0,0.0971913,0.00325,0.00117854
0.0139896,0,0.0949698,0.0035,0.00116286
0.0205649,0,0.0941285,0.00315,0.000970998
0.032111,0,0.0976673,0.0031,0.000362404
0.0344705,0,0.103262,0.003,0.000484928
0.0439873,0,0.102647,0.00345,0.000622446
0.0500364,0,0.100119,0.003,0.000558067
0.0611664,0,0.0983352,0.0035,0.000390974
0.0675613,0,0.100978,0.00345,0.000378546
0.0769878,0,0.105666,0.0035,0.000810966
0.0853884,0,0.104514,0.00325,0.000593139
0.0915485,0,0.10567,0.00305,0.00040913
0.0970214,0,0.108186,0.003,0.000129168
-0.094539,0,0.108012,0.0032,6.66553e-05
-0.0879844,0,0.108659,0.0034,7.43291e-05
-0.0814689,0,0.108142,0.00315,0.000153544
-0.0751715,0,0.107486,0.0032,0.000266697
-0.0689011,0,0.109348,0.00335,0.000607099
-0.0588515,0,0.106455,0.00335,0.000969789
-0.0509099,0,0.108647,0.00315,0.00133706
-0.046399,0,0.104517,0.003,0.00169062
-0.0385423,0,0.107262,0.0032,0.0018947
-0.0331598,0,0.110386,0.00305,0.00200947
-0.0267301,0,0.111041,0.00345,0.00174697
-0.0191541,0,0.103173,0.00305,0.00157792
-0.0126823,0,0.103994,0.00315,0.00141695
-0.00420688,0,0.108619,0.00305,0.00141964
0.00612743,0,0.105425,0.00345,0.00118301
0.0121522,0,0.101521,0.00335,0.00140592
0.0208762,0,0.100598,0.00335,0.000697487
0.02743,0,0.102131,0.0034,0.000801559
0.0391966,0,0.107232,0.0032,0.000710897
0.0496898,0,0.106575,0.0035,0.000601319
0.0557445,0,0.101847,0.003,0.000625786
0.062272,0,0.105359,0.00345,0.000322003
0.070213,0,0.107371,0.0035,0.000855162
0.0749761,0,0.112055,0.0032,0.00111522
0.0820797,0,0.110138,0.0033,0.000556688
0.0885792,0,0.111281,0.0033,0.000454867
0.095472,0,0.114122,0.00315,0.000249902
-0.0968601,0,0.113903,0.00315,1.7741e-05
-0.0905651,0,0.114732,0.0032,0.000221169
-0.0803001,0,0.114351,0.0032,0.000190503
-0.073793,0,0.113906,0.00335,0.000333928
-0.0676894,0,0.11557,0.003,0.000584508
-0.0627605,0,0.111756,0.00325,0.00075926
-0.0561316,0,0.112635,0.00345,0.00101314
-0.0442397,0,0.110373,0.00325,0.00157824
-0.0385741,0,0.113839,0.0034,0.00164136
-0.0318068,0,0.116734,0.00345,0.00211405
-0.0207425,0,0.114391,0.00345,0.00153004
-0.0167268,0,0.109,0.0033,0.00159344
-0.0103065,0,0.109888,0.0032,0.00166654
0.000992551,0,0.112161,0.00325,0.00132223
