X,Y,Z,r,absv
-0.0714935,0,0.0549224,0.0035,0.00739034
-0.064358,0,0.0559685,0.0035,0.00546389
-0.0572225,0,0.0552385,0.0035,0.0013337
-0.050087,0,0.0553468,0.0032,0.00413542
-0.0429515,0,0.0530502,0.00305,0.00441127
-0.035816,0,0.0549536,0.00315,0.0134936
-0.0286805,0,0.0550468,0.0033,0.00499014
-0.021545,0,0.0546765,0.0033,0.0101279
-0.0144095,0,0.0535679,0.0031,0.000827906
-0.00727399,0,0.0555836,0.0034,0.00921783
-0.000138499,0,0.0543443,0.0032,0.000169667
0.006997,0,0.056537,0.00305,0.0042408
0.0141325,0,0.0550321,0.00305,0.0100131
0.021268,0,0.0548369,0.00325,0.00147335
0.0284035,0,0.0536647,0.00335,0.00503486
0.035539,0,0.0546152,0.003,0.00915054
0.0426745,0,0.0538415,0.003,0.00661706
0.04981,0,0.0542308,0.0033,0.0107435
0.0569455,0,0.0546203,0.00325,0.00687619
0.064081,0,0.0538232,0.0033,0.0111876
0.0712165,0,0.0563431,0.00305,0.0178358
0.078352,0,0.0550337,0.00335,0.00275927
0.0854875,0,0.0545158,0.0034,0.00204223
0.092623,0,0.0555357,0.0031,0.0026057
-0.0929,0,0.0606426,0.0032,0.00610897
-0.0857645,0,0.0608575,0.003,0.0086336
-0.078629,0,0.0611463,0.0035,0.00669121
-0.0714935,0,0.0614416,0.00305,0.00732211
-0.064358,0,0.0629433,0.0035,0.00557741
-0.0572225,0,0.0620601,0.00335,0.0018406
-0.050087,0,0.0617185,0.0032,0.00485351
-0.0429515,0,0.0591168,0.00305,0.00421921
-0.035816,0,0.0615718,0.0035,0.0154337
-0.0286805,0,0.0614187,0.0031,0.00503492
-0.021545,0,0.0610019,0.00305,0.0119557
-0.0144095,0,0.0596919,0.00305,0.00216732
-0.00727399,0,0.0620988,0.00315,0.00788268
-0.000138499,0,0.0609276,0.0034,0.000138378
0.006997,0,0.0629019,0.00335,0.00510146
0.0141325,0,0.0612965,0.00325,0.0070649
0.021268,0,0.0613636,0.0033,0.00332989
0.0284035,0,0.0599831,0.003,0.00588061
0.035539,0,0.0605831,0.003,0.00204379
0.0426745,0,0.0603129,0.0035,0.0077157
0.04981,0,0.0607508,0.00325,0.0125759
0.0569455,0,0.060995,0.00315,0.0069698
0.064081,0,0.0603048,0.0032,0.0126954
0.0712165,0,0.0625069,0.00315,0.016529
0.078352,0,0.0613988,0.00305,0.00356986
0.0854875,0,0.0609357,0.00305,0.000785092
0.092623,0,0.061906,0.0033,0.00317788
-0.0929,0,0.0672676,0.00345,0.00670251
-0.0857645,0,0.0671735,0.00335,0.00820086
-0.078629,0,0.0678713,0.00325,0.0098099
-0.0714935,0,0.0677606,0.0033,0.00691794
-0.064358,0,0.0695178,0.0031,0.00579401
-0.0572225,0,0.0685315,0.00315,0.00361106
-0.050087,0,0.06799,0.0031,0.00540213
-0.0429515,0,0.065584,0.00345,0.00422277
-0.035816,0,0.0684412,0.0034,0.0162175
-0.0286805,0,0.0676404,0.00315,0.00512063
-0.021545,0,0.0673773,0.00335,0.0138571
-0.0144095,0,0.0661666,0.00345,0.0043035
-0.00727399,0,0.0682137,0.003,0.0071178
-0.000138499,0,0.0678115,0.0035,0.000808515
0.006997,0,0.0695176,0.0033,0.00595206
0.0141325,0,0.0680123,0.0035,0.00494952
0.021268,0,0.0680907,0.00345,0.00558755
0.0284035,0,0.0661016,0.00315,0.00657443
0.035539,0,0.066952,0.0034,0.0045377
0.0426745,0,0.0669846,0.0032,0.0106665
0.04981,0,0.0670706,0.0031,0.0136014
0.0569455,0,0.0671196,0.003,0.00741087
0.064081,0,0.0668369,0.00335,0.0137427
0.0712165,0,0.0686208,0.003,0.0144832
0.078352,0,0.067564,0.00315,0.0045835
0.0854875,0,0.0669556,0.003,0.000329761
0.092623,0,0.0681761,0.003,0.00394581
-0.0929,0,0.0740931,0.0034,0.00730937
-0.0857645,0,0.0736398,0.00315,0.00797439
-0.078629,0,0.0745963,0.0035,0.0127493
-0.0714935,0,0.0743304,0.0033,0.00614012
-0.064358,0,0.0755919,0.003,0.00593241
-0.0572225,0,0.0750032,0.00335,0.00552663
-0.050087,0,0.074462,0.0034,0.00577604
-0.0429515,0,0.0724521,0.00345,0.00473514
-0.035816,0,0.0748606,0.00305,0.0153096
-0.0286805,0,0.0742628,0.0035,0.0052925
-0.021545,0,0.074053,0.00335,0.0153514
-0.0144095,0,0.0730924,0.0035,0.00555995
-0.00727399,0,0.0742787,0.0031,0.00710797
-0.000138499,0,0.0744455,0.00315,0.00168839
0.006997,0,0.0761336,0.00335,0.00669975
0.0141325,0,0.0747287,0.00325,0.00474703
0.021268,0,0.074818,0.0033,0.00799783
0.0284035,0,0.0724205,0.0032,0.00719022
0.035539,0,0.0738222,0.0035,0.00860349
0.0426745,0,0.0736062,0.00345,0.0138023
0.04981,0,0.073641,0.0035,0.0138608
0.0569455,0,0.0732443,0.00315,0.00808395
0.064081,0,0.0734192,0.00325,0.0142278
0.0712165,0,0.0749354,0.00335,0.0124423
0.078352,0,0.0737794,0.0031,0.00551862
0.0854875,0,0.0729258,0.003,0.00147509
0.092623,0,0.0741457,0.003,0.00473992
-0.0929,0,0.0806685,0.0032,0.00795655
-0.0857645,0,0.0802562,0.0035,0.00764149
-0.078629,0,0.0813714,0.0033,0.0149219
-0.0714935,0,0.0808003,0.0032,0.00534722
-0.064358,0,0.0820166,0.00345,0.00584165
-0.0572225,0,0.0815753,0.00325,0.00783207
-0.050087,0,0.0812845,0.00345,0.00595521
-0.0429515,0,0.0788694,0.003,0.00590231
-0.035816,0,0.0810802,0.0032,0.0130491
-0.0286805,0,0.0810857,0.00335,0.00562882
-0.021545,0,0.0806787,0.0033,0.016112
-0.0144095,0,0.0796183,0.00305,0.00643799
-0.00727399,0,0.0807445,0.0034,0.00780126
-0.000138499,0,0.0809795,0.0034,0.00268637
0.006997,0,0.0825996,0.00315,0.00729416
0.0141325,0,0.081245,0.0033,0.00635194
0.021268,0,0.0814454,0.00335,0.0101284
0.0284035,0,0.0789399,0.00335,0.00786394
0.035539,0,0.080643,0.00335,0.00905766
0.0426745,0,0.0800274,0.003,0.0152572
0.04981,0,0.080412,0.0033,0.0132276
0.0569455,0,0.0797198,0.00335,0.00889271
0.064081,0,0.0799016,0.00325,0.0139801
0.0712165,0,0.0812505,0.003,0.0110796
0.078352,0,0.0800952,0.00325,0.00617509
0.0854875,0,0.0791968,0.0033,0.00254682
0.092623,0,0.0802156,0.0031,0.00545438
-0.0929,0,0.0869937,0.00315,0.00863286
-0.0857645,0,0.0872233,0.0035,0.00711377
-0.078629,0,0.0878463,0.0032,0.0160505
-0.0714935,0,0.0873205,0.00335,0.00507277
-0.064358,0,0.0887418,0.0033,0.00527271
-0.0572225,0,0.0879977,0.0032,0.00955725
-0.050087,0,0.0880069,0.0033,0.0060503
-0.0429515,0,0.0853367,0.0035,0.00737931
-0.035816,0,0.0874003,0.00315,0.00981101
-0.0286805,0,0.0876584,0.00325,0.00613127
-0.021545,0,0.0872544,0.0033,0.0161992
-0.0144095,0,0.0857944,0.00315,0.00719132
-0.00727399,0,0.0871102,0.003,0.00884597
-0.000138499,0,0.087764,0.0034,0.00386256
0.006997,0,0.0891158,0.0034,0.00783609
0.0141325,0,0.0876612,0.00315,0.00943359
0.021268,0,0.0882732,0.0035,0.0115487
0.0284035,0,0.0852592,0.003,0.00830293
0.035539,0,0.0873141,0.00335,0.00655716
0.0426745,0,0.0861482,0.00315,0.015012
0.04981,0,0.0867326,0.00305,0.0121738
0.0569455,0,0.0863958,0.00335,0.00962558
0.064081,0,0.086234,0.0031,0.0130735
0.0712165,0,0.0873154,0.0031,0.0103147
0.078352,0,0.0866618,0.00335,0.00642585
0.0854875,0,0.0859688,0.0035,0.0033742
0.092623,0,0.0866861,0.0034,0.00605264
-0.0929,0,0.0931688,0.00305,0.009316
-0.0857645,0,0.0936897,0.003,0.0068007
-0.078629,0,0.0942713,0.00325,0.0158575
-0.0714935,0,0.0940413,0.0034,0.00583005
-0.064358,0,0.0955171,0.0035,0.00433431
-0.0572225,0,0.0943201,0.00315,0.0113551
-0.050087,0,0.0946793,0.0034,0.00619337
-0.0429515,0,0.0919544,0.00315,0.00898601
-0.035816,0,0.0937708,0.00325,0.00675995
-0.0286805,0,0.0942312,0.00335,0.00676949
-0.021545,0,0.0939305,0.0034,0.0160101
-0.0144095,0,0.0920211,0.0031,0.00780854
-0.00727399,0,0.0935259,0.00345,0.00955983
-0.000138499,0,0.0945986,0.00345,0.00525581
0.006997,0,0.0959329,0.00345,0.00843944
0.0141325,0,0.0939269,0.00315,0.0127029
0.021268,0,0.0948011,0.00305,0.0120494
0.0284035,0,0.0914785,0.00325,0.00846064
0.035539,0,0.0939356,0.0033,0.00229772
0.0426745,0,0.0926699,0.0034,0.0129792
0.04981,0,0.092803,0.00305,0.0110194
0.0569455,0,0.0928217,0.0031,0.0101
0.064081,0,0.0924164,0.0031,0.0120935
0.0712165,0,0.0938816,0.0035,0.0100791
0.078352,0,0.0934789,0.0035,0.00631365
0.0854875,0,0.0926911,0.00325,0.00430195
0.092623,0,0.0935575,0.0035,0.00654104
-0.0929,0,0.0991939,0.003,0.00997995
-0.0857645,0,0.100106,0.00345,0.00693843
-0.078629,0,0.100646,0.00315,0.0141951
-0.0714935,0,0.100462,0.00305,0.00764211
-0.064358,0,0.102092,0.0031,0.00319377
-0.0572225,0,0.100493,0.00305,0.0130456
-0.050087,0,0.101402,0.00335,0.00646411
-0.0429515,0,0.0982717,0.0032,0.0104401
-0.035816,0,0.100392,0.0034,0.00506234
-0.0286805,0,0.101004,0.00345,0.00750533
-0.021545,0,0.100357,0.00305,0.0160986
-0.0144095,0,0.0984483,0.00335,0.00825321
-0.00727399,0,0.100192,0.00325,0.00913661
-0.000138499,0,0.101433,0.0034,0.00676178
0.006997,0,0.1028,0.00345,0.00923005
0.0141325,0,0.100493,0.00345,0.0147067
0.021268,0,0.100829,0.003,0.0121426
0.0284035,0,0.0977981,0.0031,0.00866602
0.035539,0,0.100658,0.00345,0.00192371
0.0426745,0,0.0994423,0.0034,0.00978515
0.04981,0,0.0992243,0.0034,0.00995682
0.0569455,0,0.0989475,0.00305,0.0102636
0.064081,0,0.0984987,0.003,0.0116765
0.0712165,0,0.100799,0.00345,0.0101002
0.078352,0,0.100146,0.0032,0.00595836
0.0854875,0,0.0992133,0.0033,0.00520588
0.092623,0,0.100129,0.0031,0.00686721
-0.0929,0,0.10567,0.0035,0.0105811
-0.0857645,0,0.106774,0.00325,0.00782884
-0.078629,0,0.106772,0.003,0.0116004
-0.0714935,0,0.106582,0.0031,0.00983341
-0.064358,0,0.108667,0.0035,0.00226722
-0.0572225,0,0.106915,0.0034,0.0144367
-0.050087,0,0.107824,0.0031,0.00681474
-0.0429515,0,0.104489,0.00305,0.0116148
-0.035816,0,0.107013,0.00325,0.00522007
-0.0286805,0,0.107778,0.00335,0.00827729
-0.021545,0,0.106583,0.0032,0.0166873
-0.0144095,0,0.104826,0.00305,0.00848285
-0.00727399,0,0.106859,0.00345,0.00776756
-0.000138499,0,0.108118,0.0033,0.00816907
0.006997,0,0.109618,0.0034,0.0101544
0.0141325,0,0.107059,0.00315,0.0139982
0.021268,0,0.107307,0.0035,0.0121625
0.0284035,0,0.104018,0.00315,0.00906958
0.035539,0,0.10753,0.00345,0.00425558
0.0426745,0,0.105965,0.00315,0.00662212
0.04981,0,0.105996,0.0034,0.00920181
0.0569455,0,0.105374,0.0034,0.0101283
0.064081,0,0.104731,0.00325,0.0120877
0.0712165,0,0.107616,0.0034,0.00993658
0.078352,0,0.106613,0.0033,0.00553922
0.0854875,0,0.105936,0.00345,0.00510906
0.092623,0,0.1065,0.0033,0.00694594
-0.0929,0,0.112246,0.0031,0.0110725
-0.0857645,0,0.113191,0.0032,0.00872674
-0.078629,0,0.112847,0.0031,0.00898718
-0.0714935,0,0.112853,0.0032,0.0118738
-0.064358,0,0.115443,0.0033,0.00211212
-0.0572225,0,0.113439,0.00315,0.0158904
-0.050087,0,0.113897,0.003,0.00712063
-0.0429515,0,0.111007,0.0035,0.0126592
-0.035816,0,0.113383,0.00315,0.00628874
-0.0286805,0,0.114552,0.00345,0.00900637
-0.021545,0,0.11276,0.003,0.0179655
-0.0144095,0,0.111103,0.00325,0.00857873
-0.00727399,0,0.113275,0.003,0.00556638
-0.000138499,0,0.114503,0.0031,0.00932323
0.006997,0,0.116035,0.00305,0.0109654
0.0141325,0,0.113325,0.00315,0.0118017
0.021268,0,0.114187,0.0034,0.0125269
0.0284035,0,0.110187,0.00305,0.00942486
0.035539,0,0.114453,0.0035,0.00391695
0.0426745,0,0.112587,0.0035,0.00428655
0.04981,0,0.112769,0.0034,0.00903252
0.0569455,0,0.112101,0.00335,0.00981082
0.064081,0,0.111014,0.00305,0.013328
0.0712165,0,0.114433,0.00345,0.00946187
0.078352,0,0.113081,0.0032,0.00515802
0.0854875,0,0.112759,0.0034,0.00350093
0.092623,0,0.113121,0.00335,0.00665989
-0.0929,0,0.118471,0.00315,0.0114871
-0.0857645,0,0.119759,0.0034,0.00892907
-0.078629,0,0.119173,0.00325,0.00735107
-0.0714935,0,0.119174,0.00315,0.0133904
-0.064358,0,0.121818,0.0031,0.00261122
-0.0572225,0,0.120062,0.0035,0.0168233
-0.050087,0,0.120169,0.0033,0.00727442
-0.0429515,0,0.117475,0.003,0.0137617
-0.035816,0,0.119604,0.0031,0.0072087
-0.0286805,0,0.121175,0.0032,0.00962823
-0.021545,0,0.118986,0.00325,0.0196631
-0.0144095,0,0.117631,0.0033,0.00847833
-0.00727399,0,0.119242,0.003,0.00303335
-0.000138499,0,0.120887,0.0033,0.0101916
0.006997,0,0.122302,0.00325,0.0115737
0.0141325,0,0.119943,0.0035,0.00948142
0.021268,0,0.120716,0.00315,0.0133911
0.0284035,0,0.116307,0.0031,0.0100209
0.035539,0,0.120926,0.003,0.00150779
0.0426745,0,0.119511,0.00345,0.0035762
0.04981,0,0.11914,0.003,0.00971591
0.0569455,0,0.118928,0.0035,0.00946118
0.064081,0,0.117497,0.00345,0.0144905
0.0712165,0,0.121351,0.0035,0.00885488
0.078352,0,0.119498,0.00325,0.00485913
0.0854875,0,0.119181,0.00305,0.000479309
0.092623,0,0.119443,0.003,0.00619566
-0.0929,0,0.124797,0.0032,0.0118131
-0.0857645,0,0.126527,0.0034,0.00809439
-0.078629,0,0.12555,0.00315,0.00757352
-0.0714935,0,0.125496,0.0032,0.0143626
-0.064358,0,0.128244,0.00335,0.00338345
-0.0572225,0,0.126886,0.00335,0.017623
-0.050087,0,0.126592,0.00315,0.00714946
-0.0429515,0,0.123442,0.003,0.0148421
-0.035816,0,0.125874,0.0032,0.00733705
-0.0286805,0,0.127398,0.00305,0.0101417
-0.021545,0,0.125664,0.00345,0.0215232
-0.0144095,0,0.123959,0.00305,0.00801171
-0.00727399,0,0.125359,0.00315,0.000486101
-0.000138499,0,0.127222,0.00305,0.0107307
0.006997,0,0.128969,0.00345,0.011881
0.0141325,0,0.126761,0.00335,0.00839809
0.021268,0,0.127195,0.00335,0.0145796
0.0284035,0,0.122777,0.0034,0.0110125
0.035539,0,0.127098,0.0032,0.00102783
0.0426745,0,0.126434,0.0035,0.00404314
0.04981,0,0.125112,0.003,0.0109157
0.0569455,0,0.125856,0.00345,0.00936257
0.064081,0,0.12443,0.0035,0.0146524
0.0712165,0,0.128018,0.0032,0.00850559
0.078352,0,0.126016,0.0033,0.00463601
0.0854875,0,0.125503,0.0033,0.00411045
0.092623,0,0.125564,0.00315,0.00589745
-0.0929,0,0.131123,0.00315,0.0120689
-0.0857645,0,0.133096,0.0032,0.00692699
-0.078629,0,0.131877,0.0032,0.00949426
-0.0714935,0,0.132018,0.00335,0.014923
-0.064358,0,0.13457,0.003,0.00410345
-0.0572225,0,0.13346,0.00325,0.0182445
-0.050087,0,0.133165,0.00345,0.00680932
-0.0429515,0,0.12966,0.00325,0.0156963
-0.035816,0,0.132445,0.0034,0.00657173
-0.0286805,0,0.133872,0.00345,0.0105316
-0.021545,0,0.132542,0.00345,0.0232134
-0.0144095,0,0.130287,0.0033,0.00714894
-0.00727399,0,0.131677,0.0032,0.00184886
-0.000138499,0,0.133507,0.00325,0.0110649
0.006997,0,0.135387,0.003,0.0119303
0.0141325,0,0.133129,0.00305,0.00835995
0.021268,0,0.133525,0.003,0.0159253
0.0284035,0,0.129198,0.00305,0.0119758
0.035539,0,0.13347,0.0032,0.00245508
0.0426745,0,0.133408,0.0035,0.00490055
0.04981,0,0.131284,0.0032,0.012276
0.0569455,0,0.132435,0.00315,0.00979694
0.064081,0,0.131064,0.00315,0.014173
0.0712165,0,0.134435,0.00325,0.00861998
0.078352,0,0.132785,0.0035,0.00440265
0.0854875,0,0.132276,0.0035,0.00962153
0.092623,0,0.132136,0.00345,0.00606695
-0.0929,0,0.137749,0.0035,0.0122946
