X,Y,Z,r,absv
0.00326304,0,0.0143432,0.003,0.000298975
0.013054,0,0.012452,0.0034,0.000260798
0.0204142,0,0.0115844,0.0031,0.000252352
0.0292229,0,0.0144006,0.00335,0.000284835
0.0360362,0,0.0140252,0.0035,0.000258791
0.0433597,0,0.0133928,0.003,0.000240224
0.0507981,0,0.0134602,0.0035,0.000301986
0.0577467,0,0.0139445,0.00305,7.98258e-05
0.0643755,0,0.0147716,0.00325,0.000448243
0.0710098,0,0.0152357,0.00305,0.000335034
0.0775027,0,0.015524,0.00345,0.000457077
0.0843412,0,0.0147886,0.00345,0.000467568
0.090914,0,0.0145316,0.00315,0.000159691
0.0969273,0,0.0129555,0.0031,9.89383e-05
-0.097015,0,0.0203891,0.003,0.000127234
-0.087907,0,0.0206654,0.0035,0.000382104
-0.0812275,0,0.0202361,0.0032,0.00042294
-0.0748175,0,0.0208416,0.00325,0.000431899
-0.0683266,0,0.0214216,0.0031,0.000488585
-0.0618914,0,0.0217921,0.00335,0.000445299
-0.0541617,0,0.0214815,0.00345,0.00048559
-0.0442622,0,0.015801,0.0031,0.000346502
-0.0377349,0,0.0152608,0.0034,0.000337374
-0.0288868,0,0.0179466,0.00335,0.000333494
-0.0216,0,0.0190605,0.00315,0.000233857
-0.0135132,0,0.0195595,0.003,0.000232609
-0.00658965,0,0.0190753,0.00335,0.000165728
4.15668e-05,0,0.0197831,0.00335,0.000230978
0.00862631,0,0.0171406,0.00305,0.000329114
0.0176304,0,0.0175056,0.00345,0.000175231
0.0240512,0,0.0180446,0.003,0.000324596
0.0328164,0,0.0202105,0.0035,0.000251076
0.04064,0,0.0192033,0.00345,0.00028775
0.0473375,0,0.019218,0.00325,0.000312668
0.0541071,0,0.0195353,0.00345,0.000480697
0.0605814,0,0.0197699,0.00305,0.000499222
0.066918,0,0.0208724,0.0034,0.000552883
0.0736366,0,0.0210798,0.00335,0.000577543
0.0811354,0,0.0211385,0.00325,0.000426203
0.0881557,0,0.0201098,0.0031,0.000131869
0.0961165,0,0.0194474,0.00345,0.000204567
-0.0969045,0,0.0265184,0.00315,0.000123322
-0.0905792,0,0.0268295,0.00325,0.0003249
-0.0838894,0,0.0263617,0.0035,0.000400376
-0.0769964,0,0.0272094,0.0035,0.000480757
-0.0703032,0,0.0274103,0.00325,0.000562585
-0.0640027,0,0.0278768,0.0031,0.000582464
-0.057553,0,0.0274118,0.0034,0.000557619
-0.0474919,0,0.0213894,0.00325,0.000596525
-0.0407663,0,0.0214292,0.0035,0.000516434
-0.0339839,0,0.0222342,0.00335,0.000469238
-0.0258632,0,0.0234933,0.003,0.000373178
-0.0177217,0,0.023848,0.00305,0.000287925
-0.00998926,0,0.0249878,0.0035,0.000240189
-0.00343843,0,0.0251449,0.00305,0.000232725
0.00590511,0,0.0231607,0.00345,0.000303997
0.0128047,0,0.0224245,0.00345,0.000127454
0.0208139,0,0.0234233,0.0033,0.000315881
0.0311007,0,0.0265539,0.0031,0.000329548
0.0375014,0,0.0252522,0.0034,0.000338597
0.0441884,0,0.0249245,0.0033,0.000363426
0.0504641,0,0.0248335,0.003,0.000438517
0.0575347,0,0.0252047,0.0032,0.000516956
0.063649,0,0.0263974,0.00305,0.000598545
0.0701284,0,0.0267226,0.0033,0.000512776
0.0773424,0,0.0261988,0.003,0.000444802
0.085602,0,0.0261155,0.00345,0.000150867
0.0922734,0,0.0249269,0.00325,0.000152389
-0.0941509,0,0.0323338,0.0033,0.000424693
-0.0870963,0,0.0323312,0.0033,0.000459244
-0.0808167,0,0.0324438,0.003,0.0004274
-0.0735781,0,0.0327141,0.003,0.000537732
-0.0674255,0,0.0330855,0.00315,0.000634924
-0.0606855,0,0.0330435,0.00305,0.000631604
-0.0509811,0,0.0273921,0.0032,0.000615459
-0.04441,0,0.0272647,0.0034,0.00063799
-0.037628,0,0.0279348,0.00345,0.000563985
-0.0303843,0,0.0276414,0.00315,0.000441684
-0.0220375,0,0.0283964,0.00325,0.000383266
-0.0150343,0,0.0296642,0.0034,0.000356275
-0.0064261,0,0.0306827,0.00325,0.000307328
0.00193415,0,0.0287972,0.00345,0.000279529
0.00996178,0,0.0287018,0.00345,0.000318073
0.0164531,0,0.028078,0.0031,0.000358567
0.0249215,0,0.0288039,0.0035,0.000406722
0.0351097,0,0.0312541,0.0031,0.000388622
0.0412353,0,0.0305558,0.0031,0.000446769
0.0474126,0,0.0305591,0.0031,0.000516748
0.0535701,0,0.0300642,0.0031,0.000513576
0.0597092,0,0.0311626,0.00315,0.000507403
0.0661986,0,0.032241,0.00335,0.000525917
0.074395,0,0.0319176,0.00345,0.000448118
0.081165,0,0.0312357,0.00335,0.000262806
0.0901047,0,0.0309922,0.0032,0.000138257
0.0966121,0,0.0299506,0.0034,5.7366e-05
-0.093927,0,0.0388645,0.00325,0.000457626
-0.0862511,0,0.0389335,0.0034,0.000494477
-0.077393,0,0.0376508,0.00325,0.000422917
-0.0709957,0,0.0383249,0.0032,0.000594911
-0.0639695,0,0.0386041,0.0034,0.000705682
-0.0540597,0,0.0329422,0.00315,0.000619251
-0.0477686,0,0.0328622,0.00315,0.000711245
-0.0414469,0,0.0332381,0.0031,0.000873638
-0.0335446,0,0.0330751,0.00315,0.000526676
-0.026756,0,0.0332124,0.0035,0.00049682
-0.0197127,0,0.0346914,0.0035,0.000420966
-0.012428,0,0.0359558,0.00345,0.000419397
-0.00595159,0,0.0370312,0.00315,0.000404149
-0.000214867,0,0.0348743,0.003,0.000287776
0.00602613,0,0.0341616,0.0033,0.000274602
0.0137036,0,0.0344182,0.0034,0.000448574
0.0199904,0,0.0330781,0.00305,0.000391482
0.0294313,0,0.0335176,0.00305,0.000401857
0.0410394,0,0.0369657,0.00335,0.000529417
0.0492716,0,0.0364202,0.00305,0.000772724
0.0555088,0,0.0360271,0.0032,0.000575702
0.0618371,0,0.0371771,0.00325,0.000463675
0.0704057,0,0.0370344,0.00305,0.000491143
0.0764112,0,0.0380652,0.00305,0.00048103
0.0838147,0,0.0372988,0.0033,0.000294691
0.0903458,0,0.0374227,0.00325,0.000242459
0.0967684,0,0.0365907,0.00325,0.000162433
-0.0969047,0,0.0444673,0.0031,0.000112818
-0.090242,0,0.0440799,0.00315,0.000309322
-0.0810439,0,0.0429408,0.0032,0.000547467
-0.0746749,0,0.0435601,0.0032,0.000420477
-0.0679066,0,0.0440678,0.00335,0.000692337
-0.057386,0,0.0383388,0.0032,0.000697436
-0.0508162,0,0.0382942,0.0031,0.000832568
-0.0447215,0,0.0383669,0.003,0.000975042
-0.0374365,0,0.0378995,0.00305,0.000720719
-0.0306223,0,0.0386137,0.00315,0.000499305
-0.024322,0,0.0395648,0.00325,0.000477568
-0.0169432,0,0.0405971,0.00305,0.000455613
-0.00997102,0,0.0422787,0.00335,0.000466609
-0.00342055,0,0.0428576,0.00325,0.000471897
0.00321415,0,0.0403868,0.0035,0.000327979
0.00962196,0,0.0393181,0.003,0.00048049
0.0186615,0,0.0389752,0.003,0.000419354
0.0245409,0,0.0370163,0.003,0.000467427
0.0343477,0,0.0376682,0.0034,0.000483676
0.0454347,0,0.0415755,0.00305,0.000453762
0.0526244,0,0.0417072,0.0032,0.000557019
0.0590333,0,0.043189,0.0034,0.00047299
0.0662899,0,0.0415967,0.00305,0.000572146
0.0724507,0,0.0430225,0.0033,0.000467151
0.0804388,0,0.0429338,0.0033,0.000233936
0.0870345,0,0.0429348,0.0032,0.000168156
0.0943108,0,0.0428226,0.00345,0.000173248
-0.0932879,0,0.0494351,0.00305,0.000129375
-0.0864891,0,0.0491838,0.0032,0.000355126
-0.0784833,0,0.0488781,0.0033,0.000548728
-0.0717671,0,0.0497226,0.0035,0.000776514
-0.0648087,0,0.0501406,0.0035,0.000791262
-0.060586,0,0.0445805,0.0035,0.000766352
-0.0539642,0,0.0437278,0.0032,0.000781503
-0.0408096,0,0.0429811,0.00305,0.000936363
-0.0340813,0,0.0438444,0.00315,0.000562021
-0.0277793,0,0.0450966,0.0033,0.000528544
-0.0211917,0,0.0452774,0.0033,0.000509141
-0.01492,0,0.0463832,0.0031,0.000526999
-0.00710745,0,0.0483855,0.0034,0.000486958
0.00152799,0,0.0469103,0.0032,0.000656039
0.00779624,0,0.0450579,0.00305,0.000555315
0.0142944,0,0.0431565,0.00305,0.000469312
0.0233476,0,0.0431057,0.00325,0.000498499
0.0299069,0,0.0426917,0.00335,0.000489328
0.0382926,0,0.0426719,0.003,0.000529606
0.0425063,0,0.0468968,0.003,0.000465436
0.0488038,0,0.0469219,0.0033,0.000471733
0.054796,0,0.0495231,0.00325,0.000833114
0.0640989,0,0.0475451,0.0033,0.000612424
0.0764904,0,0.0478752,0.00305,0.000310385
0.0838144,0,0.0486161,0.00335,0.000199587
0.0905176,0,0.0485286,0.0034,0.00018495
0.0969396,0,0.0491379,0.0031,8.24792e-05
-0.0968205,0,0.0545433,0.0032,2.825e-05
-0.0898353,0,0.0544022,0.003,0.00019362
-0.0823486,0,0.054433,0.0035,0.000412477
-0.0686195,0,0.0554596,0.00305,0.000799631
-0.0619447,0,0.0564844,0.0035,0.000840368
-0.0580193,0,0.0509093,0.00335,0.000824111
-0.0516233,0,0.0496554,0.0032,0.00085753
-0.0477251,0,0.0436024,0.00305,0.000858939
-0.0380994,0,0.0490988,0.0035,0.000760999
-0.0307396,0,0.0507526,0.0031,0.000577416
-0.0246058,0,0.0505769,0.00305,0.000545436
-0.0129306,0,0.0521641,0.00305,0.000574495
-0.00742318,0,0.0549204,0.00315,0.000548718
-0.000981182,0,0.0529998,0.0034,0.000696954
0.00635253,0,0.0512644,0.00335,0.000640212
0.0125913,0,0.049218,0.00325,0.000564314
0.0189681,0,0.0479086,0.0033,0.000512244
0.0268764,0,0.0482343,0.003,0.000509765
0.0343618,0,0.0471958,0.003,0.000496288
0.0386133,0,0.0520922,0.0035,0.000429162
0.0453405,0,0.0524325,0.00325,0.000471313
0.060296,0,0.0527609,0.00315,0.000869517
0.0665801,0,0.05353,0.0032,0.000544751
0.0728806,0,0.0528945,0.00315,0.000312653
0.0794113,0,0.0531879,0.00305,0.000277583
0.0871889,0,0.0540525,0.00305,0.000393168
0.0961406,0,0.05548,0.0033,0.000317656
-0.0965767,0,0.0611529,0.00345,2.2741e-05
-0.0864894,0,0.0598541,0.00335,0.000247529
-0.0799167,0,0.0607089,0.00325,0.000462757
-0.0756092,0,0.0553315,0.0033,0.000498583
-0.0664991,0,0.0612226,0.0031,0.000895527
-0.0552779,0,0.0568016,0.00315,0.000883232
-0.0491775,0,0.0554456,0.0031,0.000948468
-0.0450111,0,0.0494919,0.00345,0.000888165
-0.0412767,0,0.0552008,0.0034,0.000902549
-0.0347596,0,0.0555096,0.00315,0.00080657
-0.0272437,0,0.0563587,0.00335,0.000719028
-0.0191331,0,0.0540347,0.00345,0.00063167
-0.012615,0,0.0582031,0.003,0.000552831
-0.00280134,0,0.0596425,0.0035,0.000642253
0.00401995,0,0.0574499,0.0033,0.000666586
0.0114138,0,0.0558405,0.0035,0.000571534
0.0182419,0,0.0545954,0.00345,0.000556665
0.0248391,0,0.0539986,0.00315,0.000546928
0.0313088,0,0.0528309,0.0034,0.000412142
0.0421384,0,0.0579995,0.0032,0.000447578
0.0490999,0,0.0574959,0.0031,0.000693107
0.0549452,0,0.0557776,0.003,0.000993341
0.0626495,0,0.0588147,0.00335,0.000523286
0.0699302,0,0.0587162,0.003,0.000305501
0.0760448,0,0.0583301,0.00315,0.000253305
0.0827166,0,0.0582122,0.003,0.000246463
0.0908365,0,0.0588778,0.003,0.00035729
-0.0909017,0,0.0649249,0.0034,2.72465e-05
-0.0845607,0,0.066413,0.00315,0.000315562
-0.0779865,0,0.067157,0.0035,0.000567236
-0.0726001,0,0.0630545,0.0033,0.00076542
-0.0639994,0,0.0667771,0.003,0.000905227
-0.0586176,0,0.0624164,0.00335,0.000967538
-0.0518961,0,0.0624654,0.0034,0.00104289
-0.0453036,0,0.0607095,0.00345,0.000969549
-0.0388333,0,0.0611465,0.00305,0.000941582
-0.0317805,0,0.0614325,0.0035,0.000877216
-0.0250774,0,0.0628132,0.00335,0.000908063
-0.0185044,0,0.0609353,0.0035,0.000704835
-0.00859962,0,0.0627937,0.0031,0.000451876
0.00243612,0,0.0636693,0.00315,0.000719351
0.00873145,0,0.0621113,0.00335,0.000661028
0.0159055,0,0.0608534,0.00325,0.000594422
0.0223763,0,0.0599235,0.0033,0.000554756
0.0288003,0,0.0589486,0.0032,0.00041552
0.0354619,0,0.0583238,0.0035,0.000458918
0.0400205,0,0.0642772,0.00345,0.000494313
0.0505437,0,0.0638922,0.0035,0.000604595
0.0567996,0,0.061643,0.00315,0.00043955
0.0666888,0,0.0640289,0.00325,0.000276307
0.0732798,0,0.0641586,0.00335,0.000331281
0.0796963,0,0.0635103,0.0031,0.000188749
0.086009,0,0.0631852,0.003,0.000140441
0.0970237,0,0.0617104,0.003,0.000184874
-0.0968204,0,0.0677751,0.0032,2.53321e-05
-0.0904946,0,0.0717892,0.0035,6.00646e-05
-0.0828186,0,0.0726089,0.0033,0.000385264
-0.0698126,0,0.0689178,0.0032,0.000814749
-0.0633027,0,0.0731898,0.00345,0.00105783
-0.0581511,0,0.0689539,0.00325,0.00106305
-0.051471,0,0.0692958,0.00345,0.00108375
-0.0454093,0,0.0671344,0.003,0.00103833
-0.0359252,0,0.0666489,0.0032,0.000922295
-0.0294778,0,0.0678495,0.00335,0.000974775
-0.0203421,0,0.0674812,0.0033,0.000743464
-0.0141188,0,0.0657729,0.00305,0.000850782
-0.00898577,0,0.0696556,0.0034,0.000915417
-0.00241253,0,0.0680122,0.0034,0.000802173
0.00669023,0,0.0682545,0.00315,0.000691016
0.0133437,0,0.0668532,0.0033,0.000650644
0.0199245,0,0.0660715,0.00335,0.000583032
0.0265482,0,0.0650902,0.00335,0.000529888
0.0332494,0,0.0647837,0.00335,0.00053094
0.0418666,0,0.0704324,0.003,0.00045488
0.0481312,0,0.0702392,0.0033,0.000339151
0.0611264,0,0.0675399,0.00335,0.00022719
0.0697978,0,0.0697177,0.00325,0.000298966
0.077059,0,0.0692315,0.003,0.000301177
0.0832617,0,0.0687659,0.00325,0.000278478
0.0918974,0,0.0653205,0.0033,0.000232013
0.0969192,0,0.0692554,0.0031,0.000348695
-0.0968694,0,0.0740926,0.00315,3.01543e-05
-0.0873298,0,0.0780068,0.0035,8.76109e-05
-0.0806997,0,0.0787394,0.0032,0.000412821
-0.0760562,0,0.073698,0.00335,0.000659901
-0.0696452,0,0.0754077,0.0033,0.000847449
-0.055323,0,0.0747044,0.0032,0.0011366
-0.0467923,0,0.0741594,0.0033,0.00106905
-0.0405656,0,0.0714295,0.0035,0.00106359
-0.0338595,0,0.072638,0.00315,0.000957464
-0.027649,0,0.0741573,0.00325,0.00103116
-0.0211184,0,0.0742287,0.0033,0.00105556
-0.0151294,0,0.0718747,0.00315,0.000977463
-0.0102927,0,0.0759143,0.003,0.000969163
-0.00404071,0,0.0745821,0.0034,0.000844926
0.00265213,0,0.0734003,0.0034,0.000735687
0.0109656,0,0.0728142,0.00315,0.000702482
0.0238279,0,0.0716591,0.0035,0.000628335
0.0301546,0,0.0703006,0.003,0.000587561
0.0359885,0,0.072743,0.00335,0.000602648
0.0450184,0,0.0758743,0.00315,0.000386183
0.0512121,0,0.0757769,0.00305,0.000354139
0.0546839,0,0.0692989,0.00335,0.000279712
0.0644494,0,0.0730582,0.0031,0.000354412
0.0739782,0,0.0744576,0.0031,0.000287302
0.0828747,0,0.0753419,0.00335,0.000247397
0.089363,0,0.0716164,0.0035,0.000321958
0.0950706,0,0.075467,0.0034,0.00035149
-0.0937039,0,0.0793818,0.00305,4.91558e-05
-0.0843191,0,0.0837564,0.003,0.000184677
-0.0783234,0,0.0854697,0.00325,0.000632961
-0.0742966,0,0.0801889,0.0034,0.00074371
-0.066269,0,0.0813081,0.0035,0.000946571
-0.0600606,0,0.0789275,0.00315,0.00115138
-0.0514047,0,0.0799621,0.0034,0.0012484
-0.0412627,0,0.0779977,0.00315,0.0011156
-0.0348516,0,0.0789438,0.00325,0.00106605
-0.0284913,0,0.0806709,0.00335,0.00104424
-0.0217693,0,0.0810053,0.0034,0.00114597
-0.0159973,0,0.0780481,0.0031,0.0010791
-0.00625432,0,0.081032,0.00345,0.000840044
0.00055021,0,0.0799123,0.00345,0.000780382
0.00742404,0,0.0783438,0.00345,0.000781061
0.0172099,0,0.0719841,0.00315,0.000652819
0.0213036,0,0.0776788,0.00305,0.000723001
0.0286369,0,0.0763559,0.00325,0.000653309
0.0345104,0,0.0791943,0.0033,0.000625186
0.0410799,0,0.0810909,0.0034,0.000484151
0.0556689,0,0.0799211,0.00305,0.000268741
0.0584521,0,0.0744792,0.0031,0.000321008
0.0686557,0,0.0775972,0.0031,0.000316344
0.0764067,0,0.0805545,0.0035,0.000294743
0.0835244,0,0.0821487,0.0035,0.000183417
0.0890851,0,0.0783467,0.00325,0.000298084
0.0965255,0,0.0821917,0.0035,0.000304317
-0.0970204,0,0.08441,0.003,2.10759e-05
-0.0906175,0,0.0850729,0.00345,4.90941e-05
-0.0830871,0,0.0897744,0.00315,0.000111188
-0.0711929,0,0.0857938,0.00305,0.000865875
-0.0621177,0,0.0864377,0.0031,0.0011703
-0.0564819,0,0.0839781,0.00305,0.00129724
-0.0506655,0,0.0866352,0.00335,0.00131746
-0.0454384,0,0.0827392,0.0032,0.00119209
-0.0390067,0,0.084115,0.0034,0.001176
-0.0324873,0,0.0861353,0.00345,0.00114167
-0.02546,0,0.0862995,0.00305,0.00115244
-0.0126968,0,0.08357,0.00335,0.00113826
-0.00748484,0,0.0875861,0.00325,0.000956058
-0.000945657,0,0.0865912,0.0034,0.000776162
0.00567986,0,0.0849859,0.00345,0.000911703
0.0148249,0,0.0781086,0.00345,0.000744129
0.0187701,0,0.08315,0.003,0.000820711
0.0256999,0,0.0819636,0.0031,0.000722332
0.0360548,0,0.0857268,0.00345,0.000621249
0.0450738,0,0.0865925,0.0034,0.000351698
0.0516665,0,0.0849303,0.0034,0.000317301
0.0626659,0,0.078919,0.00305,0.000386379
0.0700567,0,0.0835159,0.003,0.00026774
0.0786613,0,0.0870901,0.00345,0.000215779
0.0850911,0,0.0886536,0.0032,0.000322155
0.0902699,0,0.0847782,0.0033,0.000409815
0.0969008,0,0.0887798,0.0031,0.000317189
-0.0965217,0,0.0908676,0.0035,3.38166e-05
-0.0898499,0,0.0917012,0.00325,7.36696e-05
-0.07879,0,0.0954934,0.003,0.000731554
-0.0748995,0,0.0907995,0.0031,0.000885387
-0.0683641,0,0.091654,0.0035,0.000987235
-0.0562208,0,0.0904145,0.0034,0.00130811
-0.0491815,0,0.0928764,0.0031,0.00138612
-0.0442607,0,0.0888532,0.00305,0.00130056
-0.0381341,0,0.0906802,0.00325,0.00120879
-0.0319407,0,0.0928776,0.00335,0.00122171
-0.0254253,0,0.0925425,0.0032,0.00127367
-0.0183839,0,0.0864754,0.00305,0.00115838
-0.0123535,0,0.0921248,0.00345,0.00131742
-0.00388697,0,0.0930433,0.0033,0.00102637
0.00370744,0,0.0915315,0.0034,0.000991841
0.0122158,0,0.0841408,0.00315,0.000843918
0.0230434,0,0.0879874,0.0035,0.000830528
0.0295733,0,0.0868499,0.00315,0.000728204
0.0399165,0,0.0913955,0.00345,0.000595539
0.0499491,0,0.0912121,0.00315,0.000424595
0.0577114,0,0.088041,0.0034,0.000272429
0.0638942,0,0.0852144,0.0034,0.000275502
0.0723651,0,0.0893055,0.00325,0.000170887
0.0783698,0,0.0939016,0.0034,0.000166146
0.08505,0,0.0951324,0.0033,0.00019523
0.0910098,0,0.0916408,0.00345,0.00020694
0.0967141,0,0.0952127,0.0033,3.98498e-05
-0.0936321,0,0.0967866,0.0031,0.00010916
-0.0849514,0,0.0958375,0.0032,0.000149729
-0.0770171,0,0.101329,0.0031,0.00102291
-0.0727384,0,0.0967055,0.0032,0.000989374
-0.0664209,0,0.0981397,0.0033,0.00106653
-0.061992,0,0.0934439,0.00315,0.0011343
-0.0541221,0,0.096454,0.003,0.00138202
-0.043047,0,0.0952663,0.0035,0.00140713
-0.0360663,0,0.0978769,0.00315,0.00134872
-0.0287106,0,0.0988197,0.00345,0.0013618
-0.0223159,0,0.0980217,0.003,0.00133455
-0.0190048,0,0.0927276,0.00325,0.00125763
-0.00852021,0,0.0973112,0.003,0.00126866
0.00083819,0,0.0973401,0.0031,0.00119916
0.00992759,0,0.0898747,0.00305,0.000966727
0.0164506,0,0.0888184,0.00315,0.000950701
0.0272361,0,0.0934221,0.0034,0.000811304
0.0334396,0,0.0916774,0.00305,0.000721835
0.0386568,0,0.098216,0.0035,0.000656345
0.0452149,0,0.0958291,0.0035,0.000571914
0.0548827,0,0.0955066,0.0034,0.000401579
0.0634602,0,0.0919147,0.00335,0.000243504
0.0691926,0,0.0947161,0.00305,0.000203571
0.0742184,0,0.0993144,0.00345,0.000323153
0.0808017,0,0.100025,0.0032,0.000254822
0.0906751,0,0.098757,0.0034,0.000133482
0.0966646,0,0.101852,0.00335,2.71148e-05
-0.0968601,0,0.102119,0.00315,7.46729e-05
-0.0900023,0,0.102171,0.0034,0.000130529
-0.0833574,0,0.102057,0.00325,0.000199479
-0.0709343,0,0.102778,0.00315,0.00101885
-0.0648954,0,0.104318,0.0031,0.00110042
-0.0598117,0,0.0996994,0.0035,0.00115706
-0.0533931,0,0.102706,0.0033,0.00138851
-0.0484124,0,0.0988959,0.003,0.0014253
-0.0411047,0,0.101544,0.0031,0.00150547
-0.0333055,0,0.103607,0.0032,0.00147366
-0.025276,0,0.104532,0.00325,0.00142855
-0.0153488,0,0.0981358,0.0033,0.00134714
-0.00661422,0,0.103071,0.003,0.00140931
-0.000349008,0,0.103603,0.0033,0.00138968
0.00718351,0,0.0971905,0.00325,0.00111521
0.0139902,0,0.0949689,0.0035,0.00107784
0.0205656,0,0.0941276,0.00315,0.00101529
0.0321115,0,0.0976665,0.0031,0.000787539
0.0344705,0,0.103261,0.003,0.000764279
0.0439874,0,0.102647,0.00345,0.00063429
0.0500366,0,0.100119,0.003,0.000574992
0.0611666,0,0.0983356,0.0035,0.000283678
0.0675616,0,0.100978,0.00345,0.000248055
0.0769881,0,0.105666,0.0035,0.000347121
0.0853886,0,0.104514,0.00325,0.000274334
0.0915487,0,0.105669,0.00305,6.191e-05
0.0970214,0,0.108186,0.003,1.27744e-05
-0.0945392,0,0.108012,0.0032,0.00011146
-0.0879846,0,0.108659,0.0034,8.10627e-05
-0.0814693,0,0.108141,0.00315,0.000248082
-0.075172,0,0.107485,0.0032,0.000793946
-0.0689017,0,0.109348,0.00335,0.00107243
-0.058852,0,0.106455,0.00335,0.00127444
-0.0509103,0,0.108646,0.00315,0.00146908
-0.0463992,0,0.104517,0.003,0.00148604
-0.0385422,0,0.107262,0.0032,0.00160878
-0.0331597,0,0.110386,0.00305,0.00159528
-0.0267299,0,0.111041,0.00345,0.00147406
-0.0191536,0,0.103173,0.00305,0.00137034
-0.0126818,0,0.103993,0.00315,0.00140414
-0.0042066,0,0.108618,0.00305,0.00151179
0.00612812,0,0.105424,0.00345,0.00143319
0.0121531,0,0.10152,0.00335,0.00122419
0.0208769,0,0.100597,0.00335,0.00115896
0.0274307,0,0.10213,0.0034,0.00100185
0.0391966,0,0.107231,0.0032,0.000740746
0.0496901,0,0.106575,0.0035,0.000594799
0.0557446,0,0.101847,0.003,0.000548401
0.0622726,0,0.105359,0.00345,0.000367213
0.0702136,0,0.107371,0.0035,0.000383817
0.0749767,0,0.112055,0.0032,0.000463368
0.08208,0,0.110138,0.0033,0.000379307
0.0885792,0,0.111281,0.0033,0.000370864
0.0954722,0,0.114121,0.00315,6.84151e-05
-0.0968602,0,0.113903,0.00315,0.000136473
-0.0905652,0,0.114732,0.0032,0.00015908
-0.0803006,0,0.11435,0.0032,0.000351068
-0.0737935,0,0.113905,0.00335,0.000739183
-0.06769,0,0.11557,0.003,0.00112243
-0.062761,0,0.111755,0.00325,0.00121727
-0.0561322,0,0.112634,0.00345,0.00136969
-0.04424,0,0.110373,0.00325,0.00160848
-0.0385742,0,0.113838,0.0034,0.00170101
-0.0318066,0,0.116733,0.00345,0.00164194
-0.020742,0,0.11439,0.00345,0.00145676
-0.0167262,0,0.108999,0.0033,0.00144752
