X,Y,Z,r,absv
-0.0144095,0,0.066201,0.00345,0.000464468
-0.00727399,0,0.0682236,0.003,0.00384979
-0.000138499,0,0.067826,0.0035,0.00429003
0.006997,0,0.069594,0.0033,0.0111693
0.0141325,0,0.0680906,0.0035,0.0106779
0.021268,0,0.0680596,0.00345,0.00796541
0.0284035,0,0.0660766,0.00315,0.00366699
0.035539,0,0.0669781,0.0034,0.0103517
0.0426745,0,0.0670178,0.0032,0.00554398
0.04981,0,0.067075,0.0031,0.00812641
0.0569455,0,0.0670881,0.003,0.00219884
0.064081,0,0.0667882,0.00335,0.00862232
0.0712165,0,0.0686845,0.003,0.010083
0.078352,0,0.0675735,0.00315,0.000566425
0.0854875,0,0.0669454,0.003,0.00423174
0.092623,0,0.0682364,0.003,0.00786953
-0.0929,0,0.0740356,0.0034,0.00999952
-0.0857645,0,0.0736087,0.00315,0.00343979
-0.078629,0,0.0745664,0.0035,0.00280256
-0.0714935,0,0.074288,0.0033,0.00305826
-0.064358,0,0.075595,0.003,0.0106507
-0.0572225,0,0.0749983,0.00335,0.00681229
-0.050087,0,0.0743975,0.0034,0.000268031
-0.0429515,0,0.0724167,0.00345,0.00428242
-0.035816,0,0.074866,0.00305,0.00246645
-0.0286805,0,0.0743021,0.0035,0.00100026
-0.021545,0,0.0739918,0.00335,0.0153445
-0.0144095,0,0.0731298,0.0035,0.000522514
-0.00727399,0,0.0742892,0.0031,0.00398033
-0.000138499,0,0.0744613,0.00315,0.00456547
0.006997,0,0.0762167,0.00335,0.0122574
0.0141325,0,0.0748132,0.00325,0.0118513
0.021268,0,0.074784,0.0033,0.00872258
0.0284035,0,0.0723929,0.0032,0.00414932
0.035539,0,0.0738501,0.0035,0.0111093
0.0426745,0,0.0736429,0.00345,0.00590007
0.04981,0,0.0736463,0.0035,0.00864966
0.0569455,0,0.0732097,0.00315,0.00253054
0.064081,0,0.0733653,0.00325,0.00927168
0.0712165,0,0.0750058,0.00335,0.0108737
0.078352,0,0.0737894,0.0031,0.000886186
0.0854875,0,0.072913,0.003,0.00439683
0.092623,0,0.0742123,0.003,0.00863056
-0.0929,0,0.0806061,0.0032,0.010873
-0.0857645,0,0.0802229,0.0035,0.00345588
-0.078629,0,0.0813398,0.0033,0.00273895
-0.0714935,0,0.0807538,0.0032,0.0034337
-0.064358,0,0.08202,0.00345,0.0114985
-0.0572225,0,0.0815697,0.00325,0.00730022
-0.050087,0,0.0812152,0.00345,5.51163e-05
-0.0429515,0,0.0788312,0.003,0.00451514
-0.035816,0,0.0810841,0.0032,0.00263638
-0.0286805,0,0.0811284,0.00335,0.00111164
-0.021545,0,0.0806129,0.0033,0.0166218
-0.0144095,0,0.0796583,0.00305,0.000573887
-0.00727399,0,0.0807556,0.0034,0.00408131
-0.000138499,0,0.0809968,0.0034,0.00482829
0.006997,0,0.0826895,0.00315,0.013298
0.0141325,0,0.0813358,0.0033,0.0130658
0.021268,0,0.0814085,0.00335,0.00949456
0.0284035,0,0.0789098,0.00335,0.00466618
0.035539,0,0.0806724,0.00335,0.0118001
0.0426745,0,0.0800678,0.003,0.0062211
0.04981,0,0.0804181,0.0033,0.00919103
0.0569455,0,0.079682,0.00335,0.00286655
0.064081,0,0.0798425,0.00325,0.00989282
0.0712165,0,0.0813274,0.003,0.0118063
0.078352,0,0.0801056,0.00325,0.0013465
0.0854875,0,0.0791811,0.0033,0.00453604
0.092623,0,0.0802885,0.0031,0.00938923
-0.0929,0,0.0869265,0.00315,0.0117589
-0.0857645,0,0.087188,0.0035,0.00344594
-0.078629,0,0.087813,0.0032,0.00262542
-0.0714935,0,0.0872698,0.00335,0.00391717
-0.064358,0,0.0887456,0.0033,0.0123176
-0.0572225,0,0.087991,0.0032,0.00776981
-0.050087,0,0.0879329,0.0033,0.000213334
-0.0429515,0,0.0852958,0.0035,0.00473785
-0.035816,0,0.0874025,0.00315,0.0027948
-0.0286805,0,0.0877046,0.00325,0.00122392
-0.021545,0,0.087184,0.0033,0.0178948
-0.0144095,0,0.0858366,0.00315,0.000627707
-0.00727399,0,0.0871222,0.003,0.00414259
-0.000138499,0,0.0877828,0.0034,0.00505614
0.006997,0,0.0892126,0.0034,0.014275
0.0141325,0,0.0877584,0.00315,0.0143022
0.021268,0,0.0882333,0.0035,0.0102697
0.0284035,0,0.0852265,0.003,0.00521513
0.035539,0,0.0873447,0.00335,0.012432
0.0426745,0,0.0861925,0.00315,0.00652071
0.04981,0,0.0867395,0.00305,0.00977979
0.0569455,0,0.0863547,0.00335,0.00321079
0.064081,0,0.0861698,0.0031,0.0104914
0.0712165,0,0.0873987,0.0031,0.0128665
0.078352,0,0.0866724,0.00335,0.0014929
0.0854875,0,0.0859503,0.0035,0.00464481
0.092623,0,0.0867652,0.0034,0.0101371
-0.0929,0,0.0930969,0.00305,0.0126559
-0.0857645,0,0.0936524,0.003,0.00343144
-0.078629,0,0.0942363,0.00325,0.00246293
-0.0714935,0,0.0939864,0.0034,0.00446188
-0.064358,0,0.0955214,0.0035,0.0131194
-0.0572225,0,0.0943122,0.00315,0.00821522
-0.050087,0,0.0946009,0.0034,0.000530625
-0.0429515,0,0.0919109,0.00315,0.00495024
-0.035816,0,0.0937711,0.00325,0.00294163
-0.0286805,0,0.0942811,0.00335,0.00133544
-0.021545,0,0.0938555,0.0034,0.0191552
-0.0144095,0,0.0920652,0.0031,0.000689194
-0.00727399,0,0.0935389,0.00345,0.00416771
-0.000138499,0,0.094619,0.00345,0.00524655
0.006997,0,0.0960362,0.00345,0.015179
0.0141325,0,0.0940309,0.00315,0.0155601
0.021268,0,0.094758,0.00305,0.011068
0.0284035,0,0.0914431,0.00325,0.00579091
0.035539,0,0.0939672,0.0033,0.013001
0.0426745,0,0.0927178,0.0034,0.00678581
0.04981,0,0.0928108,0.00305,0.0104048
0.0569455,0,0.0927772,0.0031,0.00357126
0.064081,0,0.092347,0.0031,0.0110768
0.0712165,0,0.0939709,0.0035,0.0138674
0.078352,0,0.0934899,0.0035,0.00194922
0.0854875,0,0.0926696,0.00325,0.00473148
0.092623,0,0.0936426,0.0035,0.0108637
-0.0929,0,0.0991171,0.003,0.0135651
-0.0857645,0,0.100067,0.00345,0.00342885
-0.078629,0,0.10061,0.00315,0.00224786
-0.0714935,0,0.100403,0.00305,0.0050276
-0.064358,0,0.102097,0.0031,0.0139061
-0.0572225,0,0.100483,0.00305,0.00863303
-0.050087,0,0.101319,0.00335,0.000902064
-0.0429515,0,0.0982258,0.0032,0.00516003
-0.035816,0,0.10039,0.0034,0.00307925
-0.0286805,0,0.101058,0.00345,0.00143879
-0.021545,0,0.100277,0.00305,0.0204279
-0.0144095,0,0.0984941,0.00335,0.00076051
-0.00727399,0,0.100206,0.00325,0.00414412
-0.000138499,0,0.101455,0.0034,0.0054429
0.006997,0,0.10291,0.00345,0.0160794
0.0141325,0,0.100604,0.00345,0.0168153
0.021268,0,0.100782,0.003,0.0118915
0.0284035,0,0.0977602,0.0031,0.00638219
0.035539,0,0.10069,0.00345,0.0135046
0.0426745,0,0.0994936,0.0034,0.00701341
0.04981,0,0.0992327,0.0034,0.0110391
0.0569455,0,0.0988994,0.00305,0.0039457
0.064081,0,0.0984242,0.003,0.0116506
0.0712165,0,0.100894,0.00345,0.0147412
0.078352,0,0.100157,0.0032,0.00240631
0.0854875,0,0.0991888,0.0033,0.00480457
0.092623,0,0.10022,0.0031,0.0115718
-0.0929,0,0.105588,0.0035,0.0144577
-0.0857645,0,0.106732,0.00325,0.00346255
-0.078629,0,0.106733,0.003,0.00196733
-0.0714935,0,0.106518,0.0031,0.00562185
-0.064358,0,0.108673,0.0035,0.0146741
-0.0572225,0,0.106905,0.0034,0.00901039
-0.050087,0,0.107737,0.0031,0.00133132
-0.0429515,0,0.104441,0.00305,0.00535866
-0.035816,0,0.10701,0.00325,0.00321316
-0.0286805,0,0.107835,0.00335,0.0015328
-0.021545,0,0.106498,0.0032,0.0217097
-0.0144095,0,0.104873,0.00305,0.000846157
-0.00727399,0,0.106874,0.00345,0.00409437
-0.000138499,0,0.108142,0.0033,0.00566252
0.006997,0,0.109734,0.0034,0.0170386
0.0141325,0,0.107177,0.00315,0.0180876
0.021268,0,0.107257,0.0035,0.0127001
0.0284035,0,0.103977,0.00315,0.00697176
0.035539,0,0.107563,0.00345,0.013941
0.0426745,0,0.106019,0.00315,0.00720973
0.04981,0,0.106005,0.0034,0.0116737
0.0569455,0,0.105322,0.0034,0.00432165
0.064081,0,0.104652,0.00325,0.0122132
0.0712165,0,0.107717,0.0034,0.015719
0.078352,0,0.106625,0.0033,0.0026189
0.0854875,0,0.105908,0.00345,0.0048695
0.092623,0,0.106597,0.0033,0.0122603
-0.0929,0,0.11216,0.0031,0.0153427
-0.0857645,0,0.113147,0.0032,0.00352102
-0.078629,0,0.112806,0.0031,0.00164292
-0.0714935,0,0.112784,0.0032,0.00623065
-0.064358,0,0.115449,0.0033,0.0153994
-0.0572225,0,0.113427,0.00315,0.00933363
-0.050087,0,0.113805,0.003,0.0018035
-0.0429515,0,0.110956,0.0035,0.00554157
-0.035816,0,0.113379,0.00315,0.00335309
-0.0286805,0,0.114612,0.00345,0.00161863
-0.021545,0,0.112669,0.003,0.0229923
-0.0144095,0,0.111152,0.00325,0.000942256
-0.00727399,0,0.113292,0.003,0.00402468
-0.000138499,0,0.114529,0.0031,0.00588847
0.006997,0,0.116158,0.00305,0.0180805
0.0141325,0,0.11345,0.00315,0.0193801
0.021268,0,0.114133,0.0034,0.0134927
0.0284035,0,0.110144,0.00305,0.00754977
0.035539,0,0.114487,0.0035,0.0143222
0.0426745,0,0.112645,0.0035,0.00738165
0.04981,0,0.112778,0.0034,0.0123152
0.0569455,0,0.112045,0.00335,0.00470725
0.064081,0,0.11093,0.00305,0.0127679
0.0712165,0,0.11454,0.00345,0.0166725
0.078352,0,0.113092,0.0032,0.00291071
0.0854875,0,0.112728,0.0034,0.00492891
0.092623,0,0.113225,0.00335,0.0129081
-0.0929,0,0.118381,0.00315,0.0162411
-0.0857645,0,0.119713,0.0034,0.00358476
-0.078629,0,0.11913,0.00325,0.00129669
-0.0714935,0,0.119101,0.00315,0.00680877
-0.064358,0,0.121825,0.0031,0.0161061
-0.0572225,0,0.120049,0.0035,0.00961305
-0.050087,0,0.120073,0.0033,0.00230018
-0.0429515,0,0.117422,0.003,0.00570929
-0.035816,0,0.119598,0.0031,0.00350052
-0.0286805,0,0.121239,0.0032,0.00169487
-0.021545,0,0.118891,0.00325,0.0242698
-0.0144095,0,0.117682,0.0033,0.0010496
-0.00727399,0,0.119259,0.003,0.00393792
-0.000138499,0,0.120916,0.0033,0.00609339
0.006997,0,0.122432,0.00325,0.0191326
0.0141325,0,0.120074,0.0035,0.0206459
0.021268,0,0.120658,0.00315,0.0143004
0.0284035,0,0.116261,0.0031,0.00810246
0.035539,0,0.12096,0.003,0.0146704
0.0426745,0,0.119571,0.00345,0.00752029
0.04981,0,0.119151,0.003,0.012981
0.0569455,0,0.118869,0.0035,0.00510925
0.064081,0,0.117408,0.00345,0.0133159
0.0712165,0,0.121464,0.0035,0.0175718
0.078352,0,0.11951,0.00325,0.00315679
0.0854875,0,0.119148,0.00305,0.00498642
0.092623,0,0.119552,0.003,0.0135357
-0.0929,0,0.124702,0.0032,0.0171356
-0.0857645,0,0.126479,0.0034,0.00363891
-0.078629,0,0.125505,0.00315,0.000896158
-0.0714935,0,0.125417,0.0032,0.00732734
-0.064358,0,0.128252,0.00335,0.0167809
-0.0572225,0,0.126872,0.00335,0.00983902
-0.050087,0,0.126491,0.00315,0.00282411
-0.0429515,0,0.123387,0.003,0.00587915
-0.035816,0,0.125868,0.0032,0.00365698
-0.0286805,0,0.127466,0.00305,0.00176544
-0.021545,0,0.125563,0.00345,0.0255147
-0.0144095,0,0.124012,0.00305,0.00117524
-0.00727399,0,0.125376,0.00315,0.0038416
-0.000138499,0,0.127253,0.00305,0.006255
0.006997,0,0.129106,0.00345,0.0201059
0.0141325,0,0.126898,0.00335,0.0218815
0.021268,0,0.127133,0.00335,0.0151088
0.0284035,0,0.122729,0.0034,0.00861254
0.035539,0,0.127133,0.0032,0.0150091
0.0426745,0,0.126498,0.0035,0.00763671
0.04981,0,0.125123,0.003,0.0136708
0.0569455,0,0.125793,0.00345,0.00553461
0.064081,0,0.124337,0.0035,0.0138521
0.0712165,0,0.128137,0.0032,0.0185885
0.078352,0,0.126028,0.0033,0.00352185
0.0854875,0,0.125468,0.0033,0.00504564
0.092623,0,0.125679,0.00315,0.0141408
-0.0929,0,0.131024,0.00315,0.0180317
-0.0857645,0,0.133045,0.0032,0.00368647
-0.078629,0,0.131829,0.0032,0.000444997
-0.0714935,0,0.131935,0.00335,0.0078455
-0.064358,0,0.134578,0.003,0.0174173
-0.0572225,0,0.133445,0.00325,0.0100264
-0.050087,0,0.13306,0.00345,0.00336641
-0.0429515,0,0.129602,0.00325,0.00605048
-0.035816,0,0.132438,0.0034,0.00382583
-0.0286805,0,0.133944,0.00345,0.00182963
-0.021545,0,0.132436,0.00345,0.0267398
-0.0144095,0,0.130341,0.0033,0.00131976
-0.00727399,0,0.131694,0.0032,0.00374705
-0.000138499,0,0.13354,0.00325,0.00641175
0.006997,0,0.13553,0.003,0.0210261
0.0141325,0,0.133271,0.00305,0.0231059
0.021268,0,0.133459,0.003,0.0159233
0.0284035,0,0.129147,0.00305,0.00917953
0.035539,0,0.133507,0.0032,0.0153426
0.0426745,0,0.133475,0.0035,0.00773488
0.04981,0,0.131296,0.0032,0.0143654
0.0569455,0,0.132366,0.00315,0.00599524
0.064081,0,0.130965,0.00315,0.0144059
0.0712165,0,0.13456,0.00325,0.0195882
0.078352,0,0.132796,0.0035,0.00373616
0.0854875,0,0.132238,0.0035,0.00510766
0.092623,0,0.132257,0.00345,0.0146871
