X,Y,Z,r,absv
0.020814,0,0.0234241,0.0033,9.72869e-05
0.0311008,0,0.0265549,0.0031,0.000100947
0.0375016,0,0.025253,0.0034,9.7889e-05
0.0441886,0,0.0249252,0.0033,9.30669e-05
0.0504642,0,0.0248339,0.003,9.75173e-05
0.0575347,0,0.0252051,0.0032,0.000101718
0.063649,0,0.026398,0.00305,0.000102279
0.0701284,0,0.0267231,0.0033,5.60709e-05
0.0773421,0,0.0261994,0.003,4.86536e-05
0.0856016,0,0.026116,0.00345,8.77959e-05
0.0922727,0,0.0249269,0.00325,9.74208e-05
-0.0941501,0,0.0323333,0.0033,4.92618e-05
-0.0870961,0,0.0323313,0.0033,5.78015e-05
-0.0808165,0,0.0324437,0.003,2.65654e-05
-0.0735779,0,0.0327141,0.003,6.68114e-05
-0.0674252,0,0.0330855,0.00315,9.09379e-05
-0.0606852,0,0.0330437,0.00305,5.65477e-05
-0.0509808,0,0.0273924,0.0032,7.44048e-05
-0.0444097,0,0.027265,0.0034,5.94248e-05
-0.0376275,0,0.0279351,0.00345,4.45604e-05
-0.030384,0,0.0276417,0.00315,8.88727e-05
-0.0220372,0,0.0283967,0.00325,0.000105963
-0.0150338,0,0.0296646,0.0034,0.000108628
-0.00642564,0,0.0306831,0.00325,0.000114969
0.0019345,0,0.0287977,0.00345,0.000139298
0.00996219,0,0.0287026,0.00345,0.000110774
0.0164534,0,0.0280789,0.0031,0.000105519
0.0249217,0,0.0288048,0.0035,0.000106689
0.03511,0,0.0312551,0.0031,0.000110237
0.0412356,0,0.0305564,0.0031,0.000104602
0.0474128,0,0.0305601,0.0031,0.000110302
0.0535701,0,0.0300646,0.0031,0.000121198
0.0597091,0,0.0311632,0.00315,0.000112726
0.0661986,0,0.0322418,0.00335,0.000121673
0.074395,0,0.0319184,0.00345,6.98301e-05
0.0811646,0,0.0312364,0.00335,5.51791e-05
0.0901046,0,0.0309924,0.0032,2.32965e-05
0.096612,0,0.0299502,0.0034,1.60243e-05
-0.0939261,0,0.0388642,0.00325,9.17973e-05
-0.0862508,0,0.0389335,0.0034,5.57336e-05
-0.0773927,0,0.0376508,0.00325,3.34058e-05
-0.0709955,0,0.038325,0.0032,6.25202e-05
-0.0639692,0,0.0386042,0.0034,5.69613e-05
-0.0540594,0,0.0329424,0.00315,2.76562e-05
-0.0477683,0,0.0328625,0.00315,3.86327e-05
-0.0414465,0,0.0332383,0.0031,5.50136e-05
-0.0335442,0,0.0330754,0.00315,6.07496e-05
-0.0267556,0,0.0332129,0.0035,4.85011e-05
-0.0197121,0,0.0346917,0.0035,0.00011044
-0.0124274,0,0.0359562,0.00345,7.84092e-05
-0.005951,0,0.0370317,0.00315,9.19771e-05
-0.000214383,0,0.0348747,0.003,0.000113293
0.00602651,0,0.0341623,0.0033,0.000101796
0.0137038,0,0.0344191,0.0034,8.16286e-05
0.0199907,0,0.0330791,0.00305,9.42356e-05
0.0294315,0,0.0335187,0.00305,0.000109364
0.0410394,0,0.0369665,0.00335,0.000113323
0.0492713,0,0.0364213,0.00305,0.000187471
0.0555083,0,0.0360277,0.0032,0.000112488
0.0618367,0,0.0371777,0.00325,0.000107956
0.0704056,0,0.0370352,0.00305,0.000108724
0.0764111,0,0.0380661,0.00305,7.79042e-05
0.0838145,0,0.0372995,0.0033,2.8325e-05
0.0903457,0,0.0374231,0.00325,9.36314e-06
0.0967684,0,0.0365905,0.00325,1.29134e-05
-0.0969045,0,0.0444669,0.0031,2.84987e-05
-0.0902416,0,0.04408,0.00315,1.82064e-05
-0.0810436,0,0.0429408,0.0032,4.93757e-05
-0.0746745,0,0.0435601,0.0032,4.72708e-05
-0.0679063,0,0.0440679,0.00335,8.61655e-05
-0.0573857,0,0.038339,0.0032,4.03056e-05
-0.0508159,0,0.0382945,0.0031,7.53034e-05
-0.0447213,0,0.038367,0.003,8.04186e-05
-0.0374363,0,0.0378998,0.00305,4.73535e-05
-0.0306218,0,0.0386142,0.00315,0.000118938
-0.0243214,0,0.0395652,0.00325,0.000134498
-0.0169426,0,0.0405974,0.00305,0.000121423
-0.00997027,0,0.0422792,0.00335,9.91814e-05
-0.00341975,0,0.0428581,0.00325,0.000131749
0.00321422,0,0.0403877,0.0035,0.000135689
0.00962214,0,0.0393191,0.003,0.000105831
0.0186618,0,0.0389764,0.003,0.000115217
0.0245411,0,0.0370175,0.003,0.000117281
0.0343479,0,0.0376694,0.0034,0.000120036
0.0454342,0,0.0415769,0.00305,0.000107329
0.0526238,0,0.041708,0.0032,0.000111935
0.0590328,0,0.0431897,0.0034,0.000106837
0.0662893,0,0.0415976,0.00305,8.06554e-05
0.0724503,0,0.0430234,0.0033,4.84803e-05
0.0804387,0,0.0429347,0.0033,2.14103e-05
0.0870346,0,0.0429357,0.0032,1.35935e-05
0.0943112,0,0.0428225,0.00345,0.000156215
-0.0932876,0,0.049435,0.00305,6.14587e-06
-0.0864887,0,0.0491841,0.0032,5.57855e-05
-0.0784831,0,0.0488782,0.0033,8.54909e-05
-0.0717669,0,0.0497228,0.0035,0.000118622
-0.0648085,0,0.0501407,0.0035,9.47408e-05
-0.0605857,0,0.0445807,0.0035,7.46349e-05
-0.0539639,0,0.043728,0.0032,8.22972e-05
-0.0408096,0,0.0429812,0.00305,7.89127e-05
-0.0340808,0,0.0438449,0.00315,0.000127614
-0.0277787,0,0.045097,0.0033,0.000111543
-0.0211911,0,0.0452779,0.0033,0.000102722
-0.0149193,0,0.0463835,0.0031,8.91489e-05
-0.00710674,0,0.048386,0.0034,0.00012637
0.00152848,0,0.0469112,0.0032,0.000159622
0.00779642,0,0.0450589,0.00305,0.000133811
0.0142947,0,0.0431577,0.00305,0.000135548
0.0233479,0,0.043107,0.00325,0.000151173
0.0299071,0,0.042693,0.00335,0.000141934
0.0382928,0,0.0426732,0.003,0.000147831
0.0425064,0,0.0468983,0.003,0.000168984
0.0488036,0,0.0469232,0.0033,0.000146243
0.0547953,0,0.0495251,0.00325,0.000246454
0.064098,0,0.0475461,0.0033,3.12791e-05
0.0764901,0,0.0478761,0.00305,1.1989e-05
0.0838141,0,0.0486171,0.00335,2.85252e-05
0.0905174,0,0.0485296,0.0034,2.75474e-05
0.0969395,0,0.0491386,0.0031,2.06662e-05
-0.0968206,0,0.0545429,0.0032,1.43574e-05
-0.0898352,0,0.0544023,0.003,5.06897e-05
-0.0823481,0,0.0544333,0.0035,9.82965e-05
-0.0686193,0,0.0554598,0.00305,0.000159218
-0.0619445,0,0.0564847,0.0035,0.000140553
-0.058019,0,0.0509096,0.00335,6.68979e-05
-0.0516229,0,0.0496558,0.0032,8.74387e-05
-0.0477247,0,0.0436026,0.00305,0.000121049
-0.0380989,0,0.0490992,0.0035,7.80934e-05
-0.0307389,0,0.0507531,0.0031,8.72353e-05
-0.0246051,0,0.0505773,0.00305,0.000118911
-0.01293,0,0.0521645,0.00305,9.35244e-05
-0.00742261,0,0.0549209,0.00315,0.000123938
-0.000980869,0,0.0530008,0.0034,0.000121395
0.00635292,0,0.0512656,0.00335,0.000122145
0.0125917,0,0.0492194,0.00325,0.00012951
0.0189685,0,0.0479101,0.0033,0.000147331
0.0268768,0,0.0482358,0.003,0.000166631
0.034362,0,0.0471972,0.003,0.000146486
0.0386133,0,0.0520939,0.0035,0.000154597
0.0453405,0,0.0524343,0.00325,0.000165003
0.0602951,0,0.0527631,0.00315,0.000329771
0.0665794,0,0.053531,0.0032,5.0608e-05
0.0728799,0,0.0528955,0.00315,4.11598e-05
0.0794108,0,0.053189,0.00305,3.40684e-05
0.0871886,0,0.0540534,0.00305,3.87636e-05
0.0961408,0,0.0554806,0.0033,2.65322e-05
-0.0965766,0,0.0611526,0.00345,2.44194e-05
-0.0864888,0,0.0598545,0.00335,0.000119205
-0.0799163,0,0.0607093,0.00325,9.41199e-05
-0.0756088,0,0.0553316,0.0033,0.000141265
-0.0664989,0,0.0612228,0.0031,0.000167244
-0.0552775,0,0.0568019,0.00315,3.08655e-05
-0.049177,0,0.0554459,0.0031,0.000137327
-0.0450106,0,0.0494922,0.00345,0.000157002
-0.0412762,0,0.0552012,0.0034,0.000128454
-0.034759,0,0.0555101,0.00315,0.000121041
-0.0272433,0,0.056359,0.00335,9.19934e-05
-0.0191325,0,0.0540355,0.00345,8.7309e-05
-0.0126144,0,0.0582036,0.003,8.74204e-05
-0.00280096,0,0.0596434,0.0035,0.000132417
0.00402014,0,0.0574511,0.0033,0.000116355
0.0114141,0,0.0558419,0.0035,0.00013339
0.0182422,0,0.0545969,0.00345,0.000162112
0.0248394,0,0.0540002,0.00315,0.000182149
0.0313092,0,0.0528325,0.0034,0.00017365
0.0421384,0,0.0580015,0.0032,0.000151031
0.0490992,0,0.0574984,0.0031,0.000120402
0.0549447,0,0.0557805,0.003,0.000433138
0.0626489,0,0.0588165,0.00335,0.000243745
0.0699294,0,0.0587174,0.003,7.71508e-05
0.0760441,0,0.0583312,0.00315,3.67249e-05
0.082716,0,0.0582134,0.003,2.4392e-06
0.0908367,0,0.0588786,0.003,1.45734e-05
-0.0909016,0,0.0649248,0.0034,2.04092e-05
-0.0845605,0,0.0664133,0.00315,3.90808e-05
-0.0779863,0,0.0671576,0.0035,6.87381e-05
-0.0725999,0,0.0630549,0.0033,0.000128872
-0.0639989,0,0.0667773,0.003,0.000144456
-0.0586172,0,0.0624166,0.00335,0.000140822
-0.0518956,0,0.0624654,0.0034,0.000175923
-0.045303,0,0.0607099,0.00345,0.000160787
-0.0388327,0,0.061147,0.00305,0.000136634
-0.0317799,0,0.0614331,0.0035,0.000133625
-0.0250767,0,0.0628138,0.00335,0.000160225
-0.0185036,0,0.0609361,0.0035,8.31206e-05
-0.00859918,0,0.0627942,0.0031,0.000157275
0.00243624,0,0.0636705,0.00315,0.000142973
0.00873154,0,0.0621127,0.00335,0.000150122
0.0159057,0,0.0608548,0.00325,0.000152059
0.0223765,0,0.0599252,0.0033,0.000150658
0.0288004,0,0.0589505,0.0032,0.000162982
0.0354619,0,0.0583257,0.0035,0.000168826
0.0400205,0,0.0642795,0.00345,0.00017425
0.0505427,0,0.0638948,0.0035,0.000126038
0.0567986,0,0.0616445,0.00315,6.80311e-05
0.0666881,0,0.0640304,0.00325,0.000132615
0.0732792,0,0.0641599,0.00335,9.36101e-05
0.0796956,0,0.0635116,0.0031,0.000107135
0.0860088,0,0.0631862,0.003,2.99853e-05
0.0970235,0,0.0617109,0.003,9.17128e-06
-0.0968204,0,0.0677748,0.0032,1.76985e-05
-0.0904943,0,0.0717891,0.0035,1.99972e-05
-0.0828183,0,0.0726092,0.0033,8.0788e-05
-0.0698122,0,0.0689183,0.0032,6.71469e-05
-0.063302,0,0.0731902,0.00345,0.00011373
-0.0581506,0,0.0689542,0.00325,0.000147426
-0.0514705,0,0.069296,0.00345,0.000166395
-0.045409,0,0.0671348,0.003,0.000164532
-0.0359246,0,0.0666496,0.0032,0.000144264
-0.029477,0,0.0678502,0.00335,0.000140249
-0.0203413,0,0.0674819,0.0033,0.000131279
-0.0141183,0,0.0657742,0.00305,0.000173813
-0.00898539,0,0.069657,0.0034,0.000225405
-0.00241224,0,0.0680135,0.0034,0.000140333
0.0066902,0,0.0682559,0.00315,0.000149089
0.0133438,0,0.0668547,0.0033,0.000145844
0.0199246,0,0.0660733,0.00335,0.000133261
0.0265483,0,0.0650921,0.00335,0.000115275
0.0332493,0,0.0647859,0.00335,0.000142866
0.0418662,0,0.070435,0.003,9.95399e-05
0.0481308,0,0.0702421,0.0033,0.000166572
0.0611259,0,0.067542,0.00335,0.000141419
0.0697973,0,0.0697191,0.00325,0.000121485
0.0770586,0,0.0692326,0.003,8.45042e-05
0.0832615,0,0.0687669,0.00325,3.80678e-05
0.0918972,0,0.0653215,0.0033,1.81085e-05
0.0969191,0,0.0692561,0.0031,1.18397e-05
-0.0968693,0,0.0740922,0.00315,6.11121e-06
-0.0873293,0,0.0780066,0.0035,4.17535e-05
-0.0806992,0,0.0787397,0.0032,5.7055e-05
-0.0760555,0,0.0736984,0.00335,5.26933e-05
-0.0696444,0,0.0754083,0.0033,5.5081e-05
-0.0553221,0,0.0747047,0.0032,0.000166338
-0.0467921,0,0.0741598,0.0033,0.000185314
-0.0405652,0,0.07143,0.0035,0.000149808
-0.0338589,0,0.0726386,0.00315,0.000139043
-0.0276484,0,0.0741581,0.00325,0.000152113
-0.0211179,0,0.0742301,0.0033,0.000245092
-0.0151289,0,0.0718762,0.00315,0.000240963
-0.0102923,0,0.0759157,0.003,0.000184091
-0.00404026,0,0.0745836,0.0034,0.000177565
0.00265232,0,0.0734017,0.0034,0.000134565
0.0109655,0,0.0728158,0.00315,0.000153193
0.0238276,0,0.0716611,0.0035,0.000113674
0.0301543,0,0.0703029,0.003,8.76014e-05
0.0359881,0,0.0727453,0.00335,7.96055e-05
0.0450185,0,0.0758777,0.00315,0.000338813
0.051212,0,0.0757797,0.00305,0.000181041
0.0546834,0,0.0693012,0.00335,0.000114763
0.0644493,0,0.0730602,0.0031,0.000126776
0.073978,0,0.0744589,0.0031,0.000120194
0.0828747,0,0.0753429,0.00335,6.75488e-05
0.0893626,0,0.0716174,0.0035,2.47771e-05
0.0950705,0,0.0754678,0.0034,9.25185e-06
-0.0937036,0,0.0793816,0.00305,7.50865e-07
-0.0843188,0,0.0837566,0.003,5.92796e-05
-0.0783229,0,0.0854702,0.00325,7.99178e-05
-0.0742961,0,0.0801895,0.0034,5.82505e-05
-0.0662682,0,0.0813086,0.0035,5.84888e-05
-0.0600597,0,0.0789279,0.00315,0.000136159
-0.051404,0,0.0799627,0.0034,0.000184781
-0.0412622,0,0.0779983,0.00315,0.000180128
-0.034851,0,0.0789445,0.00325,0.000169248
-0.0284908,0,0.0806718,0.00335,0.000126398
-0.0217689,0,0.0810063,0.0034,0.000239028
-0.0159967,0,0.0780497,0.0031,0.000246106
-0.00625397,0,0.0810335,0.00345,0.000170928
0.00055071,0,0.0799139,0.00345,0.000198737
0.00742418,0,0.0783457,0.00345,0.000151363
0.0172096,0,0.071986,0.00315,0.000139867
0.0213033,0,0.077681,0.00305,0.000113568
0.0286365,0,0.0763582,0.00325,9.23263e-05
0.0345099,0,0.0791967,0.0033,3.68827e-05
0.0410797,0,0.0810941,0.0034,0.000232974
0.0556692,0,0.0799237,0.00305,0.000160996
0.058452,0,0.0744814,0.0031,0.00012846
0.0686556,0,0.077599,0.0031,0.000131672
0.0764063,0,0.0805558,0.0035,0.000102585
0.0835242,0,0.0821498,0.0035,3.85354e-05
0.0890851,0,0.0783478,0.00325,3.05611e-05
0.0965254,0,0.0821923,0.0035,2.00772e-05
-0.0970202,0,0.0844097,0.003,4.90312e-06
-0.0906173,0,0.0850728,0.00345,2.70252e-05
-0.0830867,0,0.0897745,0.00315,9.56057e-05
-0.0711921,0,0.0857944,0.00305,0.000105234
-0.0621169,0,0.0864381,0.0031,0.000197736
-0.0564812,0,0.0839788,0.00305,0.000142598
-0.050665,0,0.0866359,0.00335,0.000169344
-0.0454377,0,0.08274,0.0032,0.000192516
-0.0390062,0,0.0841157,0.0034,0.000197192
-0.0324868,0,0.0861361,0.00345,0.000174333
-0.0254593,0,0.0863001,0.00305,0.00017069
-0.0126962,0,0.0835716,0.00335,0.000218468
-0.00748441,0,0.0875877,0.00325,0.000205482
-0.000945315,0,0.086593,0.0034,0.000161445
0.00568026,0,0.084988,0.00345,0.000192745
0.0148245,0,0.0781105,0.00345,0.000133599
0.0187694,0,0.0831522,0.003,0.000131632
0.0256993,0,0.0819659,0.0031,8.99426e-05
0.036054,0,0.0857294,0.00345,3.62509e-05
0.045074,0,0.0865957,0.0034,0.000238415
0.0516666,0,0.0849329,0.0034,0.000103764
0.0626658,0,0.078921,0.00305,0.000124521
0.0700567,0,0.0835179,0.003,0.00012825
0.078661,0,0.0870914,0.00345,8.4329e-05
0.0850908,0,0.0886546,0.0032,3.80561e-05
0.0902699,0,0.0847793,0.0033,3.05518e-05
0.0969008,0,0.0887801,0.0031,6.25225e-05
-0.0965217,0,0.0908674,0.0035,2.23049e-05
-0.0898498,0,0.0917012,0.00325,5.40821e-05
-0.0787897,0,0.0954939,0.003,0.000100574
-0.0748991,0,0.0908002,0.0031,0.000107403
-0.0683637,0,0.0916548,0.0035,0.000111921
-0.0562203,0,0.0904152,0.0034,0.000106413
-0.0491809,0,0.0928773,0.0031,0.000183473
-0.0442603,0,0.0888541,0.00305,0.00018021
-0.0381333,0,0.0906811,0.00325,0.000212633
-0.0319398,0,0.0928786,0.00335,0.000220392
-0.0254245,0,0.0925431,0.0032,0.000204487
-0.0183835,0,0.0864767,0.00305,0.000254308
-0.0123529,0,0.0921265,0.00345,0.000291352
-0.00388668,0,0.0930449,0.0033,0.000237433
0.00370759,0,0.0915336,0.0034,0.00021468
0.0122158,0,0.0841429,0.00315,0.000160984
0.0230426,0,0.0879898,0.0035,0.000108951
0.0295725,0,0.0868523,0.00315,3.4922e-05
0.0399156,0,0.0913981,0.00345,5.21985e-05
0.0499481,0,0.0912144,0.00315,3.05527e-05
0.0577115,0,0.0880435,0.0034,9.79452e-05
0.063894,0,0.0852164,0.0034,9.49342e-05
0.0723649,0,0.0893075,0.00325,0.000124195
0.0783694,0,0.0939029,0.0034,7.61894e-05
0.0850495,0,0.0951334,0.0033,1.13086e-05
0.0910098,0,0.0916412,0.00345,2.57575e-05
0.0967141,0,0.0952124,0.0033,1.10252e-05
-0.093632,0,0.0967864,0.0031,7.02615e-05
-0.0849512,0,0.0958375,0.0032,8.89958e-05
-0.077017,0,0.10133,0.0031,0.00010831
-0.0727381,0,0.0967063,0.0032,8.92363e-05
-0.0664205,0,0.0981407,0.0033,0.000100566
-0.0619915,0,0.0934448,0.00315,0.000107778
-0.0541214,0,0.0964547,0.003,0.000140036
-0.0430463,0,0.0952671,0.0035,0.000188894
-0.0360652,0,0.0978781,0.00315,0.000224431
-0.0287097,0,0.0988209,0.00345,0.000266262
-0.022315,0,0.0980234,0.003,0.000252995
-0.019004,0,0.0927292,0.00325,0.000276656
-0.00851978,0,0.0973129,0.003,0.000276423
0.000837997,0,0.0973421,0.0031,0.000255073
0.00992785,0,0.0898771,0.00305,0.000201081
0.0164502,0,0.088821,0.00315,0.000174502
0.0272352,0,0.0934246,0.0034,9.28653e-05
0.0334387,0,0.0916801,0.00305,4.23947e-05
0.0386559,0,0.0982187,0.0035,7.77659e-05
0.045214,0,0.0958316,0.0035,7.56095e-05
0.054882,0,0.0955086,0.0034,1.98523e-05
0.0634599,0,0.0919166,0.00335,7.0408e-05
0.0691922,0,0.0947181,0.00305,7.63625e-05
0.0742177,0,0.0993158,0.00345,4.99513e-05
0.0808011,0,0.100026,0.0032,2.22287e-05
0.0906748,0,0.0987575,0.0034,4.00864e-05
0.0966646,0,0.101852,0.00335,1.83e-05
-0.09686,0,0.102119,0.00315,4.18422e-05
-0.0900021,0,0.102171,0.0034,0.000116635
-0.0833571,0,0.102057,0.00325,0.000129599
-0.0709337,0,0.102779,0.00315,0.000111021
-0.0648948,0,0.104319,0.0031,0.000111005
-0.0598111,0,0.0997003,0.0035,0.000122414
-0.0533925,0,0.102706,0.0033,0.000158799
-0.0484115,0,0.0988969,0.003,0.000212048
-0.0411038,0,0.101545,0.0031,0.00021304
-0.0333046,0,0.103608,0.0032,0.000265032
-0.0252754,0,0.104533,0.00325,0.000259042
-0.015348,0,0.0981377,0.0033,0.00028891
-0.00661378,0,0.103073,0.003,0.000325746
-0.000348836,0,0.103606,0.0033,0.00029926
0.00718316,0,0.0971932,0.00325,0.000260058
0.01399,0,0.0949717,0.0035,0.000217148
0.0205653,0,0.0941303,0.00315,0.000162274
0.0321105,0,0.0976692,0.0031,8.6907e-05
0.0344696,0,0.103264,0.003,0.000112505
0.0439867,0,0.102649,0.00345,8.79232e-05
0.0500359,0,0.100122,0.003,2.80956e-05
0.061166,0,0.0983375,0.0035,6.41091e-05
0.067561,0,0.100979,0.00345,5.51662e-05
0.076988,0,0.105667,0.0035,8.8977e-05
0.0853885,0,0.104514,0.00325,9.20552e-06
0.0915487,0,0.105669,0.00305,5.12544e-05
0.0970214,0,0.108185,0.003,1.76527e-05
-0.0945391,0,0.108011,0.0032,5.23195e-05
-0.0879845,0,0.108659,0.0034,0.0001162
-0.081469,0,0.108142,0.00315,0.000136902
-0.0751714,0,0.107486,0.0032,0.000113399
-0.068901,0,0.109349,0.00335,9.65118e-05
-0.0588513,0,0.106456,0.00335,0.000122402
-0.0509096,0,0.108647,0.00315,0.000145454
-0.0463983,0,0.104518,0.003,0.000193491
-0.0385411,0,0.107263,0.0032,0.000234278
-0.0331588,0,0.110388,0.00305,0.000244036
-0.0267291,0,0.111043,0.00345,0.000259095
-0.019153,0,0.103174,0.00305,0.000288716
-0.0126813,0,0.103995,0.00315,0.000297849
-0.00420583,0,0.108621,0.00305,0.000365903
0.00612812,0,0.105426,0.00345,0.00029795
0.0121528,0,0.101523,0.00335,0.000272758
0.0208764,0,0.1006,0.00335,0.00017382
0.0274303,0,0.102133,0.0034,0.000134029
0.0391959,0,0.107234,0.0032,0.000151058
0.0496894,0,0.106578,0.0035,3.33582e-05
