X,Y,Z,r,absv
0.0474104,0,0.0191693,0.00325,0.0136962
0.0541683,0,0.019463,0.00345,0.00852134
0.0606366,0,0.0196947,0.00305,0.00662749
0.0669689,0,0.0207987,0.0034,0.0106387
0.0736765,0,0.0210034,0.00335,0.0150435
0.0811782,0,0.0210511,0.00325,0.00767406
0.0882047,0,0.0200544,0.0031,0.00736023
0.0962702,0,0.0194518,0.00345,0.0102383
-0.096915,0,0.026505,0.00315,0.000923685
-0.0906014,0,0.0268018,0.00325,0.00785573
-0.0839205,0,0.026335,0.0035,0.00980691
-0.0770323,0,0.0271436,0.0035,0.00530258
-0.0703411,0,0.0273141,0.00325,0.0108222
-0.0640347,0,0.0277966,0.0031,0.008993
-0.0575775,0,0.0272625,0.0034,0.00747741
-0.0474991,0,0.0214615,0.00325,0.00908913
-0.0407821,0,0.0214614,0.0035,0.0100566
-0.0340117,0,0.0222787,0.00335,0.00955444
-0.0258272,0,0.0234404,0.003,0.00973526
-0.0176105,0,0.023716,0.00305,0.0125402
-0.00990329,0,0.0248326,0.0035,0.0178315
-0.00332058,0,0.0250477,0.00305,0.0254668
0.00595063,0,0.023086,0.00345,0.0181942
0.0128089,0,0.0222544,0.00345,0.011978
0.020871,0,0.0233638,0.0033,0.0117433
0.0311672,0,0.0264615,0.0031,0.0165663
0.0375719,0,0.0251746,0.0034,0.0218892
0.044247,0,0.0248434,0.0033,0.0200452
0.050515,0,0.0247459,0.003,0.0128794
0.0575977,0,0.0251147,0.0032,0.00839682
0.0637091,0,0.0263063,0.00305,0.010495
0.0701731,0,0.0266471,0.0033,0.0117213
0.0773781,0,0.0261043,0.003,0.0154764
0.0856305,0,0.0260297,0.00345,0.00927389
0.0923251,0,0.0248588,0.00325,0.00278718
-0.0941579,0,0.0322962,0.0033,0.0046589
-0.0871287,0,0.0323049,0.0033,0.00981991
-0.0808555,0,0.0323651,0.003,0.00251131
-0.0735985,0,0.0326259,0.003,0.00825954
-0.0674782,0,0.0329822,0.00315,0.00976795
-0.0606576,0,0.0329199,0.00305,0.00540292
-0.0509895,0,0.0271984,0.0032,0.0084008
-0.0444042,0,0.0273123,0.0034,0.0084852
-0.0376242,0,0.0279904,0.00345,0.00777959
-0.0303262,0,0.0276079,0.00315,0.00959137
-0.0219067,0,0.0282541,0.00325,0.0118695
-0.0149111,0,0.0295199,0.0034,0.0163725
-0.00636005,0,0.0305348,0.00325,0.0200983
0.00202265,0,0.0287502,0.00345,0.0164299
0.0100887,0,0.0285621,0.00345,0.0177416
0.0165969,0,0.0280993,0.0031,0.0247895
0.0249967,0,0.0287083,0.0035,0.0144162
0.0351701,0,0.0311516,0.0031,0.0257284
0.0412991,0,0.0304551,0.0031,0.0252431
0.0474761,0,0.0304367,0.0031,0.0204002
0.0536343,0,0.0299564,0.0031,0.015578
0.0597712,0,0.0310594,0.00315,0.00807894
0.0662019,0,0.0321576,0.00335,0.017122
0.0744526,0,0.0318249,0.00345,0.0147817
0.0811978,0,0.0311282,0.00335,0.0165037
0.0901176,0,0.0309045,0.0032,0.00517883
0.0966229,0,0.0299129,0.0034,0.00266187
-0.0938649,0,0.0388028,0.00325,0.00833042
-0.0862897,0,0.0389048,0.0034,0.00966994
-0.0774163,0,0.0375461,0.00325,0.00443756
-0.0710179,0,0.0382311,0.0032,0.00633999
-0.0640484,0,0.0384965,0.0034,0.0048065
-0.0541899,0,0.0328488,0.00315,0.0056428
-0.0478916,0,0.0328159,0.00315,0.00405312
-0.0414995,0,0.03324,0.0031,0.00792259
-0.033452,0,0.0330554,0.00315,0.0077955
-0.0265865,0,0.0330893,0.0035,0.00792524
-0.0195866,0,0.0345303,0.0035,0.0136491
-0.0122308,0,0.0357667,0.00345,0.0172364
-0.00576597,0,0.0368595,0.00315,0.0157833
2.99141e-05,0,0.0348788,0.003,0.012843
0.00625466,0,0.0340789,0.0033,0.0142908
0.0138552,0,0.0342588,0.0034,0.0146108
0.0201678,0,0.0330721,0.00305,0.0239348
0.0294942,0,0.0334183,0.00305,0.0277334
0.0410894,0,0.0368358,0.00335,0.0288171
0.0491767,0,0.0363423,0.00305,0.0126059
0.0555293,0,0.0359126,0.0032,0.0241088
0.0618483,0,0.0370759,0.00325,0.0150426
0.0704425,0,0.0369096,0.00305,0.0196147
0.0764747,0,0.037962,0.00305,0.0166175
0.0838333,0,0.0371761,0.0033,0.0137135
0.09036,0,0.0373251,0.00325,0.00359135
0.0967799,0,0.0365407,0.00325,0.00291066
-0.0969145,0,0.0443624,0.0031,0.00647763
-0.0902712,0,0.044056,0.00315,0.0128966
-0.0810328,0,0.0428442,0.0032,0.00804167
-0.0746642,0,0.0434945,0.0032,0.00463587
-0.0679608,0,0.0439792,0.00335,0.00853715
-0.0574664,0,0.0382749,0.0032,0.00161875
-0.0509898,0,0.0382039,0.0031,0.00357377
-0.044899,0,0.0382745,0.003,0.00438179
-0.0374059,0,0.037836,0.00305,0.0209376
-0.0303933,0,0.0385126,0.00315,0.00979826
-0.0241106,0,0.0394558,0.00325,0.0142691
-0.0167469,0,0.0403903,0.00305,0.0166181
-0.00966653,0,0.0420438,0.00335,0.0180419
-0.00311351,0,0.0426172,0.00325,0.0211869
0.00346214,0,0.0403976,0.0035,0.0198041
0.00985514,0,0.0392144,0.003,0.0185585
0.0187262,0,0.0389244,0.003,0.0277427
0.024691,0,0.03703,0.003,0.0304312
0.0344112,0,0.0375426,0.0034,0.0293699
0.0454579,0,0.0414431,0.00305,0.031805
0.0526413,0,0.0415646,0.0032,0.0286044
0.0590238,0,0.0430546,0.0034,0.0141316
0.0663457,0,0.0414325,0.00305,0.0109814
0.0724881,0,0.0428867,0.0033,0.0181265
0.0805038,0,0.0428258,0.0033,0.0171942
0.0870142,0,0.0428093,0.0032,0.00835479
0.0945745,0,0.0428374,0.00345,0.00938399
-0.0933748,0,0.0493699,0.00305,0.00832857
-0.0870444,0,0.0494846,0.0032,0.00957624
-0.0785418,0,0.0487971,0.0033,0.0112249
-0.0718241,0,0.0496144,0.0035,0.0070101
-0.0648569,0,0.0500443,0.0035,0.00846638
-0.0606774,0,0.0444591,0.0035,0.00397305
-0.0540602,0,0.0436633,0.0032,0.00249806
-0.0409138,0,0.04282,0.00305,0.00870184
-0.0339537,0,0.0436429,0.00315,0.00349431
-0.0276459,0,0.0449515,0.0033,0.0125918
-0.0209306,0,0.0451136,0.0033,0.0163078
-0.0146324,0,0.0461234,0.0031,0.0182647
-0.00661327,0,0.0482471,0.0034,0.0263192
0.00161593,0,0.0469089,0.0032,0.0271325
0.00820944,0,0.0449895,0.00305,0.0285423
0.0144589,0,0.0431803,0.00305,0.0277759
0.0234971,0,0.0431096,0.00325,0.0260902
0.0300396,0,0.042597,0.00335,0.0317645
0.0383574,0,0.0425287,0.003,0.0322917
0.0425461,0,0.0467589,0.003,0.0360227
0.048842,0,0.0467561,0.0033,0.0361116
0.0547563,0,0.0495314,0.00325,0.0509426
0.0641078,0,0.047353,0.0033,0.0121488
0.0765186,0,0.047725,0.00305,0.0192698
0.083857,0,0.0485175,0.00335,0.0166422
0.09055,0,0.0483458,0.0034,0.0101756
0.0969538,0,0.04898,0.0031,0.00685667
-0.0968316,0,0.0545253,0.0032,0.000605618
-0.0906338,0,0.0547405,0.003,0.0155473
-0.082447,0,0.0543113,0.0035,0.0150492
-0.0686862,0,0.0553351,0.00305,0.00899274
-0.0619291,0,0.0563585,0.0035,0.0114945
-0.0580606,0,0.0507503,0.00335,0.00905094
-0.0516522,0,0.0495478,0.0032,0.00476023
-0.0478314,0,0.0435401,0.00305,0.00758972
-0.0381337,0,0.0487428,0.0035,0.00635207
-0.029954,0,0.0509063,0.0031,0.0151918
-0.0238184,0,0.0506871,0.00305,0.0122058
-0.0120765,0,0.0516614,0.00305,0.0189814
-0.00677039,0,0.054775,0.00315,0.0269836
-0.000430308,0,0.053169,0.0034,0.0328071
0.00654823,0,0.051126,0.00335,0.0284005
0.0128299,0,0.0492417,0.00325,0.0341883
0.0192061,0,0.047978,0.0033,0.0288149
0.0271133,0,0.0481759,0.003,0.0329028
0.0344907,0,0.0470769,0.003,0.0342447
0.0387028,0,0.0519832,0.0035,0.0371053
0.0454264,0,0.0522573,0.00325,0.0372678
0.0602773,0,0.0527337,0.00315,0.0377813
0.0665843,0,0.0533117,0.0032,0.00894522
0.0728865,0,0.0527202,0.00315,0.0179656
0.0794146,0,0.0530307,0.00305,0.0171449
0.0875622,0,0.0540324,0.00305,0.0077341
0.096219,0,0.0553042,0.0033,0.00909284
-0.0965801,0,0.0611272,0.00345,0.00258384
-0.086667,0,0.0596737,0.00335,0.013537
-0.0800993,0,0.0605849,0.00325,0.0243357
-0.0757025,0,0.0552046,0.0033,0.0122823
-0.066513,0,0.061053,0.0031,0.0125635
-0.0552131,0,0.056566,0.00315,0.0040766
-0.049109,0,0.0552785,0.0031,0.00353804
-0.0450361,0,0.0493806,0.00345,0.00576683
-0.041074,0,0.0549267,0.0034,0.00590964
-0.0345439,0,0.0551249,0.00315,0.00902106
-0.0265139,0,0.0564191,0.00335,0.00742499
-0.0181717,0,0.0538252,0.00345,0.0158583
-0.0121723,0,0.0576937,0.003,0.01885
-0.00244509,0,0.0597603,0.0035,0.0265198
0.00470689,0,0.0574463,0.0033,0.0290952
0.0116721,0,0.0558514,0.0035,0.0327118
0.0185126,0,0.0546586,0.00345,0.0343789
0.0251712,0,0.0539531,0.00315,0.035984
0.0316943,0,0.0528039,0.0034,0.032849
0.0424671,0,0.0579277,0.0032,0.0363715
0.0490313,0,0.0574027,0.0031,0.0409976
0.0550189,0,0.0560383,0.003,0.0397902
0.0625361,0,0.0588201,0.00335,0.0418299
0.0699537,0,0.0584575,0.003,0.0144566
0.0760533,0,0.0581506,0.00315,0.0178013
0.0829355,0,0.0578917,0.003,0.0137992
0.0910874,0,0.0589318,0.003,0.00717012
-0.0909146,0,0.0648824,0.0034,0.0122462
-0.0845625,0,0.0662558,0.00315,0.0263395
-0.0779918,0,0.066943,0.0035,0.0188757
-0.0726017,0,0.0628705,0.0033,0.010621
-0.0639547,0,0.0665513,0.003,0.013074
-0.0584348,0,0.0621909,0.00335,0.00593781
-0.0517113,0,0.0620779,0.0034,0.00314688
-0.0450998,0,0.060417,0.00345,0.00919456
-0.0386139,0,0.0608363,0.00305,0.00971927
-0.0315039,0,0.0610221,0.0035,0.0106394
-0.0244095,0,0.0627656,0.00335,0.00937312
-0.0179004,0,0.0607275,0.0035,0.013844
-0.00843135,0,0.0624998,0.0031,0.0222881
0.0029258,0,0.0635894,0.00315,0.0235118
0.00926015,0,0.0622264,0.00335,0.0310116
0.0161368,0,0.0608917,0.00325,0.0344549
0.022759,0,0.0598817,0.0033,0.0379249
0.0291557,0,0.0588744,0.0032,0.0346108
0.0358096,0,0.0583213,0.0035,0.0374971
0.0404628,0,0.0642157,0.00345,0.0366508
0.0505047,0,0.0637679,0.0035,0.0403051
0.0569313,0,0.0620952,0.00315,0.0390576
0.0668375,0,0.0638172,0.00325,0.0194588
0.0734105,0,0.0640193,0.00335,0.0157822
0.0798168,0,0.0631176,0.0031,0.0131595
0.0860993,0,0.0629348,0.003,0.0131756
0.097033,0,0.0615239,0.003,0.00830501
-0.096823,0,0.067752,0.0032,0.0046075
-0.0905461,0,0.0717406,0.0035,0.00954086
-0.082922,0,0.0724611,0.0033,0.0269027
-0.0697715,0,0.0687215,0.0032,0.0263365
-0.063302,0,0.0729444,0.00345,0.0146617
-0.0581242,0,0.0687325,0.00325,0.0116284
-0.0510813,0,0.0688796,0.00345,0.00104097
-0.0449904,0,0.0668203,0.003,0.0106153
-0.0355998,0,0.0662549,0.0032,0.0138208
-0.0291749,0,0.0674303,0.00335,0.0136805
-0.0197516,0,0.0675215,0.0033,0.011465
-0.0136784,0,0.0656775,0.00305,0.0162342
-0.00847063,0,0.0694429,0.0034,0.0121703
-0.001853,0,0.0679816,0.0034,0.0128997
0.00703457,0,0.0682982,0.00315,0.0249459
0.013826,0,0.0669822,0.0033,0.0339113
0.0203559,0,0.0660198,0.00335,0.0406357
0.0269687,0,0.0650264,0.00335,0.0382674
0.0337041,0,0.0648007,0.00335,0.0400533
0.0421006,0,0.0704016,0.003,0.0392125
0.0483478,0,0.0701984,0.0033,0.040562
0.0612597,0,0.0672599,0.00335,0.0335787
0.0698666,0,0.0695346,0.00325,0.0183478
0.0770868,0,0.0691511,0.003,0.0242518
0.0832438,0,0.068441,0.00325,0.0143349
0.0919396,0,0.065155,0.0033,0.0105519
0.0969358,0,0.0690881,0.0031,0.0125227
-0.0968748,0,0.074065,0.00315,0.00792716
-0.0873981,0,0.0779562,0.0035,0.0103825
-0.0807708,0,0.0785602,0.0032,0.0236711
-0.075999,0,0.0734331,0.00335,0.0236945
-0.0696128,0,0.0752491,0.0033,0.0260594
-0.0549297,0,0.0742713,0.0032,0.0135085
-0.046434,0,0.0738741,0.0033,0.055989
-0.0401502,0,0.0710874,0.0035,0.0185285
-0.0335281,0,0.0722256,0.00315,0.015744
-0.0273133,0,0.0737253,0.00325,0.0171673
-0.020788,0,0.074054,0.0033,0.0258743
-0.0147695,0,0.0717388,0.00315,0.0229105
-0.0100329,0,0.0756348,0.003,0.0225199
-0.00376362,0,0.0744514,0.0034,0.0156106
0.00294967,0,0.0734016,0.0034,0.0201674
0.0112927,0,0.0728652,0.00315,0.02709
0.0242243,0,0.0716231,0.0035,0.0421737
0.0305341,0,0.0702574,0.003,0.0409955
0.0362962,0,0.0728363,0.00335,0.0375187
0.0451205,0,0.0757435,0.00315,0.0414862
0.0513955,0,0.0757416,0.00305,0.0443344
0.0548341,0,0.0689991,0.00335,0.0301097
0.0644971,0,0.0728206,0.0031,0.0324951
0.0739657,0,0.0743227,0.0031,0.0237484
0.0830899,0,0.0750185,0.00335,0.015727
0.0892801,0,0.0713955,0.0035,0.0127482
0.0949811,0,0.0752371,0.0034,0.0141628
-0.0937433,0,0.0793603,0.00305,0.00766623
-0.0842983,0,0.083636,0.003,0.0179914
-0.0782863,0,0.0852761,0.00325,0.0266993
-0.0743704,0,0.0799229,0.0034,0.0292184
-0.0657636,0,0.0810838,0.0035,0.0228397
-0.0596892,0,0.0784375,0.00315,0.0134116
-0.0509406,0,0.0794561,0.0034,0.0200599
-0.0408584,0,0.0776198,0.00315,0.0194121
-0.0345346,0,0.0785052,0.00325,0.0167825
-0.0281917,0,0.0802334,0.00335,0.0197995
-0.0214956,0,0.0807232,0.0034,0.030101
-0.0156817,0,0.0778845,0.0031,0.0295928
-0.00620662,0,0.0807993,0.00345,0.023693
0.000618279,0,0.0798301,0.00345,0.0229275
0.0076966,0,0.078332,0.00345,0.0213082
0.0176417,0,0.0721139,0.00315,0.0385802
0.0216969,0,0.0776778,0.00305,0.0579108
0.0289826,0,0.0763461,0.00325,0.0387723
0.0348061,0,0.0792584,0.0033,0.0374707
0.0414562,0,0.0811294,0.0034,0.0406349
0.055961,0,0.079749,0.00305,0.0375083
0.058514,0,0.0742174,0.0031,0.032721
0.0686307,0,0.0774054,0.0031,0.0326366
0.0761933,0,0.0804711,0.0035,0.0275238
0.0833976,0,0.0818417,0.0035,0.0208234
0.0890028,0,0.0781199,0.00325,0.0196938
0.0965432,0,0.0819118,0.0035,0.0109399
-0.0970357,0,0.0843761,0.003,0.00495193
-0.0906212,0,0.0850456,0.00345,0.0106394
-0.082986,0,0.0896133,0.00315,0.0221395
-0.0708202,0,0.0852094,0.00305,0.0363988
-0.0616648,0,0.0863366,0.0031,0.0382714
-0.0560938,0,0.0834513,0.00305,0.018744
-0.0503028,0,0.0861342,0.00335,0.0211808
-0.0450332,0,0.08233,0.0032,0.0180595
-0.0386097,0,0.0837163,0.0034,0.0177321
-0.0320927,0,0.08576,0.00345,0.0171526
-0.0253337,0,0.0859783,0.00305,0.0411347
-0.0125442,0,0.0834861,0.00335,0.0296683
-0.00724149,0,0.0873606,0.00325,0.0264542
-0.000694193,0,0.086544,0.0034,0.0267514
0.00592476,0,0.0849429,0.00345,0.0186721
0.0151613,0,0.078158,0.00345,0.0350868
0.0190524,0,0.0832311,0.003,0.0441319
0.0261138,0,0.0819653,0.0031,0.0384223
0.0364392,0,0.0857458,0.00345,0.0403666
0.0454668,0,0.0865911,0.0034,0.045462
0.0520294,0,0.0847863,0.0034,0.0300327
0.062655,0,0.0787041,0.00305,0.0450217
0.0702229,0,0.0832576,0.003,0.0308503
0.0786722,0,0.0869003,0.00345,0.0229443
0.0851101,0,0.0883045,0.0032,0.020187
0.0903237,0,0.0845204,0.0033,0.0162261
0.0969183,0,0.0884786,0.0031,0.0127382
-0.0965176,0,0.0908047,0.0035,0.00533896
-0.0898441,0,0.0916845,0.00325,0.0163005
-0.0786944,0,0.0946965,0.003,0.0218088
-0.0744665,0,0.0903205,0.0031,0.030565
-0.0679198,0,0.0909904,0.0035,0.0377146
-0.0558791,0,0.0898718,0.0034,0.0200964
-0.0487617,0,0.0923406,0.0031,0.0187187
-0.0437983,0,0.0884155,0.00305,0.0189603
-0.0377806,0,0.0902501,0.00325,0.0173991
-0.0316412,0,0.0925051,0.00335,0.0247663
-0.0251268,0,0.0922874,0.0032,0.0280598
-0.0182759,0,0.0862733,0.00305,0.0270567
-0.0120801,0,0.0918977,0.00345,0.0266788
-0.00363383,0,0.092792,0.0033,0.030994
0.0039446,0,0.0914683,0.0034,0.0255836
0.0125466,0,0.0841651,0.00315,0.0295015
0.0234463,0,0.0879593,0.0035,0.0425667
0.0299705,0,0.0868655,0.00315,0.0409865
0.0404791,0,0.0912781,0.00345,0.0442255
0.0502512,0,0.0910306,0.00315,0.0349918
0.0571739,0,0.0892103,0.0034,0.0387811
0.0639958,0,0.084972,0.0034,0.0390002
0.0723896,0,0.0890835,0.00325,0.0345951
0.0784287,0,0.0936953,0.0034,0.0384276
0.0850514,0,0.0947662,0.0033,0.0227688
0.0910177,0,0.0912808,0.00345,0.0152532
0.0967121,0,0.0948518,0.0033,0.00882414
-0.0939756,0,0.0968383,0.0031,0.0120768
-0.0848016,0,0.0956663,0.0032,0.0211788
-0.077188,0,0.100601,0.0031,0.0186657
-0.0725817,0,0.0963137,0.0032,0.0355212
-0.0661766,0,0.0974941,0.0033,0.0433944
-0.0616102,0,0.0929528,0.00315,0.0451399
-0.0537183,0,0.0959044,0.003,0.0520827
-0.0426632,0,0.0948267,0.0035,0.0213069
-0.0357678,0,0.0974997,0.00315,0.0296249
-0.028241,0,0.0983233,0.00345,0.0264167
-0.0218397,0,0.0978867,0.003,0.0195377
-0.0187127,0,0.0925192,0.00325,0.0221113
-0.00855979,0,0.0972856,0.003,0.044883
0.000971496,0,0.097193,0.0031,0.0355843
0.0101553,0,0.0898325,0.00305,0.0265057
0.0168788,0,0.0889443,0.00315,0.0454159
0.0276484,0,0.0933944,0.0034,0.0378755
0.0338609,0,0.0916678,0.00305,0.0382009
0.0391077,0,0.098095,0.0035,0.0384689
0.0456956,0,0.0957947,0.0035,0.0391865
0.0549025,0,0.0956102,0.0034,0.0353828
0.0634487,0,0.0916606,0.00335,0.033855
0.0691762,0,0.094435,0.00305,0.0388935
0.0743861,0,0.0991638,0.00345,0.0321617
0.0809719,0,0.0997788,0.0032,0.0288513
0.0907164,0,0.0983273,0.0034,0.0054804
0.0966855,0,0.101465,0.00335,0.00249838
-0.0968663,0,0.102347,0.00315,0.00789637
-0.090039,0,0.101959,0.0034,0.0207925
-0.083406,0,0.101922,0.00325,0.0271149
-0.0704759,0,0.102288,0.00315,0.042638
-0.0643919,0,0.103571,0.0031,0.0355737
-0.0593789,0,0.0991701,0.0035,0.0408701
-0.0530158,0,0.102164,0.0033,0.0288414
-0.0480645,0,0.0983485,0.003,0.0215368
-0.0408356,0,0.10112,0.0031,0.0255949
-0.0328581,0,0.103178,0.0032,0.0986967
-0.024894,0,0.104062,0.00325,0.0217862
-0.0150435,0,0.0979106,0.0033,0.0222859
-0.00638932,0,0.102863,0.003,0.04477
-0.000129901,0,0.103438,0.0033,0.0414924
0.00731729,0,0.0971757,0.00325,0.0205546
0.014142,0,0.0949652,0.0035,0.0394549
0.0206854,0,0.0939592,0.00315,0.0426239
0.032542,0,0.0976271,0.0031,0.0373207
0.03503,0,0.103142,0.003,0.0344174
0.0444646,0,0.102581,0.00345,0.038519
0.0504373,0,0.100172,0.003,0.0412439
0.0612999,0,0.0981284,0.0035,0.0339787
0.067711,0,0.100709,0.00345,0.0397298
0.0764478,0,0.105757,0.0035,0.00745977
0.0853507,0,0.104458,0.00325,0.0267867
0.0915571,0,0.105231,0.00305,0.0101808
0.0970256,0,0.107767,0.003,0.00600117
-0.0943916,0,0.10816,0.0032,0.0162607
-0.0878122,0,0.108343,0.0034,0.0268849
-0.0813028,0,0.107923,0.00315,0.0277904
-0.0751393,0,0.106549,0.0032,0.0262711
-0.0684877,0,0.108505,0.00335,0.033979
-0.0584504,0,0.105913,0.00335,0.0303718
-0.0506203,0,0.108146,0.00315,0.0236747
-0.0461743,0,0.103983,0.003,0.0207763
-0.0381697,0,0.106777,0.0032,0.0356555
-0.0328656,0,0.110002,0.00305,0.0251749
-0.0264434,0,0.11052,0.00345,0.0194235
-0.0187084,0,0.103034,0.00305,0.0253701
-0.0124561,0,0.103802,0.00315,0.0311228
-0.00400158,0,0.108406,0.00305,0.0342458
0.00623785,0,0.105566,0.00345,0.0440081
0.0122866,0,0.101487,0.00335,0.0362133
0.0211092,0,0.10041,0.00335,0.0418618
0.0276709,0,0.101875,0.0034,0.0415326
0.0396987,0,0.107147,0.0032,0.0329698
0.0500866,0,0.106622,0.0035,0.0400561
0.0561198,0,0.101977,0.003,0.0400277
0.0624754,0,0.105139,0.00345,0.0353307
0.0696575,0,0.107332,0.0035,0.0218721
0.0743576,0,0.112089,0.0032,0.00807187
0.0817966,0,0.109902,0.0033,0.0238131
0.088345,0,0.110706,0.0033,0.0178023
0.0949724,0,0.113509,0.00315,0.00497769
-0.0967828,0,0.114014,0.00315,0.014299
-0.0891166,0,0.114775,0.0032,0.0269937
-0.0799126,0,0.114067,0.0032,0.0295762
-0.0735214,0,0.112886,0.00335,0.0282696
-0.0674938,0,0.114751,0.003,0.0300504
-0.0624439,0,0.111128,0.00325,0.0322639
-0.0558392,0,0.112108,0.00345,0.0257137
-0.0438798,0,0.109759,0.00325,0.0236925
-0.0383219,0,0.113358,0.0034,0.0345067
-0.03143,0,0.11632,0.00345,0.0278015
-0.020624,0,0.114099,0.00345,0.0375728
-0.0163971,0,0.10889,0.0033,0.036169
-0.0100182,0,0.110007,0.0032,0.0358524
0.001261,0,0.111853,0.00325,0.0355607
0.0122739,0,0.107761,0.003,0.0337277
0.0179993,0,0.105957,0.00305,0.0324767
0.0239225,0,0.107035,0.003,0.0380074
0.0308493,0,0.107482,0.00305,0.0279952
