X,Y,Z,r,absv
-0.0572225,0,0.0378962,0.0031,0.49042
-0.050087,0,0.0378962,0.0034,0.49042
-0.0429515,0,0.0378962,0.00325,0.49042
-0.035816,0,0.0378962,0.0035,0.49042
-0.0286805,0,0.0378962,0.00335,0.49042
-0.021545,0,0.0378962,0.003,0.49042
-0.0144095,0,0.0378962,0.00305,0.49042
-0.00727399,0,0.0378962,0.0035,0.49042
-0.000138499,0,0.0378962,0.00305,0.49042
0.006997,0,0.0378962,0.00345,0.49042
0.0141325,0,0.0378962,0.00345,0.49042
0.021268,0,0.0378962,0.0033,0.49042
0.0284035,0,0.0378962,0.0031,0.49042
0.035539,0,0.0378962,0.0034,0.49042
0.0426745,0,0.0378962,0.0033,0.49042
0.04981,0,0.0378962,0.003,0.49042
0.0569455,0,0.0378962,0.0032,0.49042
0.064081,0,0.0378962,0.00305,0.49042
0.0712165,0,0.0378962,0.0033,0.49042
0.078352,0,0.0378962,0.003,0.49042
0.0854875,0,0.0378962,0.00345,0.49042
0.092623,0,0.0378962,0.00325,0.49042
-0.0929,0,0.0495481,0.0033,0.49042
-0.0857645,0,0.0495481,0.0033,0.49042
-0.078629,0,0.0495481,0.003,0.49042
-0.0714935,0,0.0495481,0.003,0.49042
-0.064358,0,0.0495481,0.00315,0.49042
-0.0572225,0,0.0495481,0.00305,0.49042
-0.050087,0,0.0495481,0.0032,0.49042
-0.0429515,0,0.0495481,0.0034,0.49042
-0.035816,0,0.0495481,0.00345,0.49042
-0.0286805,0,0.0495481,0.00315,0.49042
-0.021545,0,0.0495481,0.00325,0.49042
-0.0144095,0,0.0495481,0.0034,0.49042
-0.00727399,0,0.0495481,0.00325,0.49042
-0.000138499,0,0.0495481,0.00345,0.49042
0.006997,0,0.0495481,0.00345,0.49042
0.0141325,0,0.0495481,0.0031,0.49042
0.021268,0,0.0495481,0.0035,0.49042
0.0284035,0,0.0495481,0.0031,0.49042
0.035539,0,0.0495481,0.0031,0.49042
0.0426745,0,0.0495481,0.0031,0.49042
0.04981,0,0.0495481,0.0031,0.49042
0.0569455,0,0.0495481,0.00315,0.49042
0.064081,0,0.0495481,0.00335,0.49042
0.0712165,0,0.0495481,0.00345,0.49042
0.078352,0,0.0495481,0.00335,0.49042
0.0854875,0,0.0495481,0.0032,0.49042
0.092623,0,0.0495481,0.0034,0.49042
-0.0929,0,0.0612007,0.00325,0.49042
-0.0857645,0,0.0612007,0.0034,0.49042
-0.078629,0,0.0612007,0.00325,0.49042
-0.0714935,0,0.0612007,0.0032,0.49042
-0.064358,0,0.0612007,0.0034,0.49042
-0.0572225,0,0.0612007,0.00315,0.49042
-0.050087,0,0.0612007,0.00315,0.49042
-0.0429515,0,0.0612007,0.0031,0.49042
-0.035816,0,0.0612007,0.00315,0.49042
-0.0286805,0,0.0612007,0.0035,0.49042
-0.021545,0,0.0612007,0.0035,0.49042
-0.0144095,0,0.0612007,0.00345,0.49042
-0.00727399,0,0.0612007,0.00315,0.49042
-0.000138499,0,0.0612007,0.003,0.49042
0.006997,0,0.0612007,0.0033,0.49042
0.0141325,0,0.0612007,0.0034,0.49042
0.021268,0,0.0612007,0.00305,0.49042
0.0284035,0,0.0612007,0.00305,0.49042
0.035539,0,0.0612007,0.00335,0.49042
0.0426745,0,0.0612007,0.00305,0.49042
0.04981,0,0.0612007,0.0032,0.49042
0.0569455,0,0.0612007,0.00325,0.49042
0.064081,0,0.0612007,0.00305,0.49042
0.0712165,0,0.0612007,0.00305,0.49042
0.078352,0,0.0612007,0.0033,0.49042
0.0854875,0,0.0612007,0.00325,0.49042
0.092623,0,0.0612007,0.00325,0.49042
-0.0929,0,0.0728529,0.0031,0.49042
-0.0857645,0,0.0728529,0.00315,0.49042
-0.078629,0,0.0728529,0.0032,0.49042
-0.0714935,0,0.0728529,0.0032,0.49042
-0.064358,0,0.0728529,0.00335,0.49042
-0.0572225,0,0.0728529,0.0032,0.49042
-0.050087,0,0.0728529,0.0031,0.49042
-0.0429515,0,0.0728529,0.003,0.49042
-0.035816,0,0.0728529,0.00305,0.49042
-0.0286805,0,0.0728529,0.00315,0.49042
-0.021545,0,0.0728529,0.00325,0.49042
-0.0144095,0,0.0728529,0.00305,0.49042
-0.00727399,0,0.0728529,0.00335,0.49042
-0.000138499,0,0.0728529,0.00325,0.49042
0.006997,0,0.0728529,0.0035,0.49042
0.0141325,0,0.0728529,0.003,0.49042
0.021268,0,0.0728529,0.003,0.49042
0.0284035,0,0.0728529,0.003,0.49042
0.035539,0,0.0728529,0.0034,0.49042
0.0426745,0,0.0728529,0.00305,0.49042
0.04981,0,0.0728529,0.0032,0.49042
0.0569455,0,0.0728529,0.0034,0.49042
0.064081,0,0.0728529,0.00305,0.49042
0.0712165,0,0.0728529,0.0033,0.49042
0.078352,0,0.0728529,0.0033,0.49042
0.0854875,0,0.0728529,0.0032,0.49042
0.092623,0,0.0728529,0.00345,0.49042
-0.0929,0,0.0845051,0.00305,0.49042
-0.0857645,0,0.0845051,0.0032,0.49042
-0.078629,0,0.0845051,0.0033,0.49042
-0.0714935,0,0.0845051,0.0035,0.49042
-0.064358,0,0.0845051,0.0035,0.49042
-0.0572225,0,0.0845051,0.0035,0.49042
-0.050087,0,0.0845051,0.0032,0.49042
-0.0429515,0,0.0845051,0.00305,0.49042
-0.035816,0,0.0845051,0.00315,0.49042
-0.0286805,0,0.0845051,0.0033,0.49042
-0.021545,0,0.0845051,0.0033,0.49042
-0.0144095,0,0.0845051,0.0031,0.49042
-0.00727399,0,0.0845051,0.0034,0.49042
-0.000138499,0,0.0845051,0.0032,0.49042
0.006997,0,0.0845051,0.00305,0.49042
0.0141325,0,0.0845051,0.00305,0.49042
0.021268,0,0.0845051,0.00325,0.49042
0.0284035,0,0.0845051,0.00335,0.49042
0.035539,0,0.0845051,0.003,0.49042
0.0426745,0,0.0845051,0.003,0.49042
0.04981,0,0.0845051,0.0033,0.49042
0.0569455,0,0.0845051,0.00325,0.49042
0.064081,0,0.0845051,0.0033,0.49042
0.0712165,0,0.0845051,0.00305,0.49042
0.078352,0,0.0845051,0.00335,0.49042
0.0854875,0,0.0845051,0.0034,0.49042
0.092623,0,0.0845051,0.0031,0.49042
-0.0929,0,0.0961573,0.0032,0.49042
-0.0857645,0,0.0961573,0.003,0.49042
-0.078629,0,0.0961573,0.0035,0.49042
-0.0714935,0,0.0961573,0.00305,0.49042
-0.064358,0,0.0961573,0.0035,0.49042
-0.0572225,0,0.0961573,0.00335,0.49042
-0.050087,0,0.0961573,0.0032,0.49042
-0.0429515,0,0.0961573,0.00305,0.49042
-0.035816,0,0.0961573,0.0035,0.49042
-0.0286805,0,0.0961573,0.0031,0.49042
-0.021545,0,0.0961573,0.00305,0.49042
-0.0144095,0,0.0961573,0.00305,0.49042
-0.00727399,0,0.0961573,0.00315,0.49042
-0.000138499,0,0.0961573,0.0034,0.49042
0.006997,0,0.0961573,0.00335,0.49042
0.0141325,0,0.0961573,0.00325,0.49042
0.021268,0,0.0961573,0.0033,0.49042
0.0284035,0,0.0961573,0.003,0.49042
0.035539,0,0.0961573,0.003,0.49042
0.0426745,0,0.0961573,0.0035,0.49042
0.04981,0,0.0961573,0.00325,0.49042
0.0569455,0,0.0961573,0.00315,0.49042
0.064081,0,0.0961573,0.0032,0.49042
0.0712165,0,0.0961573,0.00315,0.49042
0.078352,0,0.0961573,0.00305,0.49042
0.0854875,0,0.0961573,0.00305,0.49042
0.092623,0,0.0961573,0.0033,0.49042
-0.0929,0,0.10781,0.00345,0.49042
-0.0857645,0,0.10781,0.00335,0.49042
-0.078629,0,0.10781,0.00325,0.49042
-0.0714935,0,0.10781,0.0033,0.49042
-0.064358,0,0.10781,0.0031,0.49042
-0.0572225,0,0.10781,0.00315,0.49042
-0.050087,0,0.10781,0.0031,0.49042
-0.0429515,0,0.10781,0.00345,0.49042
-0.035816,0,0.10781,0.0034,0.49042
-0.0286805,0,0.10781,0.00315,0.49042
-0.021545,0,0.10781,0.00335,0.49042
-0.0144095,0,0.10781,0.00345,0.49042
-0.00727399,0,0.10781,0.003,0.49042
-0.000138499,0,0.10781,0.0035,0.49042
0.006997,0,0.10781,0.0033,0.49042
0.0141325,0,0.10781,0.0035,0.49042
0.021268,0,0.10781,0.00345,0.49042
0.0284035,0,0.10781,0.00315,0.49042
0.035539,0,0.10781,0.0034,0.49042
0.0426745,0,0.10781,0.0032,0.49042
0.04981,0,0.10781,0.0031,0.49042
0.0569455,0,0.10781,0.003,0.49042
0.064081,0,0.10781,0.00335,0.49042
0.0712165,0,0.10781,0.003,0.49042
0.078352,0,0.10781,0.00315,0.49042
0.0854875,0,0.10781,0.003,0.49042
0.092623,0,0.10781,0.003,0.49042
-0.0929,0,0.119462,0.0034,0.49042
-0.0857645,0,0.119462,0.00315,0.49042
-0.078629,0,0.119462,0.0035,0.49042
-0.0714935,0,0.119462,0.0033,0.49042
-0.064358,0,0.119462,0.003,0.49042
-0.0572225,0,0.119462,0.00335,0.49042
-0.050087,0,0.119462,0.0034,0.49042
-0.0429515,0,0.119462,0.00345,0.49042
-0.035816,0,0.119462,0.00305,0.49042
-0.0286805,0,0.119462,0.0035,0.49042
-0.021545,0,0.119462,0.00335,0.49042
-0.0144095,0,0.119462,0.0035,0.49042
-0.00727399,0,0.119462,0.0031,0.49042
-0.000138499,0,0.119462,0.00315,0.49042
0.006997,0,0.119462,0.00335,0.49042
0.0141325,0,0.119462,0.00325,0.49042
0.021268,0,0.119462,0.0033,0.49042
0.0284035,0,0.119462,0.0032,0.49042
0.035539,0,0.119462,0.0035,0.49042
0.0426745,0,0.119462,0.00345,0.49042
0.04981,0,0.119462,0.0035,0.49042
0.0569455,0,0.119462,0.00315,0.49042
0.064081,0,0.119462,0.00325,0.49042
0.0712165,0,0.119462,0.00335,0.49042
0.078352,0,0.119462,0.0031,0.49042
0.0854875,0,0.119462,0.003,0.49042
0.092623,0,0.119462,0.003,0.49042
-0.0929,0,0.131114,0.0032,0.49042
-0.0857645,0,0.131114,0.0035,0.49042
-0.078629,0,0.131114,0.0033,0.49042
-0.0714935,0,0.131114,0.0032,0.49042
-0.064358,0,0.131114,0.00345,0.49042
-0.0572225,0,0.131114,0.00325,0.49042
-0.050087,0,0.131114,0.00345,0.49042
-0.0429515,0,0.131114,0.003,0.49042
-0.035816,0,0.131114,0.0032,0.49042
-0.0286805,0,0.131114,0.00335,0.49042
-0.021545,0,0.131114,0.0033,0.49042
-0.0144095,0,0.131114,0.00305,0.49042
-0.00727399,0,0.131114,0.0034,0.49042
-0.000138499,0,0.131114,0.0034,0.49042
0.006997,0,0.131114,0.00315,0.49042
0.0141325,0,0.131114,0.0033,0.49042
0.021268,0,0.131114,0.00335,0.49042
0.0284035,0,0.131114,0.00335,0.49042
0.035539,0,0.131114,0.00335,0.49042
0.0426745,0,0.131114,0.003,0.49042
0.04981,0,0.131114,0.0033,0.49042
0.0569455,0,0.131114,0.00335,0.49042
0.064081,0,0.131114,0.00325,0.49042
0.0712165,0,0.131114,0.003,0.49042
0.078352,0,0.131114,0.00325,0.49042
0.0854875,0,0.131114,0.0033,0.49042
0.092623,0,0.131114,0.0031,0.49042
-0.0929,0,0.142766,0.00315,0.49042
-0.0857645,0,0.142766,0.0035,0.49042
-0.078629,0,0.142766,0.0032,0.49042
-0.0714935,0,0.142766,0.00335,0.49042
-0.064358,0,0.142766,0.0033,0.49042
-0.0572225,0,0.142766,0.0032,0.49042
-0.050087,0,0.142766,0.0033,0.49042
-0.0429515,0,0.142766,0.0035,0.49042
-0.035816,0,0.142766,0.00315,0.49042
-0.0286805,0,0.142766,0.00325,0.49042
-0.021545,0,0.142766,0.0033,0.49042
-0.0144095,0,0.142766,0.00315,0.49042
-0.00727399,0,0.142766,0.003,0.49042
-0.000138499,0,0.142766,0.0034,0.49042
0.006997,0,0.142766,0.0034,0.49042
0.0141325,0,0.142766,0.00315,0.49042
0.021268,0,0.142766,0.0035,0.49042
0.0284035,0,0.142766,0.003,0.49042
0.035539,0,0.142766,0.00335,0.49042
0.0426745,0,0.142766,0.00315,0.49042
0.04981,0,0.142766,0.00305,0.49042
0.0569455,0,0.142766,0.00335,0.49042
0.064081,0,0.142766,0.0031,0.49042
0.0712165,0,0.142766,0.0031,0.49042
0.078352,0,0.142766,0.00335,0.49042
0.0854875,0,0.142766,0.0035,0.49042
0.092623,0,0.142766,0.0034,0.49042
-0.0929,0,0.154418,0.00305,0.49042
-0.0857645,0,0.154418,0.003,0.49042
-0.078629,0,0.154418,0.00325,0.49042
-0.0714935,0,0.154418,0.0034,0.49042
-0.064358,0,0.154418,0.0035,0.49042
-0.0572225,0,0.154418,0.00315,0.49042
-0.050087,0,0.154418,0.0034,0.49042
-0.0429515,0,0.154418,0.00315,0.49042
-0.035816,0,0.154418,0.00325,0.49042
-0.0286805,0,0.154418,0.00335,0.49042
-0.021545,0,0.154418,0.0034,0.49042
-0.0144095,0,0.154418,0.0031,0.49042
-0.00727399,0,0.154418,0.00345,0.49042
-0.000138499,0,0.154418,0.00345,0.49042
0.006997,0,0.154418,0.00345,0.49042
0.0141325,0,0.154418,0.00315,0.49042
0.021268,0,0.154418,0.00305,0.49042
0.0284035,0,0.154418,0.00325,0.49042
0.035539,0,0.154418,0.0033,0.49042
0.0426745,0,0.154418,0.0034,0.49042
0.04981,0,0.154418,0.00305,0.49042
0.0569455,0,0.154418,0.0031,0.49042
0.064081,0,0.154418,0.0031,0.49042
0.0712165,0,0.154418,0.0035,0.49042
0.078352,0,0.154418,0.0035,0.49042
0.0854875,0,0.154418,0.00325,0.49042
0.092623,0,0.154418,0.0035,0.49042
-0.0929,0,0.166071,0.003,0.49042
-0.0857645,0,0.166071,0.00345,0.49042
-0.078629,0,0.166071,0.00315,0.49042
-0.0714935,0,0.166071,0.00305,0.49042
-0.064358,0,0.166071,0.0031,0.49042
-0.0572225,0,0.166071,0.00305,0.49042
-0.050087,0,0.166071,0.00335,0.49042
-0.0429515,0,0.166071,0.0032,0.49042
-0.035816,0,0.166071,0.0034,0.49042
-0.0286805,0,0.166071,0.00345,0.49042
-0.021545,0,0.166071,0.00305,0.49042
-0.0144095,0,0.166071,0.00335,0.49042
-0.00727399,0,0.166071,0.00325,0.49042
-0.000138499,0,0.166071,0.0034,0.49042
0.006997,0,0.166071,0.00345,0.49042
0.0141325,0,0.166071,0.00345,0.49042
0.021268,0,0.166071,0.003,0.49042
0.0284035,0,0.166071,0.0031,0.49042
0.035539,0,0.166071,0.00345,0.49042
0.0426745,0,0.166071,0.0034,0.49042
0.04981,0,0.166071,0.0034,0.49042
0.0569455,0,0.166071,0.00305,0.49042
0.064081,0,0.166071,0.003,0.49042
0.0712165,0,0.166071,0.00345,0.49042
0.078352,0,0.166071,0.0032,0.49042
0.0854875,0,0.166071,0.0033,0.49042
0.092623,0,0.166071,0.0031,0.49042
-0.0929,0,0.177723,0.0035,0.49042
-0.0857645,0,0.177723,0.00325,0.49042
-0.078629,0,0.177723,0.003,0.49042
-0.0714935,0,0.177723,0.0031,0.49042
-0.064358,0,0.177723,0.0035,0.49042
-0.0572225,0,0.177723,0.0034,0.49042
-0.050087,0,0.177723,0.0031,0.49042
-0.0429515,0,0.177723,0.00305,0.49042
-0.035816,0,0.177723,0.00325,0.49042
-0.0286805,0,0.177723,0.00335,0.49042
-0.021545,0,0.177723,0.0032,0.49042
-0.0144095,0,0.177723,0.00305,0.49042
-0.00727399,0,0.177723,0.00345,0.49042
-0.000138499,0,0.177723,0.0033,0.49042
0.006997,0,0.177723,0.0034,0.49042
0.0141325,0,0.177723,0.00315,0.49042
0.021268,0,0.177723,0.0035,0.49042
0.0284035,0,0.177723,0.00315,0.49042
0.035539,0,0.177723,0.00345,0.49042
0.0426745,0,0.177723,0.00315,0.49042
0.04981,0,0.177723,0.0034,0.49042
0.0569455,0,0.177723,0.0034,0.49042
0.064081,0,0.177723,0.00325,0.49042
0.0712165,0,0.177723,0.0034,0.49042
0.078352,0,0.177723,0.0033,0.49042
0.0854875,0,0.177723,0.00345,0.49042
0.092623,0,0.177723,0.0033,0.49042
-0.0929,0,0.189375,0.0031,0.49042
-0.0857645,0,0.189375,0.0032,0.49042
-0.078629,0,0.189375,0.0031,0.49042
-0.0714935,0,0.189375,0.0032,0.49042
-0.064358,0,0.189375,0.0033,0.49042
-0.0572225,0,0.189375,0.00315,0.49042
-0.050087,0,0.189375,0.003,0.49042
-0.0429515,0,0.189375,0.0035,0.49042
-0.035816,0,0.189375,0.00315,0.49042
-0.0286805,0,0.189375,0.00345,0.49042
-0.021545,0,0.189375,0.003,0.49042
-0.0144095,0,0.189375,0.00325,0.49042
-0.00727399,0,0.189375,0.003,0.49042
-0.000138499,0,0.189375,0.0031,0.49042
0.006997,0,0.189375,0.00305,0.49042
0.0141325,0,0.189375,0.00315,0.49042
0.021268,0,0.189375,0.0034,0.49042
0.0284035,0,0.189375,0.00305,0.49042
0.035539,0,0.189375,0.0035,0.49042
0.0426745,0,0.189375,0.0035,0.49042
0.04981,0,0.189375,0.0034,0.49042
0.0569455,0,0.189375,0.00335,0.49042
0.064081,0,0.189375,0.00305,0.49042
0.0712165,0,0.189375,0.00345,0.49042
0.078352,0,0.189375,0.0032,0.49042
0.0854875,0,0.189375,0.0034,0.49042
0.092623,0,0.189375,0.00335,0.49042
-0.0929,0,0.201027,0.00315,0.49042
-0.0857645,0,0.201027,0.0034,0.49042
-0.078629,0,0.201027,0.00325,0.49042
-0.0714935,0,0.201027,0.00315,0.49042
-0.064358,0,0.201027,0.0031,0.49042
-0.0572225,0,0.201027,0.0035,0.49042
-0.050087,0,0.201027,0.0033,0.49042
-0.0429515,0,0.201027,0.003,0.49042
-0.035816,0,0.201027,0.0031,0.49042
-0.0286805,0,0.201027,0.0032,0.49042
-0.021545,0,0.201027,0.00325,0.49042
-0.0144095,0,0.201027,0.0033,0.49042
-0.00727399,0,0.201027,0.003,0.49042
-0.000138499,0,0.201027,0.0033,0.49042
0.006997,0,0.201027,0.00325,0.49042
0.0141325,0,0.201027,0.0035,0.49042
0.021268,0,0.201027,0.00315,0.49042
0.0284035,0,0.201027,0.0031,0.49042
0.035539,0,0.201027,0.003,0.49042
0.0426745,0,0.201027,0.00345,0.49042
0.04981,0,0.201027,0.003,0.49042
0.0569455,0,0.201027,0.0035,0.49042
0.064081,0,0.201027,0.00345,0.49042
0.0712165,0,0.201027,0.0035,0.49042
0.078352,0,0.201027,0.00325,0.49042
0.0854875,0,0.201027,0.00305,0.49042
0.092623,0,0.201027,0.003,0.49042
-0.0929,0,0.21268,0.0032,0.49042
-0.0857645,0,0.21268,0.0034,0.49042
-0.078629,0,0.21268,0.00315,0.49042
-0.0714935,0,0.21268,0.0032,0.49042
-0.064358,0,0.21268,0.00335,0.49042
-0.0572225,0,0.21268,0.00335,0.49042
-0.050087,0,0.21268,0.00315,0.49042
-0.0429515,0,0.21268,0.003,0.49042
-0.035816,0,0.21268,0.0032,0.49042
-0.0286805,0,0.21268,0.00305,0.49042
-0.021545,0,0.21268,0.00345,0.49042
-0.0144095,0,0.21268,0.00305,0.49042
-0.00727399,0,0.21268,0.00315,0.49042
-0.000138499,0,0.21268,0.00305,0.49042
0.006997,0,0.21268,0.00345,0.49042
0.0141325,0,0.21268,0.00335,0.49042
0.021268,0,0.21268,0.00335,0.49042
0.0284035,0,0.21268,0.0034,0.49042
0.035539,0,0.21268,0.0032,0.49042
0.0426745,0,0.21268,0.0035,0.49042
0.04981,0,0.21268,0.003,0.49042
0.0569455,0,0.21268,0.00345,0.49042
0.064081,0,0.21268,0.0035,0.49042
0.0712165,0,0.21268,0.0032,0.49042
0.078352,0,0.21268,0.0033,0.49042
0.0854875,0,0.21268,0.0033,0.49042
0.092623,0,0.21268,0.00315,0.49042
-0.0929,0,0.224332,0.00315,0.49042
-0.0857645,0,0.224332,0.0032,0.49042
-0.078629,0,0.224332,0.0032,0.49042
-0.0714935,0,0.224332,0.00335,0.49042
-0.064358,0,0.224332,0.003,0.49042
-0.0572225,0,0.224332,0.00325,0.49042
-0.050087,0,0.224332,0.00345,0.49042
-0.0429515,0,0.224332,0.00325,0.49042
-0.035816,0,0.224332,0.0034,0.49042
-0.0286805,0,0.224332,0.00345,0.49042
-0.021545,0,0.224332,0.00345,0.49042
-0.0144095,0,0.224332,0.0033,0.49042
-0.00727399,0,0.224332,0.0032,0.49042
-0.000138499,0,0.224332,0.00325,0.49042
0.006997,0,0.224332,0.003,0.49042
0.0141325,0,0.224332,0.00305,0.49042
0.021268,0,0.224332,0.003,0.49042
0.0284035,0,0.224332,0.00305,0.49042
0.035539,0,0.224332,0.0032,0.49042
0.0426745,0,0.224332,0.0035,0.49042
0.04981,0,0.224332,0.0032,0.49042
0.0569455,0,0.224332,0.00315,0.49042
0.064081,0,0.224332,0.00315,0.49042
0.0712165,0,0.224332,0.00325,0.49042
0.078352,0,0.224332,0.0035,0.49042
0.0854875,0,0.224332,0.0035,0.49042
0.092623,0,0.224332,0.00345,0.49042
-0.0929,0,0.235984,0.0035,0.49042
-0.0857645,0,0.235984,0.0032,0.49042
-0.078629,0,0.235984,0.00315,0.49042
-0.0714935,0,0.235984,0.0034,0.49042
-0.064358,0,0.235984,0.0035,0.49042
-0.0572225,0,0.235984,0.0031,0.49042
-0.050087,0,0.235984,0.00345,0.49042
-0.0429515,0,0.235984,0.00315,0.49042
-0.035816,0,0.235984,0.0032,0.49042
-0.0286805,0,0.235984,0.0031,0.49042
-0.021545,0,0.235984,0.0035,0.49042
-0.0144095,0,0.235984,0.00315,0.49042
-0.00727399,0,0.235984,0.0032,0.49042
-0.000138499,0,0.235984,0.003,0.49042
0.006997,0,0.235984,0.0033,0.49042
0.0141325,0,0.235984,0.003,0.49042
0.021268,0,0.235984,0.00345,0.49042
0.0284035,0,0.235984,0.0033,0.49042
0.035539,0,0.235984,0.00335,0.49042
0.0426745,0,0.235984,0.00345,0.49042
0.04981,0,0.235984,0.00345,0.49042
0.0569455,0,0.235984,0.0035,0.49042
0.064081,0,0.235984,0.003,0.49042
0.0712165,0,0.235984,0.00345,0.49042
0.078352,0,0.235984,0.0034,0.49042
0.0854875,0,0.235984,0.00315,0.49042
0.092623,0,0.235984,0.003,0.49042
-0.0929,0,0.247636,0.00305,0.49042
-0.0857645,0,0.247636,0.00325,0.49042
-0.078629,0,0.247636,0.00315,0.49042
