X,Y,Z,r,absv
-0.035816,0,0.0158375,0.0031,0.001279
-0.0286805,0,0.015871,0.00305,0.00138658
-0.021545,0,0.0159544,0.00325,0.00270189
-0.0144095,0,0.0155649,0.00315,0.00102807
-0.00727399,0,0.016245,0.003,0.00112166
-0.000138499,0,0.0160176,0.003,0.00255559
0.006997,0,0.0168395,0.0034,0.00242771
0.0141325,0,0.0163349,0.0031,0.00225692
0.021268,0,0.0166576,0.00335,0.00186555
0.0284035,0,0.0155218,0.0035,0.0025087
0.035539,0,0.0154291,0.003,0.00178514
0.0426745,0,0.0160254,0.0035,0.00153124
0.04981,0,0.0161804,0.00305,0.00148518
0.0569455,0,0.016175,0.00325,0.0018542
0.064081,0,0.0157542,0.00305,0.00175752
0.0712165,0,0.0171902,0.00345,0.00144362
0.078352,0,0.0160874,0.00345,0.00116982
0.0854875,0,0.0157815,0.00315,0.00148379
0.092623,0,0.0159213,0.0031,0.0018312
-0.0929,0,0.0228839,0.003,0.00277862
-0.0857645,0,0.0220303,0.0035,0.0013971
-0.078629,0,0.022083,0.0032,0.000690255
-0.0714935,0,0.0225632,0.00325,0.00283717
-0.064358,0,0.0231841,0.0031,0.0020566
-0.0572225,0,0.0235604,0.00335,0.00017209
-0.050087,0,0.0231653,0.00345,0.00129589
-0.0429515,0,0.0216307,0.0031,0.00131499
-0.035816,0,0.0223157,0.0034,0.00174406
-0.0286805,0,0.0222431,0.00335,0.00184328
-0.021545,0,0.0223206,0.00315,0.00367027
-0.0144095,0,0.0216845,0.003,0.00139721
-0.00727399,0,0.0225755,0.00335,0.00153616
-0.000138499,0,0.0223381,0.00335,0.00348828
0.006997,0,0.023268,0.00305,0.00331815
0.0141325,0,0.0228619,0.00345,0.00306746
0.021268,0,0.0229744,0.003,0.00254185
0.0284035,0,0.0224953,0.0035,0.00337872
0.035539,0,0.0218543,0.00345,0.00242103
0.0426745,0,0.0227495,0.00325,0.00201821
0.04981,0,0.0226558,0.00345,0.00201602
0.0569455,0,0.0224483,0.00305,0.00251082
0.064081,0,0.0221704,0.0034,0.00238753
0.0712165,0,0.0239691,0.00335,0.00197756
0.078352,0,0.0227657,0.00325,0.00158983
0.0854875,0,0.0220072,0.0031,0.00201851
0.092623,0,0.0224438,0.00345,0.00249516
-0.0929,0,0.0290029,0.00315,0.00355253
-0.0857645,0,0.0287628,0.00325,0.00177807
-0.078629,0,0.028753,0.0035,0.00105074
-0.0714935,0,0.0292911,0.0035,0.00355938
-0.064358,0,0.0295036,0.00325,0.00261105
-0.0572225,0,0.0299869,0.0031,0.000231657
-0.050087,0,0.0299937,0.0034,0.00163915
-0.0429515,0,0.027963,0.00325,0.00166176
-0.035816,0,0.0291945,0.0035,0.00221486
-0.0286805,0,0.0289158,0.00335,0.00232201
-0.021545,0,0.0284364,0.003,0.00465402
-0.0144095,0,0.0277041,0.00305,0.00176595
-0.00727399,0,0.0294068,0.0035,0.00194627
-0.000138499,0,0.028709,0.00305,0.00442769
0.006997,0,0.0297467,0.00345,0.00421823
0.0141325,0,0.0297396,0.00345,0.00386362
0.021268,0,0.0292412,0.0033,0.00321493
0.0284035,0,0.0290684,0.0031,0.00428014
0.035539,0,0.0286803,0.0034,0.00304427
0.0426745,0,0.0292736,0.0033,0.00247206
0.04981,0,0.0290813,0.003,0.00254309
0.0569455,0,0.0286717,0.0032,0.00319661
0.064081,0,0.0285868,0.00305,0.0030194
0.0712165,0,0.0305981,0.0033,0.00251291
0.078352,0,0.0289937,0.003,0.00203217
0.0854875,0,0.0285335,0.00345,0.00254562
0.092623,0,0.0291167,0.00325,0.00315389
-0.0929,0,0.0354226,0.0033,0.0043239
-0.0857645,0,0.0352955,0.0033,0.0021795
-0.078629,0,0.0352229,0.003,0.00133879
-0.0714935,0,0.035769,0.003,0.00431284
-0.064358,0,0.0358733,0.00315,0.00316658
-0.0572225,0,0.0361133,0.00305,0.000301665
-0.050087,0,0.0365721,0.0032,0.00214653
-0.0429515,0,0.0345957,0.0034,0.00200807
-0.035816,0,0.0361237,0.00345,0.00269701
-0.0286805,0,0.0353884,0.00315,0.00277472
-0.021545,0,0.0346526,0.00325,0.00563518
-0.0144095,0,0.0341244,0.0034,0.00211885
-0.00727399,0,0.0361382,0.00325,0.00236549
-0.000138499,0,0.0351801,0.00345,0.00536875
0.006997,0,0.0366261,0.00345,0.00511185
0.0141325,0,0.0362671,0.0031,0.00467224
0.021268,0,0.036009,0.0035,0.0038574
0.0284035,0,0.0352412,0.0031,0.00520124
0.035539,0,0.035156,0.0031,0.00367682
0.0426745,0,0.0356476,0.0031,0.00294847
0.04981,0,0.0351565,0.0031,0.00307186
0.0569455,0,0.0349953,0.00315,0.00394821
0.064081,0,0.0349533,0.00335,0.00365414
0.0712165,0,0.0373274,0.00345,0.00304724
0.078352,0,0.0353219,0.00335,0.00248768
0.0854875,0,0.0351601,0.0032,0.00306527
0.092623,0,0.0357396,0.0034,0.00380895
-0.0929,0,0.0419427,0.00325,0.00509494
-0.0857645,0,0.0419784,0.0034,0.00257811
-0.078629,0,0.0414426,0.00325,0.00151746
-0.0714935,0,0.0419468,0.0032,0.00509903
-0.064358,0,0.0423934,0.0034,0.00371942
-0.0572225,0,0.0422898,0.00315,0.000375519
-0.050087,0,0.0429005,0.00315,0.00275652
-0.0429515,0,0.0410786,0.0031,0.00236451
-0.035816,0,0.0427027,0.00315,0.00319355
-0.0286805,0,0.0420114,0.0035,0.0031781
-0.021545,0,0.0413697,0.0035,0.00659591
-0.0144095,0,0.0409456,0.00345,0.00245658
-0.00727399,0,0.0425194,0.00315,0.00279647
-0.000138499,0,0.0416014,0.003,0.00632254
0.006997,0,0.0433556,0.0033,0.00600594
0.0141325,0,0.0427447,0.0034,0.00547957
0.021268,0,0.0425266,0.00305,0.00449085
0.0284035,0,0.041364,0.00305,0.00611557
0.035539,0,0.0415818,0.00335,0.00430694
0.0426745,0,0.0417715,0.00305,0.0034688
0.04981,0,0.0414322,0.0032,0.00358502
0.0569455,0,0.0413693,0.00325,0.00475453
0.064081,0,0.0413198,0.00305,0.00429122
0.0712165,0,0.0438066,0.00305,0.00359322
0.078352,0,0.0419507,0.0033,0.00296407
0.0854875,0,0.0415867,0.00325,0.00358652
0.092623,0,0.0423628,0.00325,0.0044547
-0.0929,0,0.0482626,0.0031,0.00587229
-0.0857645,0,0.0485115,0.00315,0.00296416
-0.078629,0,0.0478628,0.0032,0.00164112
-0.0714935,0,0.0483249,0.0032,0.00590662
-0.064358,0,0.049114,0.00335,0.00426972
-0.0572225,0,0.0486167,0.0032,0.000445353
-0.050087,0,0.0491289,0.0031,0.00316109
-0.0429515,0,0.0471613,0.003,0.0027308
-0.035816,0,0.0488815,0.00305,0.00369687
-0.0286805,0,0.0486346,0.00315,0.0035735
-0.021545,0,0.0480871,0.00325,0.00756343
-0.0144095,0,0.0474164,0.00305,0.00278399
-0.00727399,0,0.049001,0.00335,0.00322766
-0.000138499,0,0.0478225,0.00325,0.00729332
0.006997,0,0.0501353,0.0035,0.00688515
0.0141325,0,0.0491225,0.003,0.00628561
0.021268,0,0.0485436,0.003,0.00513173
0.0284035,0,0.0473869,0.003,0.00702766
0.035539,0,0.0483082,0.0034,0.00492272
0.0426745,0,0.0478454,0.00305,0.00401911
0.04981,0,0.0478082,0.0032,0.00408093
0.0569455,0,0.0479938,0.0034,0.00550092
0.064081,0,0.0473861,0.00305,0.00494006
0.0712165,0,0.0501359,0.0033,0.00414531
0.078352,0,0.0485297,0.0033,0.00346686
0.0854875,0,0.0480134,0.0032,0.00409984
0.092623,0,0.0490362,0.00345,0.00508861
-0.0929,0,0.0543823,0.00305,0.00665599
-0.0857645,0,0.0548446,0.0032,0.00334255
-0.078629,0,0.0543332,0.0033,0.00186495
-0.0714935,0,0.0550036,0.0035,0.00672295
-0.064358,0,0.055935,0.0035,0.00481943
-0.0572225,0,0.0552942,0.0035,0.000512081
-0.050087,0,0.0554074,0.0032,0.00319159
-0.0429515,0,0.0531941,0.00305,0.00309693
-0.035816,0,0.0550605,0.00315,0.00419396
-0.0286805,0,0.0550577,0.0033,0.00400341
-0.021545,0,0.0546043,0.0033,0.00854735
-0.0144095,0,0.0535368,0.0031,0.00310651
-0.00727399,0,0.055733,0.0034,0.00365751
-0.000138499,0,0.0542442,0.0032,0.00826261
0.006997,0,0.056665,0.00305,0.00776656
0.0141325,0,0.05515,0.00305,0.00710055
0.021268,0,0.054761,0.00325,0.00577205
0.0284035,0,0.0537103,0.00335,0.00792517
0.035539,0,0.0546844,0.003,0.00554237
0.0426745,0,0.0538695,0.003,0.00457299
0.04981,0,0.0542846,0.0033,0.00455732
0.0569455,0,0.0546186,0.00325,0.00602616
0.064081,0,0.0537029,0.0033,0.00558324
0.0712165,0,0.0564654,0.00305,0.00470271
0.078352,0,0.0551589,0.00335,0.00397453
0.0854875,0,0.0545905,0.0034,0.00459907
0.092623,0,0.0555596,0.0031,0.00571486
-0.0929,0,0.0606024,0.0032,0.00743827
-0.0857645,0,0.0610277,0.003,0.00372212
-0.078629,0,0.0611043,0.0035,0.00214604
-0.0714935,0,0.0615323,0.00305,0.00755319
-0.064358,0,0.0629064,0.0035,0.00536742
-0.0572225,0,0.0621222,0.00335,0.000585854
-0.050087,0,0.0617862,0.0032,0.00328015
-0.0429515,0,0.0592771,0.00305,0.00345385
-0.035816,0,0.0616901,0.0035,0.00467118
-0.0286805,0,0.061431,0.0031,0.00445214
-0.021545,0,0.0609214,0.00305,0.00954929
-0.0144095,0,0.0596575,0.00305,0.00341373
-0.00727399,0,0.0622651,0.00315,0.00409936
-0.000138499,0,0.0608162,0.0034,0.00923571
0.006997,0,0.0630448,0.00335,0.00864957
0.0141325,0,0.061428,0.00325,0.00790104
0.021268,0,0.0612791,0.0033,0.00644289
0.0284035,0,0.0600339,0.003,0.0088376
0.035539,0,0.0606602,0.003,0.00616785
0.0426745,0,0.0603442,0.0035,0.00509114
0.04981,0,0.0608111,0.00325,0.00501258
0.0569455,0,0.0609932,0.00315,0.0064517
0.064081,0,0.0601701,0.0032,0.00622169
0.0712165,0,0.0626449,0.00315,0.00527083
0.078352,0,0.0615381,0.00305,0.00446773
0.0854875,0,0.0610177,0.00305,0.005091
0.092623,0,0.061933,0.0033,0.00633424
-0.0929,0,0.0672232,0.00345,0.0082154
-0.0857645,0,0.0673612,0.00335,0.00410514
-0.078629,0,0.0678255,0.00325,0.00234108
-0.0714935,0,0.067861,0.0033,0.00838503
-0.064358,0,0.0694774,0.0031,0.00592896
-0.0572225,0,0.0685999,0.00315,0.000673071
-0.050087,0,0.068065,0.0031,0.0039326
-0.0429515,0,0.0657606,0.00345,0.00378823
-0.035816,0,0.0685702,0.0034,0.00513296
-0.0286805,0,0.0676542,0.00315,0.00491905
-0.021545,0,0.0672887,0.00335,0.0105526
-0.0144095,0,0.0661287,0.00345,0.00370088
-0.00727399,0,0.068397,0.003,0.0045586
-0.000138499,0,0.0676889,0.0035,0.0102078
0.006997,0,0.069675,0.0033,0.00951117
0.0141325,0,0.0681567,0.0035,0.00867925
0.021268,0,0.0679978,0.00345,0.00719393
0.0284035,0,0.0661574,0.00315,0.00977042
0.035539,0,0.0670366,0.0034,0.00677624
0.0426745,0,0.0670195,0.0032,0.0055782
0.04981,0,0.0671377,0.0031,0.00545473
0.0569455,0,0.0671176,0.003,0.00707692
0.064081,0,0.0666876,0.00335,0.00685975
0.0712165,0,0.0687745,0.003,0.00584697
0.078352,0,0.0677171,0.00315,0.00492744
0.0854875,0,0.0670445,0.003,0.00558451
0.092623,0,0.0682064,0.003,0.00694434
-0.0929,0,0.0740445,0.0034,0.00900488
-0.0857645,0,0.073845,0.00315,0.00449285
-0.078629,0,0.0745469,0.0035,0.00260196
-0.0714935,0,0.0744402,0.0033,0.00919543
-0.064358,0,0.0755479,0.003,0.00650561
-0.0572225,0,0.0750778,0.00335,0.000771727
-0.050087,0,0.0745443,0.0034,0.00444837
-0.0429515,0,0.0726447,0.00345,0.00409054
-0.035816,0,0.0750002,0.00305,0.0056013
-0.0286805,0,0.074278,0.0035,0.00540953
-0.021545,0,0.0739567,0.00335,0.0115433
-0.0144095,0,0.0730508,0.0035,0.00395818
-0.00727399,0,0.0744791,0.0031,0.00502193
-0.000138499,0,0.0743114,0.00315,0.0112053
0.006997,0,0.0763055,0.00335,0.0103649
0.0141325,0,0.0748857,0.00325,0.00945328
0.021268,0,0.0747167,0.0033,0.00802287
0.0284035,0,0.0724813,0.0032,0.0106992
0.035539,0,0.0739139,0.0035,0.00736215
0.0426745,0,0.073645,0.00345,0.00609833
0.04981,0,0.0737147,0.0035,0.00587871
0.0569455,0,0.0732422,0.00315,0.00791293
0.064081,0,0.0732553,0.00325,0.00749754
0.0712165,0,0.0751044,0.00335,0.00642093
0.078352,0,0.0739465,0.0031,0.00533754
0.0854875,0,0.0730214,0.003,0.00607102
0.092623,0,0.0741795,0.003,0.00755651
-0.0929,0,0.0806157,0.0032,0.00982057
-0.0857645,0,0.080479,0.0035,0.00487904
-0.078629,0,0.0813186,0.0033,0.00297246
-0.0714935,0,0.0809195,0.0032,0.0100084
-0.064358,0,0.081969,0.00345,0.00707381
-0.0572225,0,0.0816561,0.00325,0.000887373
-0.050087,0,0.081374,0.00345,0.00439165
-0.0429515,0,0.0790786,0.003,0.00438902
-0.035816,0,0.0812301,0.0032,0.00607558
-0.0286805,0,0.0811024,0.00335,0.00590032
-0.021545,0,0.0805747,0.0033,0.0125367
-0.0144095,0,0.0795726,0.00305,0.00419395
-0.00727399,0,0.0809617,0.0034,0.00547491
-0.000138499,0,0.080834,0.0034,0.0122143
0.006997,0,0.0827859,0.00315,0.0112259
0.0141325,0,0.0814146,0.0033,0.0102309
0.021268,0,0.0813356,0.00335,0.00875009
0.0284035,0,0.0790057,0.00335,0.0116197
0.035539,0,0.0807414,0.00335,0.00794663
0.0426745,0,0.0800703,0.003,0.00661892
0.04981,0,0.0804922,0.0033,0.00627977
0.0569455,0,0.0797175,0.00335,0.00866621
0.064081,0,0.079723,0.00325,0.00813804
0.0712165,0,0.0814346,0.003,0.00699813
0.078352,0,0.080276,0.00325,0.00572541
0.0854875,0,0.0792988,0.0033,0.00654263
0.092623,0,0.080253,0.0031,0.00815837
-0.0929,0,0.0869366,0.00315,0.0106624
-0.0857645,0,0.0874636,0.0035,0.00525575
-0.078629,0,0.0877901,0.0032,0.00321302
-0.0714935,0,0.0874491,0.00335,0.0108273
-0.064358,0,0.0886908,0.0033,0.00763263
-0.0572225,0,0.0880844,0.0032,0.00102328
-0.050087,0,0.0881038,0.0033,0.00509146
-0.0429515,0,0.0855627,0.0035,0.00469199
-0.035816,0,0.0875603,0.00315,0.00655164
-0.0286805,0,0.0876766,0.00325,0.00631116
-0.021545,0,0.0871429,0.0033,0.0135317
-0.0144095,0,0.085744,0.00315,0.0044148
-0.00727399,0,0.0873444,0.003,0.00592613
-0.000138499,0,0.0876071,0.0034,0.013217
0.006997,0,0.0893167,0.0034,0.0120919
0.0141325,0,0.0878437,0.00315,0.0110064
0.021268,0,0.0881551,0.0035,0.00922107
0.0284035,0,0.0853301,0.003,0.0125481
0.035539,0,0.0874188,0.00335,0.00853734
0.0426745,0,0.0861955,0.00315,0.00710643
0.04981,0,0.0868194,0.00305,0.00667609
0.0569455,0,0.0863933,0.00335,0.00909902
0.064081,0,0.0860406,0.0031,0.00878448
0.0712165,0,0.0875147,0.0031,0.00758542
0.078352,0,0.0868561,0.00335,0.00613519
0.0854875,0,0.0860769,0.0035,0.00699299
0.092623,0,0.0867271,0.0034,0.00874062
-0.0929,0,0.0931075,0.00305,0.0115274
-0.0857645,0,0.0939481,0.003,0.00564127
-0.078629,0,0.0942117,0.00325,0.00341856
-0.0714935,0,0.094179,0.0034,0.0116512
-0.064358,0,0.0954629,0.0035,0.00818931
-0.0572225,0,0.0944128,0.00315,0.00117579
-0.050087,0,0.0947837,0.0034,0.00523463
-0.0429515,0,0.0921971,0.00315,0.00501279
-0.035816,0,0.0939408,0.00325,0.00703085
-0.0286805,0,0.094251,0.00335,0.00666442
-0.021545,0,0.0938114,0.0034,0.0145195
-0.0144095,0,0.0919657,0.0031,0.00461122
-0.00727399,0,0.0937773,0.00345,0.00637458
-0.000138499,0,0.0944306,0.00345,0.0142216
0.006997,0,0.096148,0.00345,0.0129514
0.0141325,0,0.0941228,0.00315,0.0117817
0.021268,0,0.0946742,0.00305,0.00971022
0.0284035,0,0.0915544,0.00325,0.0134755
0.035539,0,0.0940465,0.0033,0.00913352
0.0426745,0,0.0927214,0.0034,0.00756372
0.04981,0,0.0928965,0.00305,0.00706468
0.0569455,0,0.092819,0.0031,0.00974525
0.064081,0,0.0922082,0.0031,0.00943546
0.0712165,0,0.0940954,0.0035,0.00816305
0.078352,0,0.0936865,0.0035,0.00660856
0.0854875,0,0.0928053,0.00325,0.00743385
0.092623,0,0.0936019,0.0035,0.00930268
-0.0929,0,0.0991284,0.003,0.0124145
-0.0857645,0,0.100383,0.00345,0.00602913
-0.078629,0,0.100583,0.00315,0.00373271
-0.0714935,0,0.100609,0.00305,0.0124968
-0.064358,0,0.102035,0.0031,0.00875079
-0.0572225,0,0.100591,0.00305,0.00133743
-0.050087,0,0.101514,0.00335,0.00582076
-0.0429515,0,0.0985315,0.0032,0.00534316
-0.035816,0,0.100572,0.0034,0.00750461
-0.0286805,0,0.101026,0.00345,0.00704719
-0.021545,0,0.10023,0.00305,0.0155181
-0.0144095,0,0.0983877,0.00335,0.00478397
-0.00727399,0,0.100461,0.00325,0.00682259
-0.000138499,0,0.101254,0.0034,0.0152309
0.006997,0,0.10303,0.00345,0.0138023
0.0141325,0,0.100703,0.00345,0.0125407
0.021268,0,0.100693,0.003,0.0105188
0.0284035,0,0.0978791,0.0031,0.014393
0.035539,0,0.100774,0.00345,0.00972877
0.0426745,0,0.0994978,0.0034,0.00800054
0.04981,0,0.0993241,0.0034,0.00743148
0.0569455,0,0.0989445,0.00305,0.0105132
0.064081,0,0.0982756,0.003,0.0100901
0.0712165,0,0.101027,0.00345,0.00874169
0.078352,0,0.100367,0.0032,0.00714243
0.0854875,0,0.0993336,0.0033,0.00786858
0.092623,0,0.100177,0.0031,0.00986442
-0.0929,0,0.1056,0.0035,0.0132972
-0.0857645,0,0.107068,0.00325,0.00641914
-0.078629,0,0.106705,0.003,0.0040634
-0.0714935,0,0.106739,0.0031,0.013352
-0.064358,0,0.108607,0.0035,0.00931142
-0.0572225,0,0.10702,0.0034,0.00150078
-0.050087,0,0.107944,0.0031,0.00593006
-0.0429515,0,0.104766,0.00305,0.00566616
-0.035816,0,0.107203,0.00325,0.00797444
-0.0286805,0,0.107801,0.00335,0.00749787
-0.021545,0,0.106448,0.0032,0.0165248
-0.0144095,0,0.10476,0.00305,0.00492662
-0.00727399,0,0.107144,0.00345,0.00728304
-0.000138499,0,0.107928,0.0033,0.0162526
0.006997,0,0.109861,0.0034,0.0146391
0.0141325,0,0.107282,0.00315,0.0132947
0.021268,0,0.107162,0.0035,0.0114007
0.0284035,0,0.104104,0.00315,0.0153195
0.035539,0,0.107653,0.00345,0.0103161
0.0426745,0,0.106024,0.00315,0.00836641
0.04981,0,0.106102,0.0034,0.00777232
0.0569455,0,0.105371,0.0034,0.0110434
0.064081,0,0.104494,0.00325,0.010739
0.0712165,0,0.107858,0.0034,0.00933503
0.078352,0,0.106847,0.0033,0.00765427
0.0854875,0,0.106062,0.00345,0.0082879
0.092623,0,0.106551,0.0033,0.0104207
-0.0929,0,0.112172,0.0031,0.0141888
-0.0857645,0,0.113503,0.0032,0.00682095
-0.078629,0,0.112776,0.0031,0.00441399
-0.0714935,0,0.113019,0.0032,0.0141926
-0.064358,0,0.11538,0.0033,0.00986371
-0.0572225,0,0.113549,0.00315,0.00166866
-0.050087,0,0.114023,0.003,0.0066116
-0.0429515,0,0.111301,0.0035,0.00596826
-0.035816,0,0.113584,0.00315,0.00844759
-0.0286805,0,0.114576,0.00345,0.00795725
-0.021545,0,0.112616,0.003,0.0175335
-0.0144095,0,0.111032,0.00325,0.00504764
-0.00727399,0,0.113578,0.003,0.00776298
-0.000138499,0,0.114301,0.0031,0.0172952
0.006997,0,0.116293,0.00305,0.0154746
0.0141325,0,0.113562,0.00315,0.0140548
0.021268,0,0.114033,0.0034,0.0118647
0.0284035,0,0.110279,0.00305,0.0162598
0.035539,0,0.114581,0.0035,0.0108925
0.0426745,0,0.112651,0.0035,0.00872566
0.04981,0,0.112881,0.0034,0.00809345
0.0569455,0,0.112097,0.00335,0.0114892
0.064081,0,0.110762,0.00305,0.0113864
0.0712165,0,0.11469,0.00345,0.00993623
0.078352,0,0.113328,0.0032,0.00808734
0.0854875,0,0.112891,0.0034,0.00869284
0.092623,0,0.113176,0.00335,0.010954
-0.0929,0,0.118394,0.00315,0.0150987
-0.0857645,0,0.120088,0.0034,0.00721959
-0.078629,0,0.119099,0.00325,0.00482705
-0.0714935,0,0.119349,0.00315,0.0150256
-0.064358,0,0.121752,0.0031,0.0104252
-0.0572225,0,0.120179,0.0035,0.00184734
-0.050087,0,0.120303,0.0033,0.00673828
-0.0429515,0,0.117786,0.003,0.00624572
-0.035816,0,0.119815,0.0031,0.00892719
-0.0286805,0,0.121201,0.0032,0.00835365
-0.021545,0,0.118835,0.00325,0.0185381
-0.0144095,0,0.117555,0.0033,0.00513749
-0.00727399,0,0.119561,0.003,0.00825645
-0.000138499,0,0.120675,0.0033,0.0183413
0.006997,0,0.122575,0.00325,0.0163088
0.0141325,0,0.120193,0.0035,0.0147991
0.021268,0,0.120553,0.00315,0.0125803
0.0284035,0,0.116404,0.0031,0.0172084
0.035539,0,0.12106,0.003,0.0114654
0.0426745,0,0.119578,0.00345,0.00908804
0.04981,0,0.119259,0.003,0.00840322
0.0569455,0,0.118924,0.0035,0.0122863
0.064081,0,0.11723,0.00345,0.0120255
0.0712165,0,0.121622,0.0035,0.0105355
0.078352,0,0.119759,0.00325,0.00848106
0.0854875,0,0.11932,0.00305,0.00909503
0.092623,0,0.119501,0.003,0.0114764
-0.0929,0,0.124716,0.0032,0.0159997
-0.0857645,0,0.126874,0.0034,0.00760366
-0.078629,0,0.125471,0.00315,0.00518787
-0.0714935,0,0.12568,0.0032,0.0158569
-0.064358,0,0.128175,0.00335,0.0109836
-0.0572225,0,0.127009,0.00335,0.00204637
-0.050087,0,0.126734,0.00315,0.00702807
-0.0429515,0,0.123771,0.003,0.00652923
-0.035816,0,0.126097,0.0032,0.00941017
-0.0286805,0,0.127426,0.00305,0.00871004
-0.021545,0,0.125504,0.00345,0.0195202
-0.0144095,0,0.123878,0.00305,0.00519778
-0.00727399,0,0.125695,0.00315,0.00873362
-0.000138499,0,0.126999,0.00305,0.0193931
0.006997,0,0.129257,0.00345,0.0171295
0.0141325,0,0.127023,0.00335,0.015529
0.021268,0,0.127023,0.00335,0.0134564
0.0284035,0,0.122879,0.0034,0.0181349
0.035539,0,0.127238,0.0032,0.0120347
0.0426745,0,0.126506,0.0035,0.00945915
0.04981,0,0.125237,0.003,0.00870808
0.0569455,0,0.125852,0.00345,0.0126625
0.064081,0,0.12415,0.0035,0.0126497
0.0712165,0,0.128304,0.0032,0.0111428
0.078352,0,0.12629,0.0033,0.00889529
0.0854875,0,0.125649,0.0033,0.00949378
0.092623,0,0.125626,0.00315,0.0119926
-0.0929,0,0.131038,0.00315,0.0168951
-0.0857645,0,0.133459,0.0032,0.00797527
-0.078629,0,0.131793,0.0032,0.0054473
-0.0714935,0,0.132211,0.00335,0.0166793
-0.064358,0,0.134498,0.003,0.0115418
-0.0572225,0,0.133589,0.00325,0.0022564
-0.050087,0,0.133314,0.00345,0.00777363
-0.0429515,0,0.130006,0.00325,0.00682153
-0.035816,0,0.132679,0.0034,0.00989209
-0.0286805,0,0.133902,0.00345,0.00907146
-0.021545,0,0.132374,0.00345,0.0204968
-0.0144095,0,0.1302,0.0033,0.00523322
-0.00727399,0,0.132029,0.0032,0.00919274
-0.000138499,0,0.133273,0.00325,0.0204499
0.006997,0,0.135689,0.003,0.0179815
0.0141325,0,0.133404,0.00305,0.0162707
0.021268,0,0.133343,0.003,0.0139001
0.0284035,0,0.129305,0.00305,0.0190427
0.035539,0,0.133616,0.0032,0.0125819
0.0426745,0,0.133483,0.0035,0.00975956
0.04981,0,0.131416,0.0032,0.00900102
0.0569455,0,0.132429,0.00315,0.0134105
0.064081,0,0.130769,0.00315,0.013282
0.0712165,0,0.134736,0.00325,0.0117571
0.078352,0,0.133072,0.0035,0.00934682
0.0854875,0,0.132428,0.0035,0.00987672
0.092623,0,0.132201,0.00345,0.0124881
-0.0929,0,0.13766,0.0035,0.0177782
